run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
199,1,X,Y,J,0,0.6472567008803474,0.7118421795877038,0.5281233286539306,0.6154663051563195
199,2,X,X,D,1,0.645320769554053,0.6639679728420578,0.5348002137706561,0.6337160890318005
199,3,X,X,D,0,0.6272201699683616,0.7049066867729897,0.5563891906099173,0.6550611900692535
199,4,X,X,D,1,0.6217071901402834,0.7203788359909641,0.5706441483843997,0.6948525184606095
199,5,X,X,D,1,0.6449784441782956,0.7276605267618761,0.5510791464477389,0.6847500663909063
199,6,X,X,D,1,0.6587549377800215,0.7243113652952291,0.5429933997655954,0.6888372423067527
199,7,X,X,D,0,0.616340444588167,0.7276673792432872,0.5541592729455593,0.6692017375042695
199,8,X,Y,J,1,0.6118374625221971,0.75,0.5273271792823536,0.6736747829838297
199,9,X,X,D,1,0.6062225484702544,0.75,0.5444620393764286,0.6802722317743477
199,10,X,X,D,0,0.6458048314411314,0.7322959853010326,0.5535628390912556,0.6815887734494026
199,11,X,X,D,0,0.6362711409491761,0.7499432914487473,0.5270460742201252,0.654206299200566
199,12,X,X,D,1,0.6142391008906003,0.7401213573545697,0.5206423103530688,0.6837302054063614
199,13,X,Y,J,1,0.6380159530438263,0.7427018987222316,0.5131837852102721,0.6539371784563484
199,14,X,Y,J,1,0.7040638271094593,0.7251600395409239,0.5287419180622354,0.6493296135501745
199,15,X,X,D,1,0.732543101180394,0.7240034003841466,0.5470587595380476,0.6547795095457942
199,16,X,X,D,1,0.7353142847067105,0.7092673303627591,0.5352513970699722,0.6510505409518322
199,17,X,Y,J,0,0.7375794533122184,0.7032502561868123,0.5085787575967269,0.6548827220551512
199,18,X,Y,J,0,0.75,0.7232003368305824,0.48458651344869486,0.6500388958066388
199,19,X,Y,J,1,0.75,0.7065267368979524,0.48922122796098244,0.6119142739868079
200,0,X,X,D,0,0.6624011366632574,0.5547056002398715,0.3403688641870238,0.29147751574192654
200,1,X,Y,J,0,0.6510538577717941,0.542162923216103,0.3532994649127885,0.2626201625166916
200,2,X,Y,J,1,0.6901740075087869,0.5038023285811736,0.3887108931819879,0.27852847646053064
200,3,X,X,D,1,0.6634627695532429,0.4786376904012992,0.4105296216724644,0.25
200,4,X,Y,J,1,0.6589457499954853,0.5042395694321634,0.42514923808710864,0.25
200,5,X,Y,J,0,0.6578450902144971,0.5013922734476511,0.4228046765284834,0.2671442836576604
200,6,X,X,D,1,0.6613313027855677,0.5017971144763403,0.41874707778570047,0.2782312017560675
200,7,X,X,D,1,0.6404150809618475,0.49553524089963014,0.40816053791033774,0.25674927783506446
200,8,X,X,D,1,0.6252492026431425,0.4877203663239723,0.39700140155920494,0.27723257537803875
200,9,X,X,D,1,0.5950685676210417,0.5196355108976611,0.3839981384571993,0.2919591367634151
200,10,X,Y,J,1,0.5785254010008598,0.4969779408778485,0.34157140609670494,0.2587190401207442
200,11,X,X,D,0,0.5793148712396335,0.4309935173270049,0.3629357149451861,0.26862808488080187
200,12,X,Y,J,0,0.5848059045232269,0.40092107382347614,0.3348047968353763,0.28105360007175995
200,13,X,X,D,1,0.5973846009017989,0.371267232302974,0.3292008296195543,0.28303496716765864
200,14,X,X,D,0,0.5625130015405038,0.3469486852881062,0.32240089406672323,0.3088081710533006
200,15,X,Y,J,1,0.5574799125546269,0.3805346485621336,0.3398998213907133,0.32333668672128324
200,16,X,Y,J,1,0.5381558987953646,0.3973065878464901,0.35135607319812473,0.3328908891612384
200,17,X,X,D,1,0.5193411740387676,0.4118583938173589,0.3742966187494904,0.3195665964121345
200,18,X,Y,J,1,0.544701854697114,0.3991895711763644,0.38406919874142537,0.3694147181100803
200,19,X,Y,J,0,0.5398191952014297,0.3840912645567046,0.3819481433378301,0.379841255208354
201,0,X,X,D,1,0.6669257795497481,0.6473706301492683,0.314688596518039,0.3413297568635983
201,1,X,Y,J,0,0.6590757810599625,0.6602173682642536,0.3281463695607667,0.35327622247215984
201,2,X,Y,J,0,0.6472222725241946,0.5851310416645059,0.3184771292812975,0.36326087319057004
201,3,X,X,D,1,0.6586486176606874,0.5754489358702266,0.32471328606185645,0.36764818009211464
201,4,X,X,D,1,0.6999495243668902,0.6223039422299952,0.2914983783075889,0.32353260056262123
201,5,X,Y,J,0,0.6660254911306334,0.6100721744566256,0.2833534282700018,0.3305989125517721
201,6,X,X,D,1,0.6916318157284872,0.6022592605161625,0.31659303690000684,0.36433433489992184
201,7,X,X,D,1,0.7155233361916807,0.5896341812146014,0.3339147711668623,0.37379048671698745
201,8,X,Y,J,0,0.7354145811922211,0.553092040894285,0.3484650032221288,0.392974205935905
201,9,X,Y,J,1,0.7495411064490268,0.5772171580886266,0.3244106053982844,0.41030348083250556
201,10,X,Y,J,0,0.75,0.5786621097010616,0.3315640660126867,0.35845474089994156
201,11,X,Y,J,0,0.75,0.5876327543418738,0.32394314221727727,0.3389942420063992
201,12,X,X,D,1,0.75,0.5760672683705373,0.29989952479812465,0.3379758264018427
201,13,X,X,D,0,0.7319686692504759,0.6076671799497952,0.32972125107207895,0.3266842257528943
201,14,X,Y,J,0,0.7271858473043735,0.6242672145852799,0.3053991090389486,0.3026853071946334
201,15,X,X,D,0,0.6991349806386721,0.6384884040241415,0.29789719433539325,0.2994398297668057
201,16,X,X,D,0,0.6763172401199523,0.6328694121410429,0.2936509170945709,0.34995175686313346
201,17,X,X,D,0,0.6822523498896598,0.6005977025236785,0.3351730251636869,0.3478654710674715
201,18,X,Y,J,0,0.6664222689671649,0.5916407739634569,0.34313758861941274,0.34332440900314615
201,19,X,X,D,1,0.649068765774793,0.5697663525085636,0.3306597917652744,0.34089914101920393
202,0,X,X,D,1,0.37006202617618045,0.6999131843048744,0.5585954507277524,0.5695144123380722
202,1,X,X,D,1,0.37360006752912966,0.6774024292258644,0.5628801213183539,0.6000848474799687
202,2,X,X,D,1,0.3525800925041687,0.6945232310023722,0.5306095128040421,0.5852060341566249
202,3,X,Y,J,1,0.3284058795373799,0.6730680333445952,0.5645182536170146,0.6117743866052404
202,4,X,Y,J,1,0.33191206552765457,0.6655675226923433,0.5544056242137012,0.6124903027479821
202,5,X,X,D,0,0.3656821607061727,0.6094953776613787,0.5508855818990195,0.6371371413118971
202,6,X,X,D,0,0.3707919315395098,0.6206854069638897,0.4818514764225974,0.6458249374641278
202,7,X,X,D,0,0.33578189106142153,0.682762450312311,0.5227972947419457,0.6727363922642416
202,8,X,X,D,1,0.3867999715515901,0.6741602846120289,0.48996345062133373,0.645514662115832
202,9,X,X,D,0,0.39598406636918915,0.6843084167886068,0.5132938315951834,0.6905300351678848
202,10,X,Y,J,1,0.38553285737713666,0.6327362766438451,0.5262568194990994,0.6708057140442216
202,11,X,Y,J,1,0.3822609750981784,0.6051900553873836,0.5500180546949162,0.6920851424740291
202,12,X,Y,J,1,0.3362742028554206,0.6166995298243848,0.51575096211806,0.729642201058793
202,13,X,X,D,0,0.31579922054582893,0.5626045597381726,0.5263565744161557,0.7215735646193218
202,14,X,X,D,1,0.29335813759735113,0.5686323354672215,0.6094536562090088,0.7427975441125306
202,15,X,Y,J,1,0.2670981523717294,0.5986218884264101,0.575831884520063,0.7446704290404224
202,16,X,X,D,0,0.2501050850440548,0.5716507239978809,0.6087252153568005,0.7081836533276114
202,17,X,X,D,1,0.2810540781227201,0.514426317420222,0.5924982238571975,0.7027452780254612
202,18,X,X,D,0,0.29033961769291644,0.4972146218374699,0.6163684871465146,0.6803030354769948
202,19,X,X,D,0,0.28381198926727413,0.511665479859026,0.6185306594972123,0.6703208295801356
203,0,X,X,D,1,0.6144599262091996,0.26761344346076515,0.3566893837450726,0.6440377412120065
203,1,X,X,D,1,0.6154395974167904,0.25,0.3413573606581838,0.6128061866757082
203,2,X,X,D,1,0.652460058088065,0.25,0.36847228281426053,0.6017318398550312
203,3,X,X,D,1,0.6245720916234304,0.25,0.40417851445928776,0.5776781953439657
203,4,X,X,D,0,0.5983902317887836,0.2560883000582833,0.36495853940856543,0.5662211987931982
203,5,X,X,D,1,0.6304126944814765,0.25074872472710935,0.3787938215900377,0.5626204459674919
203,6,X,Y,J,0,0.6440352163209435,0.25,0.3518592226350908,0.5871035485854916
203,7,X,X,D,1,0.6236727246041454,0.25,0.35127648730383876,0.5485207522009405
203,8,X,X,D,1,0.6451062324875563,0.3160939265470012,0.3482209051985263,0.546284716192409
203,9,X,Y,J,0,0.6401574151419314,0.2752183074241219,0.3826471826157377,0.5574399370443123
203,10,X,Y,J,0,0.6215670424202355,0.27600909815682745,0.40164099482840654,0.5722729187639736
203,11,X,X,D,0,0.6345384310628188,0.2851840781461888,0.34582378504514233,0.6042800905378722
203,12,X,X,D,0,0.6203368814353739,0.29277140097218657,0.3655679712984018,0.6286449492637528
203,13,X,X,D,1,0.6438368661489587,0.31378628230143013,0.3620021199819175,0.6274660388378239
203,14,X,X,D,1,0.6424289953729075,0.3871865885098745,0.38562018201565296,0.6167752281306947
203,15,X,X,D,1,0.7111688221587344,0.42683046230827204,0.41164397329636054,0.6299861563151479
203,16,X,X,D,1,0.6927337918331269,0.41887884321233615,0.4318979294435652,0.6244591918203619
203,17,X,X,D,0,0.6694720875896325,0.44281866006201426,0.4775199399880855,0.6511064227569133
203,18,X,X,D,1,0.686276800427913,0.45843590641209064,0.4803444575521487,0.6360018849363287
203,19,X,X,D,1,0.6828571616944129,0.48016318368391775,0.4607900165798896,0.6555812613510452
204,0,X,X,D,1,0.5349818757017581,0.653960456149957,0.42592899117263827,0.5413333704964927
204,1,X,X,D,1,0.5647221752651211,0.6038926097760087,0.3962252084126199,0.5582635136272373
204,2,X,X,D,1,0.5544276428364154,0.6105524086952081,0.3553658939305957,0.5865642815823491
204,3,X,X,D,1,0.5937358641177641,0.6256941928887771,0.28172487940699203,0.5642620580783329
204,4,X,Y,J,1,0.6654238916215959,0.6633633283727461,0.25,0.5326166189308141
204,5,X,X,D,0,0.6578516420426946,0.6116346498525193,0.2833455230525096,0.49498911950259716
204,6,X,X,D,1,0.6548926798236995,0.6214355287520259,0.2747014572936498,0.4894021207913407
204,7,X,X,D,0,0.6533846998904346,0.620769474944858,0.27699117847850724,0.4782545099537708
204,8,X,X,D,0,0.6413645105794584,0.6315207998180302,0.30098041260544345,0.4943334456453346
204,9,X,X,D,1,0.6203832169378941,0.6291097894379053,0.3214990057887522,0.4562153287171074
204,10,X,X,D,0,0.6630686751062324,0.6144366444532922,0.3119057590475595,0.5147228888604444
204,11,X,X,D,1,0.6697641634921555,0.6231660370552586,0.3638484602401931,0.5100204671976861
204,12,X,X,D,1,0.6837154362288633,0.6758431479090083,0.34068241265489196,0.5349489864762932
204,13,X,Y,J,0,0.6824903846463297,0.6855056765996733,0.3453813279661915,0.5478443199310175
204,14,X,X,D,0,0.6501571903483933,0.6911447017018904,0.34696768156292623,0.508043003830397
204,15,X,X,D,1,0.6341189169596559,0.6425985226082455,0.35169818932695207,0.5133657813187484
204,16,X,X,D,0,0.6610600183844394,0.6297105382811028,0.34286609100230764,0.5341675742000728
204,17,X,X,D,1,0.6433633086270559,0.660733588837407,0.36253605901475705,0.5694513199699847
204,18,X,X,D,1,0.6504231435051351,0.6496877188086034,0.3452201498292296,0.5448024120053152
204,19,X,X,D,0,0.6075712109129827,0.6460969884113071,0.3312137694883404,0.5013894246967397
205,0,X,Y,J,0,0.6081100118600843,0.4995329108931154,0.29282888515585914,0.671511842453098
205,1,X,Y,J,0,0.636729341504751,0.5248383643495254,0.2600490459609447,0.6396029347952027
205,2,X,Y,J,0,0.6272132320082988,0.5063942527851113,0.27049026484683014,0.6914934140239315
205,3,X,X,D,0,0.6098698715116189,0.5075373676640134,0.3111725671702918,0.6768603580495276
205,4,X,X,D,1,0.6249033264961763,0.5110694644781232,0.3221469566085931,0.6738541749342494
205,5,X,X,D,1,0.6864353154277842,0.537579853804011,0.29043199400444275,0.623141820804873
205,6,X,X,D,1,0.6597008975111857,0.559513341118392,0.3069342510397734,0.5910704229570147
205,7,X,X,D,0,0.6870839028177923,0.5047549653860559,0.3304077212532721,0.578412656763882
205,8,X,X,D,1,0.6871372520808477,0.48540326703280934,0.3433931786706098,0.5611315743359899
205,9,X,X,D,0,0.6800483858561571,0.5123346771596307,0.31455086333243226,0.5487111804693743
205,10,X,Y,J,1,0.6734348445017561,0.4985621564046942,0.3277993752614325,0.5108988388694
205,11,X,X,D,0,0.6951927126479215,0.4886384171728724,0.3156092333873032,0.4759423462678449
205,12,X,X,D,1,0.7164593809509924,0.4951243148581014,0.28899987564628254,0.5398524575335822
205,13,X,X,D,1,0.7152010349639978,0.4826655258100442,0.30642825343040836,0.5989294467497864
205,14,X,X,D,1,0.6638429909992057,0.4500121067079539,0.2927842827843964,0.5778564572301712
205,15,X,X,D,1,0.6387928573323102,0.47667460809629214,0.25,0.5904154179105722
205,16,X,Y,J,1,0.6331259600186864,0.45290899635750215,0.25,0.5653721348141542
205,17,X,Y,J,0,0.6707487394856033,0.5084776059233933,0.2514611469308243,0.5604061867886584
205,18,X,X,D,1,0.6934932207089645,0.5481779768378496,0.25053936281362493,0.539853745596987
205,19,X,X,D,1,0.7017268733928597,0.572263206733163,0.25,0.5833524611369324
206,0,X,X,D,1,0.4098267030035621,0.35612406508597017,0.5833550963912848,0.49621167197395405
206,1,X,Y,J,1,0.389327258765916,0.34500884203780424,0.5932919290371855,0.4824371921633589
206,2,X,X,D,0,0.35113770315654197,0.3339012140854324,0.5909843487953518,0.4375463006258275
206,3,X,X,D,0,0.35064369632095144,0.38902970450438534,0.5683194659339305,0.43419971967552484
206,4,X,Y,J,1,0.35510546198895426,0.3758721713053386,0.5808680260908,0.4320773844473115
206,5,X,X,D,0,0.36044671546615453,0.34313916954420637,0.5786796423178676,0.4367112179377139
206,6,X,Y,J,1,0.36746496202187184,0.3666757696444256,0.595718570876829,0.4465841151020393
206,7,X,X,D,0,0.4032813068016714,0.35068972842771023,0.605618166405869,0.44290774547013334
206,8,X,X,D,0,0.36114217459677367,0.3178072039042011,0.610199043225165,0.4633045969791747
206,9,X,Y,J,0,0.3879569352540148,0.2766984380424345,0.6159295768178452,0.44940616184884186
206,10,X,X,D,0,0.41851774500259453,0.2505479601190101,0.5810023393513101,0.4771211590498347
206,11,X,Y,J,1,0.4148624086699637,0.2642536219688327,0.6010889332762537,0.4675346215098954
206,12,X,X,D,1,0.3991554999015653,0.28147752812250454,0.6264386332425248,0.4707393079978357
206,13,X,Y,J,0,0.4035685419158681,0.25954951505562884,0.6440084582529118,0.4701029210182809
206,14,X,X,D,1,0.38969382105479644,0.25,0.608399751945164,0.4694196687250485
206,15,X,X,D,0,0.4330239265285047,0.2506991894473107,0.6143744685552548,0.4530575841612167
206,16,X,Y,J,1,0.38924252160957323,0.25,0.6138581745473107,0.49465958236468593
206,17,X,X,D,1,0.3858749558533531,0.3209414117984307,0.6239544089350315,0.49144528837370394
206,18,X,X,D,0,0.35908453896370834,0.3528532297980496,0.6252821956238472,0.5347997834232002
206,19,X,X,D,1,0.3346926224904345,0.3294401677615545,0.5957435092395019,0.5157134638275316
207,0,X,X,D,1,0.6991236721958135,0.6885281089670128,0.30756548534662587,0.6362751132170068
207,1,X,X,D,0,0.6563508005123782,0.6587461697277049,0.28054070328850444,0.6473562863242973
207,2,X,Y,J,0,0.6814569476933929,0.6733290266286589,0.28388654066832725,0.6647291793144514
207,3,X,X,D,0,0.7023119454196335,0.6672350606504276,0.25,0.6766270185959412
207,4,X,Y,J,0,0.7338370105063382,0.6648791804765312,0.25,0.6842004144865033
207,5,X,X,D,0,0.7300230209787428,0.6565087957560638,0.25,0.6424870712576969
207,6,X,X,D,0,0.7497003177690323,0.6322428762564245,0.26356889406196077,0.6488178125575355
207,7,X,Y,J,0,0.69411553924675,0.6121714590087232,0.2799734483299836,0.6438052963319512
207,8,X,X,D,1,0.6813984587752144,0.5825329425745227,0.28793348881875375,0.6687580073620242
207,9,X,X,D,1,0.6720365698146077,0.5281989624807973,0.2963062499230632,0.6460783411681448
207,10,X,X,D,0,0.6722177066034689,0.5471193210938361,0.29678026772893185,0.6075600849821098
207,11,X,X,D,1,0.7177773120538863,0.5224139892366484,0.2929495595398308,0.6268710674470747
207,12,X,X,D,1,0.7381405023858043,0.5214826854780811,0.25,0.6157536959182897
207,13,X,Y,J,0,0.75,0.5349595126445967,0.25,0.6079787809509548
207,14,X,X,D,1,0.75,0.5184735464114504,0.25412623256666605,0.5998697126392634
207,15,X,Y,J,0,0.7299269986987091,0.5500468501050368,0.2823586940938014,0.602910556923455
207,16,X,X,D,0,0.7384923962323079,0.5308596128388876,0.30244270136673973,0.603610068067854
207,17,X,X,D,1,0.7391524812978739,0.47100138618804144,0.3200286623467676,0.5914856438482676
207,18,X,X,D,1,0.7335183182060295,0.5052378842381374,0.3564978241002175,0.6056695285840565
207,19,X,Y,J,0,0.7315074275740047,0.5507489221663199,0.3272268495730819,0.6099876811771063
208,0,X,X,D,1,0.6190916104567145,0.7469432997262535,0.33547636453238777,0.2897765314291063
208,1,X,X,D,0,0.6103121036564396,0.75,0.32557871037027175,0.26709787954137365
208,2,X,X,D,0,0.5705882778379884,0.75,0.36326336323984265,0.2994300435854397
208,3,X,X,D,1,0.5620456562885934,0.75,0.3864821954783949,0.3051551467213698
208,4,X,X,D,1,0.5549237874520916,0.7249745290819728,0.37621027469857254,0.290424451312913
208,5,X,X,D,1,0.5146344273016477,0.7196136087950891,0.3484081871687021,0.2612731122634319
208,6,X,X,D,1,0.5274215372398282,0.7102420228351145,0.3422383743917323,0.25
208,7,X,X,D,0,0.5445134849652541,0.706897422284535,0.31934846166326153,0.2683813444260953
208,8,X,X,D,0,0.533487863370662,0.6885216077844972,0.2897968134046925,0.25
208,9,X,X,D,0,0.5252179286171708,0.7379804176295827,0.2819573404307027,0.2630152893931249
208,10,X,Y,J,0,0.5676182737465817,0.7240073419146134,0.25414564614928353,0.25
208,11,X,X,D,1,0.5919626434861449,0.6810115214019286,0.2776839935720188,0.25
208,12,X,X,D,0,0.6129571238737148,0.7119597988133112,0.28497439305358446,0.25
208,13,X,X,D,1,0.5835716598645915,0.7057408004983176,0.2826027368470939,0.2530945596300705
208,14,X,Y,J,0,0.5839612471266564,0.691168784592479,0.2627038516993022,0.25909740007859305
208,15,X,X,D,1,0.5614347242555388,0.6828029996713044,0.25,0.25
208,16,X,Y,J,1,0.5435807625953086,0.6890701260768103,0.25,0.27535114066949345
208,17,X,X,D,1,0.5524443240311305,0.6695225589588886,0.2650405790121818,0.32184142769218244
208,18,X,X,D,1,0.5321769512760091,0.6773870231903019,0.32632789932728923,0.3448532204241746
208,19,X,X,D,0,0.5336321014825893,0.6995519250243922,0.34438520094109604,0.3291859541661586
209,0,X,Y,J,1,0.6023981288265422,0.38249367576872434,0.6551009956381393,0.5209838101374922
209,1,X,X,D,0,0.6444241052237487,0.36265562843457544,0.6608731418223626,0.48196020732672185
209,2,X,Y,J,0,0.6787352742254231,0.3449092084264946,0.666951679410555,0.46456740933541735
209,3,X,X,D,0,0.6463121849308476,0.34616499102119125,0.6953461613418259,0.5023534229307882
209,4,X,Y,J,1,0.6421897903603894,0.34556245597033514,0.6871677183921997,0.4549288822662437
209,5,X,Y,J,1,0.6290606298430869,0.3753994498135881,0.6795097962915454,0.46875117971399755
209,6,X,X,D,1,0.5899146678563306,0.38880733739641926,0.7108096798099858,0.4685186648941411
209,7,X,X,D,1,0.5607567650023451,0.3612473115358443,0.6982112476267167,0.464298796214771
209,8,X,X,D,0,0.6105469130247994,0.3592098496165976,0.706098177920027,0.4646713927365299
209,9,X,X,D,1,0.6429330074353662,0.3637890472750253,0.720978273528697,0.47440339575883317
209,10,X,Y,J,1,0.6417504446834295,0.3449680370214514,0.7198320886742626,0.4343499028468958
209,11,X,X,D,0,0.621902161833347,0.32836138107136137,0.7160442807826911,0.4373071821172181
209,12,X,Y,J,1,0.5907005852287012,0.35023969450010484,0.7268964477241725,0.42940909368323144
209,13,X,X,D,0,0.588290856443466,0.3282673429608278,0.7356524587076407,0.4449892575766455
209,14,X,X,D,1,0.5567367460895176,0.34347838623321736,0.7053956624912994,0.504146433237697
209,15,X,Y,J,1,0.5915333055469559,0.3240026768124185,0.7326616399387736,0.4924591297003071
209,16,X,Y,J,0,0.5992446651983091,0.31217597087141924,0.75,0.48382542917091775
209,17,X,X,D,0,0.6089543658949087,0.3694836428475247,0.75,0.42577586420882535
209,18,X,X,D,1,0.6056019700914419,0.3685280064595509,0.7376549899712264,0.46799762350388097
209,19,X,X,D,1,0.645296274214389,0.36013907989181987,0.7431445406637874,0.45886364785108863
210,0,X,X,D,1,0.41925259800415604,0.39920982494884105,0.6706043040025405,0.3478350002988057
210,1,X,X,D,0,0.4065200927470081,0.38239358258817135,0.6861382404359389,0.35926325826801503
210,2,X,Y,J,1,0.40173955014035095,0.3721654161860343,0.7421122021028341,0.3083828480818227
210,3,X,X,D,0,0.36535604408908473,0.3714321922238953,0.75,0.3489495118873957
210,4,X,X,D,0,0.35062987945462903,0.3792099486460663,0.689691817026995,0.3203804453767842
210,5,X,X,D,0,0.3391491832817515,0.39587242793770233,0.6939108904753454,0.3218330603479004
210,6,X,Y,J,0,0.32057819888913525,0.3868975556047029,0.75,0.292027593264659
210,7,X,X,D,0,0.30953195289773106,0.3724357758548629,0.75,0.2976396571982374
210,8,X,X,D,0,0.2786991382944211,0.32936041773500235,0.69908563203204,0.3303323282868429
210,9,X,X,D,0,0.30421470681216295,0.32152578168378976,0.75,0.34644581299352467
210,10,X,X,D,0,0.3221208288227942,0.2997765721386956,0.75,0.3348474667995246
210,11,X,X,D,1,0.3237943485012412,0.28593712564283047,0.75,0.3503661024224553
210,12,X,X,D,1,0.3117475040611627,0.25,0.75,0.34254339341484874
210,13,X,X,D,0,0.2648320433959436,0.25,0.75,0.3067513417153203
210,14,X,X,D,0,0.2674247768558937,0.3192143982598994,0.75,0.29072333496037084
210,15,X,X,D,0,0.26084751607168066,0.3303712430461222,0.75,0.2843600893477445
210,16,X,Y,J,1,0.27816397577829943,0.3343199756349574,0.7330196806334381,0.26321816087858135
210,17,X,X,D,0,0.30468431042992217,0.33252004730081236,0.72427531006426,0.2706419796026699
210,18,X,X,D,1,0.27528730523389316,0.3748835792074129,0.7443249769624111,0.2723653207087473
210,19,X,Y,J,0,0.2994909003573167,0.34481621130483125,0.7316457821856037,0.2578818896237787
211,0,X,X,D,0,0.3152080826804364,0.44712646473997236,0.5018434524415677,0.714904064851313
211,1,X,X,D,1,0.3010464187526303,0.4198584121991777,0.5208429430660368,0.7218459616563477
211,2,X,Y,J,1,0.3401988854206046,0.45714219157508584,0.5531560545749008,0.6891597729292848
211,3,X,Y,J,1,0.32538107408784817,0.451756052635416,0.535318644737979,0.6656107767220126
211,4,X,X,D,0,0.31149002974115364,0.454341505117439,0.5453534395445954,0.6516567899272125
211,5,X,X,D,0,0.25,0.44819666980122397,0.564071902490863,0.6769761155401198
211,6,X,X,D,1,0.25,0.41453037342034904,0.5787090331727748,0.6949938859372738
211,7,X,X,D,1,0.2871163247752969,0.4213529461799285,0.5866000588763743,0.681422789279353
211,8,X,X,D,0,0.27405808283985605,0.40701121630325693,0.5771361772714677,0.6793041196993295
211,9,X,X,D,0,0.264316286166011,0.3934307896272416,0.5785082079047426,0.6808866639215826
211,10,X,X,D,0,0.26494536801135926,0.38207953945864787,0.5494367055292136,0.5992280240215614
211,11,X,X,D,0,0.25,0.368400470412303,0.569937542503726,0.5869516807776799
211,12,X,X,D,0,0.2911339069273712,0.38607714177934627,0.5751079982068351,0.5615346337880812
211,13,X,X,D,0,0.2992090368595307,0.4113289508499578,0.579804137755245,0.5586621883590119
211,14,X,X,D,1,0.3356551112505671,0.4009368776794969,0.5885980880148102,0.5413230302593616
211,15,X,X,D,1,0.3304692836691964,0.40484945203205275,0.581779172727047,0.5688564905271899
211,16,X,X,D,0,0.343625733156042,0.4037205512725667,0.6123837751047723,0.5646452162559148
211,17,X,X,D,1,0.3469405339809368,0.41320859324458675,0.56091393097634,0.5259155250507123
211,18,X,Y,J,1,0.3633738762492585,0.3903887546891008,0.5409512645567499,0.5812499349396523
211,19,X,X,D,0,0.35188435075480395,0.41317498571295824,0.5575161161658675,0.6345659278211979
212,0,X,X,D,1,0.6514311457705825,0.5583522596596107,0.6071793262576102,0.7399534801972887
212,1,X,X,D,1,0.6844080805950084,0.5633557618727862,0.6220749267358774,0.7409778963542857
212,2,X,X,D,1,0.7035329134017353,0.5566572539200826,0.6014349936250949,0.6973814457988339
212,3,X,X,D,1,0.7439139618077256,0.5786879099268576,0.5929657323408544,0.7017531257425419
212,4,X,X,D,1,0.75,0.5253414951304148,0.6008739982272753,0.7268413466442005
212,5,X,Y,J,1,0.7009285326482915,0.49603113094629747,0.585258628523315,0.75
212,6,X,X,D,0,0.722373535334845,0.5064946716128338,0.6126133424118488,0.75
212,7,X,X,D,0,0.7141700451176446,0.5016230230892028,0.6369317727281425,0.7439239329243212
212,8,X,X,D,1,0.7382086896605573,0.5395772912802138,0.6281946360380356,0.7360710558581193
212,9,X,X,D,1,0.7260846666796463,0.5015763762646441,0.6637342145297921,0.7285210469627412
212,10,X,Y,J,1,0.7243893293189082,0.5071241406930831,0.6692614921909854,0.7208658867069878
212,11,X,X,D,1,0.7387969222907765,0.4951487733651705,0.694655452031695,0.7303477292382942
212,12,X,Y,J,1,0.7291355923473412,0.49809435397965285,0.7216434435917415,0.7348135102845091
212,13,X,Y,J,1,0.6880143262778083,0.4727785724467148,0.73980328496415,0.7468116261841463
212,14,X,Y,J,0,0.6471037849071385,0.4864670197053487,0.7407313097251715,0.75
212,15,X,X,D,0,0.6688651215489373,0.5169300851051819,0.75,0.75
212,16,X,Y,J,0,0.6395540891721693,0.48221424185199396,0.7096031768635213,0.7294845758719379
212,17,X,X,D,0,0.6358197672699992,0.42912595576241575,0.7358627348716672,0.7452944673850913
212,18,X,X,D,1,0.6267257200310146,0.43464597418224965,0.7282385927100675,0.73345561561157
212,19,X,X,D,0,0.5859844389976041,0.43821867229251077,0.7381949546595887,0.7435522990524399
213,0,X,Y,J,1,0.41152498819498223,0.6191519567108048,0.3867860574040006,0.5768193979575158
213,1,X,X,D,0,0.4212861544270626,0.669641365365995,0.34395485615788696,0.5473603677006089
213,2,X,X,D,0,0.4226811738674421,0.7016849357358621,0.3482117683796144,0.5559746252019437
213,3,X,X,F,1,0.40357292658914723,0.6990607863997986,0.3578599753590295,0.5695771217506431
213,4,X,X,D,0,0.3992125361084425,0.7224969574951772,0.35145848686063735,0.6283468455881928
213,5,X,X,D,0,0.432739794894341,0.6604767140136002,0.33716319475642853,0.6318053869936262
213,6,X,X,D,0,0.41096704640874926,0.6646396645123842,0.31388938915417935,0.5936080868339304
213,7,X,Y,J,0,0.38322000969600634,0.6787132364867915,0.32448575616923114,0.5877264928095333
213,8,X,X,D,1,0.3602023406475366,0.6487788551193897,0.31007372216257484,0.6267769909293551
213,9,X,X,D,0,0.359758506021437,0.6263206064940671,0.3272529218543674,0.6294374640919103
213,10,X,X,D,1,0.32133179693645475,0.6426562869116998,0.32638702831634664,0.6477371267015106
213,11,X,Y,J,1,0.3534330615451829,0.642182392784841,0.31638813369159907,0.6327916364349442
213,12,X,Y,J,0,0.38945190486650083,0.5958290015966041,0.33308137603114607,0.6407880082059256
213,13,X,X,D,1,0.41797384852926966,0.5907608678391513,0.3182835547295991,0.6443312887131404
213,14,X,X,D,1,0.45323190221641235,0.6134750895137696,0.3179948039447773,0.637182805048629
213,15,X,X,D,1,0.47059900222098644,0.5955438133343248,0.31789885550484154,0.6500978724672742
213,16,X,X,D,1,0.4376060410622441,0.6445643556609777,0.33160737196345674,0.6293632609140812
213,17,X,X,D,0,0.416965349696732,0.6528177917662304,0.3131183662539303,0.6035965452506842
