trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
5,X,X,D,1,0.7339762465314953,0.46610078464497184,0.27694863688863597,0.6484389373371979,246
6,X,X,D,0,0.75,0.4301417104812415,0.27219301443227223,0.6035781571214043,246
7,X,X,D,0,0.7186465163963677,0.3737555458517884,0.3303160264283016,0.6309674092378937,246
8,X,X,D,1,0.7177408820450663,0.36952785047472003,0.3114569762871857,0.625496859433727,246
9,X,Y,J,0,0.6948565050034028,0.3635910431548022,0.3008680000971056,0.6144799477220806,246
10,X,X,D,1,0.6872332337998458,0.3376534980847727,0.26989544113287994,0.6157678234302647,246
11,X,X,D,1,0.6982386144275562,0.36651644781701664,0.2845822653555544,0.6403913605819154,246
12,X,X,D,1,0.6565527023894662,0.37584485331286344,0.2617374186728449,0.5981031838796877,246
13,X,X,D,1,0.6703293350503324,0.35146825131730763,0.2948860773845221,0.5900235672521099,246
14,X,X,D,0,0.6547217973879184,0.32282613470151067,0.3095088019138863,0.5409215793087184,246
15,X,X,D,1,0.6401983778248006,0.32716457986711484,0.3114424835423439,0.5008245990758796,246
16,X,X,D,1,0.6354069075453261,0.3206716663867248,0.34522072982624136,0.4661438928008995,246
17,X,Y,J,0,0.6240862482830171,0.25,0.30183187566493996,0.5291482662958843,246
18,X,Y,J,0,0.6241905475850351,0.27250244193737816,0.30559343792410926,0.5215917118592327,246
19,X,X,D,1,0.6324593406242989,0.2865612917790761,0.30290233957944923,0.5410669554415258,246
0,X,X,D,1,0.47430670020840554,0.5626125617833198,0.5195048121471691,0.3288200045627038,247
1,X,X,D,0,0.45153283981615333,0.5533628127457058,0.5058420954418748,0.3461342181735776,247
2,X,X,D,1,0.4603578976974225,0.5468935149547153,0.4870393371647034,0.33988696298155846,247
3,X,X,D,1,0.4870348035163369,0.5481591223274157,0.4882670842756577,0.31369135561432393,247
4,X,X,D,0,0.4621566349247355,0.5461795149828939,0.4712122981919778,0.3593357906138594,247
5,X,X,D,1,0.41729613541210475,0.5471927056638781,0.46765187050672996,0.3299861264154367,247
6,X,X,D,0,0.4506419666937493,0.5224974341504053,0.46519543899213195,0.3430910727796773,247
7,X,X,D,1,0.42579751638522323,0.49687897364355643,0.47796528709482716,0.3296913402536238,247
8,X,X,D,0,0.4270538487342022,0.5173392027565463,0.47274102197372225,0.32450419435566047,247
9,X,X,D,0,0.42035022723319054,0.48790317791105525,0.4976039668059454,0.3123879776550956,247
10,X,X,D,1,0.4160577811515275,0.5018966354614932,0.48408491461099085,0.30316092929119043,247
11,X,X,D,0,0.4351852650770231,0.49351990359349357,0.4905706208029389,0.2841573774482171,247
12,X,Y,J,1,0.46865163816617167,0.5332696109805084,0.5349510458099019,0.2669579175081701,247
13,X,X,D,0,0.48987565870613853,0.5548138053851008,0.5400071505898052,0.2614817101182433,247
14,X,X,D,0,0.4667621415269152,0.5291058779464983,0.5349084090960985,0.2509579305835935,247
15,X,X,D,0,0.4223068207355291,0.48129753260986236,0.5488481209318218,0.25842762522498475,247
16,X,X,D,0,0.4106735868909491,0.4693359913183751,0.5385365591499717,0.25,247
17,X,X,D,0,0.39357921843356725,0.4556643184299541,0.49610428266712153,0.25,247
18,X,Y,J,1,0.3994675904018011,0.46260868839953756,0.4938327764057426,0.27448332056354763,247
19,X,Y,J,0,0.42214233434509785,0.4861858171955073,0.5033795617905392,0.28186505967718073,247
0,X,Y,J,0,0.6469675877866203,0.5830896515264228,0.3883656000601126,0.6699936930324137,248
1,X,Y,J,0,0.6323320601680417,0.5861208828732586,0.3953486015787172,0.6560770836022332,248
2,X,Y,J,0,0.6712837231605985,0.6102186991727018,0.3965641324344001,0.6378993188501356,248
3,X,X,D,1,0.6880250211095499,0.6251215848665104,0.37324840283947014,0.6212772051404348,248
4,X,X,D,0,0.6805973842434375,0.6380074048504363,0.3957367111678623,0.6208730629053518,248
5,X,X,D,0,0.701623079217095,0.6569716904301361,0.3660329878605435,0.6383726351797585,248
6,X,X,D,1,0.7019827569971825,0.6588470346998048,0.3684634821049173,0.6165737342511178,248
7,X,X,D,1,0.7156997479291458,0.685918195965805,0.39140080913531144,0.6045182384348011,248
8,X,X,D,0,0.698462884474898,0.6733038488951658,0.35338942909615034,0.5793231625031423,248
9,X,X,D,1,0.6524338169929493,0.6657537470872729,0.3945185275587895,0.5987642382466285,248
10,X,Y,J,0,0.6760980023158474,0.6742401847419334,0.3867016499580481,0.604900772820347,248
11,X,X,D,1,0.6602086269536958,0.6508562364766579,0.3719685267268304,0.5858241136712896,248
12,X,X,D,0,0.6556179669591431,0.6975844781738463,0.3332106203486762,0.5938807991004448,248
13,X,X,D,1,0.6495954787360294,0.6703162622622054,0.315204456033672,0.5933763461906063,248
14,X,Y,J,1,0.6799272610688072,0.6773809559088769,0.285443822458116,0.6045687833097333,248
15,X,Y,J,1,0.6791777291770694,0.6604936003114673,0.3245223726774121,0.5903702253431654,248
16,X,X,D,1,0.7019964969449093,0.6523079775302526,0.3120863825719959,0.608311355589448,248
17,X,X,D,1,0.6911647956954355,0.6108731841124363,0.3366434519818084,0.5826471994715348,248
18,X,X,D,1,0.6886218512824005,0.6268034414893068,0.3087471005522011,0.5932088107621141,248
19,X,X,D,1,0.7188173032238495,0.5821133772356131,0.30712543235168105,0.6311340396727294,248
0,X,X,D,1,0.6603019064336193,0.5025736887421529,0.625754394401843,0.25027075501879686,249
1,X,X,D,1,0.6690336230358002,0.5182352967635311,0.5964482820962699,0.26396899500416565,249
2,X,X,D,1,0.6827325848107377,0.5407895339659958,0.6437707631159202,0.2673651065032241,249
3,X,X,D,1,0.6763683220445594,0.5159989321116297,0.615329812658307,0.2560897412507763,249
4,X,X,D,1,0.7192268619665237,0.5069259953053755,0.6080133582526718,0.256528045346791,249
5,X,X,D,0,0.7152203553270137,0.5146044765319044,0.6373639956798592,0.25,249
6,X,X,D,1,0.7272930514628585,0.5033193029363814,0.6026800662465913,0.2548383591958654,249
7,X,Y,J,1,0.7277618780615652,0.5237122477123333,0.6206564955703691,0.2609481178537041,249
8,X,X,D,1,0.6999108231705824,0.497543711354535,0.5684344865259015,0.2646354018581399,249
9,X,X,D,1,0.6801444805786309,0.49498520326991535,0.5736484565013921,0.26700628845614066,249
10,X,X,D,1,0.687379031116979,0.48818164843947126,0.5506301397975107,0.28524907858492843,249
11,X,X,D,0,0.6686848935322364,0.5024273340847022,0.5245823929207155,0.3209037977381292,249
12,X,X,D,1,0.6483142854978137,0.5334783578243371,0.5585313221026751,0.2817152721932581,249
13,X,Y,J,0,0.682047496900665,0.5283540737958519,0.5514921159993956,0.2911281186503114,249
14,X,X,D,0,0.6864486446082079,0.44720430871209055,0.5832295800047582,0.3443608100100151,249
15,X,X,D,1,0.6777633930277828,0.49054430238033836,0.610501112344559,0.3325205460301453,249
16,X,X,D,1,0.66295094778098,0.4825027596029403,0.6033281758842071,0.3154739246690649,249
17,X,X,D,0,0.676378077147874,0.47330848084502936,0.6299428984230063,0.3554410763473595,249
18,X,X,D,0,0.6445450547444123,0.4745702175942538,0.6122887340925316,0.34740174608310537,249
19,X,Y,J,1,0.6218021529509503,0.44590521581051773,0.6313963743140534,0.3696520927380717,249
0,X,X,D,1,0.5804387929578552,0.49356535783546296,0.528073649684919,0.4662694418436802,250
1,X,Y,J,1,0.5513835428456433,0.52303010727953,0.5198541479314323,0.4545731092557972,250
2,X,X,D,1,0.5669952877259876,0.48787676036841704,0.49699240640248543,0.4921626140400778,250
3,X,Y,J,1,0.6090690553760444,0.4965417547424208,0.5148836770513466,0.5128761256576757,250
4,X,X,D,1,0.6330890679388593,0.5087603725471846,0.49560813535334874,0.5089245067271733,250
5,X,X,D,1,0.604329438029025,0.4878159147196852,0.5076440203675348,0.5352710678315884,250
6,X,X,D,0,0.5727332104715848,0.4697891601609041,0.4745901726095021,0.5675453707649635,250
7,X,X,D,0,0.5745186226676768,0.49729985775815605,0.4888769337078086,0.5499497868783665,250
8,X,X,D,1,0.6194595906343012,0.5143247512497623,0.4268553047215605,0.5498931305030754,250
9,X,X,D,1,0.6152324889752074,0.46591272104899145,0.4655733551608499,0.5080121354408799,250
10,X,X,D,1,0.5835362942163211,0.46773719595070834,0.4707656013372037,0.5097792372662501,250
11,X,Y,J,1,0.5815687205351934,0.46155553315477843,0.4475170399545084,0.4838072381534931,250
12,X,X,D,0,0.6097799736402767,0.46813359510698854,0.45961999937779596,0.5174237135968116,250
13,X,X,D,1,0.6181040525993147,0.4494615785143285,0.42388852639998925,0.5230322783070803,250
14,X,X,D,1,0.6607104504279262,0.4643654284959921,0.4108950539425353,0.5113353297802119,250
15,X,X,D,1,0.6302263886126378,0.5198962045689883,0.391138844750905,0.5106396704019174,250
16,X,Y,J,0,0.5999006604781314,0.5275455345833637,0.36814734300214413,0.46464839750290743,250
17,X,Y,J,0,0.5954855362998657,0.5605263071213982,0.3505962348132061,0.48865997815812856,250
18,X,Y,J,0,0.5858026772580247,0.5367749173214429,0.3483045775724545,0.49343317946347154,250
19,X,X,D,0,0.5874838074902841,0.5745948714887587,0.37768387587732594,0.49033735820348795,250
0,X,X,D,1,0.3672311977361697,0.46180819210274554,0.7089832509813343,0.34745695747661276,251
1,X,X,D,1,0.36285228944482883,0.4716079447636946,0.6782330293185642,0.35696159007234285,251
2,X,X,D,0,0.3682623964848316,0.4722163778989652,0.7087824555782861,0.35508884903121,251
3,X,X,D,0,0.3636002931959415,0.5029436482165566,0.733224780374355,0.36735022835688136,251
4,X,X,D,0,0.35922681755432323,0.5132546732299577,0.6891185035299596,0.40344853303720124,251
5,X,X,D,1,0.338866511461117,0.4959591981836329,0.75,0.41387894095562916,251
6,X,Y,J,1,0.3125229958867244,0.5292351343607511,0.739233581912793,0.40185820299892766,251
7,X,X,D,0,0.32275463705982727,0.5573878808886902,0.7167651953953769,0.38148741110253337,251
8,X,X,D,1,0.3286904820412577,0.512380014229022,0.7030097831926796,0.4180477403839497,251
9,X,X,D,1,0.3329060638500805,0.4820569625968628,0.635283090870411,0.4210213413617258,251
10,X,Y,J,0,0.35646795357302774,0.5092468574571143,0.6183614422767828,0.37974494283510063,251
11,X,Y,J,1,0.3813605769068267,0.4535425911775443,0.5964554325190218,0.3502169477724205,251
12,X,Y,J,0,0.3783827249520873,0.4673313521580637,0.5586307555483874,0.36590250580522465,251
13,X,X,D,0,0.3275881404448434,0.48889052040679715,0.5817384928525022,0.3750260430396233,251
14,X,X,D,0,0.3163929959926313,0.4760176828563407,0.5693728600426716,0.3624223697289778,251
15,X,X,D,0,0.3309894537607729,0.5220541425064016,0.5888593770172014,0.40826858804691557,251
16,X,X,D,0,0.30092148358835047,0.5474929776630788,0.5509115036722827,0.3762803890474156,251
17,X,X,D,1,0.2964482075111478,0.5234282745150203,0.5350723267307205,0.3264922846348579,251
18,X,Y,J,1,0.26565826739604204,0.5293191155740389,0.6051720750173969,0.2955700543022972,251
19,X,X,D,1,0.2974163618571957,0.5073331502599576,0.6143959667642176,0.2823395538398164,251
0,X,X,D,1,0.5712776374631758,0.7415575917273118,0.4952346379519831,0.27536714523160716,252
1,X,X,D,1,0.5777553799836455,0.7158736169446592,0.4552667519784356,0.287088134779074,252
2,X,X,D,1,0.5938829394492429,0.6766838899745554,0.42727778323135046,0.30017589208702133,252
3,X,X,D,1,0.6293145317781779,0.6310180221381276,0.41031935541195125,0.25,252
4,X,Y,J,0,0.6379508667712293,0.6136486068589905,0.41758174092586026,0.25,252
5,X,X,D,1,0.6488839411370448,0.6474062167874033,0.44243724851125765,0.2867464776226486,252
6,X,X,D,1,0.6502342233366919,0.6355587793474149,0.4871243002449055,0.33568732677148344,252
7,X,X,D,1,0.6075284352811162,0.6423346314832689,0.4779104720583521,0.37714999582062286,252
8,X,Y,J,1,0.5925736285917436,0.6310308363692791,0.49620696971558315,0.3797814706189623,252
9,X,X,D,1,0.5830478610231127,0.6561001937287628,0.4607892749194867,0.36222034781912393,252
10,X,Y,J,0,0.5775571538686503,0.6914652689932792,0.4432587208190784,0.33715977791452284,252
11,X,X,D,1,0.59689280868599,0.6770919071870158,0.4498402832616769,0.3697643673565431,252
12,X,X,D,0,0.5960527609106538,0.6462016223501493,0.45741997634814907,0.37496641984993756,252
13,X,X,D,0,0.5824763291798679,0.6787515665624633,0.4408018080114794,0.36786112885975797,252
14,X,X,D,0,0.5597052017326271,0.6684389029405045,0.4465583847549375,0.38051819014073707,252
15,X,Y,J,1,0.5720757099790474,0.6577636108353133,0.5084577892860214,0.4004430997841093,252
16,X,X,D,1,0.6122507125349625,0.651450146363521,0.5373494968896397,0.3492926823509343,252
17,X,X,D,1,0.6318067997661417,0.6449274964039291,0.5715957206435162,0.3478460839508243,252
18,X,Y,J,0,0.6362959473416128,0.6749242443410652,0.573192194790647,0.32672620943313413,252
19,X,X,D,1,0.6368454351410335,0.671952590354274,0.5767120805178344,0.3352046013445719,252
0,X,Y,J,0,0.5702177314346271,0.5558543462128094,0.5424904287529821,0.4529080685026618,253
1,X,X,D,1,0.561703021116141,0.5537809256965505,0.5573547363902605,0.4073129762460457,253
2,X,X,F,1,0.5370516359099564,0.5636943845597634,0.5441262349013156,0.3695337602126868,253
3,X,X,F,0,0.5070425035559073,0.5437281376019567,0.5666133229761893,0.3783055456345211,253
4,X,Y,J,1,0.5207345569319136,0.5466581722096475,0.5719252730687752,0.40015073710200894,253
5,X,Y,J,0,0.47438195581906173,0.5439184682065016,0.5921966623974231,0.3790507712292415,253
6,X,X,D,0,0.4786769466455985,0.5339644926071886,0.5954590892000095,0.35658473677504604,253
7,X,X,D,0,0.5176024084398825,0.5760942022858282,0.6095324046266399,0.3339696051981151,253
8,X,X,D,1,0.5057755250291995,0.5818879893791157,0.6069089826164427,0.3582758358518282,253
9,X,X,D,1,0.4575796182887483,0.5844786419956419,0.6453175257992707,0.3939584734292674,253
10,X,X,D,1,0.4741601181422511,0.6485309018289694,0.6446999770924973,0.3918821350993244,253
11,X,X,D,0,0.5041941484950211,0.6515205525519809,0.654627739221338,0.3753258767997916,253
12,X,Y,J,1,0.4542394619327779,0.6237109286823023,0.7024388246441836,0.41518948270089046,253
13,X,X,D,1,0.4189987658489834,0.6663972890441164,0.6686448516417527,0.3852129929255567,253
14,X,X,D,1,0.3697174866653133,0.6780217488563864,0.596305838132261,0.4006801006788398,253
15,X,X,D,1,0.33913958265798944,0.6541207040871801,0.6112202435658073,0.3966112951003752,253
16,X,Y,J,1,0.3673337681692029,0.6406034156117426,0.6565386073934888,0.37129586613015253,253
17,X,Y,J,1,0.42242245828704494,0.6844482817269965,0.6515272091657129,0.367044136386874,253
18,X,X,D,1,0.4150056004090414,0.7073659525061949,0.6742511390544016,0.33833795564487795,253
19,X,X,D,0,0.42237932092053954,0.7016205767029318,0.6273908087308384,0.39297043563561135,253
0,X,X,D,1,0.5205875707248243,0.2901479520366767,0.38277966077808184,0.288443766513501,254
1,X,Y,J,0,0.5023131609031903,0.2961000339628299,0.4065769397998587,0.2974437375239756,254
2,X,X,D,0,0.49025967369215473,0.2954791153926016,0.4163910617635487,0.25,254
3,X,Y,J,1,0.49376629919503995,0.2972323440482197,0.4125464516933259,0.25,254
4,X,X,D,1,0.4659156178150986,0.31390284401284707,0.4155372343949278,0.25,254
5,X,X,D,0,0.43718914401837294,0.3021156681343846,0.43712541782058106,0.2979545296270475,254
6,X,X,D,1,0.479012655452583,0.3138458054334228,0.421778436299945,0.3488157031765762,254
7,X,Y,J,1,0.49224329637372977,0.37106003910836327,0.4410399583741159,0.3601582697762182,254
8,X,Y,J,0,0.5033470763241793,0.37509325473305394,0.41383047674164863,0.3722943024677039,254
9,X,X,D,0,0.48222519072017245,0.3926421642106315,0.3697273713192627,0.34545125585439157,254
10,X,X,D,1,0.5187418726958927,0.4255776351470088,0.37133600625445606,0.33713091996259115,254
11,X,Y,J,1,0.48327251888870787,0.4015849876868745,0.3822335296911082,0.37057879953583145,254
12,X,X,D,1,0.4476171651803716,0.44117147745707386,0.3857284651698437,0.36501519759931156,254
13,X,X,D,0,0.42185265044016906,0.47325955644457196,0.35189876640291984,0.417313093168002,254
14,X,Y,J,1,0.427356903744608,0.47378351416967646,0.3314481480888735,0.44727279748600074,254
15,X,Y,J,1,0.4248998302104188,0.4911338390956593,0.361318235443017,0.4731339943429189,254
16,X,X,D,0,0.4197317357771194,0.5079436281353527,0.4173376450555938,0.46071541127502047,254
17,X,X,D,1,0.4175383098624324,0.5211003388795012,0.4355853324355317,0.45012610167909367,254
18,X,X,D,0,0.3943165347563281,0.5658010679711418,0.4132206401856637,0.44682556910839794,254
19,X,X,D,1,0.4523565984486989,0.5741396187102021,0.40646715021980767,0.44884121880071925,254
0,X,X,D,0,0.4917666966017614,0.4373784567984686,0.3317986808854983,0.33850480077916095,255
1,X,X,D,1,0.5098615400063365,0.4261713808459849,0.32264771807380344,0.32771626556977335,255
2,X,X,D,0,0.471348093963315,0.4598372282519205,0.3258919691920197,0.3048541702548655,255
3,X,Y,J,0,0.4923074475041108,0.44638480235951444,0.31435436136630773,0.3187985192158319,255
4,X,X,D,0,0.4978641054400138,0.46245597834266444,0.3238943329462295,0.2991813042404483,255
5,X,Y,J,0,0.5227879468911846,0.4405704559748783,0.2713411923153961,0.29875327484022585,255
6,X,Y,J,0,0.5108308544020158,0.4831184223459105,0.28573434018342847,0.2924217255959307,255
7,X,X,D,1,0.5389875706357053,0.4978063755305759,0.2710421162429704,0.31982261375087007,255
8,X,Y,J,1,0.5547889598021231,0.49131087846210536,0.25,0.3476149531592707,255
9,X,X,D,0,0.5354326780681108,0.4686291974089639,0.26299026184043545,0.41060439112208824,255
10,X,X,D,1,0.5047504140770707,0.46393856003024,0.25,0.3916444725716538,255
11,X,X,D,1,0.476911232512506,0.4792008104048093,0.2580415254797933,0.4311618142184421,255
12,X,X,D,1,0.4756999013687806,0.5223880032854631,0.2721216102050752,0.4164177437035178,255
13,X,X,D,0,0.4633585473773486,0.5581564367164493,0.2951857724346393,0.42948079525897903,255
14,X,Y,J,0,0.45965687709649306,0.5507587373450327,0.25261099216961,0.4313205720655932,255
15,X,Y,J,0,0.47244604042793775,0.5746358843048031,0.25,0.44764478588562395,255
16,X,X,D,0,0.4767326799359725,0.5580285200602824,0.25138052581022563,0.4574664725813803,255
17,X,X,D,1,0.4777457814793657,0.5408062470858903,0.2688702598027095,0.4995480277148545,255
18,X,X,D,1,0.48015223008983515,0.553551855891499,0.30690314570868543,0.4685468444400546,255
19,X,X,D,0,0.4960569816974458,0.5382847974951399,0.27878165881921724,0.45047184433227344,255
0,X,X,D,0,0.6708258965862812,0.6579359408242578,0.41150476221227944,0.5973386058232515,256
1,X,X,D,1,0.6495816320607851,0.6586105625889532,0.38926302976273436,0.5866573702442732,256
2,X,X,D,1,0.6995559830346126,0.6408874902690909,0.3832957868256251,0.6357118929637906,256
3,X,Y,J,0,0.718260399394829,0.6603585288052944,0.3782740828300275,0.6251243822394706,256
4,X,X,D,1,0.7187846224960524,0.6238045268420058,0.37483006630116006,0.6357338380801801,256
5,X,X,D,1,0.75,0.6347359308560556,0.35659431021416876,0.6207500003750362,256
6,X,X,D,1,0.75,0.6274722958932216,0.3323938948001811,0.6213523555075819,256
7,X,Y,J,0,0.75,0.6271767518455185,0.34174024236536465,0.6107359643118309,256
8,X,Y,J,1,0.708449971582337,0.631020601342086,0.36796145628383836,0.630954421461171,256
9,X,Y,J,0,0.7244291906763799,0.6339614401983148,0.34294601894972265,0.5942466321606908,256
10,X,X,D,1,0.6989030319815451,0.6189008288547924,0.35920728219532033,0.5822955340656637,256
11,X,X,D,1,0.6392170177742468,0.6000682748984173,0.3519721562044935,0.5988192527891869,256
12,X,X,D,1,0.6334893537303061,0.5989880452094913,0.3621398918367712,0.5774411518472169,256
13,X,X,D,0,0.6383132519595655,0.5736018623407099,0.3820987162446016,0.5770620006592848,256
14,X,X,D,0,0.6061704024012998,0.5668043121036469,0.41551559801504295,0.6204136531518808,256
15,X,Y,J,0,0.6181452503685092,0.6069554003656621,0.3682292458374804,0.644022012837798,256
16,X,X,D,1,0.5822727200418171,0.6092306269567785,0.3748567236527235,0.654705501962374,256
17,X,X,D,0,0.5731378680964359,0.6214393209101176,0.3847234264240889,0.69442754236787,256
18,X,X,D,1,0.577892266033256,0.6616113182993482,0.39330748979527,0.6696768379023897,256
19,X,X,D,1,0.5782464613728892,0.6418117278886946,0.3292173935434078,0.6189264194905822,256
0,X,Y,J,1,0.43030298855008337,0.666833767630502,0.4985418351541867,0.48085775437585826,257
1,X,X,D,1,0.46272026916466635,0.6370916962660393,0.5210364642074697,0.4410611996123611,257
2,X,Y,J,0,0.4736437369196916,0.6498074083348258,0.523871296372521,0.453630154632688,257
3,X,X,D,1,0.42726374457563904,0.659824266633465,0.5419595263326911,0.4408486810627081,257
4,X,X,D,1,0.42487114365709333,0.6584890821004837,0.5586692375130463,0.4292092117060404,257
5,X,Y,J,1,0.4213278928021259,0.666091492949406,0.5491377946921342,0.4562292403822167,257
6,X,Y,J,1,0.44219729467214697,0.6821897931966343,0.5855248392884649,0.46585810072525846,257
7,X,X,D,0,0.4624035956844301,0.6346204487025013,0.5916698166648484,0.442207914147374,257
8,X,X,D,0,0.4657100328015821,0.6226430879191774,0.5708358754434718,0.40009700578131735,257
9,X,X,D,0,0.4431687955722597,0.6357169451121817,0.5908734721667654,0.42698080525612475,257
10,X,Y,J,1,0.4481572420209,0.6376900265374036,0.6178351589597278,0.4082741249754683,257
11,X,X,D,0,0.48481722630806323,0.6509409426392393,0.6185253302698809,0.3964843801172875,257
12,X,X,D,0,0.49991375487029666,0.6624396917412335,0.6268811009248152,0.42557560658297594,257
13,X,X,D,0,0.5143868065251025,0.6241020761889847,0.6089063718325942,0.4273313487739698,257
14,X,X,D,0,0.4675344666660357,0.6270423861274216,0.5925660018312562,0.42330490890858347,257
15,X,X,D,1,0.48491575500031947,0.631945265088607,0.5746160937900285,0.4183522690439623,257
16,X,X,D,0,0.44985486395959695,0.6282887485575819,0.6392175714844827,0.4482431113651112,257
17,X,Y,J,1,0.4572877629515256,0.6077207694566671,0.6598271981741524,0.4568228928779037,257
18,X,Y,J,0,0.4756241645208336,0.5829657514377381,0.6655145224562045,0.45611345897791555,257
19,X,Y,J,1,0.4650332384182429,0.5751708908300783,0.686228291025817,0.4582585774838603,257
0,X,Y,J,0,0.3612773320302972,0.5050207159942967,0.4503555569187605,0.3998193316586793,258
1,X,Y,J,0,0.38303014534015184,0.5575508640731501,0.437939766673535,0.4021455936721641,258
2,X,X,D,1,0.35766087314072403,0.5770474906478338,0.47338203864269957,0.42033896872047355,258
3,X,X,D,1,0.3120966709974512,0.5669541701321442,0.4582066819305607,0.4070974581871147,258
4,X,X,D,0,0.2969882285769305,0.5492366458589334,0.45545294287017457,0.4013167049676802,258
5,X,X,D,0,0.2918495270719147,0.5668452640511056,0.43255223418083616,0.40477438953172107,258
6,X,X,D,0,0.310846043372765,0.5221180313627346,0.48149044412308445,0.42034013063361303,258
7,X,X,D,1,0.3290608870743347,0.5205704202000008,0.4712313257203647,0.4054991314631987,258
8,X,Y,J,0,0.2863419036042946,0.5438334774687952,0.48207165823978937,0.3964192743328318,258
9,X,Y,J,0,0.3227864997641011,0.5613658031986689,0.47323253269415577,0.3810048766901472,258
10,X,X,D,0,0.3492274981852108,0.5955233998219728,0.48106208229139075,0.41010507875471097,258
11,X,X,D,1,0.40418309768822946,0.570674013207091,0.538989192134283,0.4270323837774793,258
12,X,X,D,0,0.3954082719790344,0.5560853332459309,0.5239970744758172,0.424169152686689,258
13,X,Y,J,0,0.38416400437210974,0.540790983234892,0.5003444238452925,0.43145847423981376,258
14,X,Y,J,0,0.3513726115757628,0.5505784831537007,0.5262208153587662,0.45695166825036687,258
15,X,X,D,0,0.31233396628241605,0.5743346459554083,0.562282188231487,0.4017886356357465,258
16,X,X,D,0,0.30304404207804975,0.5821936856124721,0.5600467915609518,0.38866886636263503,258
17,X,X,D,1,0.29238926762586614,0.55088890371798,0.5410422481327238,0.39492520473727216,258
18,X,Y,J,0,0.30421178282375155,0.5602257399603164,0.5138338289560981,0.374616852764184,258
19,X,X,D,0,0.2998465300603385,0.5583103527566069,0.4889907761377919,0.3831858783439744,258
0,X,Y,J,0,0.5034336222890731,0.46147182058720937,0.28242299472453347,0.31249059535928914,259
1,X,Y,J,1,0.5336545203248461,0.4170936111396763,0.302194295503594,0.2824896033220501,259
2,X,X,D,1,0.4726434603658848,0.4164427599144594,0.2997994208681372,0.2965649797388043,259
3,X,X,D,1,0.484177920192282,0.4343536788148541,0.30956090878687165,0.3011366544295341,259
4,X,Y,J,1,0.44106001359284513,0.44733360129299726,0.3210757305293026,0.3123388297057798,259
5,X,X,D,0,0.4400373499323821,0.4574577884887613,0.27783563831425195,0.3278330694954948,259
6,X,X,D,0,0.4325999794470221,0.4414322156988369,0.28283734091066287,0.2701979300812898,259
7,X,X,D,0,0.4088289599890558,0.4361503101889773,0.2565239958093133,0.27786043366577734,259
8,X,X,D,0,0.4429209938786491,0.45505668974465563,0.2584647915059108,0.3040358765663812,259
9,X,Y,J,0,0.46626043261444494,0.47057930470260523,0.25,0.27440870655956084,259
10,X,Y,J,0,0.4761719883908256,0.4486669239827948,0.2903472741786339,0.2801007525556336,259
11,X,X,D,1,0.4702558070143649,0.49404041899287376,0.3052067655639799,0.26723401911243905,259
12,X,X,D,0,0.4854168001248716,0.49247852409549914,0.3047287844050538,0.28478388895305834,259
13,X,Y,J,1,0.5187970094615733,0.5069830780976238,0.28700202653947016,0.27388766892599703,259
14,X,X,D,1,0.5090890192212119,0.5252979140270151,0.25,0.2642215240332882,259
15,X,X,D,0,0.46601229978087366,0.4945553583280296,0.25,0.25,259
16,X,X,D,0,0.45974249335487904,0.49257235320158377,0.25,0.25,259
17,X,Y,J,0,0.44568338334417273,0.5116706523747526,0.25,0.25,259
18,X,X,D,1,0.4726431969987722,0.533479771963877,0.260049143576253,0.2589503341843251,259
19,X,X,D,1,0.4600637472802974,0.5329404275577118,0.28638128318394884,0.2674207161603754,259
0,X,X,D,1,0.46222471470996773,0.7312691527697301,0.6381010445596058,0.4974870873534809,260
1,X,X,D,1,0.4518508341780013,0.7443601316124089,0.6883312944298312,0.48289047715926664,260
2,X,X,D,0,0.4289876553617094,0.7204874944759473,0.6795555726650359,0.5158742500524136,260
3,X,X,D,0,0.3947220127849362,0.75,0.7037539068883298,0.5285601833585829,260
4,X,X,D,0,0.40568382168022493,0.75,0.75,0.508159503403281,260
5,X,X,D,0,0.39369067936320357,0.7477291513978865,0.75,0.5185910083682961,260
6,X,Y,J,1,0.4054883964945447,0.7358964221311062,0.6633579295890906,0.5004306208271404,260
7,X,X,D,0,0.3987010300714622,0.7166483880147466,0.6580642134917468,0.5222216183586654,260
8,X,X,D,0,0.3803266961250427,0.75,0.6816129367173,0.5028710312028882,260
9,X,X,D,1,0.36954002684093346,0.7254813236547378,0.7051057248207717,0.5223002127305453,260
10,X,Y,J,1,0.40825766695290916,0.7155395575118,0.7125131386526914,0.503914110754477,260
11,X,Y,J,1,0.412758320036718,0.7413833768856483,0.7101001931471909,0.47100942930316414,260
12,X,Y,J,1,0.4253347931899718,0.7192723837229393,0.7258374981152863,0.46018746503797603,260
13,X,Y,J,1,0.3852575487642225,0.7355952471026858,0.729016347348689,0.4283554747173671,260
14,X,X,D,1,0.4317066084359562,0.75,0.704899157340708,0.46487738107161986,260
15,X,X,D,1,0.44459384204780084,0.7395854022772498,0.7248780713077854,0.4606925058789154,260
16,X,Y,J,1,0.412518957392772,0.7182065079052209,0.7246573660676077,0.4353042157026984,260
17,X,Y,J,1,0.3738215813470319,0.7371605595311276,0.7412107925545441,0.41443871948835437,260
18,X,X,D,1,0.340230251550698,0.75,0.7393903653038839,0.42210449340455525,260
