trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
10,X,X,D,1,0.5477212909119219,0.75,0.40852157161065367,0.2997554643011119,261
11,X,X,D,0,0.5563157631494456,0.75,0.4339738996110177,0.2626595582875717,261
12,X,X,D,1,0.537407983496707,0.75,0.4591743644371634,0.2578197749571187,261
13,X,X,D,0,0.5684431629671155,0.75,0.4225681926606153,0.26371063783210785,261
14,X,X,D,1,0.553170575027686,0.75,0.4218759831092632,0.26039182557838175,261
15,X,Y,J,1,0.5233836598432118,0.75,0.39729983047128237,0.25,261
16,X,X,D,1,0.5116865941922865,0.7096282556193896,0.4027187926354203,0.25,261
17,X,X,D,1,0.5260113478327827,0.7202236684722625,0.39343356599743146,0.25,261
18,X,X,D,0,0.5480276790029066,0.7177269626422365,0.40140491310704574,0.2810046404743604,261
19,X,Y,J,1,0.5754729039146236,0.6728369122957889,0.39801111762009217,0.29313326766191344,261
0,X,Y,J,1,0.5775984389765709,0.45177628589134744,0.7468256375316438,0.5914400841924028,262
1,X,X,D,0,0.5883652149963764,0.45327630699816923,0.6934675403591822,0.5918834644039214,262
2,X,X,D,1,0.6212892739768522,0.483944478447196,0.6796530498211548,0.5882654779000129,262
3,X,X,D,0,0.5621510541298352,0.4869036801463893,0.6963894303216299,0.6458375865656262,262
4,X,X,D,0,0.5611297941322334,0.494461718284292,0.6882108034700248,0.6543231228484894,262
5,X,X,D,0,0.5785796667853411,0.4667260851591346,0.7121495100596081,0.6500421447436523,262
6,X,X,D,1,0.5793111010059866,0.4312965490894727,0.68442600689119,0.6192913942871187,262
7,X,X,D,1,0.5731537399941345,0.45616062984757544,0.6569131938227762,0.5902704665797748,262
8,X,Y,J,0,0.587694297336142,0.49795617189055646,0.6781192591661095,0.551887040619082,262
9,X,X,D,0,0.5897548882225188,0.4525036601187393,0.6509866498877009,0.522390972464228,262
10,X,X,D,1,0.576010378209884,0.42562162028111294,0.5997437373688941,0.5265920459921533,262
11,X,Y,J,1,0.6012698484652409,0.4119102318393285,0.6560424844162753,0.4828285473010966,262
12,X,X,D,1,0.6197136553541218,0.40101648223897207,0.6363331591987944,0.4594752366743087,262
13,X,X,D,1,0.6174518307966367,0.41733314486614737,0.6098088697733957,0.466741887512188,262
14,X,Y,J,1,0.6246321921614716,0.4051158287174724,0.612395980954665,0.47444576399613986,262
15,X,X,D,1,0.5872981666578678,0.41026006258983794,0.6530021689964478,0.4400255651609878,262
16,X,X,D,1,0.5945119020555211,0.4085567551093407,0.6718844019851176,0.4391863824155186,262
17,X,X,D,0,0.5986967421811752,0.36726984029761933,0.6642797103310141,0.44141757957215905,262
18,X,X,D,1,0.5614788579427926,0.37352935508357377,0.6716703163257739,0.43191905525149143,262
19,X,X,D,1,0.5550910420280208,0.3417935921438885,0.6574517934503367,0.4292808522642405,262
0,X,X,D,1,0.6164677688813194,0.7270918669868562,0.3070395205620161,0.5637152609098396,263
1,Y,Y,K,1,0.5895951373901477,0.7125204545800771,0.2836560342736814,0.5663217984651342,263
2,X,X,D,1,0.5914857347404399,0.732005188193448,0.2648369301319636,0.5879878251009497,263
3,X,X,D,1,0.5733356163873894,0.6918118966287344,0.25,0.603738408171345,263
4,X,Y,J,0,0.6184075337784992,0.6590203288460359,0.25,0.569445646270469,263
5,X,X,D,0,0.6239159910600274,0.6536317385763203,0.25,0.5976043036701709,263
6,X,X,D,1,0.609354709695606,0.6544880529112639,0.25,0.5980987994596313,263
7,X,X,D,1,0.5721729756719676,0.6336644663850101,0.25,0.6317975718132331,263
8,X,X,D,0,0.576211734999483,0.6379870305916007,0.25,0.6468844053463864,263
9,X,X,D,1,0.59797486678906,0.6596428362255952,0.25,0.6416300967136541,263
10,X,Y,K,1,0.6149793561931876,0.6412159399375098,0.26189220681502057,0.6576660921810565,263
11,X,Y,K,1,0.6104071646112119,0.6494155680696745,0.3285817673317626,0.6411793556032387,263
12,X,X,D,0,0.6620554421231128,0.6559582517311391,0.32046781974087524,0.6474229954259481,263
13,X,X,D,1,0.6522853393199761,0.6470568346600801,0.3331833488466271,0.6187120524855187,263
14,X,Y,K,0,0.6677313398539955,0.6433467538380836,0.36248454250407913,0.617815620661598,263
15,X,X,D,0,0.661306524505459,0.6487417958789451,0.351537766971735,0.6340314333981163,263
16,X,X,D,1,0.643495855196698,0.645707596916755,0.3890331357545114,0.649434928342836,263
17,X,X,D,1,0.6731394742482385,0.6762312866459683,0.3122896332382242,0.6526535292772676,263
18,X,Y,K,0,0.676962897975562,0.6434506226830738,0.2860152999955209,0.6718614927343702,263
19,X,Y,K,1,0.7050750152202881,0.6723168094847739,0.2772224381520117,0.6755640633224398,263
0,X,Y,J,1,0.34870469723908915,0.3340474136950991,0.5273185283403777,0.4295739092095853,264
1,X,X,D,1,0.38628396745611726,0.35235691293890564,0.5298351390110179,0.4317709431609226,264
2,X,X,D,1,0.4008111825536218,0.38910644719186105,0.512747109192536,0.3941219540721151,264
3,X,X,D,1,0.408369471698463,0.39920485430257846,0.5354651124717144,0.38966352059891984,264
4,X,X,D,1,0.4006784757998073,0.3807930334989784,0.5466125195264568,0.3556642361398734,264
5,X,X,D,0,0.3768955677224864,0.34408185085512016,0.5406146076458547,0.35211729627994726,264
6,X,X,D,0,0.39388537223893266,0.32450311191191444,0.5322636274855851,0.3435835419145985,264
7,X,Y,J,0,0.4452756923700746,0.35937939248814693,0.5573875046537642,0.3196654060275713,264
8,X,X,D,0,0.5022672791422372,0.41285644636541896,0.5331054742332751,0.29495041659855104,264
9,X,X,D,1,0.4471498670132868,0.4084195966137111,0.5069892809408882,0.3439012462766013,264
10,X,X,D,1,0.4285864842369053,0.38968016568039454,0.5334462022660655,0.33062820122685366,264
11,X,X,D,1,0.4432345763588934,0.3582966991460472,0.5194480419465135,0.35746335590774947,264
12,X,X,D,1,0.4312194864271724,0.36435558630729187,0.5408384936280224,0.35181657562051016,264
13,X,X,D,1,0.4467142617239429,0.34108612716383574,0.5315217881347809,0.35417541496247684,264
14,X,X,D,0,0.40810759341159675,0.3192527204515244,0.5368721480783978,0.3483607262692351,264
15,X,Y,J,1,0.38176412498513124,0.33123458506542175,0.5561658681546047,0.37253957151877903,264
16,X,X,D,1,0.35732900293704106,0.3489403871950456,0.5248189039508646,0.39601803688004233,264
17,X,X,D,1,0.3483943688058343,0.3570778554609181,0.5922415339572006,0.4301726802892698,264
18,X,Y,J,1,0.3556852593801494,0.3177821082567831,0.6003405491645122,0.4510614246519288,264
19,X,Y,J,1,0.34468720363346933,0.3174543245137827,0.584484665806172,0.38477149786854653,264
0,X,X,D,1,0.374897463690564,0.4103800239250225,0.42926758692335437,0.6367205245424159,265
1,Y,Y,K,1,0.3830898453164374,0.4465740096694564,0.43819990120926017,0.6506665759490161,265
2,X,X,D,1,0.38202310386440813,0.4544970789068407,0.4237232479424833,0.6409601332472524,265
3,X,Y,K,0,0.37134498101343605,0.483438155436296,0.4168687789290734,0.6489422404253881,265
4,X,X,D,1,0.3665648643524772,0.4814261220104689,0.43033542727144447,0.6134487830498737,265
5,X,Y,K,0,0.37509500471982865,0.48094630939473343,0.4186838051766507,0.5887536861099503,265
6,X,X,D,0,0.36335551357745866,0.4604396755237597,0.4017655650482765,0.6010121510681271,265
7,X,Y,K,1,0.3659442080312936,0.46452543917400146,0.38933257975219737,0.5974203267312038,265
8,X,X,D,0,0.3427913235948411,0.4839005889776169,0.3968122558946808,0.590877033501218,265
9,X,X,D,0,0.3722454635517546,0.48545051717826393,0.40177359955254144,0.5968586196756624,265
10,X,Y,K,1,0.39589086837741294,0.45233758896294246,0.40708316449489235,0.5802937109306282,265
11,X,X,D,0,0.4135789703684948,0.46045379878011883,0.40950640162529245,0.5668705258245348,265
12,X,Y,K,1,0.42299291605265016,0.47496709511046514,0.43093695202996296,0.5957734810493858,265
13,X,X,D,0,0.429488931679716,0.4758093601410881,0.45143576576006744,0.5701205404054253,265
14,X,X,D,0,0.4253284493419544,0.4493550721203124,0.4665849023029494,0.5830483081738943,265
15,X,X,D,1,0.4548475179955661,0.4643069789503357,0.4758875454995444,0.5898378668796791,265
16,X,X,D,1,0.4575512722156941,0.43847560835620636,0.5014650507335078,0.5991740041959353,265
17,X,X,D,0,0.4637759685605096,0.44058688042900696,0.5266555911630285,0.6007148221359558,265
18,X,X,D,0,0.4893364449981059,0.44598606278562486,0.4970444138406347,0.6318805874989449,265
19,X,X,D,0,0.51898166062745,0.4611239264349984,0.5736821872808913,0.6437559721514176,265
0,X,X,D,0,0.2523329753625098,0.4439620250234278,0.729734919711557,0.7028096133915194,266
1,X,X,D,0,0.25,0.43810829186372224,0.7271363983157126,0.7207064644948616,266
2,X,X,D,0,0.250131755878612,0.40564082391302053,0.6769745887036025,0.75,266
3,X,X,D,1,0.25,0.4753942060125134,0.5972946929908401,0.7443003026860783,266
4,X,X,D,0,0.25,0.4660138070836486,0.5816849272987044,0.75,266
5,X,X,D,0,0.25,0.4596763406540881,0.6219949658494701,0.75,266
6,X,X,D,0,0.2809708282324539,0.4921060421505064,0.6060486122629114,0.75,266
7,X,Y,K,0,0.2808270080038555,0.4862619614385234,0.6095879961178552,0.75,266
8,X,X,D,0,0.32084943775357877,0.4436247191650184,0.5982617201235402,0.7405216101211547,266
9,X,X,D,1,0.3112130295949283,0.4568449542056962,0.6633061177403625,0.7182964476567473,266
10,X,X,D,0,0.2935535506041134,0.42410072699773627,0.6407781682804423,0.7269490463650519,266
11,X,Y,K,1,0.3025236257521958,0.4681869213278589,0.6077929626453195,0.7437531761296717,266
12,X,X,D,1,0.26729324994644776,0.5028970416399713,0.5860276480630476,0.7245709548904977,266
13,X,Y,J,0,0.25,0.5458617290479773,0.6080648425217596,0.75,266
14,X,X,D,0,0.2507120142902184,0.5660453038296028,0.6214004130622074,0.75,266
15,X,X,D,0,0.25,0.539809844695019,0.6233587588321613,0.75,266
16,X,X,D,0,0.25,0.5487543660405003,0.5950793250929376,0.75,266
17,X,X,D,0,0.2688323698402829,0.5529113294852357,0.6040544683890424,0.75,266
18,X,X,D,0,0.25,0.592623599351658,0.6117653912940165,0.75,266
19,X,X,D,0,0.25,0.5955259538205804,0.6203105278796016,0.75,266
0,X,X,D,0,0.3581231828557988,0.5046906811905396,0.48422840905319436,0.7083964913296625,267
1,X,X,D,0,0.37570222423905325,0.542318516114725,0.46630122219195724,0.75,267
2,X,X,D,1,0.39468937687213584,0.5678403044405843,0.48905411155409606,0.75,267
3,X,Y,J,1,0.3970574357746838,0.5911685318690102,0.48935612087410363,0.7319358479651675,267
4,X,X,D,0,0.3552144633509074,0.594736988920308,0.47026518351097685,0.7411274040865693,267
5,X,X,D,0,0.3788964860765348,0.5726334151691399,0.49025797998413906,0.7144703183838597,267
6,X,X,D,0,0.3637604525449855,0.588720318452555,0.49675669813019946,0.6870237821204308,267
7,X,X,D,0,0.38248771583182356,0.5878118406796896,0.47652841178198935,0.6948156572394557,267
8,X,Y,K,0,0.3617996348256329,0.5983680547851189,0.46920621160788106,0.7036713800752273,267
9,X,Y,J,0,0.357969379845258,0.5542742825095466,0.5019888212939314,0.7129459482869015,267
10,X,Y,J,0,0.3744974544886827,0.5111268059721127,0.4869487546263164,0.6959904957451009,267
11,X,X,D,0,0.38469059152088386,0.49998104001109633,0.4634132566966248,0.6677870817437891,267
12,X,X,D,1,0.3870723985465581,0.4848539491577114,0.43530755032959634,0.641323774874908,267
13,X,X,D,1,0.37244675333526955,0.5239530812636787,0.4355590520715793,0.6584723201102138,267
14,X,X,D,1,0.3983903759977237,0.5041768247090881,0.4113595926757508,0.6395579845078619,267
15,X,X,D,1,0.41430455043102743,0.46678443808705766,0.4082662858112227,0.6562869422443346,267
16,X,Y,J,0,0.40132339294498565,0.4559468102748616,0.4206251213370575,0.6196503353926592,267
17,X,Y,J,1,0.43690651500290884,0.47837561743718027,0.42113062855585126,0.6082939377018105,267
18,X,X,D,1,0.448828483854122,0.5260514436980217,0.4467692259226666,0.5771381602412128,267
19,X,X,D,0,0.41950461064346256,0.5359480351365996,0.4934321004595023,0.5741734938771277,267
0,X,Y,K,0,0.7087406271493769,0.603614808532563,0.6269464148313157,0.38221158872227506,268
1,X,Y,J,1,0.6954453700533154,0.591187605035098,0.680057359711763,0.3974284441432578,268
2,X,X,F,0,0.6928567234465455,0.5750615912588048,0.6465803793773742,0.4028863898658778,268
3,X,X,D,0,0.75,0.5758710142064347,0.6583714659817682,0.4207502802412523,268
4,X,X,F,1,0.7493073099205428,0.6107376617074055,0.6467209579068628,0.4199487177502165,268
5,X,X,F,1,0.7191384980169866,0.6015087720432472,0.7002875534253108,0.4219475776695778,268
6,X,X,F,0,0.6916174133491988,0.6182358908481306,0.6937467114258367,0.39673090388374604,268
7,X,X,F,0,0.6503474516667259,0.637143538435777,0.702798883890715,0.36455503232209596,268
8,X,X,F,0,0.6311300473819442,0.6169313518315366,0.7109920408104528,0.32043607924417555,268
9,X,X,F,1,0.5779705515961068,0.6389210336710512,0.75,0.34225490232394845,268
10,X,Y,J,1,0.5354584765076066,0.628228994545924,0.75,0.38672025542265764,268
11,X,X,F,1,0.5247610405522748,0.6259485155958728,0.7389017977594199,0.35264300934010356,268
12,X,X,F,1,0.538153266085847,0.6314642823229425,0.7186721927579941,0.37156410159729053,268
13,X,X,F,0,0.5315053997279816,0.6527909980959934,0.7290478996606935,0.35232351191698436,268
14,X,X,F,1,0.5282708741643861,0.6696917989830898,0.7458196985946207,0.3633869277596947,268
15,X,X,F,1,0.49931550443603623,0.6564440792424252,0.734428978901309,0.3401243754033052,268
16,X,X,F,0,0.5487532398667458,0.6349143443939188,0.75,0.38471712047517787,268
17,X,X,F,1,0.5390614520359507,0.6205695105255725,0.7213770682616387,0.4243288774007873,268
18,X,Y,J,0,0.5315181430742226,0.6284112720376098,0.6835704338532893,0.45259102588961303,268
19,X,X,F,0,0.563179481103072,0.6090345188763414,0.6720531085566621,0.44457796139968464,268
0,X,X,D,0,0.4464958484977229,0.6897859664630315,0.5379731746225606,0.6146758260416176,269
1,X,Y,K,0,0.4490101510399931,0.6848866736169096,0.5224584806245276,0.632659553165564,269
2,X,X,D,0,0.44494461195455487,0.6919678534499484,0.5342068829636234,0.6633486977546874,269
3,X,Y,J,1,0.40027202417878316,0.6756530447968696,0.5435086358815276,0.7472077124359602,269
4,X,X,D,1,0.3773960805693309,0.7066927996534724,0.5588217184672417,0.75,269
5,X,X,D,0,0.4061086136499378,0.6970961767109773,0.5602753543361987,0.7295398187947939,269
6,X,Y,J,1,0.3897068866307883,0.7010400233819104,0.5704095107252829,0.7438567115919497,269
7,X,X,D,0,0.3734904879739934,0.6798205207010877,0.5945757150421901,0.736570508613287,269
8,X,X,D,0,0.36229616290245303,0.6610004125862079,0.5728760141669135,0.75,269
9,X,X,D,0,0.3263024432185082,0.6949177319463389,0.551419853980516,0.7333044822553784,269
10,X,X,D,0,0.3624483055548097,0.6792072008681094,0.5714695472757484,0.7114543110319408,269
11,X,Y,J,1,0.3878170685465133,0.6816685390847148,0.5738244844235991,0.6559476462057,269
12,X,X,D,0,0.37183128757101147,0.6570126135788763,0.5705014338374744,0.6483556163057735,269
13,X,X,D,0,0.37076412665361763,0.681139666578169,0.5748027732817922,0.6799085821542186,269
14,X,Y,J,1,0.394095672518713,0.7140639099621318,0.5966974214551617,0.6931204912687691,269
15,X,X,D,1,0.40713272199572126,0.6847798068993545,0.634836265338688,0.75,269
16,X,X,D,1,0.38550334906263484,0.639962253525412,0.656348311251628,0.75,269
17,X,Y,J,0,0.38792284249459896,0.6336423040974924,0.6330694260530211,0.7445907364488121,269
18,X,Y,J,1,0.34423039281729584,0.6592444996647521,0.6684313331047185,0.75,269
19,X,X,D,0,0.3309957286306138,0.6618960291236942,0.6555483926707281,0.75,269
0,X,X,D,1,0.5635543616169969,0.42740000961912566,0.7048430356831465,0.6452495880957392,270
1,Y,Y,J,1,0.6114880180000914,0.426898954812238,0.7359091156276688,0.668044948234404,270
2,X,X,D,1,0.6158998802374025,0.4602176045602178,0.6737389531728127,0.6681672657086529,270
3,X,X,D,1,0.6154896174365397,0.47060447394872007,0.6458725271426616,0.6300028460163778,270
4,X,X,D,0,0.6076772417830647,0.4559585938137584,0.6386033664542277,0.6404879602606306,270
5,X,X,D,0,0.6005781374529129,0.45924669790208844,0.6368078266091222,0.5862624710655638,270
6,X,X,D,0,0.5812306342653043,0.4558627740679107,0.5958862541598788,0.5422679690042616,270
7,X,Y,J,1,0.5950653339625381,0.42312468221111,0.6053730776096573,0.5238577564489999,270
8,X,X,D,1,0.5447886698329828,0.4441142137322267,0.6225635350870069,0.5225946756198804,270
9,X,Y,J,1,0.5644262206380921,0.43988667440210316,0.6149749794658597,0.509511637303676,270
10,X,Y,J,1,0.5927270871698564,0.39695985941106826,0.6084131235244754,0.4846817165276192,270
11,X,Y,J,1,0.6386595530986068,0.40258464805661787,0.6085045057724929,0.48205250261639426,270
12,X,X,D,1,0.5825205064825638,0.38157574823276585,0.5980526100936091,0.45489685225589405,270
13,X,X,D,0,0.582726078005636,0.4059663103783195,0.6127539415493134,0.4347111086975319,270
14,X,Y,J,1,0.5450006116946153,0.4104185810793673,0.6371905210857798,0.49155747038434733,270
15,X,X,D,1,0.5129611057207365,0.42284411891751855,0.6507612270553418,0.46714710755908484,270
16,X,Y,J,1,0.5695195154705992,0.41059071752207255,0.6380577751503781,0.4533796803069905,270
17,X,Y,J,1,0.507461602839196,0.422122598904431,0.6480508544487188,0.463554490246786,270
18,X,X,D,1,0.5380598032203703,0.3838710818481679,0.6533027934263274,0.44345160740934125,270
19,X,X,D,0,0.5183865069099879,0.37721252184676035,0.644190769105864,0.4392546768091852,270
0,X,X,D,1,0.6653087683925104,0.47984493617658913,0.5654882553732337,0.7066407412285429,271
1,X,X,D,1,0.7020056636953066,0.5012450060337905,0.5290516153592684,0.6899959708576022,271
2,X,X,D,1,0.6746991866176604,0.5114049251135145,0.5842146053553688,0.672692651560795,271
3,X,X,D,1,0.7026319678067166,0.5594667139252761,0.5973369046683406,0.6303496201762772,271
4,X,Y,J,0,0.6996509647085268,0.5636904013191637,0.6438193377920503,0.6450790836479299,271
5,X,Y,J,0,0.6969048798448947,0.5654693378665006,0.6366913488006476,0.647316529368763,271
6,X,Y,J,1,0.75,0.5707762519784415,0.6507421220933101,0.6528160501424638,271
7,X,Y,J,1,0.7452166745647771,0.6001904556739973,0.6304014125092635,0.6116350795160874,271
8,X,X,D,0,0.75,0.6018307863612511,0.6598687000575083,0.6286262682969186,271
9,X,X,D,1,0.75,0.6102946719411034,0.6397289303820042,0.6244861531499032,271
10,X,X,D,1,0.75,0.6302789498535798,0.6427573138509306,0.60657227225185,271
11,X,X,D,1,0.7206620390479793,0.6410474843458125,0.6571676822763058,0.6028566791484415,271
12,X,Y,J,1,0.6881424177889297,0.6335662609228522,0.6385415984706602,0.5950370141483924,271
13,X,Y,J,1,0.7150269814923087,0.6163175139135175,0.665778204049492,0.5966080465871143,271
14,X,X,D,0,0.7061705085107223,0.6378329134438113,0.6414072357147673,0.5640169124241688,271
15,X,X,D,1,0.7215594187732974,0.6293062432942587,0.6736633555784589,0.5466297941620564,271
16,X,X,D,0,0.6835110073155135,0.671378359882747,0.6446740532760123,0.5305898451481775,271
17,X,X,D,1,0.6865755105444136,0.648767639374036,0.6210465478997479,0.4932875135594097,271
18,X,X,D,1,0.6535513467293844,0.6397215211030148,0.6138156189567932,0.4474521375333724,271
19,X,X,D,1,0.6312035632915517,0.6512412828345596,0.6595743841495972,0.42677616333831286,271
0,X,X,D,1,0.6657069432523532,0.5999950113437433,0.6492156083998794,0.44783974414620414,272
1,X,X,D,1,0.6564500861083639,0.5988518754227042,0.6252530484024285,0.4679616387154568,272
2,X,X,D,0,0.6730223648277625,0.6307507814619436,0.6372115690121825,0.47572645265984126,272
3,X,X,D,1,0.6665449852942424,0.6274639383739296,0.6292522526088233,0.45726484425269115,272
4,X,Y,K,1,0.6416512479995129,0.6409820967802687,0.6360063281331324,0.4721494914736118,272
5,X,X,D,0,0.6277941341227393,0.6839264667244116,0.6401537027157412,0.4567569503198095,272
6,X,Y,J,0,0.6266625940149175,0.6735224447362093,0.6195930264477049,0.5095486128128565,272
7,X,X,D,0,0.6201754889681668,0.6717856091982586,0.6620030220587207,0.4702787146379436,272
8,X,X,D,0,0.6611605688803356,0.627594596176099,0.6594051518649867,0.43872811819102026,272
9,X,X,D,1,0.7029773297649454,0.6405526712045232,0.6786190611967894,0.4330346246726957,272
10,X,X,D,0,0.693843827421505,0.6632662721209939,0.6813297467876291,0.4410598076499508,272
11,X,X,D,0,0.6670340458949127,0.6967922838562559,0.6928957892916123,0.40916113720686353,272
12,X,X,D,0,0.6932230062102929,0.7317574440679624,0.7486645625789152,0.44252316715446094,272
13,X,X,D,0,0.7285148851226131,0.7352848056791215,0.7371219053753783,0.46542700627883804,272
14,X,X,D,0,0.6758927516961584,0.7206210772273651,0.6954137633481047,0.4742987035035491,272
15,X,X,D,1,0.6863934378720822,0.7420014448180585,0.75,0.4364287219465519,272
16,X,Y,J,0,0.6998029662290352,0.7282858246034528,0.7010959144467953,0.4056315750957845,272
17,X,Y,K,1,0.6686269039850841,0.75,0.6980959554325498,0.43189431342536133,272
18,X,X,D,1,0.6480956928157231,0.75,0.7197567161917193,0.36469921884616874,272
19,X,X,D,1,0.6423301054129309,0.75,0.75,0.32894967162393957,272
0,X,X,D,0,0.2762343284233608,0.6267279531065476,0.5073190349253096,0.38692990148175405,273
1,X,X,F,1,0.26556825155132674,0.5988123529787924,0.5181256169909866,0.3884290673426126,273
2,X,X,F,0,0.2712753365091508,0.6132558118049962,0.5593995989420184,0.4237466550292431,273
3,X,X,F,1,0.2766884753015288,0.6779770345678038,0.6056637743020338,0.43017222201736427,273
4,X,X,F,0,0.25828842433567595,0.6855841156891662,0.621859753782267,0.42125552795076787,273
5,X,X,F,1,0.25,0.7243025160488674,0.6295800689417833,0.40723397947898937,273
6,X,Y,K,0,0.2599573046446484,0.7436395902850154,0.6025445039845418,0.4386225579923003,273
7,X,X,F,0,0.25,0.7473300815327963,0.5972644173455135,0.4692128662436864,273
8,X,X,F,1,0.25,0.75,0.5774176495365041,0.4617184714632706,273
9,X,X,F,1,0.25,0.7099909396718314,0.6092146674422445,0.44772535524201357,273
10,X,X,F,0,0.26221357891568586,0.7341859309478628,0.6375691443375318,0.43737437219297026,273
11,X,X,F,1,0.26814224963396976,0.742678645235453,0.6606967021155411,0.4366055328529572,273
12,X,X,F,0,0.25414836431638965,0.7489061411577548,0.6160311540628032,0.41499056034921666,273
13,X,X,F,1,0.2530303537750068,0.75,0.6164119555038862,0.4374021327816541,273
14,X,X,F,0,0.2600501796761497,0.75,0.5844907333467447,0.4601772650686639,273
15,X,X,F,1,0.25,0.75,0.5536722609678769,0.47826796775241465,273
16,X,X,F,1,0.25,0.7378291054603285,0.567114323764581,0.504426679549374,273
17,X,X,F,1,0.26075014269963886,0.7337309666765253,0.5818283551923822,0.48523100866948177,273
18,X,X,F,0,0.25,0.7406007123507206,0.567684270200636,0.48080372991491815,273
19,X,X,F,0,0.26442758908551367,0.6770968642517852,0.5313378658557012,0.4644379117943502,273
0,X,X,D,0,0.3883484404173825,0.5169836942256371,0.2842477144448274,0.6911025955177381,274
1,X,Y,J,0,0.37441382733746176,0.5031758562367893,0.2942925275645541,0.6861088328303735,274
2,X,X,D,0,0.3784105919702062,0.505443591805699,0.28656215740043134,0.6686990513203785,274
3,X,Y,J,0,0.3675164633408632,0.4920686650218247,0.25169774824733093,0.6778260494981365,274
4,X,Y,J,1,0.37705675637861913,0.4848910834970668,0.25,0.6689227325913417,274
5,X,Y,J,1,0.3797279408457248,0.47003492625293614,0.25,0.719972654970865,274
6,X,X,D,0,0.34878785675950985,0.48896108632966634,0.26004796778899536,0.7181185887811691,274
7,X,X,D,0,0.35904930519745626,0.4873698636401322,0.25,0.6801953279112448,274
8,X,X,D,0,0.39901812678027204,0.5271936160129125,0.25,0.6645301053796149,274
9,X,X,D,1,0.4304195030041416,0.5234457563551298,0.25,0.6859275240081093,274
10,X,Y,J,0,0.4589725740970836,0.5372704889177283,0.25,0.68755414547297,274
11,X,X,D,0,0.4683713262327822,0.537885098641486,0.25,0.6496319222351552,274
12,X,X,D,0,0.43394509734803066,0.501553212880526,0.25,0.6670739707485297,274
13,X,X,D,0,0.43700129916524905,0.5086202968220145,0.25,0.6405684791755268,274
14,X,X,D,0,0.414656932652454,0.4712353049170823,0.2554233548222208,0.7005025654184537,274
15,X,X,D,0,0.42815730245355293,0.5075587972734379,0.25,0.6969066545372704,274
16,X,X,D,1,0.4056595463417852,0.5168816934467848,0.25,0.7359269416992253,274
17,X,X,D,0,0.40736680625277544,0.520894366806047,0.25,0.7386721469014207,274
18,X,X,D,0,0.42620542549480506,0.5247821838589739,0.2716512908314839,0.6838020626594326,274
19,X,Y,J,0,0.42251898984507774,0.5070362779538817,0.25,0.6767666979943101,274
0,X,X,D,1,0.6348053158006483,0.5399929421985817,0.30298161621653946,0.46762422169093026,275
1,X,X,D,0,0.6134486040923814,0.5528207422078657,0.3535850853586274,0.4636306100650069,275
2,X,X,D,1,0.6150058372250821,0.5600037121207917,0.32747388592265375,0.48193575962046986,275
3,X,Y,K,0,0.6035618634675219,0.550533552874941,0.3639375315710608,0.47235925154735975,275
4,X,X,D,0,0.6132845338098006,0.5313231121929414,0.3862072281174556,0.48255821276559163,275
5,X,X,D,1,0.622564008238305,0.5427217034798884,0.3855202969088559,0.4932988823742893,275
6,X,X,D,1,0.6160045316732651,0.5086122157875211,0.3507138187680515,0.5347148276493083,275
7,X,Y,J,1,0.615074628519367,0.4795584331303183,0.36975099053836347,0.5901556432121992,275
8,X,X,D,1,0.5695983001524055,0.5040534070066756,0.39245738255632096,0.6009264701809041,275
9,X,X,D,1,0.5625767377528559,0.5157323156929482,0.37859029981383396,0.6022670578282059,275
10,X,X,D,1,0.5910598930688051,0.5086769258491222,0.3735172534576288,0.6315332521755845,275
11,X,X,D,1,0.5708026512401936,0.5040594940946896,0.36426961601323776,0.6069277893120355,275
12,X,X,D,0,0.574172777516948,0.5349118909219694,0.3753706980098604,0.5874693448085296,275
13,X,Y,J,1,0.5370106482075508,0.5515643853753985,0.43058998897570616,0.6039222121841848,275
14,X,X,D,0,0.5022550754517227,0.5495192374238355,0.44813423810121145,0.5913550778735819,275
15,X,Y,J,0,0.5035535740279444,0.5491386789750047,0.4308253587028729,0.5879639872068831,275
16,X,X,D,0,0.49847421415462473,0.5854622592860118,0.39220387410339236,0.5485764762974208,275
17,X,X,D,1,0.5229307689549785,0.6134686011636519,0.37208534878776245,0.5808838139833725,275
18,X,Y,J,1,0.5903913690536489,0.6232192143280195,0.36751959413734475,0.5762185055980441,275
19,X,X,D,1,0.5884409684286048,0.6632387866713145,0.35791640222930277,0.5923060058382226,275
0,X,X,D,1,0.6479934292725443,0.278385982010995,0.5219359710114493,0.6664113328492228,276
1,X,Y,K,1,0.6446165991408127,0.2988186702074685,0.5176075432834689,0.7232236681479153,276
2,X,Y,K,1,0.6589349645747922,0.3330022419290405,0.5467050536511476,0.7005400778239909,276
3,X,X,D,0,0.6668254652937674,0.2998199663201994,0.5301737985312539,0.6601402599673426,276
4,X,X,D,0,0.7078141887219846,0.25,0.523694645757889,0.6935340745981028,276
5,X,X,D,1,0.6986943049054919,0.25,0.5518856917019893,0.7107360952828269,276
6,X,X,D,0,0.6987338856858574,0.27880626883010295,0.5126123694253181,0.7241408132093384,276
7,X,X,D,0,0.6713283070815885,0.26311571409028955,0.507955523329245,0.7473513941470236,276
8,X,X,D,1,0.6692797335158054,0.25868361194138,0.539443890969639,0.75,276
9,X,X,D,1,0.6562159653476105,0.2666452067070012,0.5379120082689677,0.7497564115805047,276
