trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
12,X,X,D,1,0.4972521328085601,0.6683432845551648,0.5177125493784958,0.3301363668308148,50
13,X,Y,J,0,0.5055471905394294,0.6327957948439331,0.5320615944483861,0.3096437998074051,50
14,X,X,D,0,0.48509779526499575,0.6319281561507818,0.5520268590316556,0.29047617721793473,50
15,X,Y,J,1,0.46761551539314566,0.5816204233644067,0.5381681847952802,0.25,50
16,X,Y,J,0,0.5055468088915817,0.5425531381965124,0.5523851495346715,0.2829146338580779,50
17,X,X,D,1,0.4636511722859041,0.55971434928486,0.5665560934265919,0.3307600101673408,50
18,X,X,D,0,0.45329187478087446,0.5655591807829224,0.5933992399688891,0.3405828237884129,50
19,X,X,D,0,0.4512265341712177,0.5345287680456704,0.6145358279777071,0.3321627169650533,50
0,X,Y,J,0,0.39830155108217097,0.26407185492679525,0.5504163930856444,0.3760456432574384,51
1,X,X,D,0,0.3929530827198531,0.28166850689812944,0.5643098657456015,0.3484235325296775,51
2,X,X,D,0,0.4131613119068189,0.2912017032042901,0.5799127405645751,0.381519380423737,51
3,X,X,D,0,0.4481960626634501,0.3399114156708324,0.5601794996465265,0.41593247966198854,51
4,X,X,D,1,0.49013205723107145,0.30612509937396637,0.5471907871515203,0.4191119999608836,51
5,X,Y,J,1,0.490952094548814,0.324777142342385,0.5508362472843271,0.3688200943542671,51
6,Y,X,D,1,0.5210434159681607,0.2870084620796178,0.5687480868631557,0.37490683004536635,51
7,X,X,D,0,0.5493255686297088,0.26277495112570526,0.5804597959631835,0.39249430948873737,51
8,X,X,D,1,0.5791368647932357,0.27358301085221953,0.5716533167625413,0.3909583097608779,51
9,X,X,D,0,0.6123364631625424,0.32797916805900246,0.5620180114124351,0.47705515017024525,51
10,X,Y,J,1,0.598435893774382,0.38506198230122896,0.5686182452604053,0.47671630977840573,51
11,X,X,D,1,0.649417094879478,0.3921833194548947,0.552052562039923,0.4783704257418692,51
12,X,X,D,0,0.6393143286633841,0.35218992380907077,0.5605079645380772,0.4542244630699776,51
13,X,X,D,0,0.6090396496143209,0.37706682068481673,0.5623221150759322,0.48160212220167703,51
14,X,Y,J,0,0.5818290497413434,0.3871209660774991,0.5656439413428013,0.47083773060118095,51
15,X,Y,J,1,0.5773140188477173,0.3832677582282185,0.5526923545203463,0.4844349610975932,51
16,X,X,D,1,0.5744924385396267,0.3497313356511239,0.5841964561992101,0.47455276520498707,51
17,X,Y,J,1,0.5549290882957423,0.3804588665150457,0.592410049140054,0.4609550872503942,51
18,X,X,D,1,0.5432973818419446,0.400451058878467,0.5685869393341411,0.4710320112261359,51
19,X,Y,J,0,0.5234950426749964,0.42717830279204533,0.5810997807535304,0.5096198924946768,51
0,X,X,D,0,0.6410536194704601,0.6253526644233253,0.4362670185201257,0.5254275097925296,52
1,X,X,D,1,0.6496513448478862,0.6544817196255909,0.4380961849992289,0.55054385605293,52
2,X,Y,J,0,0.6204437485945181,0.6220167447693191,0.4644168028482186,0.5181560017928031,52
3,X,X,D,1,0.6435161443055516,0.6087144478473281,0.4608720186906882,0.5059408985137227,52
4,X,X,D,1,0.6366009058064194,0.6231215206878516,0.48915187893586515,0.4940018507589124,52
5,X,X,D,0,0.625633068370425,0.6245488075208016,0.4990944547966768,0.435551546482909,52
6,X,X,D,0,0.618035381863953,0.6414012378415108,0.5234328708955808,0.400377953356262,52
7,X,Y,J,0,0.6114566621733486,0.6648388923145416,0.5647648826641948,0.4160772735081305,52
8,X,X,D,0,0.6111026695572197,0.5939400785754267,0.5783509440122925,0.3759044772733996,52
9,X,Y,J,1,0.6194363699299108,0.6369921006889608,0.5429129096498061,0.36154779151937955,52
10,X,X,D,1,0.6095724372838717,0.5964695942590521,0.5013228179905959,0.3338193288114,52
11,X,Y,J,0,0.6176651381935234,0.6060481416430417,0.47301872300212505,0.32337842705937486,52
12,X,Y,J,1,0.6190835080336103,0.6046614596120945,0.49463302945875043,0.3256687261241664,52
13,X,X,D,1,0.627818160947117,0.5973904456399883,0.4820581100828734,0.3111983992137138,52
14,X,X,D,1,0.5862889486282908,0.5681175121194686,0.510459900404512,0.2943134590617273,52
15,X,X,D,1,0.6197645149854235,0.5896964744627247,0.5041372295210282,0.2569266897942352,52
16,X,X,D,1,0.6100644843348666,0.5786338486486917,0.5130421523126081,0.25,52
17,X,X,D,1,0.6463071100992663,0.5667971996645829,0.5143125380505623,0.26020222818606975,52
18,X,X,D,1,0.6508712053391037,0.5909867000465785,0.5223190906576608,0.28042240036075394,52
19,X,X,D,0,0.6503064363553633,0.5404445525764189,0.5131478523425944,0.25,52
0,X,X,D,0,0.5855048858737122,0.4713926531727721,0.30577077560648047,0.39714459556108483,53
1,X,Y,J,0,0.5863588500180668,0.46899994737783607,0.3189413160767198,0.38511188840647104,53
2,X,Y,J,0,0.5764870063521365,0.44548895386704684,0.30655431285056967,0.38787736688948615,53
3,X,X,D,1,0.6132995754489242,0.43977689508588474,0.28339585231022896,0.3475641879090885,53
4,X,Y,J,0,0.5896297757186606,0.4125958395370207,0.25903689716257683,0.35608097032503067,53
5,X,X,D,0,0.6244426395039977,0.44128465198918737,0.25171899725748537,0.35283277149225895,53
6,X,X,D,1,0.6049158833751483,0.44056627165572826,0.25,0.36038724227365043,53
7,X,X,D,1,0.5703400148085446,0.4906306012771917,0.26386133236148035,0.32478503197881603,53
8,X,X,D,1,0.6111471800805709,0.5003643680875517,0.2758332340372411,0.31348726566392354,53
9,X,X,D,0,0.6252596559338427,0.4846009281691308,0.2594876658822374,0.34053942230479156,53
10,X,Y,J,0,0.6935192583108423,0.45827981719158106,0.25762322871997817,0.3703864697290216,53
11,X,X,D,1,0.667319045685889,0.4892404935730533,0.2735817115593857,0.39508474140556793,53
12,X,Y,J,0,0.6577149846090938,0.5369345380650934,0.28740308971885303,0.37531843827513006,53
13,X,Y,J,0,0.6754209413469626,0.48860771097926514,0.2690754939001329,0.36531472396377535,53
14,X,X,D,1,0.6775493537797332,0.5295492517838793,0.2528015359504074,0.32561335807906067,53
15,X,X,D,1,0.6460198436711526,0.522836690838489,0.33207473081744165,0.3147427467729007,53
16,X,Y,J,1,0.6750179296987672,0.5117858394559677,0.3482318992491708,0.3100743674104735,53
17,X,X,D,0,0.7019238525679279,0.4969388259277488,0.32823074341699476,0.26024161159637427,53
18,X,Y,J,1,0.6765845947037407,0.5500098490178571,0.32740244919257705,0.25,53
19,X,X,D,1,0.7015671677699621,0.5421100905623114,0.3440458323450746,0.25,53
0,X,Y,J,0,0.39343124342729385,0.3120983751746709,0.31139287761220946,0.6601745426182251,54
1,X,X,D,0,0.37877037714373746,0.3079950806457285,0.31994200907786224,0.6462404480211804,54
2,X,X,D,1,0.4234066889678243,0.3111021200641171,0.3737405578697799,0.6800893187969738,54
3,X,X,D,0,0.44902316773959694,0.30266790478685035,0.3519130582764586,0.6797593167150437,54
4,X,Y,J,0,0.4645009209460669,0.3500073584002326,0.37250376835714266,0.6607903861401707,54
5,X,Y,J,1,0.42234832158179614,0.34311245585808864,0.35911190649152497,0.6625490434801891,54
6,X,X,D,0,0.4664318068041475,0.33132804061864374,0.3443477614571647,0.649290165238086,54
7,X,X,D,0,0.43964480841161596,0.33182946190851675,0.37217039901165816,0.6658824804549285,54
8,X,Y,J,0,0.45892098730152636,0.3118819667940588,0.38573309932456695,0.6970034775194119,54
9,Y,Y,J,0,0.42807362543372407,0.3143030014221119,0.40559915511084016,0.6618932795612437,54
10,Y,X,D,0,0.4519141894853658,0.31015622735030246,0.4085411308805256,0.6729695687808015,54
11,Y,Y,J,1,0.40362507947852116,0.2539818775740161,0.3988899407850949,0.6744490941926256,54
12,X,X,D,0,0.38874412865360447,0.25,0.3810827060186911,0.6465552256068412,54
13,X,X,D,1,0.34146787156954544,0.25,0.3189699073515303,0.650882110561683,54
14,X,Y,J,0,0.3367392530388762,0.25,0.3257150065720797,0.685504135926816,54
15,X,X,D,0,0.30885352632965496,0.25,0.2746507448536514,0.717939678514451,54
16,X,X,D,0,0.3190899434613065,0.2932470484325846,0.29277339765966715,0.7221031306904506,54
17,X,Y,J,1,0.28491837622848815,0.3359435200836165,0.30964778714975394,0.7440996599131241,54
18,X,X,D,0,0.2744859197137791,0.2833895115732087,0.31506649282485555,0.746736945443807,54
19,X,Y,J,0,0.2585450412315434,0.258287707875012,0.32277830433220783,0.75,54
0,X,X,D,0,0.6336251706780287,0.30891495829986665,0.38976675659299503,0.7484330428428014,55
1,X,Y,J,1,0.6684071874779061,0.3321619541385746,0.3824681431268071,0.75,55
2,Y,Y,J,0,0.6942376611539018,0.3219414972570473,0.3755744478809781,0.75,55
3,Y,Y,J,1,0.6842099171184576,0.27516910151071,0.38111091031953637,0.7152839355739715,55
4,X,X,D,1,0.7041686325476928,0.2734752614471293,0.37347669927388916,0.6864651836286974,55
5,Y,X,D,1,0.7235360925231444,0.27592241062339495,0.38089837850117897,0.6624728360373912,55
6,X,Y,J,0,0.7329874403118143,0.3032109680090367,0.38658230192643556,0.6354573526586781,55
7,X,X,D,1,0.7292946944710603,0.31267181927036775,0.37194267486180443,0.6901560736347436,55
8,X,X,D,1,0.7436205967247828,0.3461434826128767,0.40338988821598837,0.6635537718359502,55
9,X,Y,J,1,0.7435904663356936,0.3392840739947668,0.38750252217710934,0.6654079872089205,55
10,X,X,D,1,0.7479894770036823,0.3829468238494115,0.3827082269952658,0.653418193981632,55
11,X,Y,J,0,0.75,0.4073944138861005,0.3815984619637265,0.6568282845723799,55
12,X,X,D,1,0.7088731912751274,0.4308765125381825,0.42379240346205105,0.6139849117215846,55
13,X,Y,J,0,0.733545481610482,0.42570074077391057,0.4203675689718915,0.5899165654379726,55
14,X,Y,J,1,0.7275381856147991,0.4661404762033378,0.38444073548276764,0.5992219937744059,55
15,X,X,D,1,0.7374106690406668,0.4484926541154845,0.36504489730246403,0.608299428362709,55
16,X,X,D,1,0.75,0.474670014186546,0.39627535918050655,0.5903407971209539,55
17,X,Y,J,1,0.7383681664158821,0.45549648010005156,0.3943881886475832,0.6059489334209022,55
18,X,X,D,1,0.7298051412568712,0.45830776725220335,0.4171410660838902,0.5803398082197776,55
19,X,X,D,1,0.7094728543672151,0.4944669955456153,0.44912935060678705,0.5924541870118731,55
0,X,X,D,1,0.3161785876335529,0.4911531195953497,0.5354569142184723,0.6791580677456053,56
1,X,Y,J,1,0.320198779306928,0.48304533977870023,0.5250310010723214,0.7019071969545891,56
2,X,Y,J,1,0.35669370699430986,0.4623523153793223,0.5557589625924741,0.701890489369841,56
3,X,X,D,1,0.42422976001285645,0.47773017602225576,0.5016819985685654,0.7098480657814132,56
4,X,X,D,1,0.3854982870465935,0.4652893576959192,0.5371964525730412,0.657629264472086,56
5,X,X,D,0,0.38282595854725093,0.47609766640836226,0.5571718367626677,0.6514822307117898,56
6,X,X,D,0,0.39666841664155006,0.4553937323560797,0.5824574033189784,0.6607823239105586,56
7,X,Y,J,1,0.4085022724991539,0.42615263127768804,0.5900884473142495,0.6784905033039756,56
8,X,X,D,0,0.38964949752850503,0.3967178175380648,0.5618751122069529,0.6950361909270496,56
9,X,Y,J,1,0.40737437863056875,0.4144010022913501,0.5869425098949372,0.7090267035226004,56
10,X,X,D,1,0.4088260577277542,0.43178042817030876,0.6244788797773765,0.6599746053007223,56
11,X,X,D,0,0.40427244252301714,0.45766040117409323,0.6377776401982359,0.6622535128337635,56
12,X,X,D,1,0.39144552709357333,0.4769020245158991,0.6200118469297707,0.668275051713549,56
13,X,X,D,0,0.3666229664050394,0.46397089807113795,0.6496460826410595,0.6696076283666335,56
14,X,Y,J,0,0.3171961797924322,0.49415935246837206,0.6511840618166058,0.6926306285343169,56
15,X,X,D,0,0.32119898401635366,0.45244382147265005,0.6587003135740516,0.6606787872351753,56
16,X,X,D,0,0.2762728884023092,0.4453129090171712,0.64105627852053,0.672920942926345,56
17,X,Y,J,0,0.2667160904675728,0.4441047859464341,0.6690503216647307,0.68499189444423,56
18,X,Y,J,1,0.25,0.4547153039289333,0.6515145680695424,0.6980314579646812,56
19,X,Y,J,0,0.2529463679029776,0.4979314519186504,0.5953988503451412,0.7149020529047195,56
0,X,X,D,0,0.5430971847496854,0.5165598092845607,0.29248789965387273,0.4949513397743378,57
1,X,X,D,0,0.5259022419092638,0.5098202014336938,0.30055691690618136,0.48151382965714373,57
2,X,X,D,0,0.5469338802462015,0.5023842370896686,0.25662299507371683,0.47450391883069315,57
3,X,X,D,1,0.54313929351612,0.4650385758938263,0.25,0.5152930303006797,57
4,X,X,D,1,0.571337476989398,0.43843604780366724,0.25,0.5384122116281251,57
5,X,X,D,1,0.5141196728108776,0.43742165392605303,0.25,0.5775292930040528,57
6,X,Y,J,1,0.5153426909567048,0.4648666206648356,0.25,0.6143942618210451,57
7,X,Y,J,0,0.514929680745769,0.4292285095963925,0.2535971734990962,0.5835783029748055,57
8,X,Y,J,1,0.5480320418174466,0.43277036277939207,0.25,0.6037249210989448,57
9,X,Y,J,0,0.47089978113169223,0.42041320724860837,0.2568162250216294,0.6218940192581673,57
10,X,X,D,1,0.4257474380078198,0.4140875844339622,0.25,0.5940510325421046,57
11,X,X,D,0,0.47744029740623967,0.3974325700543996,0.25,0.5668107689536516,57
12,X,Y,J,0,0.4379365884120976,0.43134299098563056,0.25,0.5500561936783877,57
13,X,Y,J,1,0.46426553033953805,0.4625234480178506,0.26832723002042125,0.5914049403313243,57
14,X,X,D,0,0.4549647566606726,0.4691114530633491,0.25,0.5584138816001808,57
15,X,X,D,0,0.4743066391100975,0.46805782161990767,0.25,0.5833519344736753,57
16,X,X,D,0,0.4622108647396206,0.45389240941355286,0.3018219099747446,0.6136069755835166,57
17,X,Y,J,0,0.4502142960093626,0.4382977413235425,0.32290241433202965,0.5825478279422399,57
18,X,X,D,1,0.46285246824286563,0.4253162264979842,0.3485043586112506,0.6065573360763223,57
19,X,X,D,1,0.4504509080086022,0.4336615862467486,0.35072581329757246,0.5626528431461002,57
0,X,X,D,0,0.3065298189193299,0.586915282182543,0.25960057820676136,0.3640541256439057,58
1,X,X,D,1,0.28171545114260826,0.5616549714000794,0.25,0.35932453709315887,58
2,X,Y,J,0,0.2555810449805478,0.5730698722620241,0.25,0.35713683891337916,58
3,X,Y,J,0,0.25,0.5573587924537599,0.25,0.34689990813061233,58
4,X,X,D,0,0.25,0.5785254058239812,0.2735623480065774,0.41835930885863165,58
5,X,Y,J,0,0.26722100674656274,0.5597453424239013,0.26105811289836417,0.3987577337070639,58
6,Y,X,D,0,0.29957654390076405,0.5597925351505783,0.27169015569474886,0.3310857109879604,58
7,X,X,D,0,0.32143169315538334,0.5935561362217764,0.25,0.37140546396777,58
8,X,X,D,0,0.3364365708098926,0.5878362279323529,0.25,0.38190719172467,58
9,X,X,D,1,0.33125103873053385,0.5828894055943687,0.26213109402101575,0.3872449004496581,58
10,X,Y,J,1,0.3188509210910672,0.611853691920269,0.2764762993999703,0.3690497789722989,58
11,X,X,D,1,0.3253282798135414,0.6049097484480007,0.32037593494249494,0.38540162445425274,58
12,X,X,D,0,0.3365620816941719,0.5841117758931431,0.3048589863431125,0.39441871064155964,58
13,X,Y,J,0,0.31984589233974353,0.577509052527779,0.36863933424809847,0.36221720042720396,58
14,X,X,D,0,0.3328237816768951,0.5978547055907152,0.3728655968756945,0.4137557795520978,58
15,X,X,D,1,0.3415295031559506,0.6400840126008748,0.35678951254696145,0.39444763129472427,58
16,X,Y,J,0,0.3248549528060692,0.6395703195692228,0.35843589279873467,0.35114009740015023,58
17,X,X,D,0,0.30735197614861,0.6686893351409965,0.37837630765289537,0.333401945552508,58
18,X,X,D,0,0.3293119716159819,0.6559416095627755,0.4103336698997695,0.33318585845391924,58
19,X,X,D,0,0.2935648643715885,0.672610844454271,0.41157386890462344,0.3242713214822656,58
0,X,X,D,1,0.7343975532382572,0.3770371109483985,0.5618245694406532,0.40941567725372285,59
1,X,Y,J,1,0.6715277603342042,0.3892581434335549,0.57214087750751,0.4083863699607881,59
2,Y,X,D,1,0.675820622988333,0.39451461321377024,0.5868955523646445,0.41958283359501675,59
3,X,Y,J,1,0.6465136696716555,0.3284613466398033,0.5800202881315326,0.45061732366620133,59
4,X,X,D,0,0.6190529610953531,0.29357870834226163,0.5778442338651051,0.42445129296399176,59
5,X,Y,J,0,0.5910654958586307,0.27816688457720656,0.575248741238025,0.40414538325564975,59
6,X,X,D,1,0.5869507449583417,0.2883021975857998,0.5650002579751549,0.43646867209579665,59
7,X,X,D,1,0.61310965033362,0.27431690826398497,0.5310058043117919,0.43622006988825707,59
8,X,X,D,1,0.6161708085817789,0.28386234591279413,0.49354017409630835,0.4400361409821637,59
9,X,X,D,0,0.6092094313151731,0.2616847664358335,0.49821133917959715,0.43404789417821954,59
10,X,Y,J,1,0.6311064570611217,0.28359844430334874,0.5037885764505213,0.4042612110781236,59
11,X,Y,J,0,0.6435885996069364,0.2656742826244531,0.5051889570333634,0.4334310396785447,59
12,X,X,D,1,0.6338835452680356,0.27554712271049403,0.5197208011694056,0.4110070208183275,59
13,X,X,D,0,0.6229436670525266,0.26913024429840376,0.4963539695553956,0.44450534773664147,59
14,X,Y,J,0,0.599325793836333,0.2802448657187062,0.5049391882873128,0.4339757081472549,59
15,X,X,D,0,0.5577002186959433,0.2624049710911082,0.5243957257673754,0.45526123159808934,59
16,X,X,D,0,0.6139830144660628,0.25,0.5021832393504801,0.45187923530368546,59
17,X,X,D,1,0.5857992304022251,0.25743941373075496,0.4691464903514681,0.48566321763894954,59
18,X,Y,J,1,0.5161767505211068,0.2826752252264183,0.49640634340107764,0.4991892785196992,59
19,X,X,D,0,0.5399099707413397,0.25,0.49526742825328735,0.480239171820926,59
0,X,X,D,1,0.5778679747933664,0.42874185546777077,0.6155084556022596,0.7035322562065207,60
1,X,X,D,0,0.5405488544797232,0.45347823519404334,0.5768198074221106,0.7138127485308374,60
2,X,Y,J,1,0.5468163013602036,0.3887287122137904,0.5742770781139024,0.7362960637621985,60
3,X,X,D,1,0.5457222028633555,0.40848543493686873,0.5625383898529082,0.724600593742558,60
4,X,X,D,1,0.5715369880795073,0.4158987225050401,0.6077131816134822,0.725374169353137,60
5,X,Y,J,0,0.5225729326993352,0.390518258093757,0.6239580330992169,0.7228690294424608,60
6,X,Y,J,1,0.5129633786246689,0.38619600708422125,0.622552951584602,0.7179200746936975,60
7,X,X,D,0,0.45759876840086233,0.3570873393049821,0.6415618697439006,0.6968354299034043,60
8,X,Y,J,1,0.414082103092511,0.3352938047657854,0.6178248799357281,0.7457245643240441,60
9,X,X,D,0,0.4321229328560795,0.294189380011611,0.6369103530534631,0.7491721966694833,60
10,X,Y,J,1,0.47540715864870925,0.2904324267662078,0.6546260315219274,0.7304821532442303,60
11,X,Y,J,0,0.47294381689636433,0.317265068426944,0.6712181410904285,0.7182878855903462,60
12,X,X,D,0,0.46311333807066785,0.31745518183485244,0.6182506514711448,0.75,60
13,X,X,D,1,0.44561096777913234,0.3282130086513654,0.5860157430135402,0.716829212364638,60
14,X,Y,J,0,0.42741085201491924,0.35594799004888394,0.5534722665618665,0.6846874047149587,60
15,X,X,D,0,0.4378805699756715,0.35986018637405776,0.5832641513831638,0.6989565914802316,60
16,X,X,D,0,0.40102176566745373,0.37824789341464593,0.5641960046963184,0.7229604526095442,60
17,X,Y,J,0,0.38843462378276045,0.34929264104658614,0.5591555410477016,0.7188563030505107,60
18,X,X,D,1,0.37251476255157895,0.3513770339233488,0.5531117199381544,0.75,60
19,X,X,D,0,0.3711083351976659,0.3100678467076826,0.5445911015450522,0.729109722714796,60
0,X,X,D,0,0.5112334972675721,0.25127184293565463,0.42779465365458524,0.6522733005256501,61
1,X,X,D,0,0.5088043710893143,0.25,0.39364214135919057,0.6598981560779319,61
2,X,X,D,1,0.504575200940213,0.25,0.3826100704504222,0.6858764643905604,61
3,X,X,D,0,0.4923790490886063,0.25,0.37988779426023783,0.6529245446666694,61
4,X,X,D,0,0.46355808515421093,0.25,0.40421266108936094,0.6881619945740617,61
5,X,X,D,0,0.4252984973054271,0.25986599941386734,0.4221120869592244,0.7077552720402358,61
6,X,X,D,0,0.4070782701666319,0.25,0.42329632897494524,0.7398245861019954,61
7,X,X,D,0,0.40750628926769616,0.25,0.42814100728270743,0.7316824653049162,61
8,X,X,D,1,0.391180979660016,0.26250624979154424,0.4660935686259945,0.7024801816466706,61
9,X,X,D,0,0.4092496935693041,0.3267016826735023,0.5151098069915534,0.7169904251321011,61
10,X,Y,J,1,0.40131342416319443,0.3598667626210359,0.48090278590583246,0.7109986499243997,61
11,X,Y,J,0,0.41407097193919595,0.3920597784189626,0.46338744059773307,0.6998611436752872,61
12,X,X,D,0,0.4229347242851643,0.3917984169681705,0.46137377082632813,0.7064899660506483,61
13,X,Y,J,1,0.41656134872232214,0.4286234783450335,0.4834804358752806,0.7378841226233293,61
14,X,X,D,0,0.3844339269028668,0.40094884316212465,0.4591650955376475,0.75,61
15,X,Y,J,1,0.38634669429708396,0.4045567742290971,0.4645877439928073,0.7419630687403372,61
16,X,X,D,0,0.32128455672841083,0.3792890741976932,0.497356204954468,0.6998605236297766,61
17,X,Y,J,1,0.346424526284787,0.4239565364612056,0.5041396911753824,0.6889760030523875,61
18,X,X,D,1,0.3741640184502587,0.43418597053513863,0.5461853706976492,0.7280817500192186,61
19,X,X,D,1,0.34216388786831636,0.43834295442307963,0.5194720181543342,0.75,61
0,X,Y,J,1,0.2953360320784955,0.6259212868726302,0.5086907056610008,0.4460427855213822,62
1,Y,Y,J,0,0.34421519384729515,0.622844720545223,0.5083341744899935,0.49130422296540915,62
2,X,Y,J,0,0.36989921511086676,0.6502934271520965,0.48853622565820687,0.5036186005503025,62
3,X,Y,J,1,0.3481571915321373,0.6998942737428564,0.48114482401453634,0.5012582317919381,62
4,X,Y,J,0,0.3583836604854454,0.6830147977008455,0.46624227632865733,0.5363438602965818,62
5,X,Y,J,0,0.34483350809643504,0.6919607376079773,0.4765117810126735,0.530654018210375,62
6,X,Y,J,0,0.4065884311541313,0.702599629036266,0.47028614060757684,0.5558569669621214,62
7,X,X,D,1,0.44072227916887424,0.6933858374599094,0.49087116527669594,0.5298993253430139,62
8,X,X,D,0,0.45368842827827705,0.674573092845381,0.5094319853369609,0.5262112514545625,62
9,X,X,D,0,0.44701492721973896,0.6262519108227288,0.5212421228334052,0.5147017700658639,62
10,X,Y,J,0,0.3863234359142953,0.6114400648485784,0.5232433826222869,0.5018951104556455,62
11,X,Y,J,1,0.39140745504746927,0.5977162791350125,0.5368138397308928,0.4815407765527636,62
12,X,X,D,1,0.38801574453565774,0.5810729242648213,0.5275599197385418,0.48307168277527535,62
13,X,Y,J,0,0.4023668345791155,0.5723058848761213,0.5502023454953845,0.4574547127188201,62
14,X,X,D,0,0.4086117406544635,0.5742064514032372,0.5941558537914432,0.48689573809677766,62
15,X,X,D,0,0.38776999854288197,0.5691922419134633,0.5855661220081675,0.4795972919432974,62
16,X,X,D,0,0.35241088574537455,0.5537122094878916,0.5598342730687065,0.4890198063874901,62
17,X,X,D,1,0.3544854182912205,0.5418942838073761,0.5481216482614724,0.5122168602126691,62
18,X,X,D,0,0.35949654692625516,0.5071132268599796,0.5381855793891495,0.512501987512911,62
19,X,X,D,0,0.33640904836718305,0.5113314146909401,0.5294910934077731,0.5031523636457607,62
0,X,X,D,1,0.48164410415473163,0.5705169063362469,0.3897742621397102,0.5942047917040594,63
1,X,X,D,0,0.4658141159765852,0.5452783930837534,0.3518188623995545,0.5735353697277308,63
2,X,Y,J,0,0.4483761198019792,0.5410609823038479,0.3471040950874753,0.5939351326532417,63
3,X,X,D,0,0.44562113754354804,0.5447965304611646,0.3295351819566797,0.603665441332889,63
4,X,X,D,0,0.43403976345323875,0.5334253698177588,0.3192599550474457,0.5631577517731298,63
5,X,X,D,0,0.45350327937377255,0.5216648763100742,0.3090179896716552,0.5351157664418289,63
6,X,Y,J,0,0.4186365185654216,0.5217138807722338,0.3758040529503349,0.5324073611565067,63
7,X,X,D,0,0.39312638684186746,0.4869917294581662,0.3497492985977487,0.5308686181071443,63
8,X,X,D,1,0.3898649181026375,0.5027386842464809,0.36782450938766803,0.5095065160058736,63
9,X,X,D,0,0.37979654170225824,0.5284651708292595,0.38594368486100566,0.5181663325347489,63
10,X,Y,J,0,0.3762286536932371,0.5091063258921408,0.37761918766469005,0.5170514374903461,63
11,X,Y,J,0,0.3823373915771002,0.5290619424451674,0.4116530090230983,0.4854454030756572,63
12,X,X,D,1,0.38800095224390346,0.5048062284687906,0.4180537207608019,0.5191848079556189,63
13,X,X,D,0,0.3987901987972613,0.46433240024275546,0.4482060778813797,0.5538903628029248,63
14,X,Y,J,0,0.39892019863454137,0.46113276411537746,0.4528915731466753,0.5261414948075555,63
15,X,Y,J,1,0.44153096216823534,0.4621130682128502,0.44270792797891023,0.5204994380668291,63
16,X,Y,J,0,0.4089421374805789,0.464906232199847,0.45894682091162836,0.5073232743931122,63
17,X,X,D,0,0.4041019007818926,0.5071986076101237,0.4595419522631173,0.5298329586033081,63
18,X,Y,J,0,0.39853233908096647,0.45891455899780836,0.4648197509021504,0.5041800946261349,63
19,X,Y,J,0,0.45370219894688585,0.4840712634948968,0.47411676685249887,0.5412677881245483,63
0,X,X,D,0,0.6268829060672921,0.35241009155299835,0.40859225799835686,0.4445998010339472,64
1,X,X,D,1,0.6909381281802182,0.36254288163700676,0.4028327558353059,0.45044176610528125,64
2,X,Y,J,0,0.6683463262871787,0.3951468620091226,0.38797048599897255,0.46082933058990994,64
3,X,X,D,0,0.6950177241799538,0.36854162944666946,0.3567667708928024,0.4605373805285947,64
4,X,X,D,0,0.6590969822224189,0.38809940959831485,0.34210906124215457,0.41957964376525503,64
5,X,X,D,0,0.660475097261966,0.4002865247763491,0.31651932029262236,0.46154732612411237,64
6,X,X,D,1,0.6492182640363959,0.4402996370619776,0.33553295850410203,0.4402719819771014,64
7,X,X,D,1,0.6896377191189436,0.44862182770674974,0.3714871555293532,0.46041855653688124,64
8,X,X,D,0,0.6584875205485005,0.4725459652890832,0.3644044561434155,0.45560149987789894,64
9,X,X,D,1,0.6908162494235898,0.4797955292012575,0.3389744431271937,0.4454948033937369,64
10,X,Y,J,1,0.6363033559132388,0.48596861915944234,0.3204813062071709,0.4440349866889471,64
11,X,X,D,0,0.6805906561348284,0.5137973648917799,0.31504163998268286,0.4468473424554628,64
12,X,X,D,1,0.6872339988142521,0.47765216876887534,0.2603189835630299,0.45032406623474774,64
13,X,Y,J,1,0.75,0.4723065467290854,0.2551758562178113,0.4448815487998797,64
14,X,Y,J,0,0.738215801581379,0.443247140029442,0.25,0.43505495628488483,64
15,X,X,D,1,0.746991068954036,0.4516292392730487,0.2832425292569455,0.48342901723248133,64
16,X,X,D,1,0.75,0.45281751836508494,0.310547574969393,0.44918352796016825,64
17,X,X,D,1,0.7302715540319474,0.43634861956019383,0.29289131243721556,0.4331553614632426,64
18,X,Y,J,1,0.7329048415906395,0.44753250040740694,0.29252476276059414,0.3905483411872581,64
19,X,X,D,1,0.75,0.4531150598392112,0.31906795433965635,0.4092183567929614,64
0,X,X,D,0,0.7160023669728379,0.7452647076649312,0.34087631138566477,0.6608032716117047,65
1,X,Y,J,0,0.7186537906248298,0.7294027093145556,0.3379649109373839,0.6538964008765078,65
2,X,X,D,1,0.7066066404164282,0.7377230936215456,0.3104638518488338,0.6761572293810216,65
3,X,X,D,1,0.7079752782955947,0.681566147205542,0.3065914731684779,0.6208063345104959,65
4,X,Y,J,0,0.6906335854958845,0.7285462468013941,0.28943323882318794,0.6499485695427532,65
5,X,X,D,1,0.7101239169299671,0.7374819118128432,0.2835859969956267,0.6306553489773951,65
6,X,X,D,1,0.6961502393446533,0.7294228625309305,0.28450512184268273,0.6145536166179277,65
