trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
13,Y,Y,K,0,0.3004866190245429,0.7167968825295886,0.4171230630308311,0.2701866161827548,14
14,Y,Y,K,0,0.2893528418894103,0.729512610215474,0.4002849610005673,0.2741729470037097,14
15,X,X,F,1,0.27855643270022634,0.7391728644912426,0.4074696355002858,0.3143832442647644,14
16,X,X,F,1,0.25,0.7324101382721846,0.391123631524538,0.32692886019861345,14
17,X,Y,K,0,0.25,0.7074155799988285,0.3620899021743321,0.37692702853516524,14
18,X,X,F,1,0.2539521789758568,0.7224712079211761,0.4000811995741732,0.35680929327283256,14
19,Y,Y,K,1,0.2619199072538426,0.7228141370293449,0.40963804642659496,0.380233416634638,14
0,X,Y,K,0,0.33481055291637857,0.6577618806662775,0.732797623135653,0.43024486164402137,15
1,Y,Y,J,1,0.3573098297041289,0.6308200450779028,0.7279048146379656,0.4418785098270029,15
2,X,X,F,1,0.35755901802766316,0.60456468462337,0.75,0.44873327255315126,15
3,X,X,D,1,0.38544404832894713,0.5853810638792329,0.75,0.4227267204070933,15
4,X,X,D,0,0.406376670708219,0.6077139552607231,0.75,0.41333103789092546,15
5,X,X,D,0,0.3788593617598525,0.5660278967776293,0.75,0.41718086955893807,15
6,Y,Y,J,0,0.4331788854946006,0.5075838204415856,0.75,0.411969261204159,15
7,Y,Y,J,0,0.42827673741516503,0.517108773578195,0.75,0.4053706685695958,15
8,Y,Y,K,0,0.4050918740736307,0.5428587861352295,0.75,0.3933103524841458,15
9,X,Y,J,0,0.3992984718741505,0.48690329490142825,0.6881917913126882,0.4033329278373008,15
10,X,X,D,0,0.3548949441283144,0.4414712024918817,0.7172913190415611,0.40036642745610534,15
11,X,Y,K,0,0.3659338214523717,0.458232350782287,0.7140262400571125,0.3730044086938114,15
12,Y,Y,J,0,0.3506450412326986,0.45343566605781516,0.7180597118643449,0.37959270072912454,15
13,X,X,F,0,0.31902696114829415,0.4331811534911596,0.7134052883963193,0.3677021579162084,15
14,X,X,D,0,0.35312441048318904,0.42432042695766375,0.7214382533273924,0.3873833750901737,15
15,X,X,F,0,0.3405094984932113,0.4472641724215804,0.7259800785165963,0.3954234926272549,15
16,Y,Y,J,1,0.3465970890529836,0.41464525696130705,0.7250432644024793,0.39638248583865937,15
17,X,X,D,1,0.37463983808313805,0.4155531274403518,0.7106779762499255,0.38812555703808477,15
18,X,X,D,0,0.29965153447546466,0.39548506669189104,0.7093288186286962,0.363769015106778,15
19,Y,Y,J,1,0.3002702862803468,0.41149484710613504,0.7300964389327061,0.37621477846474954,15
0,Y,X,D,0,0.3319887193980854,0.27355477332301853,0.5663808767934478,0.6389863333946022,16
1,X,X,F,1,0.3200065055940544,0.28230181976772517,0.5946227833314112,0.6587597966931006,16
2,X,X,D,0,0.31404344310817517,0.2761419065462729,0.5981072110696142,0.6982350113287411,16
3,X,X,F,0,0.3054567887008909,0.2609469795553488,0.5489887659929528,0.6973034723887486,16
4,X,X,F,0,0.2798343385707548,0.255290588462074,0.5236884941676974,0.7162742964520312,16
5,Y,Y,J,1,0.2921904799974872,0.2684994270048678,0.5645768145143182,0.75,16
6,Y,Y,K,1,0.3222026824898397,0.25838790431811975,0.5195099090106576,0.75,16
7,Y,Y,J,0,0.28836858497321,0.25,0.5503544480438061,0.7422661707467278,16
8,Y,Y,J,1,0.275419038677452,0.25,0.5823632890935441,0.75,16
9,Y,Y,J,1,0.25,0.26561340623853397,0.5540185321818694,0.75,16
10,Y,Y,K,1,0.26349919739674027,0.25,0.5399788803561181,0.75,16
11,Y,Y,K,1,0.25,0.2612756518367806,0.5198015212988959,0.6927296055378398,16
12,Y,X,F,0,0.3225328603487409,0.25,0.5524830056489882,0.6528758900035909,16
13,Y,Y,K,1,0.2957966747701211,0.28043624329161293,0.586231132089443,0.6670136528982935,16
14,Y,Y,K,1,0.3163917675845757,0.29212378437816205,0.5746217511377391,0.6902662247111598,16
15,Y,Y,K,1,0.30583854490572804,0.2778506556104771,0.5722841766058488,0.6891965560408835,16
16,Y,Y,K,1,0.2814028353715005,0.29843244248367845,0.5605708740753627,0.7076597382318601,16
17,Y,Y,J,0,0.30192496765456467,0.2785801946867869,0.5572793546779728,0.6813601812061211,16
18,Y,X,F,1,0.3178878454057065,0.25,0.5416047599939855,0.6598050772955907,16
19,Y,X,F,0,0.31637647031941185,0.25,0.48738348136797843,0.6205147442543253,16
0,X,Y,K,0,0.38304008192075895,0.3894462041338915,0.4903322943171154,0.4848713934994563,17
1,Y,X,F,1,0.4128852429605498,0.39049038407874953,0.5183524739140689,0.5083504470450085,17
2,X,X,F,0,0.41911078590596046,0.4032398316130179,0.5074359726395277,0.5179778926000915,17
3,X,X,D,1,0.4445102433050187,0.36433518303796264,0.5016109530030648,0.501552978119037,17
4,X,X,F,1,0.43937489263621216,0.3770493851587322,0.5382865426465482,0.47256651355150486,17
5,X,X,F,0,0.4097432523557466,0.3579987283341481,0.57890354321233,0.49351120253994124,17
6,X,X,D,1,0.41253071751443204,0.3718662916314687,0.5858546395749866,0.46221249040902546,17
7,X,X,D,0,0.38312252161920096,0.4210065557082797,0.6321882018176382,0.44261525068862717,17
8,Y,Y,J,1,0.370834206983511,0.4279767032663134,0.6302675978801945,0.44815927241258735,17
9,Y,Y,K,0,0.34489127423439464,0.40079721998416656,0.6211544009015424,0.4385795271159538,17
10,X,X,D,0,0.3615594965015827,0.3947037052709699,0.6509470712970549,0.4575400161595052,17
11,X,X,D,0,0.3509201370605091,0.3987337477723723,0.6316268247709029,0.48092693026075006,17
12,Y,Y,J,0,0.34901449650239996,0.38458044320522483,0.6333427154650597,0.471696133798066,17
13,Y,X,F,0,0.3423048708408901,0.374490865726067,0.6140830120042565,0.4923466977838546,17
14,X,X,D,1,0.36533848057922175,0.38862984539398004,0.6180127267369299,0.48140186531059737,17
15,X,Y,J,0,0.3719241331697156,0.38367764041239544,0.6357051994049563,0.48633572154210464,17
16,X,X,D,0,0.3722036672227629,0.39085077116071976,0.624495958232319,0.47764730422471835,17
17,X,X,F,1,0.36188899442903527,0.38723988728948977,0.6375796815179966,0.45483628218717165,17
18,X,Y,J,0,0.3331978057246839,0.41593622281409337,0.6204738177341752,0.4260946672104585,17
19,X,Y,J,0,0.39519830819482976,0.4088401084474474,0.6479716206593941,0.4526659755699079,17
0,Y,Y,K,0,0.6838858090167608,0.7206383211269087,0.2859097572612597,0.3792852302192274,18
1,Y,Y,J,0,0.6713186662296868,0.7327721999432425,0.31102715575933576,0.43572321825722654,18
2,X,X,D,1,0.6573857143409253,0.75,0.2870087349421686,0.45123751831623754,18
3,X,X,D,1,0.6729000679930865,0.7268739638817724,0.2867356503229363,0.43155247441441963,18
4,X,X,D,1,0.6877966715817069,0.6890389639395342,0.3190092425789019,0.4512640288197234,18
5,X,Y,J,0,0.6882639325891018,0.6724855556895211,0.3426610590214877,0.44280144577132086,18
6,Y,X,F,0,0.6897261455124506,0.6730134814978851,0.32429527610287434,0.436337979270857,18
7,X,Y,K,1,0.6947419778363112,0.6920466568713477,0.33599636718502635,0.4313046516080996,18
8,X,X,D,0,0.6927951968470316,0.6640643243397999,0.2975840463345155,0.4242923702298482,18
9,X,Y,J,0,0.725829860680597,0.7155377674266674,0.31595510050765485,0.4425877787216025,18
10,X,X,D,1,0.7194752968673622,0.7333991199686707,0.3014550324762252,0.4263488395972078,18
11,X,X,D,1,0.724650259275282,0.7151376583989945,0.25411678897079926,0.3944923593477561,18
12,X,X,D,1,0.7290601145588856,0.7284934668760169,0.2793300719887832,0.3801509281369119,18
13,X,X,D,0,0.7149584118836677,0.7106390240031832,0.265226957184939,0.3892584415565527,18
14,X,X,D,1,0.7086382488715588,0.739544526953916,0.2610763469780883,0.38511946421666254,18
15,X,Y,K,0,0.7156406416485857,0.7342885305709356,0.2520438167430918,0.39457683622426243,18
16,X,X,D,1,0.7040216167101974,0.7271214675869646,0.25,0.43782553391910894,18
17,X,Y,K,0,0.6900406822776548,0.7461280327084993,0.25,0.49118733266570525,18
18,X,Y,J,0,0.6744616344481169,0.7391825647270971,0.25,0.5021097575797054,18
19,X,X,D,1,0.6712911354006554,0.7429103643687464,0.2765084946384612,0.4535717745188162,18
0,Y,Y,K,0,0.28688465418008907,0.2833032102113163,0.6211278877427833,0.41865536285448807,19
1,Y,Y,J,1,0.3113927767769405,0.29483189397055476,0.5891420287047165,0.4137026721408549,19
2,X,Y,K,1,0.3489074026131864,0.317379215373092,0.5803224957102864,0.3961612874859547,19
3,X,X,F,0,0.3374593658596275,0.3200480105260714,0.5792061668865288,0.3792623538402933,19
4,X,X,D,0,0.3568868473750474,0.2988075431477136,0.5936578292333077,0.3588576290666243,19
5,X,X,F,1,0.30137086214284087,0.2929019394746456,0.6006681162517505,0.3489708571072633,19
6,X,X,F,0,0.3084991213800917,0.2922423217206583,0.6157450080744421,0.38485839546602085,19
7,X,X,F,0,0.3633800713579539,0.29014908867638184,0.6146951193274273,0.4089171933093255,19
8,Y,Y,J,0,0.37266500738087827,0.26989039276817556,0.5988693237953521,0.40977364501470304,19
9,X,X,D,0,0.38002593554162417,0.3003196412717014,0.5683910605369091,0.4248621371207128,19
10,X,Y,J,0,0.35483898810007675,0.31262231655026546,0.5420500036919573,0.4461205902547058,19
11,X,Y,J,1,0.29670308873911017,0.3215844625857126,0.5288450230932652,0.4225022741603265,19
12,X,Y,J,0,0.3008077824210729,0.28971793732362533,0.5852374792056168,0.4363733103314615,19
13,Y,X,F,1,0.29185072725981986,0.30227963843736705,0.6121995878282657,0.4019076296459424,19
14,X,X,F,0,0.2661144489526517,0.3253535490177706,0.6153538744977897,0.41490427089433213,19
15,X,X,F,0,0.300984059975923,0.32509276890568023,0.6177901085317211,0.38603490439408145,19
16,Y,X,F,0,0.2952495126592529,0.3163183333000399,0.6132297035412535,0.3781222319692104,19
17,Y,Y,K,0,0.28364105221737423,0.30865560910559103,0.6173185313359848,0.3870684475702415,19
18,Y,Y,J,1,0.2730351843379783,0.3184611610792887,0.6685242585314379,0.37653164670728073,19
19,Y,Y,J,1,0.2944712854865885,0.3137509128968719,0.6628124099726633,0.39303732882056835,19
0,X,X,D,1,0.5679657817730976,0.3927334499750364,0.6884578856177035,0.3445079154004845,20
1,X,X,F,0,0.5607114659826545,0.4140338006761734,0.6731227371492858,0.3202699250283658,20
2,X,X,F,1,0.6147205961196901,0.3953489778560399,0.6476306241986688,0.3073656211212611,20
3,X,X,D,0,0.6445802908570294,0.35551881647448186,0.6593144412944724,0.30704446065911145,20
4,X,Y,K,0,0.6777394151685467,0.3296676902371934,0.6255318671430066,0.3260104647912089,20
5,X,Y,J,1,0.7164585441694555,0.2894651861160751,0.5953113661437748,0.26901087239905586,20
6,Y,X,D,1,0.7084334516270175,0.2678298518548422,0.5899338997933717,0.25,20
7,Y,Y,J,1,0.7114353101205542,0.2698192609405392,0.5874581289640595,0.2745598314944679,20
8,X,Y,J,1,0.7209373686880148,0.25,0.607424950785994,0.2694406697103298,20
9,Y,Y,J,1,0.7478491093333142,0.25,0.6148328722378744,0.31370895161917445,20
10,Y,Y,J,0,0.75,0.25,0.617793651286485,0.32544134821181614,20
11,Y,X,D,1,0.75,0.25,0.6107872382169784,0.3326463491783989,20
12,X,Y,J,0,0.7351679296217389,0.25,0.6166621891746001,0.35599480446007103,20
13,X,Y,K,0,0.7411662848854383,0.25,0.6230407809480346,0.3273777595037606,20
14,X,X,D,1,0.7157872806007706,0.25,0.676430210468047,0.2983476511380586,20
15,Y,Y,J,0,0.700111587980357,0.25553935075623574,0.679077720474451,0.28656880603828366,20
16,Y,Y,J,1,0.6861613263638694,0.25,0.6565895578902944,0.28775938041244475,20
17,Y,Y,J,1,0.6984500308504987,0.25,0.6451711996303895,0.3351127231670367,20
18,X,Y,J,0,0.6736548024507296,0.25,0.6593571775606355,0.3265331163423494,20
19,Y,Y,J,0,0.6622829311791883,0.25,0.6065770925602945,0.36427839545883595,20
0,Y,Y,J,1,0.6359993081516866,0.5385287857546779,0.4566116505560233,0.4749780087788449,21
1,Y,Y,K,1,0.6402773038269857,0.5566883373236989,0.4487256235869296,0.5159204701153007,21
2,X,X,D,1,0.6623366187022555,0.5634531215894863,0.46637786949748916,0.5164852005949064,21
3,X,Y,K,0,0.6107080390393282,0.5474810165725491,0.458255395073384,0.4868678251377749,21
4,X,X,D,0,0.5980013180138577,0.5563031288769916,0.43007965245195534,0.5029140668398208,21
5,Y,Y,J,0,0.5897375897577223,0.567305438004421,0.4391459367642182,0.5767700962027326,21
6,X,Y,K,0,0.5818798769578862,0.5568598036264268,0.4108034103276623,0.5690641337120381,21
7,Y,Y,J,0,0.5774410694018067,0.5884407060991683,0.4266652042151483,0.5372581895491396,21
8,Y,Y,J,1,0.6004119387284242,0.6218354331091606,0.46160167194714985,0.584866160989356,21
9,Y,Y,K,0,0.558263276544724,0.5811945372042833,0.44989476286831875,0.5976821073326162,21
10,X,X,D,1,0.5971852394827716,0.5898947276441046,0.43690564924007,0.5560439716829076,21
11,X,Y,J,0,0.562555624860957,0.6086186624427985,0.46508759667855903,0.5728095477133922,21
12,X,X,D,1,0.5902284447263585,0.5806368508349788,0.4573221825447404,0.509258068203885,21
13,X,Y,J,1,0.5338278765814398,0.5706134867151467,0.4779384873384489,0.5274776738663047,21
14,X,X,D,1,0.5400842264706792,0.5674643160136548,0.47698825208938217,0.5137039606091683,21
15,X,X,D,0,0.5074884738959131,0.6028064620485599,0.47107994833201744,0.4896559376197111,21
16,X,X,D,0,0.4980415610821779,0.605996291277106,0.42686177084657334,0.46304779213327085,21
17,Y,Y,J,1,0.4763477302965469,0.5725440807908951,0.4256818452179418,0.4622082499044822,21
18,Y,X,D,0,0.4776634974686544,0.5589225057108058,0.4495295363021013,0.4704040927838056,21
19,Y,X,F,0,0.5081544047674983,0.5453296017549402,0.4874129347176138,0.4101667315106168,21
0,X,X,D,1,0.6780832357041946,0.37235918365010484,0.27512738034459805,0.374092719995637,22
1,X,X,F,0,0.6987934222836438,0.3396198846312135,0.25,0.35814393144133927,22
2,X,X,F,0,0.7109318683327822,0.36059035218054697,0.2714652465222153,0.37546807535359905,22
3,Y,Y,J,0,0.7170867560207348,0.37105262998866545,0.25,0.35747139428335684,22
4,Y,Y,K,1,0.6960825763049882,0.37259522585926297,0.27854228322197244,0.3353191084650213,22
5,Y,Y,J,0,0.6870476481068365,0.3706697642345173,0.2845228984781777,0.3008197693159874,22
6,X,X,D,1,0.6785150198326251,0.37349462998037375,0.31702618744329863,0.29198906210768616,22
7,X,X,D,1,0.6615621108261761,0.38012925896883304,0.3299789378699314,0.25,22
8,X,X,D,1,0.6684751493775404,0.3632590386360615,0.3230786445651421,0.25,22
9,X,Y,K,0,0.6490399363165977,0.3333778670094408,0.34061022959396164,0.2609492109288325,22
10,X,X,D,1,0.6661873311212081,0.28651119535237485,0.3290717984735077,0.25,22
11,X,X,D,0,0.6794449420795049,0.26559371077327654,0.3370843097141551,0.25,22
12,X,X,D,1,0.7092328134367136,0.25,0.3375030374978796,0.257520177293025,22
13,X,X,D,0,0.7266269208612122,0.2959584038365312,0.3564990343105181,0.25,22
14,X,X,D,1,0.7483003379999766,0.31719819883090683,0.3193749270537673,0.25,22
15,X,Y,K,0,0.75,0.307069671163272,0.3760460038118081,0.25,22
16,X,Y,K,1,0.7348519049308677,0.2870690191431876,0.3232109488496732,0.25,22
17,Y,X,D,1,0.7410985567879831,0.2792984527686644,0.34320597201527053,0.2528977437107751,22
18,X,X,D,1,0.7206413477822248,0.32863663227312334,0.32594170288407953,0.2501591634231987,22
19,Y,X,D,1,0.721873735544901,0.33119731460880336,0.32349810054042594,0.25,22
0,Y,X,D,0,0.7160438066554589,0.4037852537521056,0.6560012409582743,0.5067749620089088,23
1,X,Y,J,1,0.75,0.4596417074014189,0.6764428628714345,0.4998255577220778,23
2,Y,Y,K,1,0.75,0.49107077907457175,0.720653383059851,0.5216617918992669,23
3,X,Y,K,0,0.7397522314663091,0.4461127293024067,0.75,0.5029696908490289,23
4,X,X,F,0,0.7275310765613634,0.4698875868906503,0.75,0.5284016206957975,23
5,Y,Y,J,1,0.7298866189905325,0.47734401271760873,0.7310312063487895,0.47231155422877014,23
6,Y,Y,K,0,0.6930846035617808,0.489612040207928,0.75,0.4882904811161462,23
7,Y,X,F,0,0.7037444272403907,0.4921401911027916,0.75,0.48513361154732765,23
8,X,Y,J,1,0.7411990327385076,0.4878075901102085,0.75,0.4899504935035851,23
9,Y,Y,J,0,0.75,0.46888553983878467,0.7485716179948269,0.4420716752944188,23
10,Y,Y,J,1,0.75,0.48274582431007346,0.75,0.40643241174600453,23
11,Y,X,D,1,0.7475319688049908,0.4734268431149678,0.7396405040710253,0.4129029046532085,23
12,X,X,D,0,0.7188529521381135,0.47511653771608453,0.6999678204622041,0.3953292877371171,23
13,Y,X,F,1,0.7323265464408688,0.4989909436535722,0.6922116612510348,0.44236033859749463,23
14,Y,X,D,1,0.7497506645900202,0.47301920504635336,0.6706896840443424,0.3880706402095585,23
15,Y,Y,J,1,0.7387758429554416,0.4605470665169496,0.6842230666607892,0.3594959006328219,23
16,Y,Y,J,1,0.7398282359391599,0.44788698320601167,0.6778671531994059,0.3636482000944419,23
17,Y,X,F,1,0.7386946908248603,0.40238624090973524,0.655175820992336,0.4143999125633665,23
18,Y,Y,J,0,0.736919708883239,0.4135554526909484,0.6932521944351039,0.4222231645279919,23
19,Y,Y,J,1,0.7100544413442718,0.4261109959881644,0.75,0.38943376369972166,23
0,Y,Y,J,1,0.6637164106101301,0.7108739210709363,0.706188647480985,0.5431703406291446,24
1,Y,X,F,0,0.6330372366666993,0.7005356366603782,0.665579618018276,0.5687389703240762,24
2,X,Y,K,1,0.5913244579042961,0.702937660168878,0.6793975554450099,0.5455431116163931,24
3,Y,Y,K,1,0.5764509976786643,0.7012276583755273,0.6635578010914613,0.5615150391257159,24
4,Y,X,F,0,0.5966626612792646,0.700102893083169,0.6342919795560563,0.5702782879323575,24
5,Y,X,D,1,0.5683705680115742,0.6907996600593185,0.6074187899346815,0.568194370818806,24
6,Y,Y,J,1,0.5911589328607534,0.6714682348936268,0.555562796780284,0.571771277077538,24
7,Y,Y,J,1,0.563168724531065,0.6640987420980607,0.5873980315784091,0.5811490079117883,24
8,Y,Y,K,1,0.6046764732077956,0.656083613199602,0.5658643419593288,0.5826474480370979,24
9,Y,Y,J,1,0.627623300649022,0.6411936998310535,0.5991594826401507,0.5453548142514997,24
10,Y,Y,K,1,0.6168245540183258,0.5998088238325776,0.5857681081478502,0.5670933254885351,24
11,Y,Y,K,1,0.6174769436230355,0.5437495188475236,0.6084761548196669,0.5939721139089418,24
12,Y,Y,J,0,0.6101772635924188,0.5455134681687082,0.6559273905155237,0.6113601222375602,24
13,Y,Y,K,1,0.5865378624298871,0.5299273446045938,0.6504996530819125,0.601116146585563,24
14,Y,Y,K,1,0.6187148875599701,0.55085645832025,0.6487935727889287,0.5746136684865321,24
15,Y,Y,K,1,0.600984523669436,0.5657804758174033,0.6897160031605608,0.6109728927307386,24
16,Y,Y,K,0,0.6094227057475662,0.572566797237611,0.719575352573945,0.6085604461081698,24
17,Y,Y,K,0,0.5768737169903888,0.5909967035058012,0.7230061743556965,0.5494234452715022,24
18,Y,Y,K,1,0.5822278878064363,0.5452467064851012,0.6958227831672101,0.5504183121694344,24
19,Y,X,D,1,0.5794332425566442,0.5535259256771095,0.6651059602863508,0.5662643288455395,24
0,X,X,D,1,0.723918876412396,0.2998856582087318,0.2811287117774567,0.4674630104273388,25
1,X,X,F,1,0.75,0.30096844509828435,0.25975380763624273,0.49050065250774677,25
2,Y,X,F,1,0.7095859163502547,0.2946492429030702,0.2730064882752379,0.4983893697457239,25
3,X,Y,J,0,0.6877464726115873,0.2798294946626557,0.2762230281369192,0.47741453910618875,25
4,X,Y,K,0,0.721163771683819,0.29743002079280395,0.30465654949809673,0.46966676858453016,25
5,X,X,D,1,0.7258114083910762,0.28993834835334126,0.3147939757756265,0.5022480084870166,25
6,X,X,D,1,0.7080857780758032,0.33780453757795736,0.30895863963938086,0.5349587830316352,25
7,X,Y,J,0,0.7216728163402304,0.33584600913468965,0.30909628138037043,0.5108561033233843,25
8,X,X,D,1,0.736799952642483,0.31058577421048644,0.32706962117603805,0.5196482741342998,25
9,X,X,D,1,0.75,0.2841264534874292,0.3187235096822677,0.5010683207678109,25
10,X,X,D,1,0.7436369883756723,0.2783397242795816,0.28368012094423184,0.4813120397067033,25
11,X,Y,K,1,0.75,0.25,0.32557311539048017,0.4950461036980644,25
12,X,X,D,0,0.7032755884248288,0.25,0.28088787369003204,0.49688264948305555,25
13,X,Y,K,0,0.7207946091101735,0.25,0.33770722746657283,0.4898150836002539,25
14,X,X,D,1,0.7223304891471084,0.25,0.30848423822898974,0.49563294609447395,25
15,X,X,D,1,0.75,0.25,0.30734855378910325,0.508771483694731,25
16,Y,X,D,0,0.6967916645433074,0.25,0.2800887906351794,0.5233334934602449,25
17,X,X,D,1,0.7164787153225719,0.25,0.25879056436417525,0.47798066874939965,25
18,X,Y,K,0,0.694728384638272,0.2756139293529197,0.25,0.4862941477817874,25
19,X,Y,J,0,0.6982634731429679,0.31828321064111076,0.25796132512217473,0.49644481097607956,25
0,X,X,D,1,0.4520550847901448,0.7140382397433406,0.5833440613136486,0.7462924675252709,26
1,X,Y,J,1,0.45762477076939373,0.6818585017943716,0.6201636784919252,0.7373788990843316,26
2,X,Y,K,1,0.42627522903602183,0.702539211326161,0.6022303378696924,0.7130356866039789,26
3,X,X,D,1,0.4413146501632095,0.693125779336955,0.6096512431902821,0.6627355907042632,26
4,Y,Y,J,0,0.4231937979496185,0.6484380970474273,0.584920368077635,0.67619464975314,26
5,X,Y,K,1,0.4028053317535605,0.6627755311763344,0.5702262808706721,0.7081679394863172,26
6,Y,X,D,0,0.46143577013655784,0.693869208102246,0.5907068530190915,0.7153198043462428,26
7,Y,Y,K,1,0.4477942407669144,0.7043265536508069,0.5896141023353201,0.694880704308016,26
8,Y,X,F,1,0.4295285101222927,0.745953364111726,0.5328601379518506,0.7123248823922643,26
9,X,X,D,0,0.42588244194287495,0.75,0.505603503682246,0.7384889362336042,26
10,Y,Y,J,0,0.3967434465313292,0.7221373136469195,0.5068094944227176,0.7422845629878676,26
11,Y,Y,K,1,0.3817555297063231,0.75,0.48449380956922744,0.75,26
12,Y,X,F,1,0.35076538598478846,0.7448031956659443,0.4962559725288919,0.7253492020403141,26
13,Y,X,F,1,0.3682376455268168,0.7281250526570782,0.48560191731630664,0.6864934528923748,26
14,Y,X,F,1,0.3692924980628362,0.725594513819803,0.48747074623684516,0.7428861569805538,26
15,X,X,F,1,0.40828708130621677,0.7288499889703333,0.4775736634431841,0.7223369471261332,26
16,X,Y,K,1,0.40049367480118525,0.6677108593467092,0.5027582005256243,0.75,26
17,X,X,F,1,0.4279913214981846,0.6849354992415229,0.48889711841529315,0.75,26
18,X,X,F,1,0.4595343273091182,0.6548903173583306,0.491966080416941,0.7242683811754193,26
19,X,X,F,0,0.4814456403678221,0.6436971889907306,0.5120309763944411,0.729770816156911,26
0,X,X,D,0,0.40628359237056455,0.4561076582787392,0.33426074823255697,0.6913086558981025,27
1,X,X,D,0,0.3859461045428209,0.4275637400324258,0.399769604385246,0.6892344830183164,27
2,Y,Y,J,0,0.33366625210183365,0.44537417372358545,0.4009991370653806,0.7024032191012165,27
3,X,X,F,0,0.291532520648518,0.4488685020498804,0.437596732448839,0.7136783918180828,27
4,X,X,D,0,0.2638068407543752,0.4458371290840522,0.4479525777424331,0.7301191107609153,27
5,Y,X,F,0,0.28556460211413964,0.46115134068626185,0.4317324741804172,0.70998790998126,27
6,Y,Y,J,0,0.3058795489094733,0.48617969593896515,0.41418784378851425,0.7211842340393542,27
7,X,X,F,1,0.3240643138114643,0.4693580475616438,0.42970109553074193,0.7026891853104603,27
8,X,X,F,0,0.32056687248062615,0.4807069065921738,0.4087619951742292,0.7109810442156026,27
9,X,X,F,1,0.32574717905447437,0.4829655966189755,0.4403314458286808,0.6931094303045094,27
10,X,X,F,0,0.3077405733877841,0.4904551041073657,0.4579883338224574,0.7019024340510849,27
11,X,X,F,0,0.29143614024762077,0.48273913713970984,0.5045207228216435,0.6500277106360033,27
12,X,X,F,0,0.29271111633977553,0.4396622894738129,0.4984385817616772,0.6568645970200995,27
13,X,X,F,0,0.2966897626467239,0.4235419216217371,0.5084022230710528,0.6401881768422804,27
14,Y,X,F,0,0.31037674981734986,0.4033025772241362,0.4645305417584544,0.6015291640068422,27
15,X,X,F,1,0.3121261599915942,0.3840988259443955,0.4535640806647531,0.5897783455010924,27
16,Y,Y,K,1,0.28289855408718984,0.4012433695033959,0.5005303952756521,0.5689893084803467,27
17,X,Y,J,1,0.3008795275439834,0.40708314727385236,0.5194222916392452,0.5375166247781508,27
18,X,X,F,0,0.2796541100201215,0.4412727051226735,0.5099579050330607,0.5624622511703852,27
19,Y,Y,K,1,0.25,0.46006779014040394,0.5420366294457214,0.5613120469531796,27
0,X,X,D,1,0.4349590499388879,0.2780706239635637,0.5064021336775529,0.5181504667193624,28
1,X,X,F,0,0.4035084539134302,0.2660291993590319,0.515452771450967,0.5038151623232197,28
2,X,Y,J,0,0.3923759891837334,0.31319500389172394,0.5454620603308709,0.534731944961329,28
3,Y,X,F,1,0.41275635591345944,0.27556025478359425,0.5860938613505783,0.5417396644467196,28
4,X,X,D,0,0.44193042366648094,0.30288176558302476,0.5941359696426538,0.5637028744541962,28
5,X,X,F,0,0.449053959726816,0.31604469260089,0.6015567834146622,0.5562778642221315,28
6,Y,Y,K,0,0.4420047976959024,0.3406883191100898,0.5627195570018522,0.5386692306475885,28
7,X,X,D,1,0.4821612656787025,0.35773820495803377,0.5754868564850643,0.5460457140570163,28
8,X,X,D,1,0.470335571393443,0.3478578023277074,0.5453433324590098,0.5651935147999755,28
9,X,X,D,0,0.47265764795572346,0.3702108654275121,0.5462000702638927,0.54003973243309,28
10,X,X,D,0,0.44564104478343414,0.3332316697892025,0.5375154050385236,0.5476567352911424,28
11,X,X,D,0,0.4569308736848946,0.3461808856573605,0.5540703319261846,0.5926972384014593,28
12,Y,Y,J,0,0.43617798401985214,0.361675672736332,0.5661282874756708,0.6188667086238892,28
13,X,X,D,0,0.43734428985293355,0.34469333586110273,0.5968861470291017,0.5912031962748745,28
14,X,X,F,0,0.4012760193474498,0.40425433246750414,0.5706045360852148,0.5758726324813115,28
15,X,X,D,0,0.3851289988616205,0.43302990090518445,0.5659060435833365,0.5573252095793917,28
16,Y,X,D,0,0.4044436447031413,0.4194166277674521,0.5296302068159542,0.5546844793023653,28
17,Y,X,F,0,0.43495529734478444,0.4306962577920361,0.546938920793637,0.5687929413699642,28
18,X,Y,K,0,0.4467988515093821,0.47390600119580195,0.5760092482304313,0.5324235473102275,28
19,Y,Y,K,1,0.4564536066441808,0.48655561691271626,0.5653544580131541,0.5099047594588658,28
0,Y,X,D,0,0.30525133578700697,0.6189819579286373,0.3633897506223805,0.41678509501366906,29
1,X,Y,J,0,0.3088625974005659,0.6151371372932285,0.42737654847662343,0.4297481380977212,29
2,X,Y,J,0,0.2858499268537958,0.6235650343952462,0.4647003872490552,0.4760468660342107,29
3,X,X,D,0,0.28681989664138974,0.5879696747333241,0.4734349802557618,0.440462389089186,29
4,X,X,F,1,0.32161444672473943,0.600716159390047,0.49300238991049644,0.41589144992227106,29
5,X,X,F,1,0.32179550843173654,0.6260759780304603,0.5071339627701886,0.4216289257578457,29
6,X,X,F,1,0.313695753207673,0.6079530330822189,0.5090262826112498,0.4590112395332986,29
7,X,X,F,1,0.2756082661727851,0.6293606881115001,0.5201063555743075,0.4415755598197615,29
8,X,X,F,0,0.274172080976551,0.6399035087530982,0.5153427170919442,0.46666676252694816,29
