trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
18,Y,Y,J,1,0.5822527107747044,0.3849483315384011,0.5195571120178822,0.5896823203415804,170
19,Y,X,D,1,0.6167761621699136,0.35042095796011574,0.4757182737710433,0.6217062950270366,170
0,Y,Y,J,1,0.4197333043838238,0.4255746051373974,0.5940780220876651,0.31162771337501355,171
1,Y,X,D,0,0.4323490593161747,0.4488372613453943,0.6025478490618124,0.3120503183803848,171
2,X,X,D,1,0.4602474772861039,0.46274071405663375,0.5718974977883389,0.32795189377090145,171
3,Y,Y,K,1,0.42485893333094094,0.4871657816619187,0.5749380367399769,0.3512062855397473,171
4,X,X,D,1,0.38965139195742493,0.4530562837454736,0.5761846414819706,0.38567239520401825,171
5,Y,Y,K,1,0.3952625497173319,0.44504455119894243,0.5819719273670811,0.3724582680848285,171
6,Y,Y,K,1,0.3695875507962739,0.4256618176423532,0.5905118761368789,0.3683623859883291,171
7,Y,X,D,1,0.3150180603816092,0.44591669169205134,0.5216591295026297,0.3384868944729553,171
8,Y,Y,J,0,0.26758805209994513,0.4147393614951847,0.526440481131289,0.3849510300715911,171
9,X,Y,J,0,0.2835034345299506,0.42170414555561214,0.5003438538636545,0.40494619743313237,171
10,Y,Y,J,0,0.30040887982359255,0.4073244406167047,0.5129071692285833,0.4278037361925675,171
11,X,X,D,1,0.3068886917690364,0.3985126890798226,0.4872092763755316,0.42795295731012883,171
12,X,Y,K,1,0.27344995762355817,0.45459063189127846,0.4915606499608723,0.4317433294642994,171
13,Y,Y,J,0,0.2839827144437207,0.4906322489687655,0.5225090456787025,0.46722590448641227,171
14,Y,Y,K,0,0.2820675755266229,0.47329390546430583,0.5377353495813616,0.4141133774352239,171
15,Y,Y,K,0,0.3015188236278331,0.47579509483973503,0.5325737854867403,0.41803852012736165,171
16,X,X,D,0,0.3489727494064568,0.4874591894792484,0.5567588493480159,0.38314212336322884,171
17,Y,X,D,1,0.3528717576256314,0.49974326745124714,0.5143063905217921,0.377650786517547,171
18,Y,Y,K,1,0.3377906707059328,0.48145722905859795,0.42681087393363604,0.4251814614440655,171
19,X,X,F,1,0.33730389597277044,0.4875656737164531,0.44169648622295493,0.40199099365540547,171
0,X,X,F,1,0.4550588113586143,0.7188478101867644,0.36389086926013137,0.5678617454692656,172
1,Y,Y,K,1,0.48020288366910685,0.75,0.3541213070910741,0.5500702257420164,172
2,Y,Y,K,1,0.47636057821496597,0.75,0.34178715891092726,0.5477555870651852,172
3,Y,X,D,0,0.49596388102282335,0.75,0.35075085456455096,0.5723470197799602,172
4,X,Y,K,0,0.48952495396226553,0.7180081350514107,0.33207728717489543,0.5364528355717523,172
5,Y,Y,J,0,0.5179373563575147,0.7207523200755509,0.29287200527661295,0.48688903500705033,172
6,X,Y,J,0,0.48471066921366823,0.6971531604301577,0.29539819559901825,0.5043956475291961,172
7,Y,X,F,1,0.5131411657181569,0.6928962955002929,0.354618723095914,0.5338122504996705,172
8,Y,Y,K,1,0.45809535603260504,0.6872046509697434,0.3896644307423456,0.5063293522085807,172
9,Y,Y,J,0,0.42599903807381195,0.6943216183500825,0.3837002986711304,0.5296245126624057,172
10,X,X,D,0,0.37870431914466074,0.6876212911611146,0.35764694275629555,0.5183959212371808,172
11,Y,X,D,1,0.35270393641645365,0.689126624306204,0.36366643806405563,0.5240755038250349,172
12,Y,Y,J,0,0.35237969328657404,0.6847269083003137,0.3603790707077567,0.5341598191293472,172
13,X,X,F,0,0.35644974673389634,0.7135907836276418,0.3525150371897251,0.5349017021027737,172
14,X,X,D,0,0.41721092685893896,0.7108408597501756,0.3495731260790422,0.5064720175611397,172
15,Y,Y,K,1,0.4118786112386168,0.7198588847629787,0.3394820096799827,0.5091788324169733,172
16,X,X,D,1,0.4480449202946178,0.6954327830217146,0.3038896099799965,0.5188094630097497,172
17,X,X,D,0,0.4176714816168,0.6499165751726742,0.30245320302721873,0.5141945352921028,172
18,X,X,D,0,0.41265550916457333,0.6564800341013877,0.3604542466312898,0.5594080217494064,172
19,Y,Y,K,1,0.43154945119095506,0.6050684298336443,0.3768039659904132,0.5529701049106001,172
0,Y,Y,J,0,0.3954936369272154,0.4365490595523473,0.4123132939850885,0.6933170392027396,173
1,X,X,F,0,0.4210907792782348,0.4564506792204757,0.37974004717522414,0.7021607508601883,173
2,X,X,D,0,0.3994918963995292,0.5016976455573425,0.37854316959462603,0.682787762729957,173
3,Y,Y,K,1,0.40904765329426107,0.48927089671568286,0.3515713423801308,0.6483710361480999,173
4,X,Y,K,1,0.3945549456113398,0.4412371253355716,0.36852131945799776,0.7028062943107787,173
5,X,Y,J,1,0.37992702911543563,0.4693348778496867,0.38423320672218797,0.6878453407400354,173
6,X,X,D,1,0.3786435718238591,0.45213760370420714,0.3915955981583811,0.6669945114188609,173
7,Y,Y,J,0,0.40746925669342177,0.44282331755809495,0.36806114794155914,0.6587199327503108,173
8,Y,Y,K,1,0.41158584716914914,0.5000603510029146,0.38061332382744284,0.6667422640900955,173
9,Y,Y,J,0,0.4383565237384274,0.5220537751248666,0.3824677545546069,0.663450941942452,173
10,X,Y,J,0,0.44654988750792524,0.5156137245717777,0.36960955022913894,0.6929662072885426,173
11,Y,Y,K,1,0.4274194025085916,0.5522702605138006,0.3833679642166453,0.6654594570064003,173
12,X,Y,K,0,0.4053153309896946,0.5331901262572233,0.41827812379588775,0.6566133106248283,173
13,Y,Y,K,0,0.3692003644428733,0.5568106412964908,0.4340966427237523,0.667565746770051,173
14,Y,X,F,0,0.34652106889654155,0.5604712878774989,0.4590163453206504,0.7109628989593781,173
15,Y,X,D,1,0.326186898901732,0.5639108914688342,0.4629654714252442,0.74287620478643,173
16,X,X,F,1,0.29807139152289464,0.5613845387906371,0.4749623009428483,0.75,173
17,X,Y,K,1,0.32197881821515223,0.5545057396228416,0.5066222819832906,0.7388802390886391,173
18,X,Y,J,1,0.3026375515125982,0.5344317995145975,0.4844823489970149,0.75,173
19,X,X,F,1,0.2919337855670726,0.5652683497371566,0.5304725101238538,0.75,173
0,Y,Y,J,0,0.2633778735463711,0.5919063229586156,0.3517032503335012,0.6079682786171978,174
1,X,X,F,0,0.25,0.5903771204384831,0.3503570348467812,0.6262368247827222,174
2,X,Y,J,0,0.25,0.6160097067624767,0.3179656679466055,0.5848042472883761,174
3,Y,Y,J,0,0.2642867728712016,0.6300701203335772,0.30787390826944544,0.6175845221940275,174
4,X,Y,J,0,0.25,0.6074738705275726,0.30590547367537674,0.6254476297308197,174
5,Y,Y,K,1,0.2999431523017617,0.6035911072934284,0.2866043544301791,0.6180098184266556,174
6,Y,Y,K,0,0.28528512356179825,0.5964151471773047,0.3112289232969213,0.6493595688550635,174
7,Y,Y,K,0,0.26915334986798994,0.5678738357405845,0.26762769696602184,0.6896697095792668,174
8,X,Y,J,0,0.33055977808339265,0.5678578273925725,0.2612553242184409,0.6751109064432946,174
9,Y,Y,J,0,0.30173949220094487,0.6083018875182775,0.2689900819038862,0.6868853151864243,174
10,X,X,D,0,0.2912187419542262,0.6504226724155708,0.2634871929073886,0.6690346678915587,174
11,Y,Y,K,1,0.3161451052281916,0.6029471385794907,0.25,0.6393373176421756,174
12,X,X,F,0,0.32317263039140254,0.5864179354004639,0.25,0.6775009378721009,174
13,X,Y,J,0,0.33472853932757674,0.5719301428832418,0.28295767975311814,0.6563484922814102,174
14,Y,Y,K,1,0.3366160517697342,0.5511700702157633,0.30648827554879604,0.7042731706350207,174
15,Y,Y,J,0,0.33319809813925594,0.5806301446372477,0.29647292496877137,0.7485332242435863,174
16,Y,X,D,0,0.3171673975200784,0.5809742277421418,0.31517849201706705,0.75,174
17,X,X,F,1,0.3810863297837116,0.6109211792409136,0.3068366835737205,0.7139540563876966,174
18,X,X,F,0,0.40365197601709496,0.6168360201846964,0.3267192318058842,0.7095756121843843,174
19,X,Y,K,0,0.4090094218908961,0.6309366458342285,0.32095994491377255,0.7183220080494549,174
0,X,Y,K,0,0.26682653802469003,0.6775103127970421,0.4553497965066049,0.3592555365491903,175
1,Y,X,D,1,0.3197840169133084,0.6676516278701526,0.46762783952360193,0.33592770016638285,175
2,Y,X,D,0,0.3151340839106015,0.6859090653458523,0.5310566938028021,0.3301071596490852,175
3,X,X,D,1,0.3031233974231624,0.6688085642395796,0.5403127443560743,0.34981288599768595,175
4,Y,Y,J,0,0.25045895367957755,0.6825348999225775,0.5594363037420746,0.34474668716315054,175
5,Y,X,D,0,0.29294901631581494,0.716211502404846,0.585607248664802,0.3638779546515719,175
6,Y,Y,J,1,0.32309144300454157,0.7251132107199538,0.6018904245399458,0.3669773180445103,175
7,Y,Y,K,0,0.33401398251012804,0.7281047788825539,0.5627995846788764,0.36092922883963013,175
8,X,X,F,1,0.318230294522438,0.75,0.586069463425152,0.3482237527814462,175
9,X,X,D,0,0.31029061053329937,0.6830873298042264,0.5754391422975529,0.3476447151368243,175
10,X,Y,K,1,0.33583421884072884,0.7101013279241578,0.572720371675301,0.37040571349384543,175
11,Y,Y,J,1,0.3300332704783515,0.7222035917364742,0.5613200891494841,0.38687882576388755,175
12,X,X,F,1,0.3323188414721202,0.7235449021187996,0.5927233300712752,0.3856144057789979,175
13,X,X,F,1,0.3608780773666234,0.7302630786600348,0.607661595558779,0.38221562507446805,175
14,Y,Y,K,1,0.3652941598915562,0.7375352617883183,0.6231737638176198,0.4603261565622646,175
15,X,X,F,1,0.39473380384362355,0.7400180407890327,0.6371451954440351,0.42931968746286125,175
16,Y,Y,K,0,0.39344730512794895,0.75,0.6435470977690226,0.46718859592592943,175
17,Y,Y,K,0,0.3853688300973399,0.7451697554854855,0.6636014679319114,0.5198640234104638,175
18,Y,Y,J,0,0.39851162451818567,0.7367235340561475,0.6530986781079711,0.5089808599121666,175
19,X,X,F,1,0.39673227854264126,0.75,0.6751517261957195,0.4763691939678795,175
0,X,Y,J,1,0.43584693638751837,0.5154934164575655,0.32501537243771744,0.43256527548795914,176
1,X,X,F,1,0.4331329897281192,0.5039281904577929,0.32177805098812345,0.4796129392750007,176
2,Y,X,D,1,0.41234689913611616,0.5139706889856273,0.30692135744300253,0.5067843644176481,176
3,Y,Y,J,0,0.45216252498134957,0.5345860374261634,0.3095817598939844,0.506810115895738,176
4,X,X,D,1,0.43506924760848126,0.5692887697054867,0.29344526785147007,0.5143704319129884,176
5,X,Y,J,0,0.46169221697126067,0.5501400080093872,0.28043675194468676,0.505373991085319,176
6,Y,Y,K,1,0.465068584924773,0.5610123893940585,0.25,0.47200190950356,176
7,X,X,D,1,0.5321125172534147,0.533358188601758,0.25,0.49689825843680746,176
8,Y,X,D,1,0.545608498367622,0.5483235038329501,0.25,0.46662784038512306,176
9,Y,Y,J,0,0.5417952060008041,0.5355048566058005,0.250593303266846,0.43921953527734314,176
10,X,X,D,1,0.5555175498949358,0.5522352097275662,0.25,0.4248999163679744,176
11,Y,Y,J,0,0.5663767396309968,0.5271066258973625,0.2809968611618432,0.40879471123773736,176
12,Y,Y,K,0,0.5809965267053306,0.5265331635688841,0.31864510002056384,0.4208590926780071,176
13,X,X,D,1,0.5943713998416639,0.517121438732313,0.35324357222420155,0.41395289524885076,176
14,X,X,F,1,0.5829530173688304,0.5296361967100957,0.35340717426183677,0.46746488165672395,176
15,Y,Y,J,1,0.6185514868098484,0.5034924459294206,0.34945665272656773,0.4794441024948705,176
16,X,X,D,1,0.6389083317162358,0.4915309574236491,0.33374060931360916,0.48014580134504076,176
17,Y,X,F,1,0.6227863794316747,0.45283665355658576,0.3084659492590275,0.5132042156622959,176
18,Y,Y,J,1,0.6222131686429885,0.4650537983456015,0.28594323056589066,0.45074360945640213,176
19,Y,X,F,0,0.6069849345111593,0.5121768285113186,0.31440243158901676,0.46995620630856066,176
0,Y,Y,K,0,0.5663613991707395,0.5980221669446915,0.4066931570493347,0.41445286891687,177
1,Y,Y,K,1,0.5786724046435043,0.6318334913712114,0.3794090723730694,0.4719035254850075,177
2,Y,Y,J,1,0.5694209146269976,0.6309990832884671,0.36895872040671435,0.48379198886395475,177
3,X,X,F,0,0.5707576602806561,0.6186645309182963,0.3874526797507185,0.4843208505219783,177
4,Y,Y,K,1,0.5472346638348642,0.6249612851247462,0.372188906994245,0.48975799236622247,177
5,Y,X,F,1,0.5455586358991849,0.6797091191904854,0.3432700569539901,0.5164126712437422,177
6,Y,X,D,0,0.5797758940695976,0.70833115822354,0.3565961379118956,0.4960999560535471,177
7,X,X,D,1,0.5583756721355454,0.7224224753208173,0.34183581368311633,0.5057637021630234,177
8,X,X,D,0,0.5277773680973783,0.743025431188472,0.3516874967998932,0.5089397093699974,177
9,X,X,D,1,0.5745891922547407,0.7320798725629116,0.28601902549894875,0.5156976158497735,177
10,Y,X,D,0,0.5701618056989636,0.7438327764535477,0.2931884289696527,0.5387561506961479,177
11,Y,Y,K,1,0.5856753742788218,0.75,0.29160382191866596,0.5406594033221108,177
12,Y,X,F,1,0.6214336986795065,0.7349644294460647,0.28279320289420995,0.5430914331560878,177
13,Y,Y,K,1,0.6290675437518465,0.75,0.25373215047014785,0.5393033517374834,177
14,X,Y,J,0,0.6257303918050424,0.75,0.2965467660558242,0.5458553934589218,177
15,X,X,D,1,0.5998372673463807,0.7461972898999689,0.29941592222827174,0.5583487129089652,177
16,X,X,F,0,0.617221103828724,0.7031230898339155,0.30959692687711776,0.5513327207027987,177
17,X,X,D,0,0.6649306705121719,0.7139904529419654,0.2987905784830211,0.5038288759064535,177
18,X,X,F,0,0.6349016730467455,0.7153059720626822,0.31402655918098327,0.48889157215322504,177
19,Y,Y,J,0,0.6509100750075609,0.7008513795336933,0.25519268791265926,0.4379908018317588,177
0,X,X,D,1,0.6171528791385528,0.4333564551155177,0.354646291260336,0.3306550109676136,178
1,Y,Y,J,1,0.6479855936271329,0.45551578186372405,0.38392815681139913,0.3541096838434896,178
2,X,X,D,1,0.6695686898998409,0.42232092755615497,0.3432974269676278,0.38786661140607137,178
3,X,X,F,0,0.6694550831810274,0.4626606727171281,0.31615169904139107,0.38135755878106214,178
4,X,Y,K,0,0.6620690329119451,0.5123907804522139,0.3441785201291266,0.3986922392293771,178
5,X,X,D,0,0.6189018294201363,0.5489600343079744,0.34325053958957985,0.38988150681106626,178
6,X,X,F,1,0.6008195983914619,0.5057129542872066,0.2916261538797792,0.40946768876176354,178
7,X,X,F,1,0.5942422886715031,0.5061155480598702,0.25,0.4167888969710656,178
8,X,Y,K,0,0.5804804487642297,0.5442488353183538,0.25,0.3810203998735923,178
9,X,Y,J,0,0.5489658200437141,0.5641815337274478,0.25,0.3599044871143985,178
10,Y,Y,K,0,0.5571590509234001,0.5536316084621993,0.25,0.358359015334635,178
11,X,X,F,0,0.5880556872731127,0.5639080105877349,0.25,0.40547502858647677,178
12,Y,X,F,0,0.5751076574068226,0.530520981051938,0.2742104750829285,0.38792217198451673,178
13,Y,Y,J,1,0.6322196023402881,0.5662714108684406,0.26290276082227443,0.3660884052183815,178
14,X,X,D,0,0.668490449745562,0.5647457101359716,0.30370788209521205,0.38375439983073883,178
15,Y,Y,K,0,0.6951811897835021,0.5932086873000825,0.3437767841962068,0.3785228437416586,178
16,X,X,D,0,0.6913343791248014,0.6111281491703447,0.3569713681629363,0.3882368839049399,178
17,X,X,F,1,0.6790377576185387,0.6100599217683663,0.3487912635033059,0.3645480250276821,178
18,Y,Y,J,0,0.6668601231361736,0.6689513254692057,0.3282535344543188,0.3901164417819189,178
19,Y,Y,K,0,0.6148643820862422,0.7112897963288153,0.3469122699410219,0.4157745693604112,178
0,X,X,D,0,0.4019927654968284,0.45116978363828725,0.6207624708910703,0.5051179161345148,179
1,Y,Y,K,0,0.4227829962026211,0.4513664860545191,0.6311740080429802,0.509288716574443,179
2,Y,X,F,1,0.3859427712305117,0.4585750207405194,0.6257805280013438,0.5152477893235728,179
3,Y,Y,J,1,0.44008149473854774,0.4408895613129729,0.6289750125050196,0.5457593138291091,179
4,X,Y,J,0,0.4193428729932942,0.4618245195834121,0.6198476390248441,0.5351128067932273,179
5,X,Y,J,0,0.4014067544571823,0.49289536131356465,0.5813477384788094,0.5701776749523504,179
6,Y,Y,K,0,0.37745646780890874,0.4669035553284626,0.574967813015819,0.5650724012534059,179
7,X,X,D,1,0.3940997426073159,0.478684389756513,0.591693720916405,0.5630901745963452,179
8,X,Y,J,0,0.37271469073768465,0.43910457616179055,0.6195067693199682,0.5795038316845795,179
9,Y,Y,J,1,0.33174106930422465,0.44250960379424414,0.6210905956956811,0.5598741814840169,179
10,X,X,F,0,0.3532728187996052,0.4011759270967841,0.6346434155399889,0.5342032135555993,179
11,Y,X,D,0,0.36134261235757703,0.3910376426574633,0.6631434825219276,0.5561270160248302,179
12,Y,X,F,0,0.3677610536232898,0.405392761276022,0.6457769224747755,0.6034516952088442,179
13,Y,Y,K,1,0.3496318788309037,0.3745046275957168,0.6895444947430909,0.6578829604764603,179
14,X,X,F,0,0.34688021290661497,0.33467527104672645,0.6864204185020617,0.6922688570935199,179
15,X,Y,J,0,0.32202787479810213,0.34046396274518265,0.6817980451222255,0.6856274948468017,179
16,Y,X,D,0,0.2974970267322876,0.34756442196155835,0.6398147238719727,0.713833094690413,179
17,X,X,F,0,0.29066914782547615,0.3506682159020347,0.6809784594910393,0.678467068208021,179
18,X,X,D,0,0.2836665678874312,0.31998801816727906,0.6714510640106303,0.7106440953643738,179
19,X,X,F,1,0.3018801530727694,0.3828096901684801,0.657098347486026,0.7415137764595097,179
0,Y,Y,J,0,0.47069180112340564,0.4764505653390488,0.25646372999011535,0.6426038756257505,180
1,X,X,F,0,0.49064215580679066,0.4707016105145452,0.25,0.6476421774179945,180
2,X,X,F,0,0.4784930114975891,0.4545048750617202,0.25,0.6600308988904238,180
3,Y,Y,K,1,0.47629043157271894,0.4411502681936265,0.25,0.6466003408634605,180
4,X,X,F,0,0.4672471724046918,0.4151370190576663,0.25,0.695726523117356,180
5,Y,Y,K,1,0.46126440393389295,0.35140801949442324,0.26095203178973925,0.6821703482444503,180
6,Y,Y,J,0,0.49600342001073455,0.3482144939777816,0.25,0.6851082698157055,180
7,X,Y,J,0,0.5381508806945126,0.38480936312835784,0.28778094361230117,0.6736760184310263,180
8,X,X,F,0,0.5221806825613153,0.3996805943626931,0.30152794065302907,0.6803994564974651,180
9,Y,Y,J,0,0.5687389170506546,0.4168576803514172,0.3175072975013442,0.6967640092288722,180
10,Y,Y,K,1,0.6026409850540642,0.4014343712220037,0.28020605145761873,0.7287099079439534,180
11,Y,X,F,0,0.6091874952941841,0.38458841154031786,0.25,0.7086216998357776,180
12,X,X,F,1,0.6139539624623178,0.3823960221013901,0.26052247999296857,0.7032404768039855,180
13,X,X,D,1,0.6028554176249566,0.4002906394301663,0.25,0.7287997743543788,180
14,Y,Y,J,0,0.6056708878005034,0.4172076618697434,0.2805637086732573,0.7326909754867519,180
15,X,X,D,1,0.5910786577800288,0.3929194196105163,0.28755118499803206,0.6894535905582344,180
16,X,X,F,0,0.6253108645197556,0.4097327945508261,0.31630006628056134,0.6813661013071247,180
17,X,X,F,1,0.6535899657223952,0.409155626521634,0.31137193418759057,0.6728141397140118,180
18,Y,X,F,1,0.6678992598366744,0.3875560836188159,0.26272959748212343,0.7081857677873733,180
19,Y,X,D,1,0.6795358943953274,0.3822179871001935,0.30961582391551523,0.7095082361495447,180
0,Y,X,F,1,0.3839628122996917,0.5373995461797214,0.25237614338938075,0.49094784023915927,181
1,Y,Y,J,0,0.3592818193167866,0.5393686854984321,0.25,0.5280142039001685,181
2,Y,Y,K,1,0.32418178625909944,0.5770208253516378,0.27598091435417094,0.4995594853426164,181
3,X,X,F,1,0.3282435208049458,0.5358713297592403,0.2669847653909741,0.472871886137634,181
4,X,Y,J,0,0.37634785925439873,0.5126552294569718,0.25,0.44375624428903243,181
5,Y,Y,K,0,0.39088853873737717,0.5177545758872275,0.25903507639324175,0.4370171869939937,181
6,Y,X,F,1,0.4369150108831274,0.5411656921333629,0.25,0.45471443640069625,181
7,Y,Y,J,1,0.4684532746106093,0.5114768802995905,0.2861461898334732,0.4453919301082585,181
8,X,Y,K,1,0.46592827438047973,0.5180917272203907,0.2507640984491176,0.4821689801873116,181
9,X,X,F,1,0.478024922624609,0.5303336483794783,0.29251668333036945,0.48628705462014926,181
10,X,Y,K,0,0.437485772358099,0.5432577980388319,0.25,0.5341057737933121,181
11,X,X,D,0,0.4519648377056969,0.5589791578957535,0.26339384988704617,0.5619145366601509,181
12,Y,Y,J,0,0.4840429966554985,0.5644581453828272,0.2813426138581806,0.5895257577485834,181
13,X,X,D,0,0.49195728223066865,0.5681637694320159,0.27701543480215196,0.5989155982109302,181
14,X,X,D,1,0.5086924750340709,0.5883016386784768,0.28199214120502797,0.5803858288396623,181
15,X,Y,K,1,0.5460627638319976,0.6047954169001054,0.2621718758568371,0.5840856476356948,181
16,X,Y,K,1,0.5661797962803676,0.5752448432346362,0.29486958283716797,0.5829139565958636,181
17,Y,Y,K,1,0.5906062612277827,0.5947225567166388,0.2920373021287024,0.5647132749891983,181
18,X,X,F,1,0.6108938562969823,0.5950885434836264,0.2757213409677629,0.5932353028022779,181
19,Y,X,D,1,0.6021727210580508,0.5883613622274864,0.2589917146814917,0.58448310043316,181
0,Y,Y,K,1,0.4621376968286356,0.3863801164469536,0.4388514645748142,0.5492854315404726,182
1,X,Y,J,1,0.4861657028123196,0.3825289698900733,0.41027136769120587,0.5613995537332913,182
2,X,X,D,1,0.5358797511150404,0.4020650183342255,0.4171569992902683,0.5648652461546678,182
3,Y,Y,K,0,0.5325644600403802,0.3982203465335707,0.4405441952012871,0.544112364342648,182
4,X,X,D,1,0.5438207830870888,0.4095273811867968,0.49127017344139456,0.5645014835436257,182
5,X,Y,K,0,0.5825852725460648,0.3723509580218425,0.4674128416794123,0.5144780818268951,182
6,Y,Y,K,1,0.6187028185908677,0.38819443865968595,0.4833138449301085,0.4912387535367396,182
7,Y,Y,J,0,0.6031736551075401,0.3771369133596105,0.4450820159188623,0.4947890333355446,182
8,Y,X,F,0,0.5806629029978777,0.40931652797019347,0.48595235266380676,0.5077092311099528,182
9,Y,X,F,0,0.5569682316607859,0.42847421891900206,0.4482936858522834,0.5265374498577522,182
10,Y,X,F,0,0.5625162291606779,0.4521068034647524,0.46854479508078606,0.526700234750223,182
11,Y,Y,K,1,0.5807277257567393,0.4386182577043384,0.49474106123165235,0.5148911959016176,182
12,X,X,F,0,0.5652486583028502,0.4207901415249746,0.5544379668892969,0.5312154733274518,182
13,Y,Y,K,0,0.56240030888773,0.42108936788526347,0.544355134453916,0.5265765820444633,182
14,Y,X,F,1,0.558090708802825,0.4071345513618027,0.5515657539060428,0.5472137561392874,182
15,X,X,D,1,0.572898217008284,0.4459893988169982,0.5346725933213752,0.5345473883452679,182
16,Y,Y,J,1,0.5545927673912453,0.44682710609101484,0.5420673675503928,0.5265746748692219,182
17,Y,Y,K,1,0.5909701898634074,0.46617210932015785,0.5665763524969002,0.5337492002379872,182
18,Y,Y,J,1,0.5621468780823551,0.49066308163877254,0.5725129895471419,0.525016291592649,182
19,X,X,D,1,0.5780326319277258,0.4441072629127727,0.5888507204401466,0.5216567791566736,182
0,Y,Y,K,1,0.5043136904875266,0.4734791621065408,0.43084054557592033,0.44275050244724284,183
1,X,X,F,1,0.5012514642058433,0.45730653138420074,0.4311973711646214,0.42962540193068344,183
2,X,X,D,1,0.5077603440483163,0.45804635336415667,0.43471156729570626,0.41076396345,183
3,Y,X,D,0,0.5068819918863784,0.48273084302569996,0.43126896458781555,0.43519665366088195,183
4,Y,Y,J,0,0.47968530517220304,0.49006321179837414,0.4493321559357927,0.42779130258752746,183
5,Y,Y,K,1,0.5354382274827985,0.5020398358398726,0.42599219483379974,0.4440660259171093,183
6,Y,Y,K,1,0.5289801715217451,0.522713926823524,0.42426022447140394,0.42620944957218715,183
7,Y,X,D,1,0.5440282018271299,0.5274019183963045,0.41614608494450134,0.46835203025731464,183
8,Y,Y,J,1,0.5157517140238889,0.4997340353689528,0.36159851620710726,0.4649752977263895,183
9,Y,Y,J,0,0.5476030564891416,0.5271131522403765,0.3886470624598041,0.49450583708220347,183
10,Y,X,F,0,0.5866322663383083,0.5444790641744189,0.3701738838914254,0.5291915969778458,183
11,Y,Y,K,1,0.6122301030082792,0.509406902528936,0.3861526376776973,0.5302823652353793,183
12,X,X,D,1,0.5848241339233752,0.5085602711412079,0.3863966328257735,0.48219162756468353,183
13,X,X,F,0,0.6047762906543793,0.5564345809578368,0.3869062191139608,0.47726291331270954,183
14,Y,X,F,1,0.6002858236261622,0.5362075474834016,0.3901775824785828,0.4601917241125064,183
15,X,X,F,1,0.5934251772412876,0.5401603117552112,0.3910787060464368,0.469398448403841,183
16,Y,X,D,0,0.5600082231747939,0.5377485058203456,0.4415143967196582,0.48914311157173,183
17,Y,Y,J,1,0.5304095567631812,0.5139701535561044,0.4307841064722381,0.4825333665655507,183
18,Y,Y,K,0,0.4662662371375134,0.5194353401928709,0.441914149949451,0.5001236858984777,183
19,X,X,D,0,0.44937651793320926,0.5181742268179033,0.4454864228686319,0.4940384081253317,183
0,X,X,F,1,0.5761277372921716,0.5772758451204532,0.3243644536833655,0.4397911603982408,184
1,Y,Y,K,1,0.560973262132121,0.6055121496003741,0.33098759351113943,0.467770613058994,184
2,Y,Y,K,0,0.5642866893332348,0.5914048946650976,0.28960209772098877,0.4580053356364407,184
3,X,X,D,0,0.5564617461257791,0.5693162521235338,0.25,0.4783145837760731,184
4,X,Y,K,1,0.5547058480249203,0.5616887941197651,0.25,0.45695993522008604,184
5,X,Y,J,0,0.5353117838392796,0.5808559779876242,0.2764154827211156,0.5031774490565849,184
6,X,X,D,0,0.5107257355107765,0.5951329117324718,0.26304140363670475,0.5152130181434897,184
7,X,X,F,1,0.5116799812558449,0.6064124170592864,0.262627576176582,0.49065544677491135,184
8,Y,Y,J,1,0.5278576775336354,0.5829425954110371,0.26302476650438367,0.5194963551690964,184
9,X,Y,J,0,0.5381081105206953,0.6512004592057058,0.2625694243257119,0.5531091048052906,184
10,Y,X,D,0,0.5523577329641672,0.6638011454826451,0.2503854955136965,0.5510708373264019,184
11,Y,X,D,0,0.5749050392533809,0.6758655716972787,0.25,0.5136893709401251,184
12,Y,Y,K,0,0.5360460681341375,0.6813773279402754,0.25,0.5198386860697909,184
13,Y,Y,J,0,0.5473815895064648,0.662949864843414,0.252332953653792,0.5403310713505285,184
14,X,X,F,1,0.5281827010234676,0.6611360433832119,0.25,0.5322684702741879,184
15,X,X,F,1,0.4850567604531312,0.6803281644865907,0.2587431776589874,0.5123259479920081,184
16,Y,Y,K,1,0.45574038864174377,0.7054011711927399,0.27044818730908027,0.5103097291444829,184
17,Y,Y,K,1,0.47862334548792296,0.7405743903261053,0.25,0.5336813863781658,184
18,X,X,D,0,0.45294308758320145,0.6999760421932286,0.25,0.5653130504041222,184
19,X,X,F,1,0.43654517884315414,0.6982286822335502,0.25,0.5322860313467165,184
0,Y,Y,K,1,0.6866103410026747,0.2602333043133308,0.39399499177005354,0.6347230308945068,185
1,Y,Y,J,1,0.6833580190483451,0.25,0.4352640485767814,0.6540703667672026,185
2,Y,Y,J,1,0.7016064177459369,0.25,0.47227445877098784,0.6591015034525634,185
3,X,Y,J,1,0.6299836055823254,0.25,0.4881403787374404,0.6524387531378351,185
4,Y,X,D,1,0.6541775584956682,0.25,0.45702952245347006,0.7007119434559674,185
5,Y,Y,K,0,0.6112480988855303,0.25,0.4745963413730487,0.7096256934902209,185
6,X,X,F,1,0.6130864394113522,0.28890777780191446,0.5022303405450683,0.6985971413853985,185
7,Y,Y,K,1,0.5901179309716498,0.30609062239262397,0.4824103192523628,0.7161874831944036,185
8,Y,Y,J,0,0.599585458526589,0.3116724361468359,0.5369107043520629,0.7304025854085755,185
