trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
14,Y,X,D,1,0.6944661539578333,0.693331741070884,0.3430321627439914,0.6552923119096165,14
15,Y,Y,J,0,0.7232514967941219,0.6774663928724367,0.35421258567937647,0.6606969971588086,14
16,Y,Y,K,1,0.7108295708833785,0.6982854472162459,0.368211861547321,0.6444518661022761,14
17,Y,X,F,1,0.7142703968874383,0.7093186295269461,0.3568626219583567,0.6488135565908693,14
18,Y,Y,K,1,0.6941514548963532,0.6868063428005464,0.3925067381412121,0.614324815267793,14
19,Y,Y,K,0,0.7171825212099117,0.6998655940416464,0.4152112537016541,0.6136970328263986,14
0,Y,Y,K,1,0.5321202347470876,0.3065943849357298,0.49882856554819033,0.5058871799116075,15
1,X,Y,J,0,0.5378774515273936,0.31187491045831356,0.5009972731267559,0.5406857230318483,15
2,Y,Y,K,0,0.5596063933545361,0.2943004445664387,0.493553710500257,0.5446536970527803,15
3,X,X,F,0,0.5490917711549431,0.3111467145300152,0.48064702080816424,0.535626053918473,15
4,Y,Y,K,0,0.5342466460493075,0.31945062722834516,0.5096664762754741,0.5334631868285898,15
5,Y,X,D,1,0.5407701449657699,0.26890399576449087,0.4523999638361177,0.47820311925208564,15
6,X,Y,K,0,0.5523778772398332,0.2745137637536825,0.46568187800132577,0.4972240964725531,15
7,Y,Y,J,1,0.5299806995012593,0.26531001930512477,0.49160141088873976,0.5028353560080672,15
8,Y,Y,J,1,0.5431757152729642,0.2546146496572882,0.5238290344144421,0.5509316570184843,15
9,Y,Y,K,1,0.5276287878359721,0.2731796590633343,0.5394015055156465,0.6032423934377783,15
10,Y,X,D,1,0.5882262362522845,0.25199564160395815,0.5750187870914772,0.5775543927827138,15
11,Y,Y,K,1,0.5764700960030997,0.2605392419772651,0.599778264634079,0.5745202299439061,15
12,Y,X,D,0,0.5398464492155591,0.25,0.6042518576644883,0.6142971955745941,15
13,Y,X,D,1,0.5285705581046573,0.25,0.6114442097011469,0.6198930176288888,15
14,Y,Y,K,1,0.5517200959497219,0.25,0.5912423616983744,0.5917317719050935,15
15,Y,Y,K,1,0.5220287782555116,0.25,0.6080633383404976,0.6070373763442508,15
16,Y,Y,J,1,0.5226008558404309,0.26023774406920236,0.5668813023513264,0.6079841755923299,15
17,Y,X,D,0,0.537210260170266,0.2822986171823685,0.5811598310112093,0.6197704187983839,15
18,Y,Y,K,1,0.563317341333491,0.2869721371797927,0.5770741477364307,0.5976961863592887,15
19,Y,Y,K,1,0.5446864892913981,0.30025466552317465,0.6004524570977422,0.6023853208269229,15
0,X,Y,K,1,0.3146890637981353,0.7237666920689279,0.5306770308015498,0.6670814580150716,16
1,X,Y,K,0,0.30998978467989813,0.7166452751230659,0.5126526711971657,0.6715641417673005,16
2,X,X,D,0,0.29824323490346843,0.7314271164723938,0.5482708613274835,0.6933343709569764,16
3,Y,Y,J,1,0.29242631271654657,0.75,0.5202474729178869,0.7275775380279823,16
4,Y,Y,J,0,0.27874513497884945,0.7254336434689204,0.5777127029124783,0.744692218718905,16
5,X,X,D,0,0.2885755350854563,0.7111026673419762,0.6002943194869566,0.71954910926069,16
6,Y,Y,K,0,0.25,0.661295811862186,0.5992491190652768,0.7493567220418345,16
7,Y,X,F,1,0.2559092857038178,0.6625972733215076,0.5826311550695532,0.75,16
8,X,Y,J,0,0.25,0.6661358450512217,0.5349311698842247,0.75,16
9,Y,Y,K,1,0.27777377818437893,0.6720083992248173,0.5491167461346388,0.7330120934299598,16
10,Y,Y,J,1,0.25,0.6530082868290029,0.5248726784072586,0.7253646430572737,16
11,Y,Y,J,1,0.2622591022221581,0.6236976585600844,0.5121603420813782,0.7244768243726556,16
12,Y,Y,J,0,0.28470401916514165,0.584046273004916,0.5098718742349548,0.7338347456950924,16
13,Y,X,D,0,0.2781206785461307,0.5708943325010291,0.4557949014589555,0.6974709859413443,16
14,Y,X,F,0,0.25715750651177666,0.596487971910927,0.44247094153498706,0.7375269379372815,16
15,Y,Y,J,0,0.27281146290936154,0.5783141974334736,0.4199541662882122,0.7149228998547761,16
16,Y,X,F,1,0.25666765581128675,0.5460129103608671,0.4278536974630967,0.6839222352222858,16
17,Y,Y,J,1,0.25,0.5556747354811478,0.415368855683604,0.7025121911872887,16
18,Y,X,D,0,0.25,0.5619345376661754,0.3981392938197565,0.7202623452830028,16
19,Y,Y,J,0,0.25,0.5717235874596683,0.3515851434481854,0.6990562213744079,16
0,X,Y,J,1,0.7281004207476132,0.6354343674484818,0.2933130105316993,0.41907121512886314,17
1,Y,X,F,0,0.7401278541255911,0.6368057655729261,0.3240620472015818,0.3999220237691526,17
2,X,X,F,1,0.75,0.6134593341332183,0.3413498331655697,0.4167247713036873,17
3,X,Y,K,1,0.75,0.6131817079247252,0.30029415736518,0.3941532314432036,17
4,X,Y,K,0,0.7238875320096435,0.6175636900281272,0.30854709270513336,0.37693859216416215,17
5,X,X,D,1,0.7383041021634285,0.5959538213998361,0.312453286900256,0.33972531082615787,17
6,X,X,F,1,0.7379834873408043,0.6160390438585964,0.3287303857473179,0.33803973386705666,17
7,Y,X,F,1,0.702662407661979,0.6239314333502911,0.30283023110669893,0.28630702160006577,17
8,X,Y,K,1,0.6986330941220539,0.6639008376208406,0.3227856663770758,0.28873342703725474,17
9,X,Y,J,0,0.7167535796741231,0.6508019105288184,0.3629318319408142,0.3272004685935094,17
10,X,Y,K,0,0.705924287380859,0.657099002819631,0.3697980120168098,0.33529308582896805,17
11,X,Y,K,0,0.6713997709811331,0.6500909194830465,0.32673514043648905,0.324306562743034,17
12,Y,Y,K,0,0.6801448856884603,0.6586328193918043,0.30908567930393716,0.34541962241935037,17
13,X,X,D,0,0.7311088868033198,0.6495466942825503,0.2956399390458334,0.3119260368531797,17
14,Y,Y,K,0,0.6993271313291732,0.6761148848507854,0.2765260216438131,0.30381396509337083,17
15,X,X,F,1,0.689478612152976,0.6605515650860455,0.253047478938545,0.30286145456050106,17
16,X,Y,K,0,0.6582036105930588,0.6660936288282238,0.2935821813757724,0.3142877394591488,17
17,X,X,D,1,0.6345574621532521,0.6518908064300691,0.31289959581080357,0.31115117755259253,17
18,X,X,F,0,0.6531782189825139,0.6245247202462897,0.3034989592920827,0.308738218422291,17
19,X,X,D,1,0.6284046171765875,0.5977173601723541,0.32029967403033555,0.26833892440713814,17
0,X,X,F,1,0.7215916803797644,0.5322666041225241,0.5023114212411421,0.555184945972155,18
1,Y,X,D,1,0.75,0.5414782317454615,0.5255528501891719,0.5797500564226583,18
2,Y,Y,K,1,0.75,0.5485589466850334,0.5402570441984831,0.5743396079768875,18
3,Y,X,F,1,0.75,0.5274365430392415,0.5557677058169637,0.5671073721424167,18
4,X,X,D,0,0.7374323115407951,0.5543617536678457,0.5397546248009201,0.594774165277656,18
5,Y,X,F,1,0.75,0.5833763591662128,0.5741146405243998,0.5773076661816764,18
6,X,X,F,1,0.75,0.5708427431269946,0.5878471243241765,0.571723407260028,18
7,Y,Y,K,0,0.75,0.5648414320056777,0.5739055339552669,0.5657951869132617,18
8,X,Y,J,0,0.727988526193562,0.5987538245285401,0.5955422721336566,0.5655544060761968,18
9,X,X,F,0,0.75,0.5903914259292006,0.5945629595729651,0.6052696337065917,18
10,X,X,D,1,0.7426284335892595,0.5965556695329631,0.5568775105945273,0.5869680779314413,18
11,X,X,F,0,0.75,0.6463304104109523,0.5779766352517635,0.5954970974061831,18
12,X,Y,K,0,0.75,0.6526060511547779,0.571117508159909,0.5671976371743638,18
13,X,X,F,1,0.75,0.6551747504528382,0.5491476056211048,0.5698628244144219,18
14,Y,Y,K,1,0.7422826348157818,0.6902404420857053,0.5559177830238905,0.5527925157100029,18
15,X,Y,K,0,0.75,0.7349008135837594,0.5562498904866235,0.5932316421438676,18
16,X,X,F,1,0.7123719940929313,0.7445387865130387,0.5284885577698577,0.6037849480506732,18
17,Y,Y,K,1,0.7115246648961776,0.7133514536133457,0.5411941704474592,0.5770663492066639,18
18,X,Y,K,1,0.698072021334194,0.7456962441112337,0.543755965641434,0.57206499866269,18
19,X,X,F,0,0.708721114466224,0.7331056428765944,0.550001772070718,0.6009927365057733,18
0,X,X,F,1,0.4021369897499592,0.7175289226478196,0.555010658672165,0.4873774547858949,19
1,X,Y,J,1,0.38442143214002733,0.7168037298487809,0.5519217442443463,0.5142694499944046,19
2,X,Y,K,0,0.36978432262645994,0.75,0.5464978794673356,0.5052838648249638,19
3,X,X,D,1,0.3679603004020823,0.7329052755884113,0.579086831291488,0.4877463789422063,19
4,X,Y,J,1,0.3893153535352164,0.75,0.5840561227852904,0.46250843552285065,19
5,Y,Y,K,1,0.3522935319125381,0.75,0.5913378701729203,0.4523963272791776,19
6,Y,X,F,1,0.3793684881265983,0.75,0.5677093241081835,0.4587998288694523,19
7,X,X,F,1,0.34798495383171985,0.7368961560621569,0.5596370560590652,0.43491921742538325,19
8,X,X,F,1,0.35407466676348337,0.7439817350210484,0.5778648155088244,0.43019923608959176,19
9,Y,Y,J,1,0.371551209555315,0.7384805348997143,0.5495307450104295,0.45824057722871014,19
10,X,X,D,0,0.3410366483067919,0.7284523759524651,0.5514197933836076,0.4583516216142973,19
11,Y,X,F,0,0.29912021559125807,0.6790027970515697,0.5530279737620701,0.4267284549129325,19
12,X,Y,J,1,0.2823000262111811,0.6440412200150601,0.5806708991153184,0.40628078226763176,19
13,X,X,F,0,0.26928146640781364,0.6624180477578785,0.6053448612839071,0.37918660377524466,19
14,X,X,F,1,0.2860375231356743,0.6197038204546772,0.5935429889559702,0.414548787939949,19
15,Y,Y,J,0,0.2632234756813644,0.6672500523908058,0.5710747670979214,0.3824215024644707,19
16,X,X,F,1,0.2771758830542996,0.6823000649582021,0.5734171456466047,0.4270143064129207,19
17,Y,Y,J,1,0.29317595338813995,0.6838619692535476,0.590774823306034,0.40832357780386597,19
18,X,X,D,0,0.2929063642770205,0.6834121692618472,0.6276960492864866,0.39730233719121605,19
19,X,X,F,1,0.29306018772655584,0.6747134897930586,0.6364367424525933,0.39244314094633154,19
0,X,X,D,0,0.3568164780519968,0.5174321865516003,0.4052419956624616,0.5613406720720491,20
1,Y,Y,K,1,0.3914377158143679,0.5075956888601492,0.37690722348700756,0.5945156344278975,20
2,Y,Y,K,0,0.3674848866425605,0.53017546366553,0.3474983007709571,0.5876912193063141,20
3,Y,Y,K,1,0.36880270778177904,0.5339533854399235,0.3165756616194569,0.5862428130050956,20
4,Y,Y,K,0,0.346418896055222,0.5051123238428077,0.30366939808690263,0.617013862817974,20
5,Y,Y,K,0,0.36485504408528807,0.5314412052100722,0.28521661923037306,0.5984251252896162,20
6,Y,Y,K,1,0.38332371991912567,0.5114563881325256,0.3297063608356583,0.6123275532858707,20
7,Y,Y,K,1,0.3451068232536615,0.5001633824934446,0.3181773923402194,0.636366344539328,20
8,Y,Y,J,1,0.34444515546612464,0.49618198593176777,0.3188496046401035,0.655396369132819,20
9,Y,Y,J,0,0.3300694189904258,0.5266521645614048,0.31180697121049455,0.6373193525470375,20
10,Y,Y,K,1,0.316740011841274,0.5310224109204583,0.3167351924619922,0.6697225327636178,20
11,Y,Y,K,1,0.33264680222386084,0.5147053690547791,0.33800410886075,0.6482564260979563,20
12,Y,Y,K,0,0.3477638405200614,0.5314991371309522,0.3679093001265604,0.6752088064651064,20
13,Y,X,D,0,0.3952049724042881,0.5428037086117024,0.3832470558533442,0.7089802919638735,20
14,Y,X,F,1,0.35843891235529846,0.570564659917988,0.405126029027484,0.6686683375060972,20
15,Y,Y,K,0,0.3244688485331012,0.6034985040149591,0.4340274800770898,0.6562923362707267,20
16,Y,X,F,0,0.31006772844808295,0.5982011880413172,0.4403360899314015,0.6899057793448256,20
17,Y,Y,K,0,0.33970125257917555,0.6312577496293068,0.4814957519953022,0.6681160892086743,20
18,Y,Y,K,0,0.350410442039117,0.6212243041914453,0.458916745168704,0.6630721519027946,20
19,Y,Y,K,1,0.3783154909127346,0.5543518931773628,0.48032739888290626,0.6567474353999644,20
0,X,X,F,0,0.6904754282255725,0.4372529529470798,0.33350119274116896,0.6782595417575378,21
1,Y,X,D,0,0.6974889191806664,0.4633194238042344,0.3170462728164613,0.6789166360486099,21
2,Y,Y,J,0,0.707047590223711,0.47929953023141714,0.3635116343296787,0.6408048619301708,21
3,Y,Y,J,0,0.6909490649187382,0.48334669962223314,0.3590981513883469,0.6221491633358639,21
4,X,Y,K,1,0.6925436268699879,0.4839896826093511,0.38993686346817746,0.586156278834726,21
5,X,X,D,0,0.6352494589338972,0.48757415712902663,0.4310664446456305,0.558750654270129,21
6,Y,X,F,0,0.6275603330035009,0.4479401017360115,0.452568393981732,0.5448115642456163,21
7,Y,Y,K,0,0.6311379127235025,0.41801347252643123,0.4669717969559713,0.542954891391324,21
8,Y,Y,K,0,0.6591103041627381,0.44422994167076396,0.4694548962495174,0.528321698074797,21
9,Y,Y,K,1,0.6758502078782131,0.4953037321069229,0.5070475789881295,0.5391641492815739,21
10,Y,Y,K,0,0.6862514718920542,0.47232859601503974,0.5344328214323999,0.5494157078509604,21
11,Y,X,F,0,0.6615559403379521,0.4419137420431305,0.5098830083966844,0.5385518241757308,21
12,Y,Y,K,0,0.698284158441561,0.3913554349347085,0.4970386267779301,0.5132468760763607,21
13,Y,Y,K,1,0.6566641789173209,0.3921639348792719,0.5043504523014626,0.5286707481276522,21
14,Y,Y,K,1,0.68585121822303,0.4119700856689515,0.46714712199726965,0.5167096773284611,21
15,Y,Y,K,1,0.6551424640543425,0.4018415491451103,0.4732084231440209,0.5626138973512442,21
16,Y,X,F,0,0.6210471333529379,0.42238051486445316,0.43255894849165855,0.5612133872283392,21
17,Y,Y,K,1,0.5976912803396877,0.4098369595469385,0.44693001089627127,0.5375377405450669,21
18,Y,X,F,1,0.5906716980994785,0.38160574498353517,0.44698082566567704,0.5595454290609546,21
19,Y,Y,K,0,0.6048800754869502,0.3821430162627424,0.46131886465291017,0.5808441414531244,21
0,Y,Y,K,0,0.3000954501919408,0.44210759532726096,0.34177240262801734,0.34953039476681536,22
1,X,X,D,0,0.3121010166235369,0.45301669040280323,0.348348762903995,0.3177835524813298,22
2,Y,Y,J,0,0.27635193079090087,0.4368074407442061,0.34222212167069566,0.27579179143565363,22
3,Y,X,F,1,0.2852382428820033,0.4572384645332003,0.3278458455243008,0.31655657404218945,22
4,Y,Y,K,1,0.28176268749854966,0.43567143939606323,0.3561502082470746,0.32281106725798003,22
5,Y,Y,J,0,0.30326025773054244,0.38957723705371783,0.32867052111981493,0.32987412843782266,22
6,Y,Y,K,0,0.2910381559783987,0.4154964509260574,0.3459050802228016,0.3224214019356051,22
7,Y,Y,K,0,0.27856953604726503,0.4629963137646351,0.3055155609602782,0.3093901904475097,22
8,X,X,F,0,0.28498003810507183,0.44798192036801665,0.27933759072442205,0.2937074743677424,22
9,Y,X,D,1,0.32912370914930744,0.4478181192567852,0.27565672938373725,0.2822783394569889,22
10,X,Y,K,0,0.3598070313778405,0.43931875649074603,0.2647045355480721,0.2953139557691116,22
11,X,Y,K,1,0.39288965726599134,0.4630773602002675,0.2806532353374863,0.3154788948528711,22
12,X,X,F,0,0.39814944923497947,0.4455075972807926,0.25799400337827233,0.31574549145208264,22
13,X,X,F,0,0.3936129635404887,0.4908144392319736,0.25,0.2734350310866437,22
14,Y,X,F,0,0.38188940205799793,0.5189852629063708,0.25,0.27695532691390967,22
15,Y,Y,K,0,0.3589617503494195,0.4947119858416674,0.2871352665029712,0.29356939430952844,22
16,Y,Y,K,1,0.3460457313611418,0.4774516121669271,0.2741950854006433,0.3146288935791962,22
17,Y,Y,J,0,0.35601243152863443,0.4764573127349198,0.27466676033918913,0.33711370692697806,22
18,Y,Y,K,0,0.3518861912315911,0.47735652995004707,0.3296207002430673,0.35224295506241854,22
19,Y,Y,J,0,0.33722478547413853,0.4489535797419928,0.34037976866061714,0.36223276889627065,22
0,X,X,F,1,0.7038606591156329,0.6174025826684859,0.7428259044008304,0.39509925910443733,23
1,Y,X,F,0,0.6970829228867894,0.5885105868451095,0.7121362083916458,0.41147677123294696,23
2,Y,X,D,1,0.6804628366521407,0.6176523100314488,0.6961620321852051,0.4462615313922338,23
3,Y,X,D,1,0.6489720505496994,0.634894859363326,0.6951922047391089,0.3885540623679027,23
4,X,X,D,0,0.6465219769118548,0.6393510685093896,0.6795369671831831,0.4180112535798805,23
5,X,X,D,1,0.6465718891563108,0.627788434923826,0.6212418448055829,0.405105044730947,23
6,Y,Y,J,1,0.5728998114925049,0.6242408164781076,0.5953570512694575,0.4185925945355511,23
7,Y,Y,K,0,0.5670190370141921,0.6318586951927013,0.6047506041596123,0.3895015316887055,23
8,Y,X,D,0,0.5954353757885033,0.6000750461070298,0.5300297683554113,0.3767297014621672,23
9,X,Y,K,0,0.6176694913683657,0.6236297711646018,0.5333668677305738,0.3941840723994495,23
10,Y,X,D,1,0.6445174723760574,0.6212092539352451,0.5191730156370726,0.377502097173713,23
11,X,Y,J,0,0.6550003380340158,0.6449152639165683,0.44583388845221905,0.37618196159962214,23
12,X,X,D,0,0.6555873407626747,0.6386380687900827,0.4376427877272234,0.38288871951185194,23
13,X,Y,J,0,0.6747450858102179,0.6990802706852743,0.3680417988573738,0.38856241922900686,23
14,X,X,D,1,0.674243199004583,0.7148457749799166,0.3538983929710968,0.3909970914515159,23
15,X,Y,K,1,0.685108584422565,0.75,0.3988370741344482,0.42376191122637646,23
16,Y,Y,K,0,0.676740474640603,0.75,0.3057073492782813,0.3894880230543237,23
17,X,X,D,1,0.6493648492295263,0.75,0.2875091284237984,0.40164747871638423,23
18,X,Y,J,0,0.6543221437887855,0.7036045516309961,0.2560780865192986,0.3880820016994617,23
19,X,X,D,1,0.7087427693894365,0.704694156079551,0.2620905320384101,0.3685999046204431,23
0,X,Y,J,1,0.6167526305118772,0.6294323103422951,0.6740796711056336,0.49613492598505776,24
1,Y,X,D,0,0.616863592667268,0.6578056738064126,0.6918780257393699,0.5180853834895263,24
2,X,X,D,1,0.6159672426930064,0.6176308934708076,0.6523032949989318,0.5033252102260704,24
3,X,Y,K,0,0.657470673049084,0.6095886157394846,0.6513026525284044,0.48680418832817873,24
4,X,X,D,1,0.64023821321724,0.6001471067307987,0.6234959229783646,0.48970842851044794,24
5,X,X,D,1,0.651191237449465,0.5999388723406486,0.636136601282932,0.4718550747115889,24
6,X,Y,J,0,0.6760401768441716,0.6014723051259628,0.5981921899272968,0.4589279586519324,24
7,Y,Y,J,1,0.6573347547509514,0.6086628717828103,0.5682346981050861,0.47867205197726836,24
8,X,X,D,1,0.6798490814709103,0.6531933129585512,0.5374255017462551,0.5057448450425661,24
9,X,X,D,0,0.6701225816419402,0.6685281676211973,0.5765998615379423,0.5158128285749248,24
10,X,X,D,1,0.706433961970202,0.7173408237599532,0.5822351807689276,0.484555955606221,24
11,Y,Y,J,1,0.7163880955056876,0.7089245847909745,0.5597287740836084,0.4480337559406962,24
12,X,Y,K,0,0.7239910617777892,0.75,0.5776057635979809,0.44772401161741804,24
13,X,X,D,0,0.7087034260577953,0.75,0.5090117140825742,0.43390607385419405,24
14,Y,Y,J,0,0.7253475741520408,0.7158034154803466,0.508604290708747,0.40766441056007635,24
15,Y,Y,J,1,0.7474219644200223,0.723980364365208,0.4919228376185052,0.3830222709860518,24
16,X,X,D,1,0.75,0.7096559869934299,0.47536862805877766,0.3707697867863776,24
17,X,X,D,1,0.7433975828216296,0.7088386536247671,0.46010865187043337,0.3945245304884724,24
18,X,X,D,1,0.7320644964241364,0.7212903492905515,0.4440164153917967,0.42156509325935654,24
19,X,Y,K,0,0.715212562917491,0.7054425601794666,0.43918319746401513,0.3787872442903292,24
0,X,X,D,1,0.6150762064687006,0.7440942509775712,0.7300134061421248,0.5719445384192885,25
1,Y,Y,J,1,0.646446098088081,0.7223114008265294,0.75,0.5318244412563035,25
2,Y,Y,K,1,0.6444075127636363,0.7166174365299874,0.7461660661451727,0.5430639404301837,25
3,Y,Y,K,1,0.6333455933147755,0.75,0.75,0.5348434759629123,25
4,Y,Y,K,0,0.6339572848432501,0.75,0.7450064125531288,0.5510001057443062,25
5,X,Y,J,1,0.6569303542277928,0.75,0.75,0.5318799759643351,25
6,Y,Y,K,1,0.6529758834779229,0.7448072582030738,0.7417217648049876,0.5496535324921968,25
7,Y,X,D,1,0.6868998165852803,0.75,0.7339872966020455,0.5765411244942733,25
8,Y,Y,K,1,0.7214933078810359,0.75,0.746095337703158,0.5466226133352002,25
9,Y,Y,K,0,0.7345882519624635,0.75,0.7012602976858646,0.5466304997493108,25
10,Y,Y,K,1,0.7295504150619342,0.75,0.6860618722762909,0.520363044401879,25
11,Y,X,D,1,0.6820348919210871,0.7235374726162979,0.7012383010690569,0.5218840666313632,25
12,Y,X,D,0,0.6507639163906195,0.7187417117371102,0.7381634820043774,0.5679347998681397,25
13,Y,Y,K,1,0.6348186813140377,0.7243298836067669,0.7422474400497883,0.5653473623319292,25
14,Y,Y,J,0,0.6451481642754475,0.7360721179193637,0.75,0.5765257308488099,25
15,X,X,D,1,0.6012897950394576,0.75,0.7278553977691034,0.5645585414147399,25
16,Y,X,D,1,0.6196408167929248,0.75,0.7391048671968582,0.5833183412053036,25
17,Y,Y,J,0,0.6310417472819482,0.7393027360700034,0.7110176087319556,0.5697472801187997,25
18,Y,Y,K,0,0.6062485116995792,0.717830512897319,0.6844026532969586,0.5401906386451596,25
19,X,X,D,1,0.6092851801086885,0.7312851638494948,0.7001974892256332,0.49736199188037206,25
0,X,X,F,1,0.42914786840706615,0.661415098763946,0.30579015356673084,0.5233927516143777,26
1,Y,Y,J,0,0.47796771922765036,0.6810009281077448,0.3076630421335909,0.5329424078197063,26
2,Y,Y,K,0,0.5336734078760604,0.6648275225139588,0.34615303234714045,0.5388922464693577,26
3,X,X,F,0,0.5461105907713972,0.6516302198666254,0.28429984405855036,0.5518878313419302,26
4,X,Y,J,0,0.5522645050077029,0.6609292204531612,0.29446384225133343,0.5220744741689258,26
5,X,X,F,0,0.5730668915555927,0.6342877286296584,0.31462174897937145,0.5070061976212731,26
6,X,X,F,0,0.608142671161274,0.6194937084512677,0.3285479905211995,0.5139661299710956,26
7,Y,Y,J,0,0.6155314733899487,0.6302335981475943,0.3188539996178996,0.5172033999169552,26
8,Y,Y,J,0,0.6174283399669697,0.6060024385977241,0.308694197490974,0.4991306737774991,26
9,X,X,F,1,0.57728739413782,0.5991949891175545,0.2950601540398457,0.49253401065944347,26
10,X,X,F,1,0.570535078134295,0.5583208932860889,0.29173169371467705,0.5029624895989527,26
11,Y,Y,J,0,0.5717914618842846,0.5388491439698012,0.2831811864507464,0.5104669763483464,26
12,X,X,F,1,0.5381206228501713,0.5398967682227623,0.2899525084306794,0.47679457548895937,26
13,X,X,F,1,0.5165110049708265,0.5188022908268544,0.3075204560616903,0.5024194572985278,26
14,X,Y,J,0,0.4933882986965668,0.4996153394081274,0.2866334240161604,0.5090915656923124,26
15,X,Y,J,0,0.5112559698290254,0.4856881771681403,0.28339477584808453,0.4795882085985604,26
16,X,X,F,1,0.5039792998279615,0.5157534373640893,0.28877393351282415,0.47309931993402904,26
17,X,X,F,1,0.48575135141622416,0.5081579712821821,0.30061229724253874,0.4796333924334097,26
18,X,Y,K,0,0.528290514932177,0.5577409114917902,0.2944506400295637,0.4420065940737483,26
19,X,Y,K,0,0.5188683682216566,0.5361793708566804,0.30010810375717434,0.4335462199955699,26
0,X,X,F,1,0.3505791097339516,0.7442026180345661,0.6635745626052607,0.4888358124399201,27
1,X,Y,K,0,0.3644633483318157,0.75,0.6714973298918725,0.4987401165856871,27
2,X,X,D,0,0.37872515615614605,0.75,0.6833130496402255,0.5018713788341589,27
3,Y,Y,J,1,0.4277047661597887,0.75,0.6748710622411731,0.5112683543512773,27
4,X,X,D,0,0.39973486831131216,0.75,0.6608919725947197,0.5296721649598863,27
5,Y,Y,J,1,0.38080223245651035,0.7493333001804675,0.6574133999835201,0.5413010757991711,27
6,Y,Y,J,1,0.3796210105526423,0.75,0.7133974177548557,0.5375206716011182,27
7,Y,Y,J,1,0.3970714079142088,0.75,0.7382645653871427,0.505534062128145,27
8,X,Y,J,0,0.3600236842636358,0.7255480201144197,0.7133406780576679,0.5119946608862721,27
9,Y,Y,J,1,0.3896184737162661,0.7496729200732309,0.7345029701236864,0.507653935257419,27
10,Y,X,D,0,0.35495746870854683,0.714194891979587,0.7177291065914806,0.5276824096646249,27
11,Y,Y,J,1,0.3229758547278217,0.6741152626768614,0.6889011244705757,0.5331168160154633,27
12,Y,Y,J,1,0.33564157865528926,0.6754531585530685,0.6666181835025369,0.5109530811474083,27
13,Y,Y,J,1,0.334428112970047,0.6359487169121151,0.6143839475514633,0.5438016423111638,27
14,Y,Y,J,0,0.3582367855543208,0.6673582465892818,0.5950258354989999,0.573803507719735,27
15,Y,Y,J,0,0.344921375222747,0.6498143906970731,0.5932501040748335,0.5572182450316137,27
16,Y,Y,J,1,0.33708620866615774,0.675173977323581,0.5863142466284093,0.5209408126147548,27
17,X,Y,J,1,0.3417792049462675,0.6664723299885504,0.556676064756102,0.5160343572805967,27
18,X,X,F,1,0.39200457854751264,0.6581757233580446,0.5662530845498509,0.5164510860733594,27
19,Y,X,F,0,0.39723439527273574,0.6602070180496121,0.5421971015887588,0.5106624277815482,27
0,X,X,F,1,0.5599030573464012,0.5651582223928096,0.6679740860637752,0.3149165494760905,28
1,X,X,D,1,0.5840019000047482,0.5553841701608746,0.6886661576150142,0.32713703799498745,28
2,X,X,F,1,0.6181892861616507,0.5328670631944886,0.7179304481498804,0.3301881842382204,28
3,X,X,D,1,0.632551325180912,0.5002414449784423,0.7133574501771316,0.31311154300287086,28
4,X,X,F,0,0.617053396464043,0.4748677042515323,0.6799310221743811,0.3311627538878845,28
5,Y,X,F,0,0.5809362221708492,0.49069017014085586,0.7120107935231299,0.33333055185273797,28
6,Y,X,F,0,0.597825911898,0.42566078070054786,0.7041130082789737,0.33481389823264257,28
7,X,X,F,0,0.5820287934776447,0.4052493793241759,0.7002776246017771,0.33242186671747576,28
8,Y,X,F,0,0.5936409746745634,0.3679749455210414,0.698815283248082,0.3149248222913135,28
9,X,Y,K,1,0.6554632932587373,0.3255252679256775,0.6979972448477167,0.27435073261184495,28
10,X,X,F,0,0.7006865380225759,0.35250359503381656,0.6920187575538979,0.28806543739998414,28
11,Y,X,D,0,0.6925640324587002,0.3518477173117567,0.6292956919636153,0.2801652478009721,28
12,X,Y,K,1,0.697120163377385,0.36219760076846347,0.6368268278456765,0.30963839651556113,28
13,X,Y,K,1,0.6867897642806492,0.35603436414161765,0.6395016444225362,0.30338715327340926,28
14,Y,X,F,0,0.7069420049947717,0.3423968967105382,0.614793822043368,0.2990745630961715,28
15,X,X,F,0,0.6800982134239171,0.38483306456141025,0.5802551561662808,0.25,28
16,Y,X,D,0,0.7094543342959597,0.42036524081744586,0.5603073970554581,0.25,28
17,Y,Y,K,0,0.7138625857503665,0.40219423549239874,0.5580013828760727,0.25,28
18,X,Y,K,0,0.7075202660229477,0.39219080268693307,0.6042604784089948,0.2629870647553299,28
19,Y,Y,J,1,0.7220832558658187,0.41498773889313145,0.6164730286746585,0.25,28
0,X,Y,K,1,0.6061237622035954,0.26120009138371725,0.31806574314586616,0.5617387773143281,29
1,X,Y,K,0,0.5787868662118382,0.25770838763209536,0.29515696950843046,0.5582153171626263,29
2,X,X,D,0,0.5650565249882904,0.25,0.33206200347177833,0.4718514851217013,29
3,Y,X,D,1,0.577225481173019,0.25,0.34097258252049617,0.4355882732269529,29
4,Y,X,D,1,0.5784766899430962,0.25151255599962347,0.3461187569793336,0.44772215850587394,29
5,Y,Y,K,0,0.5483148675383416,0.30024051277280595,0.3758586669720533,0.45809604836075335,29
