trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
12,X,X,F,0,0.6470698676499176,0.34753703872584263,0.29826117103470773,0.48267615720902707,150
13,X,Y,J,0,0.6370394088357637,0.3167881297331293,0.3034645384167027,0.5055799470593851,150
14,X,Y,J,0,0.6700110781911831,0.29108109580747,0.2927120469258295,0.48415913796169086,150
15,X,X,D,1,0.715183892303013,0.3079001892891013,0.2814474220513273,0.45183584704951785,150
16,X,Y,J,0,0.6739230280615155,0.3241453208512127,0.3155625707960357,0.4442557958211245,150
17,X,X,F,0,0.6850933432128593,0.29682555005387634,0.3531308635525519,0.4291210816372347,150
18,X,X,D,0,0.6814088167686329,0.30309372929798567,0.3783916006209377,0.4154574340857473,150
19,X,X,F,1,0.6632071210150213,0.26382664292657104,0.3880564498681849,0.4438215430123973,150
0,X,Y,J,1,0.7231726230271962,0.7149582195025792,0.48255919693417476,0.31252088608070877,151
1,X,X,D,1,0.6869691148443038,0.7144965622172077,0.47010456037212933,0.32163936194591447,151
2,X,X,D,1,0.672253788637767,0.7141700718544145,0.46933426732331873,0.3295456038766366,151
3,X,Y,J,0,0.6638467026827327,0.6822691913879014,0.4676386079041422,0.38217081350684473,151
4,X,Y,J,1,0.6178629349497364,0.6715103222860344,0.4581109687855307,0.3829773728736093,151
5,X,X,F,1,0.6000096366199361,0.6386052528621908,0.4129288771877819,0.39272713821473343,151
6,X,Y,J,0,0.620014201230286,0.6463065209390095,0.39834925640233615,0.39397374632376087,151
7,X,Y,J,0,0.6120289989541601,0.6362394374905137,0.37388182478327425,0.38247945201190786,151
8,X,X,D,1,0.598583574920717,0.6360106740197039,0.37960923410402514,0.406468156038691,151
9,X,X,D,1,0.5680411941742366,0.617614985976013,0.39824529833353967,0.38584906462589375,151
10,X,X,D,1,0.5440397488434529,0.6080716843601359,0.4420500481572007,0.3686305273020495,151
11,X,Y,J,0,0.5728643480798596,0.6540184331395713,0.44850257538653937,0.3617209566870301,151
12,X,X,D,0,0.5953405427751645,0.6902586460098453,0.45725902574027366,0.3755648419596111,151
13,X,X,D,1,0.5964663533654252,0.7117284306478722,0.40132328138290396,0.35792408726693464,151
14,X,X,D,0,0.605729738460864,0.7052771551805876,0.3779299032644792,0.3840488787048798,151
15,X,X,D,0,0.5858299245258709,0.6990533713102963,0.3700950659994597,0.3770527066212154,151
16,X,X,D,1,0.6098988550375096,0.6920297465494274,0.3663961997781555,0.381175489348652,151
17,X,X,D,0,0.5918684789715023,0.6304482592103431,0.369771835175063,0.3696735393899621,151
18,X,X,D,0,0.5239256024699621,0.6543441844675592,0.3882614185012784,0.3502544108268083,151
19,X,Y,J,0,0.5142102733660323,0.6963882177838464,0.3941732033570493,0.3565426006491951,151
0,X,X,D,0,0.27500307302834587,0.2894151939829045,0.45904826383630515,0.6746283267590018,152
1,X,X,D,0,0.26052989249639835,0.31087290574537235,0.4236971116338558,0.6781352044250409,152
2,X,X,D,0,0.2872151587196892,0.3303922892218189,0.3866544895678474,0.6685657179049276,152
3,X,X,D,0,0.30936945392796533,0.3316969779172449,0.42670614368151605,0.6362178904273239,152
4,X,Y,J,0,0.32343132650160406,0.3199109066474671,0.4048167343716288,0.6689604852322739,152
5,X,Y,J,0,0.29549027280316764,0.31147161464304685,0.404295157810571,0.6995839660470556,152
6,X,X,D,1,0.3182846735977526,0.3158396585260481,0.4329422625575477,0.7111300625862824,152
7,X,X,D,1,0.3635354012492792,0.3041444942045648,0.40981122922067964,0.7229684572418708,152
8,X,X,D,0,0.36544171713540985,0.26382457555496674,0.40282404972566904,0.7217418438805171,152
9,X,X,F,0,0.37709829992463234,0.25,0.41056353074821955,0.6778366211340187,152
10,X,X,D,1,0.3683629326494889,0.3116196586934469,0.3994212096164131,0.6641512978471745,152
11,X,X,D,0,0.3696129466520339,0.3187106757100024,0.4169285636995853,0.6397073525019388,152
12,X,Y,J,0,0.42471440325001286,0.294096321238279,0.3941843467378836,0.6434755467649567,152
13,X,Y,J,0,0.4128491824916139,0.3126055451854056,0.38802514090712215,0.633358303947923,152
14,X,X,D,1,0.4126330595750826,0.32445037683376693,0.3691225549446102,0.6015505697531428,152
15,X,X,F,0,0.42194628191126543,0.32867300909454483,0.32631257983967965,0.6354878395843997,152
16,X,X,D,0,0.4503254261261283,0.2959477823661998,0.3252482187599498,0.623534315391355,152
17,X,X,F,0,0.4207882737039861,0.30472188806152406,0.33315906530186723,0.6009482766023216,152
18,X,Y,J,1,0.427633298670687,0.29541630064226504,0.33561369757790077,0.591841527810025,152
19,X,X,F,0,0.43102866866695216,0.2978839290262746,0.3288306478532808,0.5742433151832818,152
0,X,X,F,0,0.27274178134198135,0.4284827582747478,0.4329954139517927,0.3245582252308042,153
1,X,Y,J,0,0.28764149430071695,0.4316805084989958,0.41526169524100387,0.33138963429812146,153
2,X,X,F,0,0.343341720080938,0.3842662280110085,0.4104958130522642,0.3516893439969933,153
3,X,X,F,0,0.3593811525581087,0.3832944610881978,0.4004801152453851,0.3011649627560395,153
4,X,X,F,1,0.38393828148480624,0.3564462698114715,0.43521912997319456,0.27643800639993066,153
5,X,X,F,0,0.3572043498572164,0.3827065467861904,0.4410742548026117,0.26232885693841596,153
6,X,Y,J,0,0.3339236219756358,0.3509813940634123,0.43061770501718916,0.2627536474675638,153
7,X,Y,J,1,0.30201360876840017,0.3304186523532025,0.44792756319491345,0.26966845587503435,153
8,X,X,F,0,0.32957212055440654,0.36316261863657096,0.41759954517365067,0.25610971077621936,153
9,X,Y,J,0,0.2948400434527672,0.3926998893355068,0.4257507427230653,0.25,153
10,X,X,D,1,0.3098398536906062,0.45650419921047586,0.40141740553651734,0.2550933554408076,153
11,X,X,D,1,0.2956291852820174,0.46639432181360374,0.4027060756864663,0.2835002729382683,153
12,X,X,D,0,0.3359306882686055,0.45252501133420636,0.43420868172803184,0.3300907578142679,153
13,X,X,F,0,0.3167270362080119,0.5047081466948837,0.3728620280669675,0.30933583430651057,153
14,X,Y,J,1,0.3146010016082348,0.4934073162135534,0.39780164078566105,0.2845037597887406,153
15,X,X,D,1,0.28902746276544533,0.5181836815172595,0.3941103404431855,0.32815789696193587,153
16,X,X,D,1,0.27657181622976806,0.5081331930093586,0.36933858022859184,0.3270106547654615,153
17,X,X,D,0,0.2604164097967858,0.5100178328522824,0.379577995225133,0.3321818467163247,153
18,X,X,D,0,0.25,0.5439697919724603,0.3997739987800209,0.3285103173241287,153
19,X,X,F,1,0.25,0.5454321227698096,0.4156980322292852,0.3325013978885433,153
0,X,X,F,1,0.2882580049168208,0.2541903062323486,0.4002454291426763,0.6150352121275126,154
1,X,X,F,0,0.298816659264972,0.25,0.4140063705279074,0.5996376293791742,154
2,X,X,D,1,0.335451084153798,0.2540847065329245,0.39391818104003606,0.6322213047689439,154
3,X,X,D,0,0.36576803525149526,0.25,0.38991104770757157,0.6189875084814556,154
4,X,X,F,0,0.35946866748681383,0.25,0.42003944153529865,0.6656913941789484,154
5,X,X,D,0,0.36623289308715873,0.25,0.4332885618279296,0.6475824436133558,154
6,X,Y,J,1,0.3848511006074852,0.2777255445755641,0.486344906571175,0.7001358578839882,154
7,X,X,F,1,0.38645933941479166,0.2698348416678001,0.4335177808862411,0.6598155032997531,154
8,X,X,D,1,0.3694095695222589,0.30794191373043056,0.4802064516969546,0.6934966964070156,154
9,X,X,D,0,0.3671439831310081,0.3209019697225577,0.47079158057061676,0.7091073702390003,154
10,X,Y,J,1,0.3831252959439301,0.31946939322126416,0.49887344287580465,0.7297484694866666,154
11,X,Y,J,1,0.38983479921829567,0.32874785277158053,0.551114297984159,0.7220226254166814,154
12,X,X,D,0,0.3548711688916129,0.3324601556729054,0.5563219477836826,0.7325262042725224,154
13,X,X,F,0,0.3653074444676993,0.337031261647027,0.5419061831469777,0.7089985455375042,154
14,X,X,D,1,0.4225106823090239,0.3074088982541503,0.5384197107597903,0.7138937737165487,154
15,X,X,F,1,0.4059116951993219,0.33525811906545433,0.5341875911721989,0.7118595664474042,154
16,X,X,F,1,0.40410653583336587,0.32113412533121194,0.5604747338471922,0.7158338310393323,154
17,X,X,F,0,0.40101842545215444,0.31477510150782656,0.5672656348223283,0.678917328937674,154
18,X,X,D,0,0.3876643625219789,0.3202298625527081,0.5537647139424042,0.6763185506682852,154
19,X,Y,J,0,0.35321943465262357,0.30617697528487375,0.5340242261700793,0.6905517076968699,154
0,X,X,F,0,0.5145435874263393,0.509228107213221,0.46069722127766716,0.6303985544053023,155
1,X,X,F,1,0.5192932275834432,0.49372998741686364,0.484364830365322,0.6003035885839081,155
2,X,X,F,1,0.5156594374573876,0.5260969932658752,0.4822539384562124,0.626932931332839,155
3,X,X,F,0,0.493294329083717,0.48997278981232245,0.4929371649081696,0.6138266404325232,155
4,X,X,F,1,0.505299299951165,0.4730362006710639,0.5025310960122532,0.6256656138067164,155
5,X,X,D,1,0.4838684222798904,0.4767552050544603,0.5291780136141597,0.5904686434711716,155
6,X,Y,J,1,0.5003013506610677,0.48010800993472263,0.5487622687346143,0.5921888415750554,155
7,X,X,D,1,0.48719325580102557,0.49232348122341435,0.5063202395372337,0.5661676278847162,155
8,X,X,D,1,0.4596157866723247,0.4649004082617391,0.5340996004352929,0.5869344287116409,155
9,X,X,D,1,0.43809306185543,0.43161674389148785,0.49605176738365875,0.6131454878676251,155
10,X,X,D,0,0.5007574985529994,0.39883456433702014,0.5040182297172039,0.6364387764578945,155
11,X,X,F,0,0.4609296429480429,0.41800354543247753,0.46202562018453136,0.6459913406848059,155
12,X,Y,J,1,0.4775243749872483,0.36272912776507493,0.4650560978424042,0.6818644513794659,155
13,X,Y,J,0,0.5289945543743698,0.3808959088159983,0.5117665699953402,0.6952050930723447,155
14,X,X,D,0,0.5699963157623111,0.3624747125779152,0.4710695599617151,0.6758860685930989,155
15,X,X,D,0,0.5941980329811787,0.3716617948705846,0.488587777840825,0.6809211806655675,155
16,X,X,D,1,0.611541656877026,0.35680619823117954,0.45283280724014996,0.6632767062705499,155
17,X,Y,J,1,0.6460957276204442,0.3501317268925702,0.43423877143009315,0.7151139188100968,155
18,X,X,D,0,0.6516415097102971,0.35957242318234084,0.3960154195451888,0.75,155
19,X,X,F,0,0.626927228186043,0.3482137992134091,0.41413079523899354,0.7160221948230361,155
0,X,Y,K,0,0.549221210500591,0.4861437892052818,0.6614796973987587,0.47588475348610054,156
1,X,Y,J,0,0.5743886128742394,0.5056664817799508,0.6901353161629635,0.4430533760359548,156
2,X,X,F,1,0.5671110292991914,0.4864858011731649,0.6898619405028729,0.439348403725401,156
3,X,Y,J,1,0.5850839470690125,0.47377327507132583,0.6886973392401604,0.41497532488827904,156
4,X,X,D,1,0.6235377855334204,0.4735664035328862,0.6935897689321029,0.42046622425162505,156
5,X,X,F,1,0.6261444065338786,0.4748452495115555,0.6849237673639869,0.44495699648735787,156
6,X,X,D,1,0.619814585819213,0.5056785571000191,0.7229975189898656,0.46325882132467855,156
7,X,X,D,0,0.6638073142752725,0.4930720840653204,0.6797830963530557,0.46816772591854994,156
8,X,X,F,1,0.6975962136702746,0.5149210195268469,0.6640180035696394,0.4825913813736364,156
9,X,X,D,1,0.6822694620578723,0.49487582587251044,0.6931321365647617,0.48673427232615707,156
10,X,X,D,1,0.6763510969190435,0.492499383686693,0.7302417954611674,0.4735406906429301,156
11,X,X,F,0,0.6478064667869472,0.46012297957424925,0.7149407644232857,0.45420506709369035,156
12,X,X,F,1,0.6533380948482067,0.4999030884395096,0.75,0.4424623396719546,156
13,X,X,F,1,0.6496387582858552,0.5101352070685908,0.75,0.4838983776425157,156
14,X,Y,K,1,0.6653871552667404,0.4781801186391681,0.7278563264342424,0.4757895295576422,156
15,X,Y,J,1,0.6200502510846052,0.4171923707288938,0.726639826028849,0.4721880189800399,156
16,X,Y,J,1,0.6352894939367943,0.4173060054256654,0.7319465251854531,0.46521170038523835,156
17,X,X,F,1,0.6302392172615032,0.36071348740385456,0.75,0.49497621762448013,156
18,X,X,D,1,0.5980791623988856,0.3352554255942101,0.7246531728246101,0.4827259643269211,156
19,X,Y,J,1,0.617441524378571,0.35147661908395866,0.7340790561770593,0.5098498809841768,156
0,X,X,F,0,0.5334555800276952,0.28238357161554617,0.26228953264635285,0.28210384073704053,157
1,X,X,F,0,0.5546490709194786,0.25,0.27821913172464285,0.25444029733746265,157
2,X,Y,K,0,0.6204358139923337,0.2649550071091784,0.30972127205332767,0.2628575683590368,157
3,X,Y,K,0,0.5708818821296191,0.3084984775108946,0.2875762096664114,0.2962744479826079,157
4,X,X,F,0,0.5954639958053473,0.2901044470290519,0.2874791150317015,0.3382436418596216,157
5,X,X,F,0,0.5722057016334356,0.32058866252718576,0.29392776425305545,0.35367456966274147,157
6,X,Y,K,0,0.5699471880113058,0.3430435160359992,0.33945564503264,0.3692781309330904,157
7,X,Y,J,1,0.5678385101293997,0.3477026574461971,0.4050791270844983,0.36447584835633307,157
8,X,X,F,1,0.587968500380408,0.3389909810034915,0.39645025552890867,0.3833801490872485,157
9,X,X,F,0,0.5642155215140677,0.3083930586819031,0.3707486078858167,0.3582980040953645,157
10,X,X,F,1,0.5463299067331672,0.30714434502172855,0.4090499711715679,0.3762571762671727,157
11,X,X,F,0,0.5889590523316772,0.27812139140027675,0.3873548408534055,0.38682563775480916,157
12,X,X,F,1,0.5991119136683232,0.32086034583101863,0.39286981035950774,0.3447398111117492,157
13,X,X,F,0,0.6113029604917813,0.35547194344103683,0.3671371441881063,0.3866159573223239,157
14,X,Y,J,0,0.6012407800168416,0.3618717783049406,0.35937903402147287,0.40449619385741353,157
15,X,Y,J,0,0.5641026339465253,0.37136950654897527,0.30774543528878523,0.4100375449142801,157
16,X,X,D,0,0.5532364087330456,0.3719936863393905,0.26766909878952533,0.4490328672619387,157
17,X,X,D,0,0.5462490271342296,0.4165731400603615,0.28313664407753864,0.43165548074509896,157
18,X,X,D,0,0.5469769128683533,0.38491519100745863,0.29296743588215624,0.4684138958244233,157
19,X,X,D,1,0.5544750913487635,0.389430340847807,0.26193101953174946,0.45324601347058247,157
0,X,X,D,0,0.38980336662049914,0.287579928578098,0.3432402210686914,0.35984474492567375,158
1,X,X,D,1,0.38216093814370933,0.2863174608408632,0.3572801891984129,0.3170197058868746,158
2,X,X,D,1,0.38091418595383797,0.3118177039729181,0.38155633156588986,0.30798707247155477,158
3,X,X,D,0,0.37482036010114067,0.33343967593142304,0.3327097146645094,0.31727337097157693,158
4,X,X,D,0,0.37112369432125836,0.35034900034304545,0.3335502505482144,0.33978855453467127,158
5,X,X,F,0,0.37683732330582037,0.35166381449761663,0.30776450002643874,0.334376102709483,158
6,X,Y,J,0,0.327648637655131,0.3596347271866737,0.270976752357532,0.2665428719719476,158
7,X,X,F,1,0.30496689101859004,0.3719510743768364,0.2821674434149023,0.25244421535462597,158
8,X,X,F,0,0.3298253326183983,0.4044940358814929,0.288191682588933,0.25,158
9,X,X,D,0,0.32381553097746407,0.38219215266412687,0.3065310564100303,0.25,158
10,X,X,F,1,0.3447112127052436,0.38850410681696607,0.3123471562446797,0.25,158
11,X,X,D,1,0.3236789315081515,0.39636932424685883,0.2863469233319574,0.2814735677951691,158
12,X,X,F,0,0.32815980005409606,0.3906075927037459,0.30074256547380734,0.29470102715833296,158
13,X,X,D,1,0.34226479530728166,0.38837915965168024,0.3336776361747047,0.28813580895051377,158
14,X,X,D,1,0.31210975355359605,0.4218177641104528,0.3501326094331204,0.3155779141428481,158
15,X,Y,J,0,0.35314267431318047,0.4494671702462807,0.35900408701623393,0.2864681285265689,158
16,X,Y,J,1,0.364870009395968,0.4484967566974141,0.3792423111938259,0.27567352365723435,158
17,X,Y,J,0,0.35035360689771156,0.46218314248086956,0.3661970574663947,0.25018433932026285,158
18,X,X,D,0,0.3523641047354546,0.4559793184933758,0.3634732338514744,0.25,158
19,X,X,D,0,0.33386356061633415,0.4744557008438321,0.41111542904039217,0.28170385439068746,158
0,X,X,F,0,0.46225932288246535,0.5407101278530276,0.5016617491983308,0.5009343707824719,159
1,X,X,F,1,0.4478948879154925,0.5332166678241612,0.5322472738624168,0.49355750193022857,159
2,X,Y,K,1,0.43134672095818427,0.5092313266792579,0.5892888521586422,0.5223335000699111,159
3,X,Y,K,0,0.4131526187393185,0.5331346208043437,0.5901921750434507,0.5149368005427519,159
4,X,Y,J,0,0.3922929160213329,0.5189524394044821,0.5670720275124063,0.4857175618056606,159
5,X,X,F,1,0.3833021626641024,0.48473904913004534,0.5955857528426947,0.504005779956272,159
6,X,X,F,0,0.33305362276656797,0.4524459002742361,0.5918722700747613,0.4785054095951532,159
7,X,X,D,0,0.3471781333755301,0.46083912332802357,0.6232086752631619,0.4944372064673247,159
8,X,X,D,0,0.34098940163474417,0.4794187407800752,0.640013741658969,0.46767085946208475,159
9,X,X,F,1,0.33835188700346097,0.4878546614081859,0.6300587078598109,0.4783548295315395,159
10,X,Y,J,0,0.3054133738403848,0.5250921754559159,0.6077027275588277,0.4635025030537848,159
11,X,X,F,1,0.26028941890469687,0.5634196144579376,0.5800758988353424,0.4557150557257261,159
12,X,Y,J,0,0.2786131865168345,0.5513382196060507,0.5964716417859048,0.4799296060712356,159
13,X,X,D,0,0.29717204422391336,0.508222051186235,0.6351865661572333,0.4899496224732645,159
14,X,X,F,0,0.25,0.5465690683210858,0.6099815262665189,0.5165064795786792,159
15,X,Y,J,0,0.25,0.5731148266368129,0.611194336257537,0.5251385178490319,159
16,X,Y,J,1,0.26704719120085435,0.5546292719057205,0.6242216820815356,0.5044519145927108,159
17,X,X,F,0,0.2919251868419812,0.5504200211696783,0.6401100131303524,0.47077052583549855,159
18,X,X,F,1,0.2932968442811801,0.5373089825740556,0.6235994125834062,0.49350512206962166,159
19,X,X,F,1,0.27094916576481565,0.5318337976719211,0.6340405362440454,0.4836093964996878,159
0,X,X,D,1,0.3223711494232266,0.4425049144022966,0.5017880391422855,0.43508840112747754,160
1,X,X,D,0,0.3576918550646516,0.44580726100056356,0.5338356404828727,0.44490342043743675,160
2,X,X,D,1,0.3484348783945005,0.4326577755826837,0.5339368087788453,0.4721968919209788,160
3,X,X,D,1,0.3685085991642,0.4368689691285948,0.5316327358544739,0.48400072170868197,160
4,X,X,D,1,0.3437325339947528,0.38763220324495,0.49910859514951067,0.4659142146898907,160
5,X,X,D,0,0.3639509054499943,0.3759298228690648,0.4777155872390521,0.4817199154862428,160
6,X,X,D,1,0.33579501843343507,0.3724764838000014,0.44007895130008945,0.45896344813826356,160
7,X,X,F,0,0.36422853377050013,0.3537563228074999,0.46784175571875336,0.41416577420159023,160
8,X,X,D,0,0.31116561504837453,0.34101554683542773,0.4957522977541886,0.42149188170383783,160
9,X,X,D,0,0.3134562448390978,0.32112525442728507,0.46937441012744313,0.4309037884910354,160
10,X,X,F,0,0.32954415304038037,0.3101005103805381,0.45966956597574954,0.42719271992709973,160
11,X,X,D,1,0.30486225327670124,0.3147266541441865,0.45130884798097226,0.45456203186835953,160
12,X,X,F,0,0.32293600994959026,0.2973872007862942,0.4941499256328069,0.4629143389027316,160
13,X,X,D,0,0.3517965293411687,0.299120371201306,0.5292155571714229,0.46359481314033724,160
14,X,X,D,0,0.30258431594359436,0.31170049223422125,0.49849396134145835,0.4455917419898006,160
15,X,X,D,0,0.3012540258723825,0.3572011193146046,0.5031786234204462,0.49178222668910465,160
16,X,Y,J,1,0.2993036476234691,0.3372980780454746,0.5076138875237027,0.47576648011349004,160
17,X,X,D,0,0.30763359782703936,0.368362622315555,0.4820911832392513,0.503359600671716,160
18,X,X,D,1,0.314624318324891,0.37113594418312656,0.47844257677280966,0.5265154005060134,160
19,X,Y,J,0,0.2737344240811315,0.39134183570895115,0.45355906465786444,0.5520156288506856,160
0,X,X,F,1,0.2661870879771205,0.601342937407789,0.5297702781783822,0.3805625080764215,161
1,X,X,F,0,0.3023734243314921,0.6111827455146127,0.5458095114244907,0.4085500346844976,161
2,X,X,F,0,0.3110790602700902,0.6184544473956642,0.5288559473318684,0.4049408373887611,161
3,X,X,F,1,0.3032010517970164,0.6240121556438673,0.5950417135354368,0.41745801334389393,161
4,X,Y,J,1,0.29916774965799336,0.5983795017930487,0.6138510555398832,0.4207327070528945,161
5,X,X,F,1,0.2852190161182846,0.6056609363840254,0.6553703716747385,0.41560877101121824,161
6,X,Y,J,1,0.3196322549425991,0.5840372827220391,0.6643791588002845,0.45199513236986594,161
7,X,X,F,0,0.31715872693619224,0.5687477146284294,0.6712740930248285,0.49370945962112023,161
8,X,Y,J,1,0.32701547656062796,0.5612637397295634,0.6442920892314469,0.5260332188009311,161
9,X,X,D,1,0.3154057444128026,0.5103084235829961,0.5911435540359036,0.5370777305111522,161
10,X,X,D,1,0.3180058382150584,0.46338134775058254,0.5738155429948256,0.5515445487168722,161
11,X,X,F,1,0.29622724575394216,0.5018916410508567,0.5562917175576017,0.5545027033490272,161
12,X,X,D,0,0.32081396105691007,0.46656621199370063,0.5834968701570455,0.6013420449788387,161
13,X,X,F,0,0.34608704467206247,0.5008199663785509,0.60193094032956,0.5742816969873399,161
14,X,Y,J,1,0.37368762397159894,0.5123157288155719,0.5740380752519513,0.5807403320924585,161
15,X,X,D,1,0.38835672576651553,0.5028513777735004,0.5824920742872383,0.5615859500895084,161
16,X,Y,J,0,0.42783499851233386,0.4753088036168412,0.5963769056709881,0.5861040247456016,161
17,X,X,D,0,0.44133323904502464,0.4640041173596923,0.6322390176719284,0.5587736611838945,161
18,X,X,D,1,0.45275346429008895,0.4801264788954967,0.6627384424863575,0.5740082273254964,161
19,X,X,D,0,0.4429020800740624,0.49559266214447767,0.7132863193303268,0.5425599953885969,161
0,X,Y,K,1,0.6531462072779741,0.3339482061596329,0.35055318414476133,0.7245353688631653,162
1,X,X,F,0,0.6973177076100592,0.36184092459791967,0.3619650041302592,0.6644051511277433,162
2,X,Y,K,1,0.6634166383810757,0.4164067388586807,0.3381493643867308,0.6786947969230274,162
3,X,Y,K,1,0.6508590909945402,0.37951530590746274,0.3154696441578318,0.69499502816699,162
4,X,X,D,1,0.6327795853894016,0.4184923989804937,0.36129601759437363,0.7042951389731262,162
5,X,X,F,0,0.6160036397195969,0.4218616400233278,0.37570842233555835,0.7200755508455536,162
6,X,Y,K,0,0.5874602317867317,0.42242803565659487,0.3674507113115252,0.720396607560534,162
7,X,X,D,0,0.6064692908550283,0.3997077094201447,0.3533271198856658,0.6634230306425941,162
8,X,X,D,1,0.6201515201412635,0.3881370866095047,0.3328781022990747,0.6608717466036141,162
9,X,Y,J,0,0.6462329513381304,0.40612352066007995,0.34362172018709985,0.6508220328402452,162
10,X,Y,J,0,0.678537560367179,0.3926287719729095,0.38969533288906627,0.633824394747998,162
11,X,X,D,1,0.7005860405335762,0.341497703596813,0.3749399416140986,0.6203489479997174,162
12,X,X,D,1,0.6715330621230395,0.3365699359344267,0.3274163497994964,0.609659848303539,162
13,X,X,D,1,0.6569398526785026,0.33957372660123825,0.345355598634929,0.6134429107384199,162
14,X,X,F,0,0.6949997806524397,0.37901635971317493,0.36864437489439905,0.5894076461515262,162
15,X,Y,J,0,0.6844464242922499,0.39692090463834795,0.3670852343323891,0.5524941410862717,162
16,X,Y,J,1,0.7197327193271372,0.4210946600935347,0.33601039749249456,0.5264252550859954,162
17,X,X,D,1,0.6953994094884034,0.43819684253060576,0.3305130902331238,0.49982280875422097,162
18,X,X,F,1,0.6615491076640242,0.43095950077461126,0.34976856778118015,0.5050957913606173,162
19,X,X,D,1,0.686446829528886,0.4573166836807454,0.363832673060925,0.4940952574309577,162
0,X,X,F,0,0.4520969023165479,0.6408874699522655,0.6675150078196213,0.611764996427933,163
1,X,X,F,0,0.4759973396087954,0.5737784696361791,0.6993441201583945,0.6163166114661909,163
2,X,Y,J,1,0.46414415987146956,0.5639210991703184,0.6888978931332972,0.6323034505702991,163
3,X,X,F,1,0.4917154498058775,0.5769290145525522,0.7151292107511932,0.5874339199564784,163
4,X,X,D,0,0.5017761990208163,0.5327246496854489,0.6980127352867886,0.6161814897699794,163
5,X,Y,J,1,0.5262098482928845,0.5659630091335439,0.7390092069372258,0.6327441658190093,163
6,X,X,F,1,0.5231356953447992,0.5642189691169457,0.75,0.6034284634421089,163
7,X,X,D,0,0.5392276494258291,0.5421275705603874,0.75,0.6280549305075777,163
8,X,Y,J,1,0.5691782731372578,0.5677664976653043,0.75,0.5840556769599964,163
9,X,X,D,0,0.5640239608319063,0.5964931400583472,0.7435228184068522,0.5484444472896502,163
10,X,X,D,0,0.581430235277305,0.6226776185048359,0.75,0.519999779019147,163
11,X,X,F,1,0.5756415934723261,0.6316906946787363,0.75,0.5327099435722997,163
12,X,X,D,0,0.5737612572986877,0.623253957260472,0.7466077316209587,0.5206983502862018,163
13,X,Y,J,1,0.5650505790674968,0.5795377350072063,0.75,0.5335241045201831,163
14,X,X,F,0,0.5614179138601706,0.605446019972427,0.75,0.5296333049474935,163
15,X,X,F,1,0.6357605938954635,0.5724717947424267,0.75,0.4943904486451018,163
16,X,Y,J,0,0.6377967931977717,0.5871964390913864,0.7443272942013016,0.4516397376657739,163
17,X,X,F,0,0.6207567957540058,0.5742605963636351,0.75,0.46824615355152915,163
18,X,X,F,0,0.6330641891740516,0.5758076278507791,0.75,0.485772708752048,163
19,X,X,F,1,0.6462706888344472,0.558219163090749,0.75,0.4907009608544687,163
0,X,X,F,0,0.4189582408152663,0.2676823038339645,0.5539041985719089,0.6094275394372031,164
1,X,X,F,1,0.37524929639765814,0.2799740123830953,0.5664178772616563,0.5797260229316478,164
2,X,X,F,1,0.35913838979949386,0.25,0.5649688637043488,0.6447848769946108,164
3,X,X,F,0,0.3554385206739605,0.25,0.5786691722781209,0.6267337658121122,164
4,X,X,F,0,0.3739212082311309,0.2545496967098859,0.5828885345031515,0.627926554017881,164
5,X,X,F,0,0.37817293411517255,0.2633262501445337,0.6099533362244873,0.595702339199338,164
6,X,X,F,0,0.37482342149014686,0.25,0.5798454625615873,0.5585627663660128,164
7,X,Y,J,0,0.36543739258764185,0.2656372052416254,0.5608575591666706,0.5018741953541989,164
8,X,X,D,0,0.3479626074080458,0.25,0.5282190546734986,0.4995267442769172,164
9,X,X,F,0,0.3478930084558819,0.25,0.47988529900411325,0.5387937615639079,164
10,X,X,F,0,0.34193333239057666,0.25,0.4625979211731353,0.5368178765825516,164
11,X,X,D,1,0.37031531553962915,0.25,0.40475427043926404,0.5695841563266757,164
12,X,X,D,0,0.3850676069661259,0.2598316336384444,0.353948525059514,0.5711326216429333,164
13,X,X,D,0,0.4263369500099691,0.284567513902627,0.3561744678432517,0.5505817670819895,164
14,X,X,D,1,0.4129187307387311,0.25,0.3901231731010872,0.5691556586532601,164
15,X,Y,J,0,0.39019121080500985,0.2821587398318442,0.4170177254202384,0.5425529561312742,164
16,X,X,F,0,0.409365893648117,0.3435646203461003,0.4024153602649393,0.5651002243887036,164
17,X,X,D,0,0.40919483522138916,0.34539419577792313,0.4072073473372307,0.5182576584029482,164
18,X,X,F,0,0.40249783865039207,0.31294746770109083,0.39921338811911916,0.49680750204154844,164
19,X,X,F,0,0.3849500713536063,0.33579378974711677,0.4203339432931326,0.4555618670916755,164
0,X,Y,J,1,0.42278624618523586,0.5716114523405484,0.319438540696032,0.40135136045519904,165
1,X,X,D,1,0.4294964244907336,0.5311968615762162,0.30023845513849573,0.39244100604665455,165
2,X,X,D,1,0.3874673874699395,0.5686200868171583,0.30535776393915504,0.3803580104518009,165
3,X,X,D,1,0.406445719510439,0.56191216837732,0.30134427014517623,0.41698020447600154,165
4,X,X,D,0,0.38259345604395834,0.5810215829230587,0.29245817445551314,0.4451450804135732,165
5,X,Y,J,0,0.399335271509073,0.555062728075108,0.30825635867379353,0.44962495583856693,165
6,X,X,D,0,0.45390340020119163,0.5230624377467175,0.32702942361580617,0.4601458095488155,165
