trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
17,X,X,D,0,0.45320328967791146,0.6612324877745167,0.75,0.6546891544725669,14
18,X,Y,K,1,0.461162336238514,0.6761220084328404,0.7435339029521424,0.6691241587533628,14
19,Y,X,D,1,0.5158822226967406,0.7172578605164176,0.75,0.6443872476161917,14
0,X,X,D,0,0.3450359857585847,0.37862565510203344,0.43548413021237664,0.7282248391846196,15
1,Y,Y,J,0,0.3602788551172014,0.3781895688037581,0.4538303531035542,0.6821915986654125,15
2,X,X,F,0,0.3952113590937981,0.4029250227016877,0.5175499556259605,0.7231097211676911,15
3,Y,Y,K,1,0.385716981794494,0.3986439027895205,0.5078590598824144,0.7281005684388387,15
4,Y,X,D,0,0.3697124189281552,0.4292444524108975,0.5084525676049295,0.718639744753229,15
5,Y,Y,K,1,0.3862386957898154,0.429144120914302,0.5388461158231685,0.7432643090176893,15
6,Y,X,D,1,0.3802229432360133,0.37529760749527674,0.5262419919013352,0.7049453808539053,15
7,Y,Y,K,1,0.38543818280410297,0.40815368220979065,0.5501530305300542,0.675288023943082,15
8,Y,Y,K,1,0.3669336396000047,0.3840869842660445,0.5272286479136897,0.6531340702781582,15
9,Y,X,D,0,0.33536546644517806,0.42018062176890547,0.5346298169613878,0.6354748610758784,15
10,Y,X,D,0,0.36122403042131185,0.4201562958618698,0.5130543832444583,0.6121192431186925,15
11,Y,Y,K,0,0.3729279658582087,0.410329430629487,0.49883942180394936,0.5613447788021063,15
12,X,Y,J,1,0.3396020518380711,0.4098763738934048,0.568806648394288,0.5832357439501611,15
13,Y,Y,K,0,0.36233230063230704,0.42802866647208415,0.6116489080090954,0.5604443776429264,15
14,X,X,F,0,0.3488723265967827,0.43777502379109595,0.5744888846970733,0.5415318294606707,15
15,Y,X,F,1,0.35067302196471806,0.46798227859895647,0.5618533922229194,0.5406477644497891,15
16,X,Y,K,1,0.3392031068496031,0.4551408966573003,0.5811855874303726,0.5218505090675661,15
17,Y,Y,K,1,0.34327955173806746,0.3881461643160431,0.5878120019329182,0.5111165088962439,15
18,Y,X,F,1,0.33534964100608644,0.3740327718228037,0.6145275036266413,0.4722661145789926,15
19,Y,Y,K,0,0.356939936826782,0.3862469450217982,0.5838338401349477,0.477648693970733,15
0,X,X,D,1,0.41227406848243353,0.3937704075527352,0.28378973070279995,0.5712280734314057,16
1,Y,X,D,1,0.4440189018535303,0.38277883591145767,0.25,0.6058607663991568,16
2,X,X,D,0,0.4340185133976246,0.3580551641167587,0.25,0.6519835677674832,16
3,X,X,D,1,0.45086220484614836,0.4020509729652587,0.2648144171168195,0.6927196130570005,16
4,X,X,D,0,0.45896538258147956,0.41020042797577866,0.25,0.6845591819508906,16
5,X,X,D,1,0.42078465046596353,0.3421317600845031,0.2787289420755792,0.7046562726553953,16
6,X,X,D,0,0.4247402820753895,0.35673102670788087,0.29790303921177175,0.7155569161549886,16
7,X,X,D,0,0.4280122305841946,0.3718722208708079,0.2894320170737642,0.75,16
8,X,Y,J,0,0.4158197732785286,0.355725298151083,0.31529173695521984,0.7278206111320624,16
9,X,X,D,0,0.4747677643743682,0.3497131201959872,0.28484773340226194,0.7011940596583781,16
10,X,X,D,0,0.4543214831489732,0.3324955530031368,0.3199484104519901,0.7193631234358,16
11,X,X,D,1,0.4892809714197003,0.35529166261259043,0.35486252897000214,0.7266497888784058,16
12,X,X,D,0,0.5083014911591764,0.39137249791398154,0.3866843867501005,0.726128424700859,16
13,X,Y,K,0,0.5226469425571603,0.3591171676032549,0.36770616329320144,0.75,16
14,X,X,D,0,0.5335722795939701,0.39836115534058103,0.3802692543893614,0.7169115176336206,16
15,X,X,D,0,0.5402502461505063,0.37199939107098295,0.37489882094393867,0.6881781325256198,16
16,X,Y,K,0,0.5528084644707327,0.35625922189569587,0.40058597016091274,0.6987892056435304,16
17,X,Y,K,1,0.5333838965907282,0.3289933282319496,0.41043210543725867,0.6765127396721187,16
18,Y,X,D,1,0.5154563245540622,0.31666245626612133,0.41439500850492217,0.6500331209087236,16
19,X,X,D,1,0.5215435038522971,0.38169916944834714,0.3797402989076432,0.7049230112295003,16
0,X,Y,K,0,0.6120391867307261,0.5963725962951383,0.5072220879844792,0.4490122306385358,17
1,Y,Y,J,0,0.6044092644182486,0.5604121174728343,0.5226504432633952,0.4332491492460919,17
2,X,X,D,1,0.5923394183121025,0.5245564609943298,0.536371686744066,0.4706566146947789,17
3,X,X,D,1,0.5651317163254621,0.5563880148243083,0.5644864006717283,0.49808126498095,17
4,X,X,D,1,0.5963362124604893,0.5861530924167568,0.5552330468841196,0.47888086922518514,17
5,X,Y,K,0,0.6037946970636647,0.5730562066466133,0.5678618965442133,0.4965766591260157,17
6,X,X,D,0,0.601925840078117,0.5705986240877177,0.5652261329754759,0.5067391127147304,17
7,X,Y,K,1,0.6015799190337213,0.5563268054801184,0.5877338575563205,0.49148326911389967,17
8,X,Y,K,0,0.6333768493338614,0.5576461035767833,0.5968684231300849,0.531304662992698,17
9,X,X,D,1,0.6485075058058998,0.5376788395688719,0.5925068780200788,0.4892880755851368,17
10,X,X,D,1,0.6153205762440244,0.5596902204672436,0.5907175068975897,0.4751560630763476,17
11,X,Y,K,0,0.6335201411339598,0.5595962336933659,0.605996764809781,0.44568947423441624,17
12,X,X,D,1,0.6281928394182977,0.5859389734079179,0.5917537042288752,0.4730239245263467,17
13,X,X,D,0,0.6314327408379178,0.5982313689636591,0.5771535841890353,0.4199413222340551,17
14,X,Y,J,1,0.563888520932692,0.590232235880285,0.5966496072179649,0.45278485123346324,17
15,X,X,D,0,0.5742173976741776,0.5651425193459061,0.5806163289012239,0.4410190397582069,17
16,X,X,D,0,0.6239427424052806,0.5179375798267046,0.5747077234907912,0.46065907761482283,17
17,X,Y,J,0,0.6144189224839909,0.509821183258792,0.6243558160168208,0.47463869378717877,17
18,X,Y,J,1,0.6227416115453688,0.525590451557785,0.6402559621571705,0.479453854250803,17
19,X,X,D,0,0.653756134156583,0.5194531733523734,0.6488931695252468,0.5107163883553282,17
0,X,X,D,0,0.46846765492048076,0.721039999513803,0.7171442870253296,0.5267950142312879,18
1,Y,X,F,0,0.4983750252990537,0.7070492598987907,0.7482836107080864,0.5002111753584076,18
2,X,X,D,0,0.5049516854771915,0.7379248512787876,0.75,0.5142197295579738,18
3,Y,X,F,1,0.5173344685263733,0.75,0.7314879468267821,0.4702650703768413,18
4,Y,Y,J,0,0.48796956588485685,0.7423330343850784,0.7217080876327375,0.4527720697011416,18
5,Y,Y,K,0,0.46891619223243824,0.7171819765165628,0.7347438255136909,0.49319208988089014,18
6,Y,X,F,1,0.48054139508049865,0.75,0.75,0.505326834557201,18
7,Y,Y,J,1,0.49711115301876535,0.7382760598316098,0.75,0.5421610752443177,18
8,Y,X,F,1,0.503359762427612,0.75,0.7348593721266163,0.5327004194199492,18
9,Y,Y,J,1,0.5426336228532581,0.75,0.7276355726628125,0.5645812121178503,18
10,Y,X,F,0,0.5173967078391142,0.75,0.7045325012348062,0.5808339124943429,18
11,Y,Y,J,0,0.4801971213415569,0.7469561279319109,0.6688517049230044,0.5958256016572786,18
12,Y,X,F,0,0.45039889724843396,0.7129086619792055,0.6634409406154581,0.6138154603210769,18
13,Y,Y,J,0,0.4686956425499229,0.6983100272776945,0.6673598482056813,0.6676029333730946,18
14,X,X,F,0,0.46798574471203047,0.7188896997065317,0.6807292329532255,0.6752974925191623,18
15,Y,Y,J,1,0.44403850633681935,0.7252995712621042,0.6838256884571039,0.7040083029230895,18
16,Y,Y,J,1,0.4437902245701039,0.7497496428333081,0.6773633379118077,0.6832722155369185,18
17,Y,X,F,1,0.4378136464743342,0.7141173200961556,0.7103517401971214,0.75,18
18,Y,X,F,1,0.4406639527593996,0.7265599941287909,0.7421856890961369,0.75,18
19,Y,Y,J,1,0.4072534185052523,0.742077248005682,0.7042358696104833,0.75,18
0,X,X,D,0,0.601063444435429,0.6470305194978456,0.6826274023954527,0.6608734390078097,19
1,Y,X,F,0,0.5785080781083343,0.6331099122311858,0.6829091325571212,0.6077591646846513,19
2,X,Y,J,0,0.5927877343883459,0.6009107308950663,0.6704018107018059,0.6050120064152318,19
3,Y,Y,K,1,0.588629508017115,0.6009991784588214,0.6443409992702667,0.5415861353826142,19
4,Y,X,F,0,0.617621573740349,0.5905851207967291,0.62645906972872,0.5744981981328218,19
5,X,X,F,1,0.600146481156642,0.6234040104557537,0.6270915267024599,0.5548008085544265,19
6,X,X,F,1,0.6263012189334978,0.6035188343125801,0.6150077070875934,0.5565291588931347,19
7,X,X,F,1,0.6718710823139774,0.6103896671024298,0.5991563354178946,0.5183660148131524,19
8,X,X,F,1,0.650134353610263,0.6433044800393993,0.6420259822745384,0.5872164968968725,19
9,X,Y,K,0,0.6651872697847572,0.635675901166253,0.6026893988350479,0.5713637932512357,19
10,X,X,F,0,0.682890385317605,0.5982172144461996,0.5824945351753086,0.5926930406928034,19
11,X,X,F,1,0.6659826839442694,0.6339212668803375,0.6281827054495168,0.6085481009188771,19
12,X,X,F,1,0.6504656043966364,0.6067473318604556,0.627026744782874,0.5997852101656606,19
13,X,X,F,0,0.6791083408232655,0.6439331031447217,0.6157131758260185,0.5861677379228696,19
14,X,Y,K,0,0.687587417728459,0.6627814786679588,0.6099803352038816,0.5603559496040235,19
15,X,X,F,0,0.6912238524454222,0.6900800523153625,0.6338892792500908,0.5332647439526775,19
16,X,Y,K,1,0.6962914737669291,0.7045807849554396,0.635649653335718,0.544402492830338,19
17,X,Y,J,1,0.6821474628237144,0.6550765846379295,0.6177638963368685,0.5722503319460388,19
18,X,X,F,1,0.7050344200006866,0.6190576836942441,0.595891862277724,0.5913388099847151,19
19,X,X,F,1,0.75,0.6286256298541681,0.5885621827414999,0.5777810921562787,19
0,X,X,D,0,0.3997759348568643,0.3231368108812598,0.6115208986888527,0.5190477930388087,20
1,Y,Y,J,1,0.3855759157444793,0.3594716620077134,0.6286361799644241,0.5086723674609757,20
2,Y,X,F,1,0.3777947770067339,0.36298009329370945,0.6087108369375186,0.4965878235645116,20
3,Y,Y,J,0,0.3889552488566892,0.33643528303577763,0.5954543161307864,0.4747029159508353,20
4,Y,X,F,0,0.41585975601353614,0.30235120049977715,0.6195433786275913,0.4970475157981138,20
5,Y,Y,J,0,0.3998187563890545,0.3010560130936615,0.6175829687404814,0.47217557207597866,20
6,Y,X,F,1,0.4207858550748238,0.2854549382990901,0.6230320888668786,0.43681420048196085,20
7,Y,Y,J,0,0.3905653880690017,0.25,0.600292565528052,0.45140440520362024,20
8,X,X,F,0,0.36991650703391854,0.25,0.6279330647234265,0.4532780017933768,20
9,Y,Y,J,1,0.3726091044437069,0.25,0.6669642981834432,0.4722673332212312,20
10,Y,Y,J,1,0.3999240434332098,0.2512167751730954,0.6873438244718374,0.4838562219619407,20
11,Y,Y,J,1,0.34131254039117576,0.2588042231157963,0.7141705375502738,0.449304088304724,20
12,Y,Y,J,0,0.3408790673174932,0.25,0.7079064111250192,0.4574566075803941,20
13,Y,Y,J,0,0.34206202750807446,0.25945607946422916,0.7280656808909217,0.4681503136829761,20
14,Y,X,F,0,0.3292595634538221,0.2651028720707919,0.75,0.48860042158667527,20
15,Y,Y,J,1,0.3474863212209561,0.25,0.725788586993291,0.46166692507064194,20
16,Y,Y,J,0,0.36436163720516823,0.25,0.7112512150769394,0.492749615754704,20
17,Y,Y,J,1,0.33505571936194406,0.2631126609537862,0.7442249659224973,0.4900969494559454,20
18,Y,Y,J,1,0.32930097482996024,0.2893982276018257,0.75,0.5035406517823178,20
19,Y,Y,J,1,0.30806119609206944,0.31743220885542817,0.7281752547172131,0.5143617958709565,20
0,X,Y,K,0,0.36924505312825034,0.5898811313204301,0.3559111376500939,0.5929005650156292,21
1,Y,X,D,0,0.3427694568842996,0.6063816730253809,0.3356513633070701,0.5974445991985337,21
2,X,Y,J,0,0.3723412385037634,0.6033964274190494,0.375957194593205,0.5710276337653908,21
3,X,Y,J,0,0.3919816769888853,0.6338085545977549,0.35949911908700144,0.5927229635153782,21
4,X,X,F,0,0.39566939863333683,0.6619170875659715,0.35205092039395464,0.6038451780315222,21
5,X,X,D,1,0.34159396715538426,0.6497517098847314,0.3590636090165984,0.6114518301844292,21
6,X,X,D,1,0.3462758329743213,0.6472492566220845,0.337475477557246,0.5870703480640312,21
7,X,X,D,0,0.3081221859206698,0.6655283339277971,0.33650818066095955,0.595138550089448,21
8,X,X,D,0,0.3169006899000336,0.720525355699688,0.3390595570513149,0.5967947323124206,21
9,X,Y,K,0,0.34283791104508343,0.7342197400017654,0.36919298553687646,0.6054347261984455,21
10,X,X,D,0,0.3077517235554561,0.6972444186345291,0.3919723208328445,0.6158416311691423,21
11,X,X,D,1,0.31035176473551485,0.6621416906866129,0.4282009215630007,0.6280895526766932,21
12,X,Y,J,1,0.3269906528426757,0.685616712763039,0.4176535092120016,0.6660972415764291,21
13,X,Y,J,0,0.354370322487366,0.6487948733648394,0.41664057801451365,0.652271449311764,21
14,X,Y,J,1,0.32564508514513296,0.6716703137638842,0.4381205596775121,0.6435803058219755,21
15,Y,Y,J,0,0.29011351369840377,0.6988248403182076,0.46968726934901944,0.6634948432018462,21
16,X,Y,J,0,0.28746796022677396,0.6995468145549253,0.5117865474900022,0.661755627491501,21
17,X,Y,J,0,0.2968691155584674,0.7269696505838141,0.5485504636985273,0.6488163595268752,21
18,X,X,D,0,0.2791541504495211,0.75,0.5420944576454974,0.6499530478947106,21
19,X,X,D,0,0.30101788198647034,0.7191000064322528,0.4833770484025586,0.6846197793642358,21
0,X,X,D,1,0.7171494482206843,0.30317329780253244,0.6840582401934623,0.3470471853818663,22
1,Y,Y,J,1,0.7235646434073062,0.2678489660599722,0.7027750389106726,0.3456896588615811,22
2,X,X,D,1,0.6701686982833451,0.25127975034981015,0.7332503966862963,0.3579996985033261,22
3,X,X,D,0,0.668025419780199,0.25,0.75,0.3659914397382835,22
4,Y,Y,J,1,0.6670790739254063,0.25,0.75,0.36356896228898994,22
5,Y,Y,J,1,0.6451943258332008,0.25,0.75,0.4003555627719604,22
6,X,X,D,1,0.6347522554926576,0.25,0.7385697325967286,0.4481044331351805,22
7,X,Y,J,1,0.6531793319444789,0.27564803994386083,0.7442317470523127,0.4880289966655606,22
8,X,Y,J,1,0.595173812185334,0.25,0.75,0.4737351003947251,22
9,X,Y,J,1,0.5725073663184528,0.25,0.75,0.4464608731946047,22
10,X,Y,J,1,0.6075538422539144,0.2754093116327814,0.75,0.45530644912177143,22
11,X,X,D,0,0.6037623976586008,0.3007443543010468,0.7183210447444777,0.4862134030309934,22
12,Y,Y,J,1,0.618326349622618,0.2945843778087345,0.7124088502029762,0.5044106414969884,22
13,Y,Y,J,1,0.64298980899323,0.28682431993468555,0.6821273072594194,0.5312865864410014,22
14,Y,Y,J,1,0.6551561671666785,0.26555009243494293,0.7195093218553917,0.5429356023590423,22
15,Y,Y,J,1,0.7059514044894507,0.2661224230306902,0.7003594466090435,0.55973110546957,22
16,Y,Y,J,0,0.6951988939037017,0.25,0.6856070269539523,0.5378633760908063,22
17,Y,X,D,1,0.739415663461769,0.25,0.6676489646652268,0.5116597910474088,22
18,X,X,D,0,0.75,0.29005213278333,0.6339635777396215,0.5206196853021782,22
19,Y,Y,J,1,0.75,0.3209620396734515,0.6326280902633198,0.5519987823977065,22
0,X,Y,K,0,0.6327044095460945,0.6288406933841393,0.6055023270926663,0.4210453895269031,23
1,Y,Y,J,1,0.6354401819727011,0.578411171982668,0.6037830877990366,0.4342860648387546,23
2,Y,Y,J,1,0.6312606506877965,0.5851057960268308,0.6192214270300184,0.44090657794962834,23
3,Y,Y,J,0,0.6671280024430148,0.5672417037985569,0.6372352368755215,0.45410106972978753,23
4,Y,Y,J,1,0.6835358654108852,0.5770823521728579,0.6230890154056011,0.4438354573157149,23
5,Y,Y,J,1,0.6962246044732322,0.5609906611061974,0.636490840810504,0.43311546615461755,23
6,Y,Y,J,0,0.75,0.5728541158585951,0.6032492746724222,0.42712644147094825,23
7,Y,Y,J,0,0.7462056205346795,0.6049901521737608,0.6321545445658487,0.4463784810852836,23
8,Y,Y,J,1,0.7124327316895076,0.5717014497640063,0.6875712073041744,0.4213500222576706,23
9,Y,Y,J,0,0.6584471395755234,0.5394981840117301,0.7189849498267067,0.42801196455069274,23
10,Y,Y,J,1,0.6932256305520876,0.5688376538904918,0.7342955633472499,0.41772385958899333,23
11,Y,X,F,0,0.6877370250199142,0.5527615169836059,0.6959608548426738,0.39780296140781646,23
12,Y,Y,J,0,0.7080654323163422,0.5625082760278317,0.7047288223016579,0.3808807841872553,23
13,Y,X,D,1,0.6846286741687048,0.6294432745201283,0.670315949402468,0.39048757015611757,23
14,X,X,D,1,0.671496218772431,0.6016075305588808,0.706373710594683,0.43326142390597966,23
15,Y,Y,J,1,0.7066692338729215,0.6412735253076731,0.75,0.420645081649504,23
16,Y,X,D,1,0.6830880544916124,0.6822158210286533,0.75,0.45066884529009704,23
17,Y,X,D,1,0.710068142724314,0.6772669699476692,0.75,0.5033643688183068,23
18,Y,Y,J,1,0.75,0.6353031493232375,0.75,0.5001380207736994,23
19,Y,Y,J,1,0.75,0.639658561802199,0.7409854675696759,0.5012876741111039,23
0,X,X,D,0,0.29603547592134394,0.6576066963074902,0.4565616944329857,0.6376294057337443,24
1,Y,Y,J,0,0.30946980731334295,0.6818747299123273,0.43056302341597996,0.61849370611405,24
2,X,X,F,1,0.29510834692021065,0.6797986450914524,0.4362036299880785,0.6296827797083907,24
3,X,Y,K,0,0.3402664267533113,0.6702607830946529,0.4476089672364692,0.6077089173536238,24
4,X,X,F,0,0.32881302958726943,0.6748843209796623,0.4465175123473073,0.6028284053664301,24
5,X,Y,K,1,0.3112510109911003,0.6713736384327643,0.435868940344021,0.5797872198653101,24
6,X,X,F,1,0.3456151804963549,0.6708153827887685,0.46175597574267624,0.6016995864209408,24
7,X,X,F,0,0.3752856008836649,0.6662484809405665,0.4277370061094019,0.5905394919025034,24
8,X,Y,J,1,0.4007910060668633,0.6337580947152048,0.46040565653973603,0.5820543159578838,24
9,X,X,F,1,0.4256577184132656,0.6723544796824733,0.48822204188331697,0.5950515191878869,24
10,X,X,F,0,0.46257888408999387,0.6844296349841561,0.4584127141400339,0.621238777784939,24
11,X,X,F,1,0.4796200028659291,0.6851334400979299,0.4692661618682654,0.6063885677867316,24
12,X,Y,J,0,0.48083229929461857,0.7070722869018669,0.44721224665447945,0.5787818876394799,24
13,X,X,F,1,0.48354686658067453,0.6326328926237431,0.4407118607082387,0.5851497972965874,24
14,X,X,F,1,0.506923507660694,0.6074380539827677,0.4386651692162454,0.6172672274608327,24
15,X,X,F,1,0.5523497569103646,0.6322643289698842,0.4413267735996925,0.6078678889504471,24
16,X,Y,J,1,0.5505260817528423,0.65272511693854,0.4553874956124534,0.5775094769196388,24
17,X,X,F,1,0.5713147310708536,0.665367710570345,0.48168168562977187,0.564833966512108,24
18,X,Y,K,1,0.5638570120838879,0.7119777208029058,0.4753075807909724,0.5664539317583296,24
19,X,X,F,0,0.5859570355245874,0.7118994045730848,0.4791578294153341,0.5657267992998984,24
0,X,Y,K,0,0.33741129106348544,0.5392594470417569,0.513712846635304,0.7158311461329127,25
1,Y,Y,J,1,0.3219012791292617,0.5594232791576584,0.46812470725926986,0.6880036520765264,25
2,Y,Y,J,0,0.32244771676961487,0.5689319383332232,0.4979504384633978,0.6479223263693094,25
3,Y,Y,J,0,0.28126365687387667,0.617100628406937,0.4730576522318517,0.6634974855182272,25
4,X,X,D,0,0.26672719710153314,0.6143602362200328,0.46811123857573506,0.6542631023918595,25
5,Y,X,F,0,0.2768513096963686,0.6230025457440959,0.46120843170854414,0.6674537855470531,25
6,Y,Y,J,0,0.2761698831019533,0.6090284819554536,0.45918458943193924,0.708833901368465,25
7,Y,Y,J,0,0.25746000383410206,0.588850617537217,0.40170257279870997,0.7214470889211151,25
8,X,X,D,1,0.25,0.5295652936093185,0.38663124027312723,0.6891159991767861,25
9,X,X,D,0,0.255178351672256,0.5344288381570642,0.3862918820425378,0.7439731323761023,25
10,X,Y,J,1,0.25568768854303,0.5126388151971961,0.3996008072679528,0.7434114959927798,25
11,X,X,D,1,0.2615149411905209,0.5574191527331497,0.39935371941648573,0.7350628423462789,25
12,X,X,D,0,0.25175096481259474,0.5431799249011767,0.3928339561148092,0.7310920550408019,25
13,X,X,D,0,0.3038914530125976,0.5792541954839281,0.3839901702709848,0.75,25
14,Y,Y,J,0,0.2763874814396331,0.6197862570811478,0.334612189807034,0.75,25
15,X,X,D,1,0.25468470125393783,0.6273893034897432,0.2956349687018558,0.7283352125197698,25
16,X,X,D,1,0.2697535872545125,0.6196836816444558,0.30371143057640226,0.75,25
17,X,X,D,0,0.26722797118371716,0.5772793073944579,0.3343905291581093,0.75,25
18,X,X,D,0,0.32398944102535265,0.5686784700315552,0.35943751009372266,0.7186774402518343,25
19,X,X,D,0,0.30953451515508257,0.5940440745283718,0.3704005113810473,0.75,25
0,X,Y,K,0,0.3509926673784652,0.7163633373042557,0.46534966039192055,0.6676171119052937,26
1,Y,Y,J,1,0.38438931558612466,0.6970059911467945,0.461241918363372,0.7166777223735348,26
2,Y,Y,J,0,0.4024363553475309,0.6684042305310129,0.47974238853670137,0.6865914680139756,26
3,Y,Y,J,0,0.4514076337960693,0.6524954128577101,0.48652999907456174,0.6372614516858023,26
4,X,X,D,1,0.4552956091769925,0.6832603731880302,0.49819374905509134,0.6362990173889833,26
5,X,Y,J,0,0.4521825446195691,0.669411312057911,0.4910479300264522,0.6393184248553643,26
6,X,X,D,0,0.4315902307828617,0.6566435121167604,0.5372815869154052,0.665113181599251,26
7,X,X,D,0,0.4051503341289256,0.6544389748189016,0.5350653325173175,0.6681232397906036,26
8,X,X,D,0,0.40361451331596354,0.6652278800604129,0.5065681086446987,0.6654138230414322,26
9,Y,Y,J,1,0.3627914533037605,0.7248638553043871,0.4875316182219627,0.6475544285228634,26
10,Y,X,D,0,0.35334112642509047,0.75,0.5344270540513829,0.6869104526119433,26
11,Y,Y,J,0,0.3583161552973653,0.7225403445972676,0.5192799807707865,0.6947500293684264,26
12,X,X,D,1,0.3346628487689858,0.7422554423506801,0.5438244621402065,0.6203485865576551,26
13,X,X,D,0,0.32579096157730036,0.75,0.5801495944386008,0.6135613997785494,26
14,X,X,D,1,0.301154005148748,0.75,0.5662144129302475,0.6457186370574357,26
15,X,X,D,0,0.31460628948189717,0.7103205118553089,0.5806532301402859,0.6394027113105601,26
16,X,X,D,0,0.3353118078850986,0.6817734502204841,0.5585418187405453,0.6478653159787535,26
17,Y,X,D,1,0.31631377710444913,0.638612213241841,0.5720088941537002,0.6219475014276523,26
18,Y,Y,J,0,0.3193547337975749,0.6562269449393937,0.5670784865440626,0.6267577071002232,26
19,X,X,D,0,0.29214093561164794,0.6624281844179614,0.6039404539634377,0.65465753919997,26
0,X,Y,K,0,0.3555785092553829,0.28797314245667105,0.6041961531257984,0.31147567818529515,27
1,Y,X,D,0,0.3753200274060369,0.2805679812490127,0.6309901652405299,0.3388613287225271,27
2,X,X,F,0,0.36230989441726213,0.28332045298267905,0.6470909168492761,0.3489225419720293,27
3,Y,X,D,0,0.37039426123935815,0.25,0.6980328185421281,0.3006055851343939,27
4,X,Y,J,1,0.3768831340484445,0.253998291861578,0.6574330001641614,0.28169003964224193,27
5,Y,X,F,0,0.4155753059239491,0.25,0.6611451092725039,0.28619684294525993,27
6,Y,X,F,1,0.36169970968913345,0.2803388316587658,0.6774821795625586,0.2619116460423226,27
7,Y,X,D,0,0.35087054421625946,0.26064921036862476,0.6321380891358589,0.27531249942284997,27
8,X,X,D,0,0.3848268772587847,0.26456241624938054,0.6346970681707533,0.25,27
9,Y,X,D,1,0.41161505218870764,0.25820897349774147,0.6191156127470174,0.25577067693144806,27
10,X,X,D,0,0.42755403028231254,0.2697293682890788,0.6282024563545567,0.26521526423025393,27
11,X,X,D,1,0.41680791791108424,0.26401805281387275,0.6379029903804561,0.25,27
12,X,Y,J,1,0.4071014921576715,0.2830876028417766,0.6099160765638849,0.2685225958506039,27
13,X,X,D,0,0.423642010487503,0.3210659475967007,0.6113291827200418,0.29930596545276766,27
14,X,Y,J,1,0.428142462823132,0.368002750197686,0.5940813540622776,0.28696772054359854,27
15,X,Y,J,1,0.45125897515181757,0.35612419106456455,0.6084061635695063,0.2656244978289931,27
16,X,X,D,0,0.46046523371846176,0.38271479205203085,0.5655630703312214,0.25,27
17,X,X,D,0,0.46577440964539657,0.38208332874981354,0.5544208388060782,0.25378221592968203,27
18,Y,Y,J,1,0.5112927840800982,0.4005385874849154,0.5310719143135065,0.25,27
19,Y,Y,J,1,0.5316784210912476,0.3564247744781735,0.4867424748514885,0.25,27
0,X,X,D,1,0.5797789240453055,0.3425198145424994,0.5147115116968628,0.5271169293017879,28
1,Y,Y,J,0,0.5609421942448661,0.32125599954364836,0.5028843273216157,0.5378126454826089,28
2,X,X,D,1,0.5750420011812212,0.34273218044805415,0.5307753791126066,0.5777635170651569,28
3,X,X,D,1,0.5473706209300946,0.3442619819071209,0.5625706666074201,0.5992721786525967,28
4,X,Y,K,1,0.5565456019081322,0.36004234671931,0.6208717312182296,0.5524035879681791,28
5,X,X,D,1,0.5984876768063436,0.36035300000571224,0.6517781221059236,0.5345981550413239,28
6,X,X,D,1,0.6202529009722374,0.35105475799735053,0.6427043423391032,0.5728293148692396,28
7,X,X,D,1,0.5792771163693218,0.33182786212742954,0.6498064766776931,0.583799845661558,28
8,X,X,D,0,0.5831970578734325,0.32656685197928637,0.6249884660140903,0.5635035755152362,28
9,X,Y,J,0,0.5602006915526733,0.3164182588402256,0.6825108208212697,0.5472822208246515,28
10,X,Y,K,1,0.51886010282476,0.304191194484483,0.6685033108064967,0.5378929024093229,28
11,X,X,D,0,0.5255377154672393,0.32268562855484456,0.6663174436640813,0.5530119845607596,28
12,Y,Y,K,1,0.5516104228596393,0.30461927446978687,0.6865313230520356,0.5212602035542343,28
13,Y,Y,K,0,0.5713429932208922,0.2995932140257816,0.6763905710578484,0.5151655457148583,28
14,X,X,D,1,0.5874512790298213,0.25835104100802364,0.6552072868146888,0.5305835763242593,28
15,X,Y,J,1,0.6029421866505038,0.25,0.7205052945134831,0.47406781072713994,28
16,X,X,D,0,0.5548119768008957,0.25,0.75,0.46282272863595686,28
17,X,X,D,1,0.5579564130736124,0.25,0.7243746930778904,0.4387938260506127,28
18,X,Y,J,0,0.5663424223845467,0.25,0.7376335479311577,0.45533199426130316,28
19,X,Y,K,1,0.5538214818486517,0.25,0.708633812311966,0.4738474446438679,28
0,X,Y,K,0,0.7416144455826875,0.26576382629706263,0.5290639959721464,0.278647940132148,29
1,Y,Y,J,1,0.75,0.25844434575566216,0.4953646848642939,0.26276014779984824,29
2,Y,Y,J,0,0.7465606532705562,0.25,0.47679532017339926,0.25,29
3,Y,Y,J,0,0.7172328073185923,0.25,0.450102086667363,0.25,29
4,X,X,D,1,0.7299980231777603,0.25,0.4574434114479397,0.2742827339260269,29
5,X,X,D,1,0.6946120787818336,0.25,0.464849391055034,0.2719796160887024,29
6,X,X,D,1,0.6948639995520789,0.29120384131113597,0.45192118895306227,0.27461979403971676,29
7,X,Y,J,1,0.6998031133835735,0.29289616124943707,0.46018007645398834,0.3132504108410135,29
8,X,X,D,0,0.6922344451940706,0.34704301786498437,0.45982808290382904,0.3145669150021533,29
9,X,Y,J,0,0.706027687798352,0.31124949316568135,0.4831960203112567,0.2914080288205731,29
10,X,Y,J,1,0.7024330094648177,0.3364147455541383,0.5080888823808162,0.2858540935272437,29
11,X,X,D,1,0.7256381470772086,0.3327095133493182,0.5295874124716627,0.2521472521711624,29
12,X,X,D,0,0.6899087887770081,0.3118539413071405,0.5672268712585941,0.25,29
