trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
12,X,X,F,1,0.6766540485620733,0.7473392324981033,0.25,0.5047348880925313,255
13,X,X,D,0,0.6690426498091196,0.75,0.25,0.5538643543243184,255
14,X,X,D,0,0.6669120533720444,0.7447272566205181,0.25,0.5539793073970452,255
15,X,X,D,1,0.6566132533034552,0.75,0.25725694686467176,0.5750073061453332,255
16,X,Y,K,0,0.6541587062250391,0.7381312768258044,0.25,0.5848177723689286,255
17,X,X,F,1,0.7036972111261975,0.75,0.2888083916863998,0.5939571828014923,255
18,X,X,D,0,0.6459472762882167,0.7425172607186127,0.2887680565479595,0.5901782942258132,255
19,X,X,D,1,0.6048810324876084,0.7437906967822473,0.25,0.5957455089964161,255
0,X,X,D,1,0.5881588598572479,0.27389622162443894,0.27892434929445103,0.5940108925982798,256
1,Y,Y,J,1,0.592917973863228,0.30321238083458973,0.2592559200040514,0.5831673021084437,256
2,X,X,D,1,0.5532579071665625,0.2723242352847669,0.25,0.575874267536599,256
3,X,X,F,0,0.595247588132678,0.25225995192999795,0.2518567922389869,0.5608547079432864,256
4,X,X,D,0,0.5775824205880213,0.3063286358695556,0.2545936334084766,0.5636824101080578,256
5,X,Y,K,0,0.5714669794979015,0.3006754502227463,0.2790440380254431,0.514709162290417,256
6,X,X,F,1,0.5743252042133852,0.32938171971594565,0.2731697365657373,0.5010457325388675,256
7,X,X,D,1,0.6163784423519614,0.32527459742573067,0.2937398116111462,0.5011858624769882,256
8,X,X,D,1,0.6131770652658771,0.307228566384873,0.32918298508076,0.5273210869490511,256
9,X,X,F,0,0.6247507126172402,0.2936106185702497,0.3277642128376114,0.5642271914270408,256
10,X,X,D,1,0.6212333359285065,0.264849588819647,0.30463238851659974,0.5980372727218585,256
11,X,Y,K,0,0.609325972377201,0.25,0.27776545853162904,0.598212516161418,256
12,X,X,D,1,0.6437233865549633,0.25,0.2987803962800468,0.6039693758047894,256
13,X,X,D,1,0.6518247574925163,0.2873554712984811,0.3328176795507424,0.6066834697453879,256
14,X,X,F,0,0.6756365606014005,0.2882676595118427,0.3489241038036994,0.6352748322100331,256
15,X,X,D,0,0.6779572794332605,0.27802973226533634,0.3978174783570835,0.6236363181426624,256
16,X,Y,J,0,0.6755296783326574,0.2731534010261225,0.35539826290256954,0.602874157670837,256
17,X,Y,J,1,0.6643761253220294,0.2900821411244886,0.39508388233475156,0.622331122955967,256
18,X,Y,J,0,0.6691026350249176,0.2906842536997603,0.40548422408845775,0.6628613231606054,256
19,X,X,D,0,0.7080049463625988,0.2533504855824767,0.34850010830716455,0.669247748204579,256
0,X,Y,J,0,0.4189262084021978,0.4278726258589706,0.5045742880938595,0.7342590189948088,257
1,Y,Y,K,1,0.4206180806546696,0.3867396786931386,0.530606284156313,0.6913631286761879,257
2,X,Y,J,0,0.3976358252889464,0.3584814448955069,0.5396652337616379,0.7321951476870999,257
3,X,X,F,1,0.3897385121061066,0.3485027502033848,0.529252777096009,0.729582010279569,257
4,Y,X,D,0,0.37874683743802723,0.36781439412178957,0.5474767998111796,0.7348142302250411,257
5,Y,Y,K,1,0.35371404754368296,0.39098519504163154,0.5509826037278165,0.7092254520718695,257
6,X,X,F,0,0.3409122928578594,0.40419370053266,0.535846792630308,0.6840681611886273,257
7,X,X,F,1,0.32647631494794294,0.38987021863312715,0.5523416583063768,0.6702696943173476,257
8,Y,Y,J,0,0.35234544968827025,0.3781679330717999,0.5297730641969554,0.6252253294515357,257
9,Y,X,F,0,0.3122148447785988,0.3912498029724499,0.5464270807730142,0.606461684799293,257
10,Y,X,D,1,0.3108104360883489,0.3657804460752112,0.5588717823621346,0.5975868595406743,257
11,X,X,D,0,0.33754449318959423,0.389502422781254,0.5928478372808239,0.6167356917693586,257
12,Y,Y,K,0,0.3267019698448025,0.416451047236943,0.6474319524228973,0.6121025878708471,257
13,X,Y,J,0,0.33612602410223885,0.45584700626408775,0.6306800541864821,0.6111930282324943,257
14,X,X,D,0,0.35789200986741476,0.48186220750934217,0.6555424444828877,0.5687774587017661,257
15,Y,X,D,0,0.30666254990090747,0.5082600989723619,0.677225217536916,0.5867044259687715,257
16,X,X,D,0,0.29959622602985425,0.4662002974310464,0.6691604731547183,0.5614496296516028,257
17,X,X,D,0,0.2558181024350718,0.46474865113854863,0.7000914386246622,0.5810877160512354,257
18,X,X,D,1,0.25,0.47176150685397333,0.687891098901608,0.5629005190792504,257
19,X,X,D,0,0.25,0.44420228148600543,0.7077460237733582,0.5452871848542451,257
0,X,X,D,1,0.6505783193545432,0.35801863138979484,0.47774849255712315,0.2899776092461357,258
1,X,Y,J,0,0.6222195705608661,0.39527051703317656,0.4766768473983685,0.26665219436550547,258
2,X,Y,J,0,0.640161111523362,0.37820047612723906,0.5040382878442192,0.25,258
3,X,X,D,1,0.6827169338580947,0.41675050882507747,0.49404020355503825,0.28522005963762626,258
4,X,X,D,0,0.7252271567729739,0.42845630379590954,0.4444111104154664,0.2667261986312434,258
5,X,X,D,1,0.7174800993887941,0.45704206734916386,0.4440375694596877,0.27410497111605053,258
6,X,Y,J,0,0.6909802277997231,0.4389534859852019,0.4538503873274314,0.25,258
7,X,X,D,1,0.6847779103308158,0.41178416486571257,0.49665139714192136,0.25,258
8,X,X,D,1,0.6689960962074221,0.4550901297769201,0.5193785621999388,0.2990458522759233,258
9,X,Y,K,1,0.6828232548614905,0.4810641092051956,0.49610922939215363,0.3334140739095726,258
10,X,X,D,0,0.6853731728538794,0.4752985451680286,0.4757373868224008,0.2973645770147999,258
11,X,X,D,0,0.6802149914737822,0.5035730734809936,0.45522985730085447,0.28043602377802795,258
12,X,X,D,1,0.6504557297446086,0.4780071096924496,0.4597974363935748,0.29433346237620656,258
13,X,X,D,1,0.6605205905247407,0.4728290446339762,0.45324267250272515,0.30080847577400777,258
14,X,X,D,1,0.6491242136526956,0.433104620756795,0.43752377470511644,0.3163824325311916,258
15,X,Y,K,0,0.653513990048256,0.4471348292529424,0.48820169462697144,0.3077705547421597,258
16,X,Y,K,0,0.6411721884017892,0.4388657574538265,0.4797281276986115,0.3278300115663649,258
17,X,Y,J,0,0.6253998436540388,0.40858377505834054,0.4378167419268346,0.3274505552434991,258
18,X,Y,J,1,0.6612484398352877,0.4232066582609066,0.4212823179483879,0.3663200078671587,258
19,X,X,D,1,0.6299253028511352,0.4152499210621464,0.3883337380452826,0.3584421559039664,258
0,Y,X,D,0,0.3326929587025445,0.737316590958984,0.5321494132700345,0.5570615509968507,259
1,X,X,F,1,0.27426732382645774,0.744550177094701,0.5563110037543815,0.5550651698830563,259
2,X,Y,K,1,0.30054981061810315,0.75,0.5748898773259845,0.5759980619880571,259
3,X,X,F,1,0.311141454657675,0.7346892285465878,0.6021245477205519,0.5888226982004174,259
4,X,X,D,0,0.31671610557048885,0.7255440586373936,0.6131286073118474,0.6201665844054117,259
5,X,X,D,0,0.3357558434020055,0.719025243008615,0.6136408675284442,0.5899182796851579,259
6,X,X,F,1,0.3328692746799606,0.7088227365403686,0.6461343698140636,0.5650827757676097,259
7,X,X,F,0,0.27577311033309465,0.7187283761511731,0.6735430404859717,0.5357552918024909,259
8,X,X,D,0,0.25,0.7024323251133067,0.6230498943752093,0.5295393967844102,259
9,X,X,F,1,0.25,0.6973049533200023,0.6097223622742356,0.5252453325927576,259
10,X,X,D,0,0.25094384432423994,0.7373563988199506,0.6381943099510013,0.5410462190559943,259
11,X,Y,J,1,0.25758067444360544,0.7348502736743933,0.6679007097058517,0.5597446204180475,259
12,X,X,F,1,0.2888498647362515,0.75,0.6847783971036592,0.5035951255727826,259
13,X,X,D,0,0.29872443642918295,0.75,0.6605996765503309,0.46766726161383276,259
14,X,X,F,0,0.29726595620496915,0.7023057617926262,0.6476101798012103,0.4753904048770348,259
15,X,X,D,0,0.2889813461227155,0.6920675654471016,0.5972105132398718,0.47227131139617895,259
16,X,X,D,0,0.2865714584227269,0.6770293729187796,0.610270626999625,0.4663651622575596,259
17,X,Y,J,1,0.284712935314362,0.6593365432970992,0.6212271747072038,0.5102485668289285,259
18,X,X,D,0,0.2966597335521724,0.6450278333000774,0.5807761597272396,0.5101951105105098,259
19,X,X,D,0,0.29921682993627363,0.5875975210288149,0.5938414792621064,0.5751841389374155,259
0,X,X,D,1,0.4372369792034436,0.31946765241656405,0.6212850339904841,0.7478993058696037,260
1,X,Y,K,0,0.42352494932067103,0.29641169989952804,0.606454965958601,0.7286600374329281,260
2,Y,Y,J,1,0.4121154890644582,0.2884795716187744,0.5987503201120136,0.75,260
3,X,X,D,1,0.4728765610025564,0.31740470063933085,0.5628214160618513,0.75,260
4,X,X,D,0,0.44497424501988847,0.3328914442595327,0.5582394375912824,0.75,260
5,Y,X,D,1,0.40634788362622315,0.33975658113509466,0.5600367301954478,0.7111712840820053,260
6,Y,Y,K,1,0.4419908643426028,0.32566086492691565,0.5428957998212075,0.7018499799708823,260
7,Y,X,D,0,0.4212224380839523,0.34182823640658344,0.4981167617109591,0.706918074983019,260
8,Y,Y,J,1,0.44088146601325345,0.3650056168219824,0.5172584307181006,0.75,260
9,Y,Y,K,1,0.4757418500429513,0.3706851354020903,0.4868524923725986,0.75,260
10,X,X,D,0,0.4569925917561606,0.361231640309901,0.540418125384662,0.7172326633737631,260
11,Y,Y,J,0,0.49001167546256336,0.3649123693723722,0.5410194894866359,0.6964453669834608,260
12,X,X,D,0,0.4978071985460223,0.3775762706658173,0.5253528189849377,0.6589192939405917,260
13,X,X,D,1,0.45662077635144493,0.3874972308875341,0.5039705566545979,0.6580351958157525,260
14,Y,X,D,0,0.4482800503361339,0.35113420949767765,0.5050622916421936,0.6121124084626897,260
15,Y,X,D,0,0.4685733316714404,0.3463965265312018,0.49884144318701784,0.5979700698100985,260
16,X,X,D,1,0.469233696429114,0.4024927052226511,0.4903086289226428,0.583540454107576,260
17,X,X,D,1,0.424864584488746,0.39937419467969526,0.4934870563347019,0.5616669643855287,260
18,Y,Y,K,0,0.4580913980890659,0.40234332198216805,0.5131541564786474,0.5976944122492421,260
19,X,Y,K,0,0.4470602391015175,0.4390370546577142,0.5237971762944146,0.6391690183964833,260
0,X,X,D,0,0.5938694058497782,0.7395381394787204,0.49472759000858035,0.466009064695546,261
1,X,X,D,1,0.5847453074888507,0.75,0.47853181663652555,0.4714748189899077,261
2,X,X,D,1,0.545998943618012,0.75,0.5104672152917927,0.4633812549456241,261
3,X,X,D,0,0.5459828177520911,0.7407558563003288,0.46134771296225446,0.4831684187514414,261
4,X,X,D,1,0.5667553005935337,0.7054637183546724,0.47880898592149423,0.47502875044103904,261
5,X,Y,K,0,0.5961091892465193,0.727781487134733,0.5183047797163503,0.5021378667475108,261
6,X,X,F,0,0.6282799022374628,0.7259299410304225,0.4912745937913222,0.4994881076914493,261
7,X,X,D,1,0.6163162682475606,0.75,0.4942142412300995,0.510024581645104,261
8,X,X,F,1,0.627421456870557,0.75,0.48457358110008225,0.4929484813658226,261
9,X,Y,J,0,0.6080306651765331,0.75,0.47667010623962625,0.5103701101767201,261
10,X,Y,J,0,0.5874109993533373,0.75,0.4922539962871012,0.49038447717832667,261
11,X,X,D,0,0.5994098183878466,0.7254750841055543,0.5044202162316732,0.4395754368915219,261
12,X,Y,K,1,0.6372790663669596,0.7047133560344596,0.49774862503671674,0.42336723683739746,261
13,X,Y,K,0,0.5751464301370084,0.7134432803708403,0.47593779366574324,0.44532661100779897,261
14,X,X,D,0,0.5506928859462209,0.7239215647077187,0.4837766771632947,0.44049202098223744,261
15,X,X,D,0,0.6067232573310224,0.737024654127943,0.5114088584924289,0.4113238289730494,261
16,X,X,F,0,0.5766959724758469,0.7256431277780997,0.5676967587226114,0.36447455614565194,261
17,X,X,F,1,0.6122395393612742,0.7186943398767458,0.5920929684103702,0.3739535970640166,261
18,X,X,D,0,0.6191430960408936,0.7440569652223681,0.6449076451781531,0.29976431264543413,261
19,X,X,D,1,0.6100942041373936,0.75,0.6287916848244793,0.25,261
0,X,Y,J,0,0.7472162266351989,0.5205490076551768,0.7059048959081049,0.47782910584546645,262
1,X,Y,J,0,0.7328862106128913,0.5560573471111254,0.7107604025007301,0.5019148366962214,262
2,X,X,D,1,0.7249514071661743,0.5633539271105062,0.6953704854490603,0.4719888816526144,262
3,X,X,F,1,0.6829784905761859,0.5635220446117049,0.7281179533964085,0.4525278227984834,262
4,X,X,D,1,0.6587827715499841,0.5960220539176495,0.7426800305377399,0.4713206435281742,262
5,X,Y,J,1,0.6454040164032661,0.6072531132073705,0.7443977825307616,0.4807995183499676,262
6,X,Y,J,1,0.6642849066468128,0.614713082305647,0.7322666363387024,0.4879571539976888,262
7,Y,Y,K,0,0.6477496269311981,0.6564001394551645,0.75,0.5065746765162908,262
8,X,X,D,1,0.6438594259182666,0.7252424903293709,0.75,0.5416628381137211,262
9,Y,Y,K,1,0.6600307973540501,0.733859869056968,0.75,0.4974810886837976,262
10,X,X,D,1,0.6321945599594497,0.75,0.7468716551846983,0.463961518487963,262
11,X,X,D,1,0.6250296644477877,0.7421101922262564,0.7436632723876853,0.47842568680447745,262
12,X,X,D,1,0.601029975080671,0.7287419545407848,0.75,0.5082130410990913,262
13,Y,Y,J,1,0.5856795078496227,0.75,0.75,0.539996683794497,262
14,X,X,D,1,0.6298410654077621,0.7388401179902855,0.7391016981599361,0.5430151675590562,262
15,Y,X,F,0,0.6246400353451056,0.7335292437805367,0.7199735930266411,0.5455511683463614,262
16,X,X,D,1,0.6199580883310918,0.75,0.75,0.5351755698499749,262
17,X,Y,J,1,0.593427315762052,0.732260627496598,0.75,0.5679215990859435,262
18,X,X,D,0,0.6298040363441363,0.7293445258934743,0.7436355654874716,0.5705653469371825,262
19,X,Y,J,1,0.643202149207935,0.7232814122102635,0.7312033096021274,0.5588421816981456,262
0,X,Y,K,1,0.3356172493038367,0.3009208466607993,0.3574940917030069,0.6555162345238486,263
1,X,X,D,0,0.34454908382899846,0.2995501098986858,0.3747336174768589,0.6701290380040285,263
2,X,Y,J,1,0.35356487047207913,0.2767622647529289,0.3975315723140074,0.6366763944863718,263
3,X,Y,J,0,0.3755326552288074,0.25,0.402457618806139,0.6494754557494671,263
4,X,X,F,0,0.3596115739086011,0.25942657922398227,0.37629094405705643,0.6225489750212437,263
5,X,Y,J,0,0.3437762633338405,0.2894637802693516,0.38529959504668587,0.6083733341432748,263
6,X,X,D,0,0.34542644556717655,0.2518502065605498,0.3768304719288649,0.6209948029308724,263
7,X,X,F,0,0.41464698995384636,0.2999692612297364,0.3647940583217853,0.6311772210657614,263
8,X,X,F,0,0.4814554678392478,0.3108116576310376,0.35831518202649415,0.6064759976583045,263
9,X,X,D,1,0.495047037721915,0.3264655065270409,0.3798934774127368,0.6348924104669587,263
10,X,X,D,0,0.4442662369134057,0.36534818189541324,0.3720140320048016,0.6514833985179829,263
11,X,X,D,0,0.4343947207352469,0.3996333550747186,0.40115003059109244,0.6595354466037989,263
12,X,X,D,1,0.42322251207319334,0.41060077439290776,0.4063947533861007,0.6457042310309975,263
13,X,X,D,0,0.4376839902941266,0.4271702507742753,0.46212713668039196,0.6644295705041973,263
14,X,X,D,0,0.48971205201552226,0.42409449137408983,0.44017444005664175,0.6716198981845882,263
15,X,X,F,0,0.49654275298740713,0.46925240737422647,0.4428432144399172,0.6805225424749798,263
16,X,X,D,0,0.4554752274241729,0.4707780291332117,0.4470545014071387,0.6545879250909878,263
17,X,Y,J,1,0.4747030213066446,0.4809854246483469,0.4664636160918928,0.6083061362907924,263
18,Y,X,D,0,0.46105798015636,0.5321152354799762,0.47929797479108466,0.6461086506154319,263
19,X,X,D,1,0.44349865962902696,0.5135473528340072,0.4909543082310441,0.6893985016988755,263
0,X,X,D,1,0.7124475306650215,0.42582146636302276,0.5342136343748378,0.2935826857760884,264
1,X,X,D,0,0.7022099330675969,0.4194582292946916,0.5384241039013923,0.25173497316159105,264
2,Y,Y,J,1,0.7016983396510563,0.40274257433312155,0.5212105597943915,0.25,264
3,Y,X,D,1,0.6852913551474228,0.3462912951515379,0.5328896014079471,0.25,264
4,X,Y,J,1,0.7132323992959928,0.3403195414681336,0.49855096133961013,0.25,264
5,Y,Y,K,0,0.6897036165958095,0.3420809443570121,0.506662532008354,0.25,264
6,Y,X,F,0,0.6665697486933106,0.36100172867264846,0.51293425452978,0.25,264
7,X,Y,K,0,0.6082531801030318,0.3839117777444484,0.5359016080029445,0.2840075720455351,264
8,Y,Y,K,1,0.5403559537379786,0.41900804700536504,0.5509815712613223,0.25,264
9,Y,Y,J,1,0.5289021696459008,0.4164335994163695,0.5900280742866539,0.26921106660774863,264
10,X,X,D,0,0.509353721945228,0.454908652977513,0.5991214382254539,0.2634664213928365,264
11,X,Y,J,1,0.5055783178385971,0.4553226867632154,0.6095657256456934,0.27624241937578303,264
12,Y,Y,K,0,0.5101993802064659,0.4504340401456527,0.5998069500857445,0.25,264
13,Y,Y,K,0,0.4736039741183927,0.46352230106978387,0.5510238764295114,0.25274484106267775,264
14,X,X,D,0,0.49131086295915494,0.4577606698887755,0.5527621382390878,0.2728683769558362,264
15,X,X,D,0,0.48353765165861007,0.4203841276733004,0.5426756126638587,0.2648934572598315,264
16,X,X,D,1,0.46057592949154447,0.3774377855802191,0.5212885092764833,0.26144227241735596,264
17,X,X,D,0,0.5069184227485578,0.3747945452807539,0.5529739071091648,0.3065408295446945,264
18,X,X,F,1,0.5167244959640059,0.3608605811129414,0.5721045868732476,0.2768096147717335,264
19,X,Y,J,0,0.5530445901424829,0.3950990842333886,0.5506286115890273,0.2728068488629519,264
0,X,X,F,0,0.6369151604025226,0.33031027458310086,0.6034493051384131,0.5948126007821735,265
1,X,Y,K,1,0.6162868976498036,0.31165886263237647,0.5992716980971191,0.5828060203125691,265
2,Y,Y,J,1,0.5944683556653491,0.30441425214137197,0.6341726965195665,0.5716119442482427,265
3,X,X,D,1,0.6204090843895749,0.3071911768199875,0.6375086933423322,0.5747735283766944,265
4,X,Y,J,0,0.5765613413629922,0.31798438496953096,0.6732035492544716,0.5801672982186152,265
5,X,X,D,1,0.5742393764684752,0.3045521741612187,0.6914923773692763,0.5993094117053664,265
6,Y,Y,J,1,0.5388426872869221,0.29517007263832323,0.6889387754984773,0.6388614152550901,265
7,X,Y,K,1,0.5493910212783983,0.2644757209416013,0.695606397866934,0.6508526939436305,265
8,Y,Y,K,1,0.5672814315510649,0.29317962221298777,0.6746573272544926,0.661320184657355,265
9,Y,Y,J,1,0.5139444323439197,0.3257061326307109,0.6639947003771142,0.6371243732396865,265
10,Y,Y,J,0,0.5350572359818354,0.34247792210631856,0.7109441068126264,0.6363419740218216,265
11,X,X,D,0,0.5181497999752663,0.3659241254946867,0.6852906057686878,0.6679205070767835,265
12,X,X,D,1,0.5513886950803647,0.41500301237392406,0.6627400941265613,0.6825819010938206,265
13,X,X,D,0,0.5542725953527837,0.3921190496836067,0.6339880274155483,0.635475128216101,265
14,X,Y,J,1,0.5160662291105543,0.3775029421951731,0.6216213694392796,0.6424707241059757,265
15,X,X,D,1,0.5357236069595697,0.36999421846940667,0.6577341729765901,0.5940676127151081,265
16,X,X,D,1,0.5244673318609631,0.3567124026022996,0.6826254221568389,0.603146237623999,265
17,X,Y,J,1,0.5049355895428402,0.35974519838946994,0.6657430710527392,0.5907882639779652,265
18,X,X,D,1,0.48563558276506347,0.35951597390045853,0.6870856540769938,0.620667703686405,265
19,X,X,D,1,0.4972799892309494,0.4111951640086513,0.6417184751023995,0.631374282873209,265
0,X,X,D,1,0.6435460852028576,0.4771136445615043,0.5633881404135888,0.5941461729598236,266
1,X,Y,J,1,0.6505813066549168,0.4969021888600608,0.5472821261291634,0.6219634331330036,266
2,X,Y,J,0,0.6813659814608396,0.4995018203747014,0.5633577088808434,0.6056443387449734,266
3,X,X,D,1,0.6520261875714418,0.5153859519115962,0.5493314926836708,0.6398946022322126,266
4,X,X,D,0,0.6428399739691484,0.46829365196114553,0.5095529604734435,0.5872614444411093,266
5,X,X,F,0,0.6218758132528471,0.460309711783329,0.5013734662398679,0.5650297233450824,266
6,X,X,D,0,0.629482283065,0.48404737180322077,0.5096111502732364,0.555333776983005,266
7,Y,X,D,0,0.6315877784461086,0.46435999314602827,0.5320333699876771,0.5389730081918834,266
8,Y,Y,J,0,0.6613584475255022,0.4061588100785307,0.5396423609768187,0.5296405644931357,266
9,Y,Y,J,1,0.6597886214094087,0.4554883344483775,0.5156694995335604,0.5078028608996382,266
10,Y,X,F,0,0.6830035024963967,0.49309247805698464,0.5290402408082991,0.5444336355691176,266
11,X,X,D,1,0.6160071605375917,0.4702599500320064,0.5334868788494626,0.5679699639243254,266
12,X,X,D,1,0.6322004103199873,0.4441676184612531,0.5462099758125823,0.6019173657384832,266
13,Y,X,D,0,0.6051148832143962,0.4473923835157576,0.5533701389880453,0.5956959793379693,266
14,X,X,D,0,0.599140701813307,0.5086124199976265,0.5812664489101047,0.564225267668957,266
15,X,X,D,1,0.5452301058171246,0.5285221894650833,0.5558662352184743,0.5767485889665754,266
16,X,Y,K,1,0.5531150450191259,0.546675356148376,0.5372700610636042,0.5248345684728725,266
17,X,X,D,0,0.5164194649157746,0.5244427215362795,0.5560822153597333,0.5269780084137887,266
18,Y,X,D,1,0.5262341828430253,0.45584370236719435,0.5310882324399427,0.526485826574608,266
19,X,X,D,0,0.529202277940701,0.4401863938108906,0.5454944616985097,0.5049417345613323,266
0,X,X,D,0,0.558391238628339,0.3578428822842325,0.26065005263526386,0.2968899751887966,267
1,X,X,D,1,0.5832120440398287,0.36523045926419917,0.25,0.2836573928744357,267
2,X,Y,K,0,0.5774333054062587,0.3441765204979421,0.25,0.29549580438651124,267
3,X,Y,J,0,0.5855820884768191,0.362956228447761,0.26105496141796714,0.28096127681988514,267
4,X,X,D,1,0.5754445769877757,0.3840943456426673,0.2908437091983697,0.2876238350556102,267
5,X,X,D,0,0.5362790949082928,0.42807492839852807,0.3160266797684757,0.2754481958614189,267
6,Y,X,D,1,0.5186865016964924,0.45150921118388915,0.2807481640314249,0.27487840798995805,267
7,X,X,D,1,0.5678360942375725,0.49100087360678574,0.2888425530300534,0.27276471601350444,267
8,X,X,D,1,0.5493440238359923,0.4665639798325509,0.2941528845540848,0.25,267
9,X,Y,J,0,0.5548065077771053,0.4611691463475897,0.3190451387858125,0.25,267
10,X,Y,J,1,0.5487887853318537,0.5048612034667769,0.28371603295103215,0.25,267
11,X,X,D,0,0.5675685596630684,0.48398156727612845,0.270252461769778,0.26362487936960227,267
12,X,Y,J,0,0.5736689444361137,0.47873640271912077,0.29300905397648885,0.25,267
13,X,X,D,1,0.5788786342285824,0.4791245293902612,0.2563807184066362,0.25,267
14,X,X,D,1,0.6230035870733931,0.4959246378630223,0.25,0.25,267
15,X,X,D,1,0.6218868064263424,0.4532230601466366,0.25,0.2501367543990418,267
16,X,X,D,1,0.6659424377567789,0.5072588909582311,0.27800264238261246,0.25,267
17,X,Y,J,1,0.6605197976453316,0.4729964165136983,0.2726619529666958,0.25,267
18,X,Y,J,0,0.6365163448273077,0.5144961738554505,0.25,0.2510475579868903,267
19,X,X,D,1,0.671011201949215,0.5031808241722813,0.2898591637723726,0.25,267
0,X,X,F,1,0.7225421136865497,0.5580088784879724,0.6624069404291388,0.47251515420499157,268
1,X,X,F,1,0.7275171261924883,0.5693143804221904,0.6380419860478227,0.483235424962627,268
2,X,Y,J,1,0.7365997109508408,0.5787930778246704,0.6409032860555013,0.4575674150977534,268
3,X,Y,J,0,0.75,0.6310359006347122,0.6308657358659021,0.47172424300545107,268
4,X,X,D,0,0.7296241839330708,0.6776061078283344,0.6483869325254743,0.46385061448490705,268
5,X,X,F,1,0.717767987814718,0.6424371147108151,0.6572433141107338,0.45012249882235894,268
6,X,X,F,0,0.6863559822323045,0.6040513452845135,0.710662628833977,0.43980471052300096,268
7,X,Y,J,0,0.6688863225844457,0.6382784059638842,0.7324588469367334,0.46791859661394897,268
8,X,Y,K,1,0.6702598917942678,0.6859909608243531,0.75,0.4583538408932233,268
9,X,Y,K,1,0.6821183532251718,0.6658398281979001,0.74999208414478,0.484633058092402,268
10,X,X,D,1,0.6801083867769837,0.7329745716381261,0.75,0.4673118293489613,268
11,X,X,D,1,0.6971258044274291,0.7418078892264933,0.716036030859108,0.45133676289713254,268
12,X,X,F,0,0.7330815730603786,0.75,0.6863654035951245,0.47351706788979897,268
13,X,Y,J,0,0.75,0.75,0.6656283926058082,0.476107391146769,268
14,X,X,D,0,0.75,0.75,0.7076687960280037,0.48430073184899075,268
15,X,Y,J,0,0.75,0.75,0.7117294471306314,0.4429590610598953,268
16,X,X,F,1,0.7388648428670344,0.731280043742304,0.725751040794349,0.44880815168020183,268
17,X,X,D,1,0.7499907158330573,0.7213201892209626,0.7194527540515505,0.4611854836521814,268
18,X,X,D,1,0.75,0.714536744780022,0.6900776673594801,0.48421861090901835,268
19,X,Y,J,1,0.75,0.7154072942578243,0.6796364744545267,0.48966195923882894,268
0,Y,Y,J,0,0.5820596934877617,0.41759551310260346,0.7282710635801499,0.4832518092801035,269
1,X,Y,J,1,0.6176135049626233,0.4420059763598272,0.75,0.49633064678333916,269
2,X,X,D,1,0.646128172669225,0.47441510344487886,0.75,0.5015219770217512,269
3,X,X,D,1,0.6171383043361172,0.45704801203812206,0.7384522282957507,0.49167260533481516,269
4,X,X,F,0,0.5965046833306371,0.5083115659471138,0.6969135009875048,0.470077248644807,269
5,X,X,D,1,0.6109765863518096,0.5053266222873743,0.6722716617336721,0.48276504772573514,269
6,X,Y,K,0,0.589836599636796,0.5127026479389531,0.6374695665134955,0.47292323588423,269
7,X,X,D,1,0.6058348504068352,0.5189468227418277,0.619708406158619,0.47726713479489713,269
8,X,X,D,1,0.6176639891780654,0.49479142945204346,0.6388784818219555,0.4507799587313252,269
9,X,X,D,0,0.5918834661172947,0.4992009835329406,0.6694438649084923,0.48307694890442027,269
10,X,Y,K,1,0.573935322108066,0.5279571577257446,0.7100921040514608,0.4980357484403473,269
11,X,Y,J,1,0.565896719313165,0.5214178456075812,0.6920264456020734,0.48186006926933334,269
12,X,X,D,0,0.5491193737469894,0.5761206831404903,0.6752448966823045,0.4752378934916684,269
13,X,X,D,1,0.5508892368160856,0.5974103960596929,0.6627272332664558,0.47625485175707344,269
14,X,X,D,1,0.6028011412187645,0.6050420884391523,0.6624912045596317,0.49679754097376916,269
15,X,Y,J,1,0.6443051194449517,0.6182839640784002,0.6862870678158738,0.4986723956414782,269
16,X,Y,J,0,0.6521896479121034,0.6261870225534576,0.7177011381986744,0.5224402421023013,269
17,X,X,F,1,0.6495593848752913,0.5968198839923743,0.7098332881215871,0.5670632854236587,269
18,X,X,F,1,0.656586965060344,0.6097874604419173,0.7462542511411372,0.5603560167566257,269
19,X,X,D,1,0.6304387220238828,0.6274640236329204,0.75,0.5087813146313571,269
0,X,X,D,1,0.5725641107023646,0.6728947917158601,0.5850836067562395,0.39402301341532603,270
1,X,X,D,0,0.5672118528586242,0.6777277712094575,0.5374063403040754,0.3517947570339087,270
2,X,X,F,0,0.5378479828818075,0.6328407784866681,0.5376329812801622,0.32657926477960114,270
3,Y,Y,J,1,0.5649623159909383,0.5882268815779415,0.5151520713570229,0.3148075333661992,270
4,X,X,D,0,0.5372730881077692,0.5630778692424941,0.505590972862048,0.2812561769620817,270
5,Y,Y,J,1,0.5318032566363207,0.5486515292688183,0.48499124827243273,0.2674196126624308,270
6,X,X,D,1,0.5216854067046592,0.5174439553724084,0.516101057080598,0.27865451958516035,270
7,Y,X,D,0,0.5199200504136057,0.5109763558954773,0.5027067630053074,0.26806036131492456,270
8,X,X,D,0,0.5234143325724051,0.5343534346507571,0.5278748520140485,0.2721310273181958,270
9,X,X,D,0,0.5318757920100406,0.5174102771619824,0.5301937014818944,0.25539280866566305,270
