trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
10,Y,X,F,0,0.25198777168143754,0.516479446499626,0.25,0.3047495097464203,16
11,Y,Y,J,0,0.25,0.4956984591093593,0.2818383539692148,0.315244612004298,16
12,Y,X,F,1,0.25,0.5149134979643546,0.3211253864620896,0.32965046591909297,16
13,X,X,D,0,0.2682182386886084,0.4801727504299045,0.32750236696304713,0.33213985886365743,16
14,Y,Y,J,1,0.26977313424612653,0.5097775455959199,0.29747633094120396,0.3332520987844507,16
15,Y,Y,J,0,0.25237069506555304,0.49143164417216195,0.2676819209790311,0.3640508999535995,16
16,Y,Y,J,0,0.2509839686890228,0.47141307120418313,0.25,0.38394942304922264,16
17,X,Y,K,1,0.25,0.47611848745077084,0.25,0.43906564199089165,16
18,X,X,D,0,0.25,0.5040491469915352,0.2809974515265534,0.44365089085690035,16
19,Y,Y,J,1,0.28492823991614535,0.5109544078154424,0.26641674025365825,0.45545463086787413,16
0,Y,X,F,1,0.34260707844358684,0.7199204453506147,0.30488666031465617,0.37668451912919226,17
1,Y,Y,K,0,0.32931153700364546,0.6976547616607858,0.33485145064423544,0.3507980176215015,17
2,X,X,F,0,0.31960287668597653,0.6982740393493867,0.327241104793405,0.35798702289913736,17
3,X,X,D,0,0.34035967914313836,0.6694023355543157,0.29935965146234683,0.3612743726462487,17
4,X,X,F,1,0.33674739241492396,0.6663694328700364,0.29160661123091397,0.41593238257865045,17
5,X,X,D,0,0.38956899588782296,0.6770788622642793,0.30181082485085803,0.3642384943047118,17
6,X,Y,J,0,0.3172827349659021,0.6862071286160665,0.27105659039323493,0.3546061706378488,17
7,X,X,F,1,0.3389685536156303,0.6519401784823619,0.2632279588888874,0.3505014212965455,17
8,X,Y,K,1,0.32807689809903723,0.6736791968908028,0.2919158181269078,0.36128775111689443,17
9,Y,Y,K,1,0.32340874405605763,0.6616453743595117,0.323886855489894,0.2966940385079167,17
10,X,X,F,1,0.3254923376670877,0.6584423122240624,0.2997416214110604,0.3380502574810388,17
11,X,X,D,0,0.3340768371191516,0.666729292002322,0.28288960767376703,0.3209481926714407,17
12,X,X,F,1,0.33670207839618893,0.6726329710738815,0.26332215644116136,0.3489086204657992,17
13,Y,Y,K,0,0.3259205790684055,0.6237551027408231,0.2900739248261488,0.33086978481916857,17
14,Y,X,F,1,0.33735376042796655,0.610552176357703,0.2944435684963196,0.3247141732437601,17
15,X,X,D,0,0.35191134641926397,0.5927659700160502,0.28590653602418276,0.3243615172137468,17
16,Y,Y,K,1,0.3755183406684195,0.5782228657399114,0.26937628439265227,0.32037307552401406,17
17,X,Y,J,0,0.36703816150427127,0.5681680869748245,0.2654163731688636,0.27363101462995143,17
18,Y,Y,J,0,0.3628320824725506,0.601025878760338,0.253834519089361,0.25,17
19,X,Y,K,0,0.40942168840222504,0.5550310490833558,0.2682289525404726,0.26275490675510293,17
0,X,X,F,1,0.2576782900957703,0.7258188474634218,0.5300250104975431,0.5966425967564806,18
1,X,Y,J,1,0.25,0.7356316263365082,0.5226842517811129,0.5499142837261886,18
2,X,X,F,1,0.26390060255433717,0.7491551144541935,0.5691371651148648,0.5708064949242023,18
3,X,X,F,1,0.2691491162166338,0.7303735366943183,0.5568313764017351,0.5668773495884845,18
4,X,X,D,0,0.2945910507581613,0.7385794187054213,0.5454563979206734,0.5619173539324258,18
5,X,Y,K,1,0.3586686495721987,0.7245971883628186,0.5348613140501906,0.5763117306777162,18
6,X,Y,J,0,0.35253845784509746,0.672474006870894,0.5319032792412757,0.5961971421555505,18
7,X,X,F,1,0.3261379122514748,0.6563625300992406,0.5350001085605568,0.58070483312514,18
8,X,X,F,1,0.3405562290899996,0.6461423428810733,0.5146512578606667,0.5650894637681882,18
9,X,Y,J,0,0.3662707329807807,0.6298013982066797,0.5707942643161896,0.572908481046056,18
10,X,X,D,0,0.35797031343477365,0.6169805592263158,0.5702808964043939,0.5705485976553965,18
11,Y,Y,K,0,0.348201541693749,0.592091462723391,0.568825627470741,0.548155847283095,18
12,X,X,F,0,0.3350301230327888,0.575080012292178,0.5442840992750307,0.543055497223827,18
13,Y,Y,K,0,0.3430229091305976,0.5778595162254591,0.5482023578874308,0.5538415637616095,18
14,X,X,F,1,0.340843286706294,0.5627166260934561,0.543915363680878,0.5296381975522334,18
15,X,Y,J,1,0.26714063698915014,0.5142473241582283,0.49255226742880565,0.526311534251441,18
16,X,X,F,0,0.33681098430916556,0.5262926528132543,0.4775035011690767,0.5120647957631407,18
17,X,X,F,1,0.34752084828097035,0.5027666805560226,0.4847283528701315,0.47346219726656036,18
18,X,X,F,0,0.34360028975561435,0.5111894450009347,0.477317836148537,0.48092365131796944,18
19,Y,Y,J,0,0.3011942525523555,0.5547006812226265,0.4530494345247691,0.4676325539529721,18
0,X,Y,J,1,0.43951079825559564,0.6017024412561753,0.6116653842695523,0.41142709376841957,19
1,X,X,F,0,0.47644106385241475,0.6080902397957431,0.6420186010097417,0.41266069549646583,19
2,Y,Y,J,0,0.4538570260821319,0.6447771772395866,0.6023701188286157,0.4328089840146766,19
3,X,X,F,1,0.47104762409118023,0.5986256931825711,0.6097780632544914,0.4329081957433892,19
4,Y,Y,J,1,0.47840748114794635,0.5996583964308588,0.6146221934275984,0.4764931671151187,19
5,Y,Y,J,1,0.4985042358098039,0.5715038027408681,0.6320830355899089,0.515557543576818,19
6,Y,Y,K,0,0.5075067106011693,0.6003274779283269,0.6583560034616709,0.47088077151081387,19
7,X,Y,J,1,0.48407677374820884,0.6273133736327315,0.6796949811844898,0.47665498825923874,19
8,X,X,D,1,0.47405867953508457,0.6237021970649093,0.6639458030115878,0.4941305861621999,19
9,X,X,D,0,0.45846098592904766,0.6452183790634062,0.6626164327927525,0.49362281923409873,19
10,X,Y,J,1,0.4653649827443805,0.6671322077531734,0.7031068749078881,0.5286741022549138,19
11,X,Y,J,1,0.4632177121293753,0.6727082198526227,0.75,0.5082927836139943,19
12,X,X,D,0,0.5032520761428361,0.6887705582472714,0.75,0.5101030833972905,19
13,Y,X,D,1,0.43670230658060727,0.6680830677251153,0.7185716613935528,0.5012289588665478,19
14,Y,X,D,0,0.43389165373320315,0.6807869671569229,0.7146483901203163,0.537777252232076,19
15,X,X,F,1,0.45856350718038635,0.6822206459717339,0.7342739507354172,0.5641571800817268,19
16,X,Y,J,0,0.47554564592534826,0.6676764949975597,0.7258551736804499,0.5892691159485551,19
17,X,X,D,1,0.4845675477656316,0.6580425605428897,0.7082690113050116,0.5630259180522719,19
18,X,X,F,1,0.4812407518556558,0.6622422434939853,0.6972873950270846,0.5559233419333408,19
19,X,X,F,1,0.4935811637718236,0.6713042586806189,0.7063983659574546,0.5521178758542983,19
0,X,X,F,1,0.2666957405424372,0.7221634417817784,0.6216845113709848,0.3540644816501811,20
1,X,Y,K,1,0.26901689810697144,0.701534746492373,0.6006148771754573,0.3686107838668693,20
2,X,X,D,1,0.2933016079255499,0.6584171765188422,0.6424183583600362,0.39480898824243904,20
3,X,Y,K,0,0.2955489292371584,0.653684607615075,0.6300305510596829,0.3639839702645444,20
4,X,X,D,1,0.2523691743249899,0.6629893832344522,0.6467003438773743,0.39797298177431495,20
5,X,Y,K,0,0.25,0.6504615284903164,0.618380016662657,0.3250377905162139,20
6,X,X,D,0,0.25,0.6895646523251472,0.6005941698669456,0.33819640308531274,20
7,X,X,D,1,0.25,0.6950068018570104,0.619642293121964,0.374930479322565,20
8,X,X,D,0,0.2636861280291805,0.6972519474851079,0.6419163803280711,0.39759479061731234,20
9,X,Y,K,0,0.25,0.7004459392445704,0.6447226847478814,0.40893932490744955,20
10,X,X,D,0,0.26590896239721795,0.7144580386363485,0.6373203723968548,0.440092189713046,20
11,Y,Y,K,0,0.2614888531203291,0.704120223847025,0.6126266794543892,0.42755172470393,20
12,Y,Y,K,1,0.2730968297987205,0.703043600060689,0.6246152757676593,0.3979697077927766,20
13,X,X,D,0,0.30690923247136764,0.75,0.625994403611536,0.37293098357411664,20
14,Y,X,D,1,0.33591586779616317,0.75,0.6028659701670146,0.3758907555333416,20
15,X,Y,K,1,0.3310737153223896,0.7474243599503445,0.6012110724619637,0.3664777014123609,20
16,X,X,D,0,0.3542306879699289,0.75,0.6279463294482891,0.34833187971657903,20
17,X,Y,K,0,0.38383206168771117,0.75,0.6741787529823045,0.3550627766974235,20
18,Y,Y,K,0,0.36129964318890073,0.75,0.6817829720791284,0.3408804015368499,20
19,X,X,D,1,0.36657578604469626,0.7450185836561918,0.7068346266793359,0.3775035635790066,20
0,Y,Y,K,0,0.6477559759396188,0.5689700270555532,0.5213899426428477,0.2746133374974309,21
1,Y,Y,J,0,0.6925371487992389,0.6228636567101906,0.5334465861235071,0.2864133991119599,21
2,X,X,F,0,0.724669249296009,0.6297227366312574,0.5761645242509401,0.3035272732310272,21
3,X,X,D,1,0.7079331386456604,0.6393244822203684,0.6165197536613011,0.3431463066847503,21
4,X,Y,K,0,0.7092960946703124,0.6179219021683601,0.6181090555869683,0.286076246634855,21
5,X,X,F,1,0.6894740953001269,0.5943510266278826,0.6318799838091653,0.32059549024995937,21
6,Y,Y,K,0,0.7073067614043751,0.609716848291947,0.604035312820342,0.2939216667610885,21
7,Y,Y,J,1,0.7139902489918286,0.5589774582333152,0.6295851558146949,0.3055325489170536,21
8,X,Y,K,1,0.7302079466583871,0.5551761130494175,0.6173199636936855,0.33331634520761905,21
9,X,X,F,1,0.7330892222112039,0.5552429758079903,0.5991772005109707,0.32556068924503806,21
10,X,X,F,1,0.7300620912094278,0.5768387155499471,0.6182803582668868,0.3023321851299059,21
11,Y,Y,K,0,0.7475960180419547,0.5632508521298745,0.6374768081342053,0.30475125425162386,21
12,X,X,D,1,0.7400908076973465,0.5555375735178145,0.6473460998068591,0.2883195951085014,21
13,X,X,D,1,0.75,0.5489614601654816,0.6349158609565575,0.2681677919945766,21
14,Y,Y,K,0,0.6939165146185586,0.5345055541061147,0.6417232755485942,0.25,21
15,Y,X,D,1,0.7240019067936037,0.5241835657688543,0.6702100076445586,0.2668972475915674,21
16,Y,Y,K,0,0.75,0.520918297102581,0.6753234323239082,0.25755296320440957,21
17,X,Y,J,0,0.7177964466440745,0.49020152084424806,0.6359753126295734,0.25,21
18,X,Y,K,0,0.7226966237711773,0.5115474042568873,0.6452778252590488,0.25273390428625114,21
19,X,Y,K,0,0.6989699508878158,0.5161717144253712,0.6411191473087443,0.25,21
0,X,Y,K,1,0.4536127519698852,0.6091743313763399,0.5618560971625324,0.49280919134193285,22
1,X,Y,K,0,0.4647227737008806,0.583724888187152,0.5757891250738415,0.5179208101092795,22
2,X,X,F,0,0.4112491205500658,0.5739942931997298,0.5376297078832091,0.4979983250007991,22
3,Y,Y,J,1,0.4296859754302191,0.5481869505533596,0.5308800948874202,0.5248017004152394,22
4,Y,Y,K,0,0.3699845586039951,0.4934033963390996,0.5767414810516136,0.49617337470798223,22
5,Y,Y,K,1,0.35277716301769213,0.4368831601435684,0.5673671472449802,0.48750441999163735,22
6,Y,Y,J,1,0.33637438012212584,0.4544693928566455,0.5680868924568188,0.5207931496226107,22
7,Y,Y,J,1,0.3333228995877569,0.45167589439617367,0.5891220308517165,0.5406988396104092,22
8,Y,Y,K,1,0.32121895429164515,0.4868452969077697,0.5890447445450318,0.5274498900123039,22
9,Y,Y,K,1,0.3045567368784174,0.5513519660639675,0.5780084619080178,0.5494697856995797,22
10,Y,X,D,1,0.2751593490431855,0.5332908832086324,0.5694923149060079,0.5279688738840207,22
11,X,X,F,1,0.28155524540333093,0.5629283123802513,0.6247348548804902,0.5014233378694781,22
12,Y,Y,K,0,0.2519831157431328,0.5220538313114466,0.6239205261566653,0.48981659521173443,22
13,Y,Y,J,1,0.266505707440079,0.4993048132550189,0.6438720404866459,0.49748456060419205,22
14,Y,Y,J,1,0.287380280011039,0.490094409221698,0.6868530651937893,0.44132444098039836,22
15,Y,Y,K,1,0.2527141554946538,0.4810054208790259,0.6767860359661935,0.4743109023851515,22
16,Y,Y,K,0,0.2812948178420431,0.4391326078407789,0.6447193910300424,0.4579908651527768,22
17,X,Y,J,0,0.29788863491325224,0.3845194065445191,0.6264678277101454,0.43778045045420405,22
18,Y,Y,K,1,0.2685073428398458,0.44091985969911607,0.6502994792825447,0.4641892724124103,22
19,Y,X,F,0,0.3022985843932545,0.43126252806427806,0.6503604906893046,0.436205971367282,22
0,Y,Y,J,1,0.5413794517027375,0.7373458033218514,0.7084071469249966,0.3446973218376343,23
1,Y,Y,J,0,0.5460811111113382,0.728034413282559,0.75,0.32437083638946873,23
2,Y,X,D,1,0.546648372059825,0.736159180684665,0.7374643644731748,0.3585711242964892,23
3,Y,Y,K,0,0.4955802833035534,0.7256448035364852,0.7480513329300423,0.3669936268564095,23
4,X,X,D,1,0.48129688367122364,0.7168970868285024,0.75,0.3497903970247092,23
5,Y,Y,J,0,0.4583330243295852,0.7431029073865795,0.723512139169494,0.34572157608792603,23
6,X,Y,K,0,0.41257781549265043,0.7082592349107767,0.75,0.35628658383103423,23
7,Y,X,D,1,0.4294216925786343,0.7143125705772752,0.75,0.3681555453934387,23
8,Y,Y,J,1,0.43968940754248487,0.7089421901908757,0.75,0.38572797864497277,23
9,Y,Y,J,1,0.42376039459530207,0.6730183222274936,0.7430877085025491,0.37774370593224743,23
10,Y,X,D,1,0.4718803819353656,0.672304405613002,0.7195729089890189,0.39939282618832955,23
11,Y,Y,J,1,0.4408653095571756,0.6831617695839717,0.7167456108246646,0.43061824588019,23
12,Y,Y,J,0,0.4234408048575914,0.6752328396264657,0.6720808420375054,0.4134618215566634,23
13,X,X,D,0,0.3886443040693933,0.6622886170180536,0.6638678802242087,0.41698203822751706,23
14,X,X,F,0,0.4380033322659993,0.7032376559376516,0.7205160535983205,0.40119263900658897,23
15,X,X,D,1,0.44784985965068075,0.7374249931459468,0.7004149257271122,0.3758551825774069,23
16,X,X,D,1,0.44908348177912916,0.75,0.6719502549873254,0.36446446913194236,23
17,Y,Y,J,1,0.44492446251329787,0.75,0.7114072614020743,0.36930651589130853,23
18,Y,X,D,1,0.44777597256784174,0.7160703935770124,0.7188807216464769,0.38182817887993425,23
19,Y,Y,K,0,0.41171044437346993,0.7410324312698181,0.7323184253261832,0.38924070138729727,23
0,X,X,D,1,0.2754373868504462,0.5432044123733897,0.7432463860762014,0.4786793070242134,24
1,Y,Y,J,1,0.3198346092697515,0.5450999876933451,0.7424098589343655,0.5162813370857721,24
2,Y,Y,J,1,0.3079323057292567,0.5071449685262663,0.75,0.49722667140293486,24
3,Y,Y,J,1,0.3034216930209354,0.5293856912274352,0.7467215791893219,0.4629679050998854,24
4,X,X,D,0,0.31877858062810743,0.5498318854668064,0.75,0.48441854667063633,24
5,X,Y,J,0,0.2959342212555151,0.6188043111771027,0.75,0.4228782608743572,24
6,Y,Y,J,1,0.2972947564406002,0.581480326427878,0.75,0.37309637064356016,24
7,Y,Y,K,1,0.3409748092461652,0.5578203780223229,0.7477766308951092,0.43816881537582486,24
8,X,X,F,0,0.3599089202102892,0.5805215645117728,0.75,0.42732252824842015,24
9,X,X,F,1,0.37073807999894626,0.5408479135285547,0.7491203884370154,0.4272525053584301,24
10,X,X,F,1,0.3277423175628177,0.5237703502457522,0.75,0.43029190500710135,24
11,X,X,F,0,0.3140658081782928,0.4764552480088401,0.75,0.4277178981596026,24
12,X,X,D,0,0.2868203478132095,0.4517033731779423,0.75,0.40885172424978705,24
13,X,X,F,1,0.2700678799150574,0.4471819476064309,0.75,0.4036106131639497,24
14,X,X,D,0,0.29772926506494934,0.45366926008298314,0.75,0.37631914072005224,24
15,Y,Y,J,1,0.3012660725062414,0.479908695374814,0.7115290117102325,0.40003891589582463,24
16,X,X,F,0,0.3095544459545469,0.4904093631289484,0.6766921289087992,0.37334195595724606,24
17,X,X,F,0,0.3266404393978755,0.48019992239185405,0.6676192340355401,0.35535330055377984,24
18,X,Y,J,1,0.3274635928019482,0.4994277019723216,0.6780618031428827,0.4049179398914031,24
19,X,X,F,0,0.3616759225416423,0.5239541301185153,0.6760538344079049,0.4032692904424076,24
0,Y,Y,K,0,0.46708306945548694,0.25755512254343044,0.5634312477007679,0.40419986995861,25
1,Y,Y,K,0,0.4464973184012759,0.25790188419407184,0.5249894704015191,0.4303232425255868,25
2,X,Y,K,1,0.43726063665319065,0.25,0.540179145007451,0.46490312095420394,25
3,X,X,F,0,0.3999118292817601,0.25,0.4994116252370034,0.4557986021631426,25
4,X,X,F,0,0.3894883602952632,0.25,0.4976719960979959,0.4666919101899808,25
5,X,X,F,0,0.38612639513201075,0.29759306967241456,0.48556857122448344,0.4749166664491567,25
6,Y,Y,J,0,0.4140038476480933,0.29451763012286947,0.5022499945222595,0.5316049271188723,25
7,X,X,F,0,0.4219935552997201,0.33165081152813447,0.5044507065634493,0.5427734909171912,25
8,X,X,F,0,0.4564364038100006,0.3254511430717284,0.5433027526435726,0.5445452827895988,25
9,X,X,F,1,0.4229013604841869,0.32120323282527863,0.550717827571642,0.5390243860582992,25
10,Y,Y,J,0,0.4243620010938174,0.25715517339260485,0.5502077231764976,0.5109417213127513,25
11,Y,Y,K,1,0.44310134379300314,0.2810301281731074,0.5813773061446754,0.5377769280841678,25
12,X,X,D,1,0.4888868217555436,0.31411152908898343,0.5761732762317424,0.5093985379884013,25
13,X,X,D,1,0.4573031137401222,0.3429401009613341,0.5953068529448391,0.5244226198701121,25
14,X,X,F,1,0.43138775132520635,0.3756249010438636,0.5408775614714291,0.5040370696710686,25
15,Y,Y,J,0,0.41668688909030244,0.33020868677201565,0.5626296560205375,0.5006417107318065,25
16,Y,Y,K,1,0.389918814276642,0.3472524961239029,0.6150732978090949,0.5001993418972162,25
17,X,X,F,0,0.35058440683745884,0.3869335695526916,0.6503983186277061,0.4896202697578131,25
18,Y,Y,K,0,0.32793097759869577,0.35907014219799327,0.6341574916840178,0.45497577388246047,25
19,X,X,F,1,0.341511548771532,0.3638765410446561,0.619528184241319,0.45848744088540844,25
0,X,X,F,0,0.5999782228441342,0.6436223500739644,0.5586013920121743,0.4449535049003601,26
1,Y,Y,J,1,0.5865046300623329,0.6729338652004135,0.5968601962290924,0.4110567301179644,26
2,X,X,F,1,0.601463940326955,0.6493916499670882,0.6142794017974011,0.40180186234413434,26
3,X,X,F,0,0.6164993314225884,0.6366807048985451,0.6021182945967298,0.4155041256539495,26
4,Y,Y,J,1,0.6065037644288991,0.6899579844849056,0.6013904490340524,0.43960780271901695,26
5,X,Y,K,1,0.6375083009326904,0.6933631021915951,0.6019049997095909,0.39728453003227443,26
6,X,Y,J,1,0.660308299227886,0.7089403065934763,0.6323265186662014,0.3742480939796894,26
7,X,X,D,1,0.6839005283974681,0.7136581852748548,0.5859440401187184,0.35610391836811317,26
8,Y,X,D,1,0.68757028500428,0.6873944973146298,0.545145385085377,0.3860001816413816,26
9,X,X,D,1,0.6774803377324481,0.7040046927709697,0.5371074013252429,0.37588867981202306,26
10,Y,Y,J,0,0.6827535547223716,0.6750284343172802,0.540140899650318,0.3661550581220778,26
11,Y,X,F,1,0.6982237404390217,0.6248469510153198,0.5395524841639612,0.3324721501185033,26
12,Y,Y,J,0,0.6870483155573233,0.6111146331149349,0.5595801393163695,0.34058343694233056,26
13,Y,Y,J,1,0.6504640203614848,0.6042760317233904,0.5557086922203771,0.3011675019964483,26
14,X,Y,J,1,0.6506668862898394,0.6005453924659909,0.519814897409455,0.28835388227537784,26
15,Y,X,D,0,0.6763519610566808,0.5849763957006703,0.5330736769902091,0.2641626080641659,26
16,Y,Y,J,1,0.68262574235778,0.6233397434121559,0.5678832768967501,0.25185886537304286,26
17,Y,X,F,1,0.668618710819018,0.6084800484549662,0.5781578049084514,0.25,26
18,Y,Y,J,1,0.6718215352493653,0.5922368327495265,0.5645368078616609,0.25310566788340194,26
19,X,Y,J,0,0.6691514206991511,0.5903573553801541,0.5672377773206059,0.25,26
0,Y,Y,J,0,0.6521782949288706,0.5355699017410724,0.29774605573441826,0.3005581942657361,27
1,X,X,F,0,0.6243505876482319,0.5230638276990319,0.29400604106596123,0.32590923379445264,27
2,X,X,F,0,0.6297763417820916,0.5199308767619625,0.2740170139125555,0.31986558868311354,27
3,Y,Y,K,1,0.6020136102433701,0.5110519359583475,0.28817076881836456,0.34881885363527754,27
4,X,X,D,0,0.6318319762127567,0.5130036517715577,0.25,0.3732967821980845,27
5,X,Y,J,0,0.6554332253729909,0.5549994678921115,0.27367830356107214,0.39568063532349734,27
6,X,Y,K,1,0.6536347613266955,0.5173528319310914,0.2914816782626536,0.3504529220993549,27
7,X,X,F,1,0.5895813678372114,0.5440602276818862,0.34671790492270316,0.37772101242168094,27
8,Y,Y,K,0,0.5730361312744501,0.5613820285250715,0.32881338616134836,0.3517220669846586,27
9,X,Y,J,0,0.5688672389715341,0.5921982806553315,0.3195176519120263,0.3726011067925612,27
10,Y,Y,K,0,0.5844808507359726,0.5967693499279305,0.30683083206513395,0.3471649845063864,27
11,Y,X,D,1,0.5795148319266894,0.5953588452499149,0.33672142939414496,0.380215494524763,27
12,X,Y,K,0,0.6084390825954245,0.6058600724768981,0.34457650511045634,0.4031752309111305,27
13,Y,Y,K,0,0.6240825715882815,0.5618658656169123,0.3037742137871401,0.3874591013988948,27
14,X,Y,J,1,0.6442014918008105,0.5712762929280147,0.25,0.3819421386723718,27
15,X,X,F,1,0.6820935934078762,0.5768586547794479,0.25,0.4155971871162587,27
16,X,X,F,0,0.6864471143647569,0.6052667576710378,0.2721518857529944,0.4379965068445316,27
17,X,X,F,1,0.670053206728728,0.5721638248017709,0.28144475612764824,0.4193168605496982,27
18,Y,X,F,1,0.6186118404199092,0.584396931593044,0.28759450112655705,0.41905757270485633,27
19,X,X,F,0,0.5675054956334963,0.6199345165703352,0.2767765892659245,0.3626166041974722,27
0,X,X,D,1,0.5903233167171553,0.5070013557239806,0.5295904895242911,0.3888956121354638,28
1,X,X,D,0,0.5671733306373283,0.5290486391649578,0.5238968449998651,0.3733888830573321,28
2,Y,X,F,0,0.5832400427854981,0.5646337924236591,0.4804380406399183,0.3609497251442213,28
3,X,X,F,1,0.5773506029301593,0.5857622905238701,0.44763079691867397,0.3394822208064687,28
4,X,X,D,1,0.5612707943329924,0.5799716253398101,0.46180704893865065,0.3282823012249958,28
5,X,Y,K,1,0.5785012616795925,0.5805116130562885,0.4490004819974192,0.34574041779051234,28
6,X,X,D,1,0.5896177313309933,0.5982505221062363,0.46711999883172667,0.3216289828660194,28
7,X,X,D,1,0.562979998717742,0.5976657094909668,0.4286548163429146,0.3133497911616109,28
8,X,X,F,0,0.5844475463780006,0.5996020532914972,0.4143612845119934,0.27547505520112214,28
9,X,X,D,1,0.5595576287108838,0.6134793980013953,0.40385218881168994,0.2866694067405671,28
10,X,X,F,1,0.5946854607176538,0.6005710122906754,0.40008806281505155,0.25,28
11,X,Y,K,1,0.5846190007623553,0.6211034326197996,0.4040356189236477,0.25,28
12,Y,X,F,1,0.5634358519170645,0.6085322622956931,0.42018275286867224,0.2737732122643658,28
13,X,X,F,1,0.6082213353508755,0.6332839680279848,0.4001254945319476,0.2809533517571288,28
14,Y,Y,K,0,0.6522458633608411,0.6764736267332334,0.41480379132513195,0.2639241971120971,28
15,X,X,F,1,0.6352950585030287,0.7152574686883395,0.4098828892967195,0.262586862088177,28
16,Y,X,F,1,0.6173058881558796,0.7306604763508798,0.43530533698359375,0.2865447367180797,28
17,X,X,F,0,0.6093623990060529,0.7257940781799388,0.44539934285704236,0.30360412988415564,28
18,Y,X,F,0,0.614390952366773,0.718665082381972,0.4576151146978689,0.30652869213625067,28
19,Y,X,D,1,0.7028906717149366,0.6985561429919508,0.459753636976264,0.3214243748557036,28
0,X,Y,K,1,0.5738926492668803,0.6141941841889875,0.43364525185551833,0.7179663829813582,29
1,X,X,F,0,0.5962116519534835,0.5805200372620117,0.4576308291941382,0.7265415839631261,29
2,Y,Y,J,1,0.5693027191717809,0.5470276910812737,0.4767818171778052,0.7374768906418051,29
3,X,X,D,0,0.5705693259118321,0.5665910357843064,0.46753561418939726,0.7489700444109647,29
4,X,Y,J,0,0.5479544467656109,0.5734920727110291,0.45777751862433524,0.75,29
5,X,X,F,1,0.5441568802561261,0.5608863706753519,0.47657785698171873,0.75,29
6,Y,X,F,1,0.5364057252823413,0.5747250417962941,0.5151149286988688,0.7252189277269656,29
7,Y,Y,K,1,0.6015142049474667,0.5520931136194143,0.5416696707361544,0.6979867525895557,29
8,X,Y,K,1,0.6323077688539215,0.5433552052207182,0.548326975670137,0.7226390207537237,29
9,Y,Y,K,1,0.6094646179244773,0.5438020102960741,0.5737322019506526,0.7321120505151585,29
10,X,X,F,0,0.6363308882007059,0.5536446686364235,0.5458045371905254,0.7409957413517594,29
11,X,X,F,0,0.6476229875661327,0.551839421210178,0.5374396855246443,0.75,29
12,X,Y,K,0,0.6674715409075473,0.5242019668320044,0.5016026753142716,0.7456991263649572,29
13,X,X,D,0,0.6349855613857157,0.5624902458288888,0.48650179255563175,0.75,29
14,Y,Y,K,0,0.6591332025256,0.5790855377043338,0.48279407692081894,0.75,29
15,X,Y,K,1,0.6630168080393307,0.5978948275620882,0.4707109076462326,0.695608018480164,29
16,Y,Y,K,1,0.6639201296883769,0.6455916668111628,0.5218141155450601,0.7069974050470073,29
17,X,X,F,1,0.6530664750452811,0.6470974010376759,0.4738009498981442,0.7124093009759396,29
18,Y,Y,J,0,0.6626644700152263,0.6469454763717607,0.44655915689739667,0.6839069234445654,29
19,Y,X,F,1,0.6971107059481527,0.6330903512026663,0.47196318169826945,0.6768406866140922,29
0,X,X,F,1,0.6125780865158839,0.5613638797127938,0.65333550695858,0.27318305026312945,30
1,Y,Y,J,1,0.624326561773176,0.5139479095012952,0.6938692470046469,0.27593439728159336,30
2,X,Y,J,0,0.6024918446556539,0.5246365161179352,0.6835451579172234,0.3162567694651637,30
3,Y,X,F,0,0.5922320845265427,0.526181802901446,0.6399088209599779,0.3080252723843856,30
4,X,X,F,0,0.5646262689718695,0.5572209158886539,0.6268200809397383,0.3096416928543454,30
5,X,X,F,1,0.5372331516555862,0.565799652284283,0.6137617969444206,0.3085435284855573,30
6,X,X,F,1,0.522716264887822,0.5364699774946315,0.6084497463741814,0.2857302419695537,30
7,X,X,D,0,0.5299088237848832,0.5606287191284223,0.625290614010428,0.25145704491877807,30
8,X,X,F,0,0.5386023096573191,0.5329575432368816,0.6056866889114683,0.2523820365596387,30
9,Y,Y,J,0,0.5859643842341777,0.5726423998261627,0.5762968777744673,0.30137424265125934,30
10,X,X,D,0,0.5622234431333654,0.5915096049763916,0.5770052388596532,0.33648839201675185,30
11,X,Y,J,1,0.5906922676293064,0.5571395811230964,0.580954859270666,0.35027580726993063,30
12,X,Y,J,1,0.5763938481478604,0.5616182078289393,0.5683492607736667,0.36369140345583983,30
13,X,X,F,0,0.5297372469683642,0.5299233417016893,0.5329169198307653,0.36811037657394735,30
14,X,X,F,1,0.5503932133318165,0.5000492627014942,0.5437927920837125,0.36220839460898474,30
15,X,X,D,0,0.570218940049949,0.4949366872050286,0.5505528259022168,0.37859622130388954,30
16,Y,Y,J,0,0.5523523198570179,0.5145681901761449,0.5334366098909763,0.3588470121422886,30
17,X,X,F,1,0.5644389940896001,0.5386934805449347,0.5167407019836194,0.4148520813053969,30
18,X,X,F,1,0.5810686088599744,0.5265990883004877,0.516320356447174,0.4238749429191494,30
19,X,Y,J,1,0.5897575644392512,0.5266365315530324,0.5373849608601202,0.44076947927490245,30
0,Y,Y,K,0,0.7348467434404053,0.6659447900745432,0.46138936150307835,0.5725675142708533,31
1,Y,Y,K,1,0.7056172041499211,0.6591312362254641,0.4223066076735506,0.5725563645643045,31
2,Y,Y,K,1,0.6979780349060639,0.7085676565208389,0.4414337604188908,0.5466418869882663,31
