trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,Y,Y,J,0,0.5394954212304092,0.523360003658897,0.3877613109078164,0.3509181289441302,14
12,Y,Y,J,1,0.527372006444245,0.5095786007020907,0.4008382394247625,0.3578695940966796,14
13,Y,Y,J,1,0.5460558287695542,0.49771822213429345,0.4082145306089864,0.32110665352654505,14
14,Y,Y,J,0,0.5856822376624882,0.5066936673892196,0.40347187500586573,0.3305111106972211,14
15,Y,X,D,1,0.6310541787660083,0.48878086584171554,0.4347261476756052,0.31917731092333723,14
16,Y,Y,J,1,0.6738950868593331,0.5012091864561965,0.4495488930933703,0.31965358683823036,14
17,Y,X,D,0,0.6757242240332223,0.4852433357776126,0.46112893418205986,0.3037521502446732,14
18,Y,X,D,1,0.7035091511926338,0.5003758030651756,0.47978139527949604,0.3153138081120307,14
19,X,X,D,1,0.7103834117727892,0.445582430364858,0.5007013933702429,0.3335700243420091,14
0,Y,Y,K,1,0.499475955284778,0.4898119370220046,0.7252299468663966,0.7068637480186057,15
1,Y,Y,K,1,0.5187350427964135,0.5150042794128002,0.7263714017407614,0.7397324328840714,15
2,Y,X,F,0,0.5001581805213633,0.5166889405568855,0.75,0.75,15
3,Y,Y,K,0,0.528085032975975,0.5279597304837635,0.75,0.75,15
4,Y,Y,K,1,0.5205057341959564,0.5015164141920126,0.7181895388330306,0.7491785033393337,15
5,Y,Y,K,1,0.5356748404942736,0.5066206910909494,0.7172791565069645,0.75,15
6,Y,X,F,0,0.4878274238355862,0.4780884408173204,0.6988951987535026,0.75,15
7,Y,Y,K,1,0.496602464505513,0.46494471741334387,0.6947711514612643,0.75,15
8,Y,X,D,0,0.5040724708367221,0.4464659523021257,0.7029854452192844,0.75,15
9,Y,Y,K,0,0.4639729224577842,0.4682438808305614,0.6450970511685139,0.71906768982644,15
10,X,X,F,1,0.44924179214516974,0.43099377033150066,0.6364360710354211,0.7424870548572933,15
11,X,X,F,0,0.5312059382894742,0.4416601899754216,0.6198400049758724,0.75,15
12,X,Y,K,1,0.5250397821992683,0.43294105127718346,0.6380277869303335,0.7368464759784604,15
13,Y,X,F,1,0.4908530195258883,0.45895374080331824,0.6361880477325573,0.7112108770337604,15
14,X,X,F,0,0.5100250901358876,0.44354220412593326,0.6317042229314462,0.7050279469401886,15
15,X,Y,K,1,0.48508108115128734,0.42655907079958444,0.6312341593017434,0.7053693299586028,15
16,Y,Y,K,1,0.46677640493795064,0.4016154644716281,0.632921074846211,0.6891197778221352,15
17,Y,Y,K,1,0.4506833442756625,0.3583585995382374,0.6562878147436165,0.679535868637096,15
18,X,Y,K,0,0.4472830733481603,0.3658858234100188,0.7122705225612109,0.7026625097995626,15
19,Y,Y,K,1,0.4652600297134834,0.3671707792466553,0.7012206591974011,0.6829892692258444,15
0,X,X,D,1,0.503770192100474,0.6569177679051541,0.5097795924060096,0.49660122196204226,16
1,Y,X,F,0,0.5070453736990671,0.6385966647238897,0.530111056877948,0.49715733164628945,16
2,X,X,D,0,0.49658133193524334,0.6734716221757386,0.5034173496136553,0.48721940889746856,16
3,X,X,D,1,0.48899857697207394,0.6529154312601134,0.5202492851376793,0.5059431490657251,16
4,X,X,D,0,0.5358573415049649,0.6372449484717854,0.5170264715882662,0.4982299303596084,16
5,X,X,D,0,0.5132876116387364,0.6218956674333076,0.5107070272992,0.43565637726857315,16
6,X,X,D,0,0.47210041579587564,0.5971529331390595,0.49701513557996596,0.408551891082566,16
7,X,X,D,1,0.4946913617242955,0.6154141814849242,0.4862969395610461,0.3768993391464307,16
8,X,Y,J,0,0.5346069823824862,0.6442697581583171,0.5056623197668104,0.3531518181418101,16
9,X,X,D,1,0.4980903272704122,0.6427369117037011,0.5030643185615574,0.39620303859608147,16
10,X,X,D,1,0.5128187887942212,0.6897130642855348,0.4710135620218469,0.38128134670975833,16
11,X,Y,J,1,0.5481454237701812,0.6649383435640382,0.4699389408960086,0.3214047365398421,16
12,X,X,D,0,0.5600279946877504,0.6400425373562779,0.4798399895797796,0.2945650937473323,16
13,X,X,D,0,0.6182359384306246,0.6283632550852474,0.4593386344861398,0.2928705061378279,16
14,X,X,D,1,0.5849261451381541,0.6009587195299342,0.4705421267585338,0.3019903152374509,16
15,X,X,D,1,0.5435759758422942,0.6087498565932503,0.4651475980606946,0.2642639671041483,16
16,X,X,D,1,0.4924646983970568,0.652973100613668,0.5006600241717885,0.2604223888868227,16
17,X,X,D,1,0.5290627534891669,0.6797926802910821,0.495741576704088,0.2557791850668626,16
18,X,Y,J,1,0.5160510727808343,0.676067135436758,0.4842563549526724,0.2619847204559722,16
19,X,X,D,1,0.5149648347219963,0.7032464569153216,0.4672486032608188,0.25,16
0,X,X,D,0,0.4747863565093225,0.6035408124330393,0.27905871355804424,0.5203567325137131,17
1,Y,Y,K,0,0.45927425617269063,0.6211752888398445,0.2812420620431022,0.4994663868683419,17
2,X,Y,K,0,0.444935638925281,0.632440842084302,0.2919133859994482,0.4971622730100636,17
3,X,X,D,1,0.4448411413163475,0.6069927381730216,0.25,0.566234238193902,17
4,X,X,D,1,0.44263214948582524,0.5742829664847227,0.25,0.597560847441605,17
5,X,X,D,1,0.43311004547182164,0.5561939759434834,0.25,0.5770316581533425,17
6,X,X,D,1,0.43478990932373773,0.5455953344002392,0.27241261019165486,0.6153196336646555,17
7,X,X,D,1,0.4435755623871802,0.5627126594439561,0.2557006640571879,0.6186074581182244,17
8,X,Y,K,0,0.4051332043030743,0.5639993583819823,0.25,0.6566898067047497,17
9,X,Y,J,0,0.4151920339773043,0.5424805533830032,0.2622364524115154,0.6298166300333887,17
10,X,Y,K,1,0.39311816584116227,0.5769692811246313,0.25902926038905394,0.6343572423441644,17
11,Y,X,F,1,0.3847369511416383,0.58642969348545,0.26751404330201695,0.6619335725598482,17
12,X,Y,K,1,0.3677670653901331,0.526971071505982,0.25,0.6801155107899776,17
13,X,X,D,1,0.33887596560068417,0.5111535269352687,0.26608115226616846,0.7202905347003317,17
14,X,X,D,0,0.3266895526059958,0.5388823185749054,0.25,0.736922023804636,17
15,X,X,D,1,0.3466263221499959,0.5528312845494084,0.27106431842045053,0.75,17
16,X,X,D,0,0.35587269732629045,0.5880202990993589,0.25,0.75,17
17,X,X,D,0,0.3469317295491134,0.5669267461864345,0.2759192146492633,0.75,17
18,X,X,D,0,0.32028974098320395,0.5615444431912329,0.2731954961330557,0.7332910097701162,17
19,X,X,D,0,0.3138186439687378,0.5321187690629153,0.2595555303080881,0.7226409086925969,17
0,Y,Y,K,1,0.6634919769232557,0.7460762019973997,0.6728930758816425,0.5854415783117173,18
1,X,X,D,0,0.634758734677907,0.75,0.6950810305870163,0.5878676964150558,18
2,X,X,D,0,0.5800044429994113,0.75,0.6928152761441152,0.5753099186759715,18
3,Y,X,F,1,0.6115983775465429,0.7474022644170805,0.6934879758882215,0.6173123862703033,18
4,Y,Y,K,1,0.5881531004086598,0.75,0.67276664803416,0.6315702131584493,18
5,Y,Y,K,1,0.6493136936470306,0.75,0.7148637801136845,0.6552282038113457,18
6,Y,Y,K,1,0.7040777473445146,0.75,0.6762778198998883,0.6185824384529091,18
7,Y,Y,K,1,0.7355836711725495,0.75,0.6820155447158176,0.602623657671495,18
8,Y,X,F,1,0.7498112291828266,0.75,0.6656197448665049,0.5919634648591856,18
9,Y,Y,K,1,0.75,0.7317732376490946,0.6674564713445207,0.5713281195517472,18
10,X,Y,K,1,0.710773644682301,0.7436832182197392,0.6463932858806906,0.5981162197342512,18
11,Y,Y,K,0,0.7466286647073167,0.75,0.6440920421001658,0.589240199145947,18
12,X,X,F,1,0.7466447131504387,0.7379699781705559,0.6102625578228484,0.5632589789511177,18
13,X,X,F,0,0.7482218701118454,0.75,0.5734786004659879,0.5728591403348559,18
14,X,X,F,1,0.745985806109557,0.7327073211951488,0.6296793154381243,0.5683173043529046,18
15,X,X,F,1,0.7423338022406614,0.7246524204915862,0.6440988032580766,0.56830648223042,18
16,X,X,F,0,0.7485523725741831,0.718746587521827,0.660746657216895,0.6101117628819687,18
17,X,X,F,1,0.7474119832996575,0.75,0.6354717133174965,0.605958742248752,18
18,X,X,F,0,0.7208116995706558,0.7149385395831174,0.6335418232571175,0.5751015013299463,18
19,X,Y,K,1,0.7493361141165609,0.75,0.6309762741019957,0.5944693438498473,18
0,X,X,D,1,0.45886211708214913,0.7242647647341955,0.7021239423700445,0.6318513659822578,19
1,Y,X,F,1,0.47893157974744394,0.6979355159373731,0.6995363695839312,0.6584143956792854,19
2,X,X,D,1,0.4795748986397222,0.7054302726619421,0.7476415400413737,0.6509841682849071,19
3,X,X,D,1,0.42694222666324766,0.7091691083640875,0.75,0.6513502165337958,19
4,X,X,D,0,0.40247848887894766,0.7128991128674779,0.7482927069370243,0.6022202275184799,19
5,Y,Y,K,0,0.41358081122277607,0.729454327795197,0.75,0.5937881149898315,19
6,X,X,D,0,0.44042748259935177,0.7027916288592427,0.7068945563366165,0.5737149897538221,19
7,X,X,D,1,0.445737980687387,0.726707823745854,0.6989329976766073,0.5617636160491984,19
8,X,Y,K,1,0.46736111460419805,0.7192890494321953,0.6867092404772789,0.5673105424700382,19
9,X,Y,K,1,0.4326955532068249,0.7185341769850663,0.7214736532947549,0.5472179735447249,19
10,Y,Y,K,0,0.42409107274713786,0.711120826672003,0.7322609018940287,0.5336649954530641,19
11,X,X,D,0,0.44118984756447815,0.75,0.75,0.4934257643155445,19
12,X,Y,K,1,0.4828835885903933,0.75,0.7465350460648749,0.5151587962385943,19
13,X,X,D,1,0.45720714450705285,0.6949604809260539,0.75,0.548886405468203,19
14,X,Y,K,0,0.4684411839843087,0.7269484566194638,0.75,0.5518878876293255,19
15,X,X,D,1,0.47648870184708286,0.7395973498016556,0.75,0.5458382806926803,19
16,X,Y,K,1,0.4772696810544457,0.6772798275054648,0.75,0.5489987732403996,19
17,X,Y,K,0,0.5421212942743266,0.6772515741616459,0.737671905063722,0.5361803018790736,19
18,X,X,D,1,0.5068686983274494,0.658791399071782,0.75,0.5694270324401568,19
19,X,X,D,1,0.49665620430910634,0.6420848439131769,0.75,0.5719124862993233,19
0,X,X,D,0,0.7046545080073887,0.4018908096753125,0.6820342496243814,0.44088451111297916,20
1,Y,Y,K,1,0.7150433920493754,0.3680973840851731,0.6613971446467731,0.4461358535085024,20
2,Y,Y,K,1,0.7037608371010751,0.38413862372515484,0.6478480010512865,0.4528609349157491,20
3,Y,Y,K,1,0.6573095369042925,0.3912771977074153,0.6687377131818453,0.4626281799785782,20
4,Y,Y,K,0,0.6556495544104473,0.3803623660397536,0.6580565631911289,0.48043998081169675,20
5,Y,Y,K,1,0.662545019706804,0.3974575759299609,0.6041559886587416,0.5128814884716574,20
6,Y,Y,K,0,0.6588107591418166,0.3710937512514157,0.6132240290515146,0.4955003969132523,20
7,X,X,D,1,0.6425521428886203,0.3770358434676653,0.6337880910927007,0.4781024752576974,20
8,X,X,D,0,0.6663942531431898,0.41918208320449246,0.6519837579153541,0.45385909072888003,20
9,Y,Y,K,0,0.6954563280440038,0.3873344503740093,0.6839114070807187,0.45452320369243787,20
10,X,Y,K,0,0.7329149474893062,0.3947615539435832,0.6740019430465468,0.4095107736863755,20
11,X,Y,K,1,0.75,0.4382824578549994,0.6710379198439641,0.4364673840747707,20
12,Y,X,F,0,0.75,0.40928890287818653,0.6725218523877938,0.4264768071232506,20
13,Y,X,F,1,0.75,0.35519980490433,0.6628911714217481,0.4079941171475985,20
14,Y,Y,K,1,0.710864287170802,0.37976646041377693,0.6823813842498965,0.41989438688022807,20
15,Y,Y,K,0,0.7286306648890564,0.4104673971996315,0.699188631921861,0.45111381227113867,20
16,Y,X,F,0,0.7482396861954062,0.40910035147470397,0.6865656976021502,0.44168351668955874,20
17,Y,Y,K,0,0.7485698090071816,0.33747457376162193,0.6529168690304173,0.48982270833233893,20
18,Y,Y,K,1,0.7023650285482962,0.3414453243792484,0.6240160284117486,0.4545402897648844,20
19,Y,Y,K,0,0.731959160877694,0.3441786408392295,0.6051522133929528,0.45984837242099935,20
0,X,X,D,0,0.561097879980949,0.6646735455067576,0.6860361753253079,0.6539653166856458,21
1,Y,Y,K,1,0.5933145217032317,0.6366260350360087,0.6916330359970979,0.6576505647063481,21
2,Y,Y,K,1,0.597621905845189,0.6395074705505658,0.7440948185666273,0.6740618702023555,21
3,Y,Y,K,1,0.6151153299136566,0.6072496887305999,0.75,0.7000856181451087,21
4,Y,Y,K,1,0.6124604213875328,0.6584929150265754,0.75,0.75,21
5,Y,X,F,0,0.6406183085087674,0.6309930794321441,0.75,0.7165609026409788,21
6,Y,X,F,1,0.6193663298817375,0.6439158589630627,0.7413904108977596,0.7410750945601478,21
7,Y,X,F,1,0.594918259843538,0.6584343045377773,0.7372413556517701,0.75,21
8,Y,Y,K,1,0.6643672555045369,0.6640232705295216,0.7396065930267569,0.75,21
9,Y,X,F,1,0.6559306017128042,0.6693534704869513,0.7412873803860706,0.7112785439674322,21
10,X,Y,K,1,0.6335815022264085,0.6896009911210926,0.7406384729765024,0.7202117215861045,21
11,Y,X,F,1,0.6162307210004774,0.6370462458335759,0.75,0.7310173513973314,21
12,Y,Y,K,1,0.5950065771333244,0.6715301805897488,0.7385464180577214,0.7433159174979806,21
13,Y,Y,K,1,0.6106298697660788,0.6774533106432169,0.7422757342017995,0.7334442335782401,21
14,Y,Y,K,1,0.5755454990182037,0.6815618403558656,0.7265837653064768,0.75,21
15,Y,Y,K,1,0.5698964539330822,0.6627755023774703,0.739234410425133,0.75,21
16,Y,Y,K,0,0.5839573415160089,0.6458108577244922,0.6821648830168975,0.75,21
17,Y,X,F,1,0.5727850499257428,0.6372794224967294,0.7028378934841484,0.75,21
18,Y,Y,K,1,0.5862089878633242,0.6621678771368049,0.6221817085192842,0.7457369229184949,21
19,Y,Y,K,0,0.5903860604109575,0.6802491308575792,0.6396678095211581,0.75,21
0,Y,Y,K,0,0.3101213532571479,0.7201338922719891,0.5203687785394662,0.4136369907555062,22
1,Y,Y,K,1,0.308937517990375,0.75,0.4915608431871873,0.421221833760665,22
2,Y,Y,K,0,0.29980234216541496,0.7151376306812608,0.4822342466573909,0.42182792135810965,22
3,Y,Y,K,0,0.3080118305675867,0.7204004786224665,0.4623945784127631,0.39846927823767153,22
4,Y,X,D,0,0.31876638909542654,0.705791419473461,0.4664553189281293,0.38865106126963583,22
5,Y,Y,K,0,0.3268120656192108,0.6597956579550568,0.4628836065626852,0.4018302798651216,22
6,Y,X,D,0,0.3013358524995968,0.6632215268677256,0.4371687543206915,0.4377831056670693,22
7,Y,Y,K,1,0.2811616221157449,0.6573916411705987,0.45496001507570377,0.46541042902464125,22
8,Y,X,D,0,0.29313433842375525,0.6487598009773109,0.4130650735706885,0.4420162154037293,22
9,Y,Y,K,1,0.31984429840623063,0.6457751018073983,0.44860324077437014,0.4496767967322694,22
10,Y,Y,K,1,0.3426812465984715,0.6603984913696826,0.4389442491697466,0.46778096492690024,22
11,Y,Y,K,1,0.3355860944558683,0.6873850763127026,0.40159057461280806,0.45672471611616555,22
12,Y,Y,K,0,0.3012641931273271,0.684088220651853,0.3751698336688528,0.49054203958257214,22
13,Y,Y,K,1,0.3067661871529422,0.6704242041840629,0.3449894651133796,0.5240062105340207,22
14,Y,X,D,1,0.3341763626623559,0.6917947159457848,0.2967477937296071,0.4931404098776241,22
15,X,Y,K,1,0.27790112972375314,0.6899987400688693,0.3270980339259985,0.5117198596034077,22
16,Y,X,F,1,0.28072408010399974,0.6958112779755199,0.34384687383703355,0.4871401720091999,22
17,Y,X,F,0,0.2687001034431133,0.6954105676186847,0.3361163720957573,0.5107387569556249,22
18,X,Y,K,1,0.25,0.7043358369913428,0.3456078688732417,0.5657643030623744,22
19,Y,Y,K,0,0.2706757240549623,0.6805934771215474,0.38019413779329825,0.5922879658895357,22
0,Y,X,D,1,0.4947548150787422,0.5002564555873423,0.3240578269812787,0.6131804957181916,23
1,X,Y,J,0,0.4763562926592079,0.5254014436290984,0.29009890674488775,0.6136865454340077,23
2,Y,Y,J,0,0.4679823324126234,0.4896085534233225,0.35877675155000716,0.626509341961615,23
3,X,X,D,1,0.5101830329023191,0.4654310285584899,0.36237826225573905,0.6390548974227234,23
4,X,X,D,0,0.5165544796626251,0.4759473236537274,0.3745725651093772,0.636954337967019,23
5,Y,Y,J,1,0.5538541122235827,0.5093688085933683,0.38583249718316076,0.6364677125636551,23
6,X,X,D,0,0.5823744806408291,0.48415783820184405,0.3775283729185993,0.6597337508552151,23
7,X,Y,J,0,0.6093276422787473,0.476482791745728,0.33792335613037383,0.6303991623197444,23
8,X,X,D,0,0.627863239012738,0.48625863910055617,0.3520493609840565,0.6614237413801168,23
9,Y,Y,J,0,0.5989304402917267,0.4876790683008724,0.36568835103430114,0.6878049849120403,23
10,X,X,D,0,0.5847563156126231,0.45731042455141224,0.3777063290396163,0.728271119511029,23
11,X,Y,J,1,0.6355862992042216,0.42681502507782093,0.4120627710328128,0.714493987233645,23
12,Y,Y,J,0,0.6319525105825179,0.4342622423454831,0.36973696202857986,0.7326928006089919,23
13,X,Y,J,1,0.6534119664544946,0.4426107012720759,0.3582465782300958,0.7264055989514551,23
14,X,X,F,0,0.6855862944331884,0.5326760755695972,0.3627922710816786,0.7242236227464374,23
15,Y,X,F,0,0.6999030482191912,0.505772098568803,0.3920684253957248,0.7261261761431127,23
16,X,X,D,1,0.6873131261560469,0.5146996807411582,0.3779097593450851,0.7142796798948705,23
17,X,X,D,1,0.7056312005171451,0.48673132159820687,0.37828030761848963,0.7357868360028531,23
18,X,X,D,1,0.7214174218255959,0.47471318532509327,0.3938139187611063,0.6864093011853978,23
19,X,Y,J,1,0.75,0.45258254868828907,0.4003669832582787,0.6891880374195776,23
0,Y,X,D,1,0.708376423109876,0.2513528897392988,0.2826194766937203,0.2840669276294675,24
1,X,X,D,0,0.7215315649227918,0.2603976087647019,0.27698030073574437,0.3109639711592995,24
2,X,X,D,1,0.7221704912896514,0.25,0.277620407559162,0.3016286323492226,24
3,X,X,D,1,0.75,0.25,0.3041708830618376,0.2916733015632822,24
4,X,X,D,1,0.75,0.25,0.34862035936912683,0.2708509922639965,24
5,X,X,D,1,0.7244538727661834,0.25,0.33066883613400744,0.25,24
6,X,X,D,1,0.75,0.25,0.3272084202006065,0.25,24
7,X,Y,J,0,0.75,0.25528837841558566,0.2919283758231351,0.27595655184138984,24
8,X,Y,J,1,0.735921542675828,0.2821249706331079,0.3285721546392283,0.2951101708435096,24
9,X,X,D,0,0.7175437051320711,0.2649588918053423,0.3275227613724074,0.266419616368021,24
10,Y,Y,J,1,0.7087629866245121,0.29974055425603396,0.35386526484079195,0.25750871276773957,24
11,Y,X,D,1,0.7326791315414114,0.28781350540302236,0.3233661710952311,0.25,24
12,Y,Y,J,0,0.7176716361502453,0.2786042136308009,0.3059328849727364,0.25136055320028133,24
13,Y,X,D,1,0.6992268403781072,0.2570077825638334,0.303684585138113,0.2965097424417055,24
14,X,Y,J,1,0.7114681242387111,0.25,0.33602332958099446,0.30588532918587197,24
15,X,X,D,1,0.7102701831846308,0.2626018993699397,0.29922030494146623,0.3212186563443724,24
16,X,X,D,1,0.724209810857767,0.2648315562268701,0.2984059675880902,0.30485939855366573,24
17,Y,Y,J,1,0.7175214812606749,0.25,0.29210830381990716,0.2673712744984056,24
18,Y,X,D,1,0.75,0.25,0.3281455310538652,0.2948714054683857,24
19,X,X,D,1,0.75,0.25,0.29442332983692177,0.3034310434689716,24
0,X,Y,J,0,0.5578841374543322,0.3015686132052905,0.5303794262556778,0.4448324388706952,25
1,X,X,D,1,0.6031640189841901,0.2793603219705172,0.5191376009440227,0.4170026669040493,25
2,X,X,D,1,0.5953802963520112,0.27685637212646586,0.512508726758116,0.41923852036483816,25
3,X,X,D,1,0.5653937564299897,0.2963874868796616,0.5021349390083321,0.44170321004065755,25
4,X,X,D,1,0.5744975775252792,0.2730185750480262,0.5238182555684003,0.4282115259699087,25
5,X,Y,K,0,0.5858467276284606,0.2605469969167795,0.482497551674788,0.437148117480419,25
6,X,X,D,0,0.5699972590780743,0.2950045289935216,0.4816079165289457,0.4356857111359706,25
7,X,X,D,0,0.6697909367565965,0.30312145551676833,0.5010799021754588,0.4377050232166808,25
8,X,X,D,0,0.713327870612097,0.2867410488847621,0.4986840030501423,0.46557865717321695,25
9,X,X,D,1,0.698647462779599,0.30628462378259924,0.5494318056116572,0.4650360202637181,25
10,X,X,D,1,0.6841781328857033,0.31237720230907295,0.5257946539009499,0.470880931183558,25
11,X,Y,K,0,0.7338884642451791,0.2972462954279178,0.5165108541119148,0.46232284653210903,25
12,X,Y,K,0,0.7396953187568985,0.28744773836563375,0.568138230184509,0.4954707436885552,25
13,X,X,D,1,0.730870129101243,0.2672272258650047,0.6094535493989588,0.5055151802483877,25
14,X,Y,K,1,0.7014577246430491,0.2988442025959104,0.540346048697771,0.5298621544212976,25
15,X,X,D,0,0.6531971270932881,0.30307091832425453,0.5200228235055671,0.553260792165158,25
16,X,Y,K,0,0.5885265877682702,0.2510385420897263,0.5383899119527717,0.5905159031917241,25
17,X,X,D,1,0.6056022437941209,0.25257314224951577,0.5133124029408606,0.6168638621009215,25
18,X,Y,K,1,0.6286680709924497,0.29928823017501,0.5480938956633538,0.6268079967163143,25
19,X,X,D,1,0.6447728292109808,0.31111635564951784,0.5842741098329144,0.6459610389484589,25
0,X,Y,J,1,0.6260762905539434,0.4495871389359956,0.26718208740630667,0.32465034723573016,26
1,X,X,D,1,0.6144838109561691,0.44585392076631797,0.25,0.3370807372542142,26
2,X,X,D,1,0.6226798017887625,0.4288546912562363,0.2617037274602744,0.3051639319764551,26
3,X,X,D,1,0.6256304138042615,0.3959182267526993,0.2904352730739295,0.3036793281703368,26
4,X,X,D,1,0.6710861631753848,0.3758792973388389,0.29711241213064693,0.3143732475774212,26
5,X,X,D,1,0.6921389158526298,0.3807265396813144,0.2931345276620776,0.3347563030981542,26
6,X,X,D,1,0.7133067257443955,0.3611177798513687,0.3060029362810621,0.3460484310119551,26
7,X,Y,J,0,0.7078327610106661,0.3609640425385811,0.2900568218809544,0.34449770824182174,26
8,X,X,D,1,0.6951420138801737,0.35571665209134495,0.27937983064724226,0.3370770248973652,26
9,X,X,D,0,0.6858418239888039,0.3871424486590278,0.29059696917185,0.3601176082064761,26
10,X,Y,J,1,0.6899065610163404,0.39470979150752916,0.33092196866305,0.39288233606864587,26
11,Y,X,D,1,0.7307668110035882,0.44389826201148275,0.3181447522563199,0.40477525453797597,26
12,Y,Y,J,0,0.7148186190954322,0.45535165084121065,0.33519837052106066,0.3876152557331632,26
13,X,X,D,0,0.738867076114305,0.4921063206703596,0.3300209123225806,0.39658553366741617,26
14,X,X,D,1,0.75,0.4638127026106344,0.30486618911994773,0.3751980623648308,26
15,X,X,D,1,0.75,0.45854019724310663,0.3181006736748616,0.3592215845785048,26
16,X,X,D,1,0.7442381640896654,0.49140865877946605,0.3433967454741089,0.3989449725165609,26
17,X,Y,J,0,0.7259912719236187,0.536341151295802,0.3664690109358025,0.39512627927905886,26
18,X,X,D,1,0.7411678244510107,0.511528143821069,0.38374080076561257,0.37771053133534405,26
19,X,X,D,0,0.7193177842732507,0.5362053346388992,0.3587871320767757,0.3758259950473364,26
0,X,Y,J,1,0.3513497073220841,0.6735952775629506,0.6134081174339971,0.6799956709665473,27
1,X,Y,J,0,0.34297427221484855,0.6768729577902519,0.5686295216432801,0.7015450603883387,27
2,Y,Y,J,1,0.3139644617638244,0.6650152453757646,0.5504809747654602,0.6752305275101865,27
3,Y,X,F,1,0.31891588391011094,0.6475027711890475,0.5757712490901837,0.6936409759117173,27
4,Y,Y,J,0,0.28363864023467794,0.6437327545439091,0.5787256155303457,0.6641357902082133,27
5,Y,X,F,1,0.3211529161593105,0.6142012717965422,0.5830378931477744,0.6967819557593302,27
6,X,X,F,1,0.34192319564479123,0.6322256546702129,0.5968896817658026,0.6817789119032365,27
7,X,X,F,0,0.359348616456206,0.623337880775549,0.5880744081254756,0.7128852003032549,27
8,X,X,F,0,0.36489332454128937,0.6106544004219376,0.6187285035857087,0.7009000339872548,27
9,Y,Y,J,1,0.3485341952447282,0.5896677121028713,0.6165255834023212,0.6834970895526544,27
10,Y,Y,J,0,0.3677824356231378,0.5827495745046881,0.5912493397149718,0.644123288596233,27
11,Y,Y,J,0,0.4028945728026236,0.5626430437791003,0.5845764712483005,0.6853111141673603,27
12,Y,X,F,1,0.38458967748042466,0.5711013308351229,0.6004506107422795,0.6792157608668442,27
13,Y,X,F,1,0.3874693272220423,0.57990291433231,0.6339756174819665,0.6421050308157011,27
14,X,X,F,0,0.4061255167189036,0.5621231759900467,0.6151576499290722,0.6248569046715804,27
15,X,Y,J,1,0.3940824232209065,0.5972812118989113,0.6240596676422461,0.632885285214687,27
16,Y,Y,J,1,0.424863921512538,0.6646335194859049,0.6478727095275231,0.6394626428084038,27
17,Y,Y,J,1,0.3911152778142184,0.6183777543679199,0.7093164197342707,0.633126148603311,27
18,Y,Y,J,1,0.3752824978024548,0.5985970570361006,0.7001190273326859,0.6378433639467254,27
19,Y,Y,J,1,0.4113825900655173,0.6063329332249077,0.6883301038110028,0.6341571317998198,27
0,Y,Y,J,1,0.529494772080625,0.3980310409123572,0.5113972252971342,0.5853137316472973,28
1,Y,X,F,0,0.5552968506172697,0.4028634705615381,0.5141247484560243,0.575019704630678,28
2,Y,Y,J,1,0.5534201082393236,0.3954453192939466,0.5029435704922351,0.5832442333603916,28
3,Y,Y,J,1,0.550252963546374,0.41088969976582607,0.514495855058414,0.6302849029101621,28
4,Y,X,F,1,0.5057359910819209,0.41111943276198853,0.5382849825183968,0.6520451795186456,28
5,Y,Y,J,1,0.5274261942174898,0.3648679707253969,0.5618781013907042,0.6647637478825116,28
6,Y,Y,J,1,0.5235901407439952,0.329849155645269,0.5903999676795845,0.646572253324824,28
7,Y,Y,J,1,0.5207430707565147,0.35587021492518794,0.5733071900371197,0.733076275109009,28
8,Y,X,F,0,0.5231723335439689,0.3231852179612829,0.5639574406403939,0.75,28
9,Y,Y,J,0,0.5158616644124201,0.3388049106156754,0.5258281729954598,0.7370258870981262,28
10,Y,Y,J,1,0.5183989685369502,0.35336127214963026,0.5151606983948078,0.75,28
11,Y,Y,J,1,0.5205038016186581,0.3595701149626715,0.5056007930578198,0.7484121291683742,28
12,Y,Y,J,0,0.5316404810198838,0.4054191582638016,0.4484790689383948,0.75,28
13,Y,Y,J,0,0.5562404447563701,0.43332309274491404,0.40156055939886953,0.7251168346651976,28
14,Y,Y,J,0,0.5397856419498726,0.43512084994944017,0.4217497153210627,0.7305518819116539,28
15,X,X,F,0,0.5279632229100876,0.4630528114007244,0.4133563048981114,0.6884673100479728,28
16,Y,Y,J,0,0.5024391396414949,0.4524003678946121,0.4022644408783231,0.6264869270612936,28
17,X,X,F,0,0.5159415638341897,0.4508732233108534,0.34648314108746175,0.6078631580947443,28
18,Y,Y,J,1,0.4922268815286421,0.4277720463477262,0.3351966989019582,0.621475311864932,28
19,Y,X,F,0,0.4911755544439011,0.4072344513313988,0.34942220909848287,0.6023010532766124,28
0,X,X,D,0,0.5540401708031952,0.307369688899205,0.6142783287374133,0.5735380243429452,29
1,Y,Y,K,1,0.5279106921717647,0.3045827249964521,0.631908658117402,0.5998127260936631,29
2,Y,X,F,0,0.5513858215613877,0.2974761963131114,0.6369925010367253,0.5704649177460414,29
3,Y,Y,K,0,0.5545945888438939,0.28343569434341864,0.6707134210943525,0.5561698882379191,29
4,Y,Y,K,1,0.5785045969310626,0.27928960386180746,0.6520635516947959,0.5809387790771742,29
5,Y,X,D,1,0.582016312276274,0.27558498755524863,0.6779403501759016,0.5713435416876029,29
6,Y,X,D,1,0.5459913439997008,0.2979218004850758,0.6684672257244093,0.5702935323414731,29
