run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
14,10,X,Y,J,0,0.2643817801650301,0.3035497214855271,0.3423063561834762,0.36895958170291
14,11,X,X,D,0,0.2633515040209471,0.353020688312796,0.3411629507557855,0.3546812053756433
14,12,Y,X,F,0,0.2870153047164536,0.3714147087503937,0.3551722723904145,0.3221512996462566
14,13,Y,Y,K,1,0.2674499628467023,0.3981928963971295,0.3120578546506296,0.2851255541673781
14,14,Y,Y,K,0,0.25,0.3904206430943728,0.3450007899535033,0.268624292308694
14,15,Y,X,D,1,0.2718899754267148,0.3869426825406334,0.3319962090526166,0.25
14,16,Y,Y,K,0,0.2924541569129236,0.3923768612777334,0.3348091377210601,0.25
14,17,X,X,D,0,0.2656927092986961,0.4077993234839952,0.3205256237855334,0.25
14,18,Y,Y,K,1,0.2806532824927775,0.4198423726533221,0.2895069296513688,0.25
14,19,Y,X,D,0,0.2596258502220937,0.383720092243088,0.2973871885967223,0.25
15,0,X,X,D,0,0.5517080705128432,0.6285459451273698,0.6909688948645296,0.5917715808313214
15,1,Y,Y,K,1,0.5985328935256141,0.6690886734849196,0.7031305560230361,0.5648959864681882
15,2,Y,Y,K,1,0.6151597738611824,0.6819555593297019,0.6818629643299466,0.5724148900880376
15,3,Y,X,F,1,0.5773519769873048,0.623667892505778,0.6685061921207488,0.5685832323357373
15,4,Y,X,F,1,0.5942609973038017,0.6253953569338615,0.68374697885119,0.547271581418052
15,5,Y,X,F,1,0.5886540406137983,0.6313354821337622,0.6753713957053147,0.5294835000212591
15,6,Y,Y,K,1,0.5827676455240416,0.5883768866883858,0.6881542689418771,0.5856779181280264
15,7,Y,Y,K,0,0.5679205073391506,0.5551329797516167,0.6654224874449712,0.6258666674895715
15,8,Y,X,F,0,0.5924595528635405,0.569126791663211,0.6484512303558512,0.6322424189990037
15,9,Y,Y,K,1,0.5572166757155032,0.5660659116019401,0.6740480400056514,0.6249078471029195
15,10,Y,Y,K,1,0.5343125894782126,0.5452949709747358,0.7084728782303324,0.6334089614994314
15,11,Y,Y,K,1,0.5297348595129638,0.5576320156241511,0.6924624946803447,0.6325910863651908
15,12,Y,Y,K,0,0.5282913871448129,0.556864708861994,0.7056986957033047,0.6400178555518496
15,13,Y,Y,K,1,0.4913031837652438,0.5738309587885463,0.6647176888559938,0.6465300423954343
15,14,Y,Y,K,0,0.4918136374299479,0.5818476859530797,0.6436722552958273,0.6647900226500045
15,15,Y,Y,K,1,0.5408573592778302,0.5635912945566937,0.675827794411852,0.6933641861528033
15,16,Y,Y,K,0,0.4707760508460846,0.5389133677414413,0.6783911597301173,0.7092263841639578
15,17,Y,Y,K,1,0.510061150377704,0.5026865402009589,0.6981181724941626,0.6924314253581384
15,18,Y,Y,K,1,0.4703824369894864,0.4837197616580199,0.715209991411268,0.7070881707423502
15,19,Y,Y,K,0,0.504003032867421,0.4877864793561494,0.6940246868709372,0.6902293434966081
16,0,X,X,D,1,0.3657388813019588,0.4673929095531781,0.480102804294793,0.3098154243091874
16,1,Y,X,F,0,0.3791087045582327,0.4765082985142553,0.5133410951455907,0.2813783430046283
16,2,X,X,D,0,0.3841817858185616,0.4479738719212305,0.5187973184363921,0.3049595203771137
16,3,Y,Y,K,0,0.3972261211290936,0.4238169741857179,0.4721195910393695,0.2891468926132539
16,4,X,Y,J,0,0.3716055703566881,0.42885683081819,0.4702528999037601,0.3017849090592805
16,5,X,Y,J,1,0.3974676978990732,0.3775682002374608,0.4601998093047049,0.2977969400690732
16,6,Y,Y,J,0,0.3921758613345198,0.3831015443045957,0.4965423093673421,0.3061616027741508
16,7,X,X,D,1,0.3787931137817303,0.355190886019883,0.4734553608247171,0.3249315649364969
16,8,X,Y,J,0,0.3491890459950014,0.3901539929175793,0.5100647916001979,0.3646442356699039
16,9,X,X,D,0,0.3742816002358717,0.3826262442179227,0.5148533914659068,0.3401361498133642
16,10,X,X,D,0,0.355301523754262,0.3719811972329137,0.5020886345143285,0.3686374264612845
16,11,X,X,D,1,0.3732216098820151,0.3491975356899517,0.4928866043412782,0.3704538984926025
16,12,X,Y,J,1,0.360130110456065,0.3544276748276231,0.5264016211022499,0.3941828854349785
16,13,X,X,D,0,0.2908097092523483,0.3288745688536152,0.4750582507962548,0.3696219833279657
16,14,Y,X,D,1,0.3105123674987583,0.2932386557534464,0.467272176813639,0.3598312346775774
16,15,X,X,D,0,0.3518038659628095,0.3114441678436686,0.4506793496332101,0.3234636884562387
16,16,X,X,D,1,0.3725864478199203,0.2675771789416092,0.4914186545520591,0.3484674954691851
16,17,X,X,D,0,0.3733777965548344,0.3128387598447093,0.4708578291113017,0.3341929103573259
16,18,X,X,D,0,0.3947287063911741,0.2815525925944662,0.4706997559195894,0.361326913973548
16,19,Y,Y,J,0,0.3806209592075338,0.2874223735305774,0.4381457251723321,0.3608156278384594
17,0,X,X,D,1,0.64955968637971,0.6815262940064039,0.476372600338067,0.2995108038156882
17,1,Y,X,F,1,0.6113506027718788,0.6689989819096596,0.4735279017498147,0.2900470731926352
17,2,Y,Y,J,0,0.6391988018955584,0.649054993394015,0.4860745930859819,0.2595961070101753
17,3,X,X,D,1,0.6296371880907708,0.6384589831700362,0.448108569970747,0.2750107774474983
17,4,X,Y,K,0,0.6423297273022399,0.636667905707213,0.4605165740127366,0.2734131124835336
17,5,X,X,D,1,0.6742201360155585,0.6295680124469717,0.472557883978503,0.2729025435764611
17,6,X,X,D,1,0.6547503544857116,0.6622943029285514,0.4440057602864355,0.2698081732965945
17,7,X,Y,J,0,0.6351097696703925,0.7075214819331233,0.4689119374301834,0.2767446213497206
17,8,X,X,D,1,0.6657445606206909,0.7137834270026789,0.4979181716996764,0.2740353316708884
17,9,X,Y,D,1,0.640219828172419,0.7022656220143697,0.4746786258638918,0.2673738706151732
17,10,X,Y,D,1,0.6473298466594607,0.6939726219231357,0.4506964460168274,0.2631265966935101
17,11,X,X,D,0,0.6290583432908331,0.6722696927561641,0.4529171212513416,0.25
17,12,X,X,D,1,0.5945390503468856,0.6854802903530284,0.4633429447200557,0.2530100153696453
17,13,X,X,D,1,0.5682380077878231,0.6955438641805197,0.4688787136964101,0.2644223187884126
17,14,X,X,D,1,0.5720217928086013,0.7009117473031935,0.4649747006423879,0.2585681869886553
17,15,X,Y,D,0,0.5238072999198372,0.7244023355087778,0.4455497826275192,0.25
17,16,X,Y,D,1,0.5010890390082858,0.7482224246922741,0.4708407099246215,0.2622816547654447
17,17,X,X,D,1,0.4967704944671711,0.7445250741103633,0.4535710901887035,0.264824622527707
17,18,X,X,D,0,0.4939902011169385,0.7154816033600883,0.4553065657939931,0.2538246030421773
17,19,X,X,D,0,0.4896361385443353,0.731307480008457,0.4322495643592361,0.2552839958487978
18,0,X,X,D,1,0.3362948723275181,0.7157031227062141,0.3841806125880581,0.2744678454252334
18,1,Y,X,F,1,0.3033304940190524,0.6993951952768841,0.4143625086128363,0.2774574170695386
18,2,Y,Y,J,0,0.2856520348800159,0.7231731976546352,0.3765940878127075,0.2808293919643807
18,3,X,X,D,0,0.302195330889024,0.6913714204553897,0.3768244574704443,0.2674684748906997
18,4,Y,X,F,0,0.3352295141343401,0.6729395475349725,0.3829448679445795,0.2880395302554775
18,5,X,Y,K,1,0.3054379736894843,0.6509313489498185,0.4071077462192566,0.25
18,6,Y,X,D,1,0.3062684920519772,0.7100753999546608,0.4028019079347471,0.25
18,7,X,X,D,1,0.2900859264921075,0.7334212052201315,0.3855803834068005,0.25
18,8,X,Y,K,0,0.2562691831658653,0.7395349828053982,0.3505270239122909,0.3052503971209325
18,9,X,Y,K,0,0.25,0.75,0.4082512387655418,0.2999094997595242
18,10,X,X,D,0,0.25,0.736933710400284,0.4243962347933789,0.3043905722882761
18,11,Y,Y,J,1,0.2703677975922261,0.75,0.4427017008946559,0.2973931148890141
18,12,Y,Y,J,0,0.2634115694057204,0.7389573520351281,0.437293246835326,0.2974425217102548
18,13,Y,X,D,0,0.2809333285478235,0.75,0.4133595833453357,0.3179330651444395
18,14,Y,X,D,0,0.3154481900083897,0.747380469521263,0.4067213230220755,0.364163781449188
18,15,Y,Y,J,0,0.3138091158942143,0.75,0.4143868673860695,0.3615410493523095
18,16,X,X,F,1,0.310429749868826,0.75,0.4366474635835649,0.3630886190372554
18,17,X,X,F,1,0.2643613473459379,0.75,0.4396638434838233,0.3650063283365344
18,18,X,Y,K,0,0.25,0.75,0.4378973975221038,0.3487373773572271
18,19,X,X,F,1,0.25,0.7296400510104064,0.4536929816057231,0.3513626093856349
19,0,X,X,D,1,0.7336603111880762,0.3977971297607178,0.5334028570756867,0.3590022829361101
19,1,Y,Y,K,0,0.7409744891704159,0.4149566597525984,0.5613916280669604,0.3667909820348038
19,2,X,X,D,1,0.75,0.4234226548454609,0.5249163622480368,0.3664109732553395
19,3,X,X,D,1,0.75,0.4614073005282009,0.5417167655521696,0.3416737760613157
19,4,X,X,D,1,0.748290823283366,0.4684210406247425,0.5382705949871583,0.3766017667656563
19,5,X,X,D,1,0.6799515889620852,0.4856481970317807,0.5637574822108248,0.3928455985482333
19,6,X,X,D,1,0.6712192867273986,0.4651839878589014,0.5563041155428369,0.3680460765521527
19,7,X,X,D,1,0.6951916450174911,0.4350233252504858,0.5431515683391355,0.3560930331904993
19,8,X,X,D,1,0.7382342004696929,0.4501865908488777,0.5425929208124777,0.3724226302467539
19,9,X,X,D,1,0.727047339269067,0.4502579449637475,0.5632194909292025,0.3740295105875086
19,10,X,X,D,1,0.736518637436975,0.3993149853541918,0.5918510551058113,0.3121440647372162
19,11,X,X,D,1,0.75,0.3654724971668937,0.6102311178755634,0.3444923869059011
19,12,X,X,D,1,0.75,0.3523394675245797,0.5930735700429075,0.3422129915822767
19,13,X,X,D,1,0.7304442328975108,0.3768358535673234,0.5578416805646667,0.3686093857841618
19,14,X,X,D,1,0.7123202355826005,0.3633431888026163,0.5396224730777668,0.367023056780368
19,15,X,X,D,1,0.7435297369577869,0.315727916252745,0.5482268924919782,0.3710760769646344
19,16,X,X,D,1,0.7375440302844911,0.2973441092482815,0.5141817301320606,0.378731046747749
19,17,X,X,D,1,0.75,0.3093477702966904,0.5054610749705002,0.3417009796782931
19,18,X,Y,J,1,0.75,0.3051500174328639,0.490233990909275,0.3389873344530173
19,19,X,X,D,1,0.75,0.3518942548035915,0.4713440231470984,0.3264924706886027
20,0,X,Y,J,0,0.5173427339159304,0.4547195925466219,0.3255275024776936,0.3688417401187279
20,1,Y,X,D,0,0.4466168218230759,0.4519599598183305,0.3526563395912555,0.3438099607634283
20,2,X,X,D,1,0.4933512704105406,0.4546496622332049,0.3331809846100557,0.3312521508874005
20,3,X,X,D,1,0.483312594675551,0.4634722421266479,0.2943611702896672,0.339495909646246
20,4,X,X,D,1,0.5598035155364643,0.4273130928117047,0.2833282168445654,0.3532116440705303
20,5,X,X,D,0,0.5594796195473114,0.4317566686510856,0.2949142157398846,0.3438363608279765
20,6,X,X,D,0,0.5347435218046931,0.4330624721461347,0.2703289316534911,0.3347805227960341
20,7,X,X,D,0,0.5507785179039628,0.4401339485059022,0.280422664942093,0.3055012979346379
20,8,Y,Y,K,0,0.5603629296207296,0.4212572954308128,0.3166069370889258,0.3477907152976946
20,9,X,X,F,1,0.5394298490712525,0.4089461633407622,0.3287822081055514,0.3834108152949989
20,10,X,Y,J,0,0.5739333418499254,0.4357553371075742,0.3116263179214834,0.3732819392591705
20,11,X,X,F,1,0.5847437295916954,0.4213360031387698,0.3780132701003885,0.37054986863123
20,12,X,Y,F,0,0.5905525393649055,0.402210201306489,0.3509442386924538,0.3203197263268647
20,13,X,X,F,0,0.6117599333813164,0.414411714623089,0.3550917534880953,0.3069608967437015
20,14,X,Y,J,1,0.6400334824074384,0.378999689042759,0.3213305500424465,0.2904311826609864
20,15,X,X,F,1,0.6020271833831744,0.3960930918272581,0.2846779371183654,0.2828099694521439
20,16,X,Y,J,0,0.6320532194837124,0.4118674602991169,0.2683956288926753,0.25
20,17,X,X,F,1,0.5999566084948389,0.4054609451484741,0.2658176388314543,0.25
20,18,X,Y,F,1,0.6253517681105379,0.4461818153888088,0.2521548307028718,0.2781916149565493
20,19,X,X,F,0,0.6206558334791843,0.4369942192942603,0.2690635324840858,0.254386501982685
21,0,X,X,D,0,0.2886845313384394,0.4635113083677789,0.7490344228609587,0.5498628217480847
21,1,Y,Y,K,0,0.2796902660315027,0.4434350559665597,0.7312605698313129,0.5122031030744021
21,2,X,Y,J,1,0.255100596904058,0.4733192553194312,0.7247222256327794,0.4969432053035904
21,3,Y,Y,J,0,0.25,0.4769391934879561,0.75,0.5026415716918884
21,4,X,X,F,0,0.25,0.474055166572328,0.6928078856703536,0.5278611583496597
21,5,Y,X,D,0,0.25,0.4653081533182006,0.6794378157753893,0.525819451930528
21,6,X,Y,J,1,0.25,0.4494247477976884,0.6993207842586229,0.5568536656873774
21,7,Y,Y,J,1,0.25,0.4197341226611385,0.7120240985412611,0.564610573557238
21,8,Y,X,D,0,0.2508267910643786,0.4049257369008185,0.6982216073034614,0.5616020374676299
21,9,Y,Y,J,1,0.25,0.4866711734802756,0.684719395268208,0.5386218706456621
21,10,Y,Y,J,0,0.25,0.4434244276286878,0.72000839690183,0.4884258785341031
21,11,Y,X,D,0,0.2779241786747383,0.4022403450527337,0.696362038643043,0.5035511750220526
21,12,Y,Y,J,1,0.2515108519293115,0.3894400155329655,0.7163938246159524,0.4905536326217043
21,13,Y,X,D,1,0.2605606157395289,0.3875486371255935,0.73077615187135,0.5356622061845765
21,14,Y,Y,J,1,0.2844305971841286,0.3882718712137869,0.7025581786861743,0.5400441176594624
21,15,Y,Y,J,1,0.2850297911366626,0.386596204827734,0.6858934133414271,0.5775302340068706
21,16,Y,Y,J,1,0.2757650147249646,0.3359744991283322,0.688138990492193,0.5857061276358667
21,17,Y,Y,J,1,0.2632426940447222,0.3653643518207282,0.6808046194764631,0.5760098865393743
21,18,Y,Y,J,1,0.2547073675083054,0.3815393616731174,0.658202497149493,0.5569423301192721
21,19,Y,Y,J,0,0.2741984881308266,0.3694311039004297,0.6504792070879899,0.513596321928488
22,0,X,X,D,0,0.4736558981151585,0.6506942042260795,0.7388129030958186,0.3852499560388527
22,1,Y,Y,K,0,0.4785449567401935,0.678439665107205,0.7338250707453827,0.3505833869378876
22,2,X,X,F,1,0.4881907416791441,0.696733908599746,0.75,0.3578885524968379
22,3,X,X,F,1,0.4784512904978101,0.7310980848407997,0.75,0.350469247138016
22,4,X,X,F,0,0.4848113970122946,0.6650374622185056,0.75,0.3567958643204252
22,5,Y,Y,K,0,0.4987796150707044,0.6554397902922461,0.75,0.3673732435804443
22,6,X,X,F,1,0.5049701891198092,0.6583442878041159,0.6804169697420501,0.3435466522832118
22,7,X,Y,J,1,0.4971998839469058,0.6039836681660344,0.667742189503974,0.3245855029504896
22,8,X,Y,J,1,0.5314183196444099,0.5718745532156909,0.6647476860957423,0.3559465553275897
22,9,Y,Y,J,0,0.4990764386059948,0.5737570336299354,0.670099831947961,0.3780952910569383
22,10,X,X,F,1,0.4604233421246003,0.6132244332922584,0.6958932864669923,0.3466541134113753
22,11,X,Y,J,1,0.4928064165794996,0.6085893197466344,0.6767071914787334,0.3467843330416765
22,12,X,Y,J,0,0.4808217230181595,0.6083750941736356,0.6550942845656533,0.3570018918887858
22,13,X,X,F,1,0.4686586416350503,0.6018705631980529,0.6342688808815818,0.3657836855704003
22,14,X,X,F,1,0.4556950219274433,0.6143875391702154,0.6841693603847563,0.4057082081864516
22,15,X,X,F,1,0.4704204472318215,0.58489401351871,0.6808667023328913,0.3778638437636055
22,16,X,X,F,1,0.4324467461871157,0.6563763896335365,0.6643503085848135,0.3740952969124743
22,17,X,X,F,0,0.436723539031873,0.6503169302262308,0.6465654601660994,0.4185324496796307
22,18,X,X,F,0,0.4107730750960582,0.623297242548677,0.6360163434569307,0.3905905471368968
22,19,X,X,F,1,0.3894676923972928,0.6291323888973969,0.6305966437831045,0.4062849638760161
23,0,X,Y,K,1,0.3322445963263966,0.5281089980498116,0.7244627541313144,0.5123523648135915
23,1,Y,X,D,0,0.3322860529091413,0.5092547629390756,0.7205037309474983,0.5045378972791384
23,2,Y,Y,K,1,0.3524004895583152,0.4751907233308082,0.7269229961884115,0.5202226879753571
23,3,Y,Y,K,0,0.3945002958884436,0.4410140525542168,0.7409147258091338,0.5506336398415731
23,4,X,X,F,0,0.3796267268164491,0.4356622622156568,0.75,0.5056357462982772
23,5,Y,Y,K,1,0.3911326227959513,0.4279093438673532,0.7240588357501572,0.5342134187191733
23,6,Y,X,D,0,0.3835073490817733,0.4187198599886804,0.7145370924561717,0.535221849899519
23,7,Y,Y,K,0,0.3762437388833395,0.4243548513796674,0.7313961790179491,0.5458374825335878
23,8,Y,X,D,0,0.3822713410228778,0.4321264291362486,0.7005366023913726,0.5391690332266457
23,9,Y,Y,K,0,0.357603327876463,0.4440708992278509,0.7310694341873899,0.5672541528934107
23,10,X,X,F,0,0.3608156387104761,0.455691976589981,0.75,0.5898417568284846
23,11,Y,Y,K,1,0.3455857096569365,0.445529152781413,0.7403763711280014,0.6157905873277572
23,12,Y,Y,K,1,0.3393367149594846,0.4899611747832955,0.75,0.6159733445924289
23,13,Y,X,D,0,0.3814538358370635,0.4757667500775981,0.6980421201988545,0.6233372264185512
23,14,Y,Y,K,0,0.3785323439325511,0.4927025790825666,0.7027326338528421,0.5875819866742955
23,15,Y,Y,K,1,0.3885716156856853,0.5323916165547395,0.7131495085315487,0.5819657320787961
23,16,Y,X,D,0,0.4072785845690913,0.5441189965448769,0.75,0.5559819874863206
23,17,Y,Y,K,1,0.3717659466875898,0.5249050522915322,0.7448998196107365,0.5436253400884492
23,18,Y,Y,K,1,0.3837847434447035,0.4856377555937356,0.7300568347044484,0.5424721499617292
23,19,Y,Y,K,0,0.3811952289175034,0.4868816417736901,0.7333308564460785,0.5223327827780835
24,0,X,X,D,0,0.4331364223513007,0.7270904315709671,0.6722457833951239,0.627236024282757
24,1,Y,Y,K,1,0.4150303033817309,0.7129355950096167,0.6843050264772876,0.631113489310371
24,2,Y,X,F,1,0.4257047174611167,0.75,0.6650702906194905,0.6388011753762647
24,3,Y,Y,K,1,0.3965212311079218,0.75,0.6520907583626863,0.6687109522933622
24,4,Y,Y,K,1,0.3449083784704674,0.7114835071309424,0.7073165332585658,0.6742996080016868
24,5,Y,X,F,1,0.2944816548862915,0.6919994235587328,0.7355140794075142,0.6582173797989707
24,6,Y,X,F,1,0.25,0.7158328075745429,0.7390943446980631,0.651389841879305
24,7,Y,Y,K,1,0.2529543417015351,0.7164104898853091,0.7380275045333641,0.6412042230501009
24,8,Y,X,F,1,0.25,0.7278503080003961,0.75,0.6325090407349889
24,9,Y,X,F,1,0.25,0.7375113759059713,0.7379633866005061,0.6065577787594629
24,10,Y,Y,K,1,0.25,0.75,0.75,0.6239615627209347
24,11,Y,Y,K,1,0.25,0.7388228059358652,0.729375572432455,0.6541004648227694
24,12,Y,X,F,1,0.2571254977693429,0.6992561773497334,0.75,0.657298375786123
24,13,Y,X,F,1,0.262508628284442,0.7259956191593661,0.75,0.6033357237758168
24,14,Y,Y,K,1,0.2811669403831148,0.6901048670093141,0.75,0.6353305558606683
24,15,Y,X,F,0,0.2664306017023943,0.6810522161263914,0.75,0.621017865427814
24,16,Y,Y,K,1,0.25,0.6931955704265975,0.7396242158561275,0.6205470583672933
24,17,Y,Y,K,1,0.2736216824850792,0.6824403696935643,0.75,0.5977219787389435
24,18,Y,X,F,1,0.25,0.6895046452798573,0.75,0.5789075060616404
24,19,Y,Y,K,0,0.2740786040317788,0.6927632905352468,0.75,0.5756642902809217
25,0,X,X,D,0,0.5305200799121572,0.5096211438969815,0.420456327791287,0.2816312938196572
25,1,Y,Y,K,0,0.5372946741806872,0.5102144284296095,0.4386618693858343,0.2602456722159387
25,2,X,X,F,1,0.5661928756005558,0.4789833482502858,0.4549245882474582,0.25
25,3,X,X,F,0,0.5952514414160671,0.4996669371700456,0.4544040237776751,0.25
25,4,Y,Y,J,0,0.6054797694732903,0.5588694505150608,0.4381976152524666,0.25
25,5,X,X,F,1,0.6083460194320133,0.5427338871562674,0.4566038611665939,0.25
25,6,X,X,F,0,0.6294140082681194,0.5524045398908061,0.4598677036853251,0.25
25,7,X,X,F,1,0.6118715907777804,0.5817174819480109,0.4363029410903677,0.25
25,8,X,Y,J,1,0.6239356910292789,0.6070823524245057,0.4139502712585655,0.2908398109571591
25,9,X,X,F,1,0.6109221472194677,0.6007054791620224,0.3793559606335078,0.2822225839473319
25,10,X,X,F,0,0.6048433229696893,0.5788105165239729,0.3613480703050639,0.2681441674106239
25,11,X,Y,J,0,0.6046455771611174,0.6022551795215305,0.3455979469356918,0.293344115672681
25,12,X,X,F,1,0.6395540445994157,0.6064024732436076,0.369752087822527,0.3309016643095687
25,13,X,X,F,1,0.6372234853652544,0.5997680372089956,0.3746233249784356,0.3498714473660882
25,14,X,X,F,1,0.6666930149180751,0.5919059315511217,0.3908765391751406,0.3632789285530187
25,15,X,X,F,1,0.6848959742639201,0.5603991115279195,0.4519519631973723,0.3911625597509156
25,16,X,Y,J,0,0.6808353922470141,0.599861379083052,0.4716406681687292,0.3881460335756564
25,17,X,Y,F,0,0.7125769928911845,0.5952283788707788,0.4862891360223757,0.3967809351645354
25,18,X,X,F,0,0.7296845412543781,0.574513452354766,0.504265235542442,0.3615497038260937
25,19,X,X,F,1,0.7228266058497029,0.583834932005865,0.5082028213726825,0.3480460138719752
26,0,X,X,D,0,0.7418663356269914,0.4695484210583534,0.3485454461408724,0.7033152271619834
26,1,Y,Y,K,0,0.7054032528285314,0.4655783848826358,0.4271491857384075,0.6856410100859707
26,2,X,X,F,1,0.703750241355679,0.4790638195430304,0.4313517012291632,0.6655554538807816
26,3,X,X,F,1,0.7305939139469053,0.4937603591772201,0.4252470570693284,0.6894951263493941
26,4,X,X,F,1,0.7215931951491984,0.4876533704159858,0.3781268160881471,0.7122760442225442
26,5,X,X,F,0,0.7071933693239346,0.4481707845528629,0.3728306544730214,0.6923317985220794
26,6,X,X,D,0,0.7215240381131911,0.4207094624072071,0.3660177886614368,0.7088391410191573
26,7,X,X,F,0,0.7147064603711171,0.3994343460193909,0.3590093593180775,0.7244379285922041
26,8,Y,X,D,1,0.675452254934173,0.3954683454356528,0.3597995693689752,0.7144104731128912
26,9,X,Y,K,0,0.6395019638461686,0.3602036423410561,0.3637172216972598,0.6883519264500507
26,10,X,X,D,1,0.6244740701156786,0.3871765203839274,0.3994151758245381,0.6675671977226657
26,11,X,Y,K,0,0.6058010619855294,0.360683189298023,0.3786989857129311,0.6666006950853341
26,12,X,Y,J,0,0.5944792273574716,0.3419239519942783,0.3401380177256551,0.6276700073498499
26,13,X,X,D,0,0.6043685579733712,0.3457923120589306,0.2985583362905245,0.6434539647892196
26,14,X,X,D,1,0.5790517008774249,0.3552108847079365,0.3182096347112081,0.676059088750695
26,15,X,X,D,1,0.5480266136516884,0.3572580615864296,0.3517153346498148,0.6739940377773312
26,16,X,X,D,1,0.5213374356597364,0.3795878030709053,0.3298473044655104,0.6689624614167826
26,17,X,X,D,0,0.4971256615882216,0.3674680761745497,0.3185119188322921,0.6431942325605473
26,18,X,X,D,0,0.5074435967941853,0.3612020634892802,0.3572639552971571,0.6583377348141477
26,19,X,X,D,1,0.5216628174884338,0.3405206601392369,0.3896732530455821,0.6777374124641107
27,0,X,X,D,1,0.650436347625204,0.7390436390183597,0.376125911566762,0.5287951852356367
27,1,Y,X,F,0,0.6226622452062194,0.7116074821584769,0.3820817291449352,0.4832256427602001
27,2,X,X,D,0,0.624546032194206,0.6937827041395531,0.3876393992000365,0.4785187879995453
27,3,Y,Y,J,0,0.622850905592737,0.6838656430330488,0.3971206246216698,0.4708603648350714
27,4,X,X,D,1,0.5855849535203972,0.7109102678728029,0.3647836379562406,0.4778203664590194
27,5,X,X,D,1,0.612678030558628,0.6917863900901174,0.3235232331338057,0.4756014968329766
27,6,X,X,D,0,0.6408737774622563,0.7371499043839396,0.370348800792201,0.4927804526194781
27,7,X,X,D,1,0.6358111291443279,0.75,0.4043974694316488,0.5079396722303022
27,8,X,X,D,1,0.6245955563138029,0.75,0.4225726062185232,0.4570924229090616
27,9,X,X,D,0,0.6151721194405099,0.7446470330814312,0.4354208687730052,0.4472345754313048
27,10,X,X,D,0,0.5862093620783763,0.75,0.4535917415398673,0.4486641577308265
27,11,X,Y,J,1,0.5724265387466684,0.75,0.443006818885077,0.4518165948171175
27,12,Y,X,J,0,0.5979497755409908,0.75,0.4377365172384523,0.4214737670234746
27,13,X,X,D,0,0.5847514780073745,0.75,0.4500623578053426,0.3963745566899562
27,14,Y,X,D,0,0.6191951965773302,0.7492568780067695,0.393479109511936,0.3719729422521142
27,15,Y,Y,J,1,0.6296443203284644,0.7372924218538718,0.3848742930805658,0.3647794432854169
27,16,Y,Y,J,1,0.626366942106279,0.75,0.3351112857013494,0.3742420448608564
27,17,Y,Y,J,0,0.6407718585365888,0.75,0.3759428303476985,0.3464918670379081
27,18,Y,Y,J,0,0.6564954572542225,0.7167678538340427,0.3832656777844915,0.3240641872790907
27,19,Y,X,D,1,0.6370034891015404,0.6827277797901803,0.4032431638533181,0.2926155224108526
28,0,X,X,D,0,0.2856607148642015,0.6214455200543819,0.5188148194248584,0.323894425745001
28,1,Y,Y,K,1,0.2550131624273691,0.5814639945040445,0.4942680808986517,0.3221051223100253
28,2,Y,Y,K,0,0.2893811665262845,0.6182891382935003,0.4727734970051785,0.3154172007145806
28,3,X,X,F,1,0.25,0.6005136512569494,0.4965609131292717,0.3313052567788538
28,4,X,X,F,0,0.25,0.5624367141838649,0.4612129785593817,0.3587651458594195
28,5,Y,X,D,0,0.25,0.554196804138058,0.4862918351896139,0.374693004126214
28,6,Y,Y,K,1,0.25,0.5317632098883706,0.4860462554028547,0.3476578624814649
28,7,Y,Y,K,1,0.25,0.535430952763166,0.5058090812374556,0.3456593515196032
28,8,Y,X,D,1,0.25,0.5690331283628225,0.5198450710901052,0.3342676961649553
28,9,Y,Y,K,0,0.25,0.5887652785000145,0.5323123779505929,0.2991194859057813
28,10,Y,X,D,0,0.2647670180168583,0.5924502299374721,0.5411730446309739,0.2682517942737176
28,11,Y,Y,K,0,0.2752868032497731,0.5992716851861384,0.5625538526433844,0.2650409542674297
28,12,Y,X,D,1,0.2534194573223937,0.6475232621979012,0.5279978173359782,0.2986415361899262
28,13,Y,X,D,1,0.2559295461631415,0.6127228286567431,0.4903405060013076,0.3078003238237531
28,14,Y,Y,K,0,0.25,0.6206223085184897,0.4752641141087002,0.3086654480949944
28,15,X,X,D,1,0.3031826878642684,0.6561810758437789,0.487361269732063,0.3264388953507752
28,16,X,X,D,0,0.3411446428578923,0.6493017798570567,0.4741888015470422,0.3349204405021961
28,17,X,X,D,0,0.3420011438543981,0.6144707291592696,0.4744632332503795,0.333496136665844
28,18,Y,Y,K,0,0.3323573344527142,0.6189076714663435,0.485693168872292,0.3114185428075063
28,19,X,X,D,1,0.3766600680393794,0.6454142882970245,0.486641639392628,0.3163556408181478
29,0,X,Y,K,0,0.6185896874403185,0.4920543014682078,0.7322681973328289,0.3422392740383879
29,1,Y,Y,K,1,0.6174291639076825,0.5227855695852646,0.7222026691536906,0.2824962519802815
29,2,Y,Y,K,0,0.605915351764079,0.507282560572607,0.744792725281559,0.2820628642389409
29,3,Y,X,D,1,0.5802704519266295,0.4712599027371845,0.75,0.2875447800779265
29,4,X,X,D,0,0.5733618819053579,0.5052792436951035,0.7082648018630042,0.2952230287410923
29,5,Y,X,D,1,0.539635595013803,0.5084108937273533,0.7021335338392537,0.3040565271571923
29,6,Y,Y,K,1,0.5659461889160203,0.5330523062467513,0.729825907937051,0.25
