trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
8,X,X,F,1,0.4170175695949943,0.6088563899334913,0.7444573579683301,0.4633381620489479,120
9,Y,Y,K,1,0.4566218882917523,0.5855592095476864,0.7265339868855797,0.4367906027264772,120
10,Y,Y,K,1,0.4682257582386311,0.5237169363838187,0.7128884926958188,0.43987136169327967,120
11,X,X,D,1,0.467405313202403,0.5003001888537669,0.7042390462856654,0.42576097451186984,120
12,X,Y,K,1,0.4634291179286624,0.49400343802744107,0.7148678388299758,0.3958516345865298,120
13,X,X,D,0,0.4778882083024592,0.5060622961872294,0.7358360524798893,0.4347085624084628,120
14,X,Y,J,1,0.46531902415012183,0.5120482239111224,0.75,0.4627353413446826,120
15,X,Y,J,1,0.4359847443509484,0.5114782951845656,0.75,0.4811261970193081,120
16,Y,Y,K,0,0.438751109046613,0.5445966106130266,0.75,0.5289967251999986,120
17,X,X,F,1,0.43374861093008615,0.5636997390197692,0.7328556995769442,0.4943053313672988,120
18,Y,X,F,0,0.4159191874861732,0.5752911912394556,0.7484545974504553,0.4669494875227546,120
19,X,X,F,0,0.4456164359409011,0.6299509360744664,0.70683275123378,0.4583111290741507,120
0,Y,Y,J,1,0.5267802155097056,0.36456305463802646,0.680456255183354,0.3283717065378854,121
1,Y,X,F,0,0.5226028630375938,0.35227223500476684,0.6603704403447975,0.29567476485995764,121
2,Y,Y,K,0,0.5564001353467786,0.38717033510896426,0.6585015885653529,0.30974352869356414,121
3,Y,Y,J,1,0.5658462170690183,0.31491128187088485,0.6379241844827227,0.26380959153279815,121
4,Y,Y,K,0,0.52222771310547,0.2938980236472833,0.6298459001722164,0.25654940073296323,121
5,Y,Y,J,0,0.5583809954629904,0.3184907491474908,0.6173997603641089,0.264402927920369,121
6,X,X,D,0,0.5475345853452173,0.25,0.5708230296304475,0.2508867558086271,121
7,X,X,D,0,0.5253897933034928,0.2715073597736605,0.5282311458990823,0.3113130682873682,121
8,X,X,D,0,0.5607534930346814,0.2649705393983145,0.5384067551625014,0.26837240463476464,121
9,Y,Y,K,0,0.5485051803996795,0.25,0.5980527922153931,0.2815123045801573,121
10,X,X,D,1,0.5233149702465724,0.25,0.5771714159768158,0.2649761745846861,121
11,X,Y,J,0,0.5029025568341525,0.25,0.5694163495506782,0.25,121
12,Y,X,F,0,0.5358105567190502,0.25,0.5852910501284924,0.2560576081030384,121
13,Y,Y,J,1,0.5782235708552492,0.2610472060131625,0.5934771265293934,0.25,121
14,X,Y,K,0,0.5577553280085855,0.27062888545394503,0.6146849369210006,0.2513104390693158,121
15,X,X,D,1,0.5794647950316949,0.26001656241377913,0.595579828344783,0.27263574588349704,121
16,Y,Y,J,0,0.5414866033669146,0.25510626275457093,0.5893884985884644,0.3166147860951479,121
17,X,X,F,0,0.5411012537822196,0.25,0.6193155932981854,0.26366721365762735,121
18,Y,X,D,0,0.5597505666278739,0.27800602668858254,0.603683283423206,0.25,121
19,Y,Y,J,0,0.5850373493301152,0.2504476799172133,0.6304914286897998,0.2600749318348621,121
0,Y,X,D,1,0.63939392984183,0.5215901035852843,0.27049218086934884,0.5861464701952865,122
1,Y,Y,K,1,0.6588468464790982,0.5709173662060859,0.2531380289141064,0.5944691869031491,122
2,Y,Y,J,0,0.6740686174991014,0.5565833833875478,0.27372925596714875,0.5844437726026038,122
3,Y,Y,K,0,0.6713128071239798,0.5421190325835127,0.2551269862167297,0.5722455806807005,122
4,X,X,F,1,0.6698168624590936,0.5204660023777866,0.25,0.5561531452108671,122
5,Y,Y,K,0,0.7059355264549872,0.5144918451095181,0.2511256117901741,0.5886270646920873,122
6,Y,Y,K,1,0.7187510452596924,0.4540795427257411,0.2536836929881595,0.6030753634433935,122
7,Y,Y,J,1,0.7038518514794754,0.46864698010402733,0.30788777386819843,0.5921723981065647,122
8,X,Y,K,0,0.6924928041010694,0.4804775008310294,0.262493541373139,0.6114913561120926,122
9,X,Y,J,0,0.7174488995985574,0.4927686841548116,0.28572193816427927,0.6132150623532188,122
10,Y,Y,J,0,0.7324899703239607,0.5265302979255246,0.27555706475787717,0.6417965345073562,122
11,X,Y,K,0,0.75,0.5309881364370435,0.2766942207728674,0.632545020041486,122
12,X,Y,K,0,0.7380333736431338,0.5370038371169298,0.25323596582305913,0.6563434422771026,122
13,Y,Y,J,1,0.7402504587350103,0.5374316580040491,0.25,0.6692403750695755,122
14,X,X,F,0,0.682906385076257,0.5137281679943664,0.2726626616930865,0.6675366851158056,122
15,Y,X,D,0,0.6713680979903055,0.4785810739720555,0.2554418623857813,0.7238122282906447,122
16,Y,X,F,1,0.6683298905396803,0.5072624920218032,0.28245848836067633,0.7353454732755134,122
17,X,Y,K,1,0.708927162223556,0.5286837017082417,0.25,0.7458317220893828,122
18,Y,Y,K,0,0.6943525730428762,0.5348032305304578,0.25446723338059346,0.7410348838475943,122
19,Y,Y,J,0,0.702562571179241,0.5390844574382262,0.2579190365825601,0.75,122
0,Y,X,F,0,0.6971998076556353,0.3959249127459299,0.32439406513839986,0.6795889404568571,123
1,X,X,F,0,0.6474723426570582,0.3905063752419757,0.33299250501263633,0.6955057422746863,123
2,Y,Y,K,0,0.6236506492508238,0.40157173785813055,0.36440134537695096,0.6665818074338987,123
3,X,X,D,1,0.5793193166843373,0.38299282418639863,0.3846359557495357,0.688579204546092,123
4,Y,X,D,0,0.5500008131623877,0.4109890894551724,0.36335068986721736,0.683376030817615,123
5,X,X,F,1,0.5191212524951242,0.4060599462123204,0.3571125566174465,0.6839278784618824,123
6,Y,Y,K,0,0.4895362906287554,0.4174283287317027,0.36488723997771355,0.6711706222123971,123
7,X,Y,J,0,0.5219376945482533,0.42135609569873966,0.3895976136693819,0.7007379716644041,123
8,X,X,F,0,0.5255203125285804,0.3867757000591733,0.401130340480898,0.6960374172498768,123
9,X,X,D,1,0.5121742100827743,0.4103069920109483,0.39768050294864044,0.6620475845186029,123
10,Y,Y,K,1,0.5213469656420053,0.3886040568947446,0.37129153993471925,0.7072073739472915,123
11,Y,Y,J,0,0.5197694260515481,0.423822053706728,0.3680276007518157,0.6735670591311611,123
12,X,X,D,0,0.5827558735856756,0.4264576980571599,0.375668121888331,0.6892505363140106,123
13,Y,Y,K,1,0.6096191286593116,0.44305495438971887,0.33544883070809506,0.741361141381228,123
14,Y,Y,K,1,0.5752668096077986,0.44353207879796097,0.29508879994714976,0.7272509808223198,123
15,Y,Y,J,0,0.5408613269351428,0.4209135777184407,0.3257946813053948,0.7193173560117662,123
16,X,Y,K,1,0.5691571780343245,0.44905022154599883,0.28015823262138634,0.7319071788189965,123
17,X,X,F,1,0.6254598802218789,0.4632145723737504,0.25898450437417847,0.7058833173654169,123
18,X,X,F,0,0.6005788550146528,0.44842252886699197,0.3104969963587108,0.6868018803746117,123
19,X,Y,K,1,0.5968300262213726,0.454755010514944,0.3599301720797249,0.7053901570472964,123
0,X,X,D,1,0.5170869830644662,0.48789346373941134,0.5755537605800229,0.33029617619452556,124
1,X,X,F,1,0.4950006684178844,0.5025164561110661,0.5448964139368361,0.3564666419958303,124
2,Y,Y,K,0,0.49094325340966954,0.5095501531518811,0.5583083130699219,0.3629431357016952,124
3,Y,Y,K,1,0.5150031058968111,0.4797266216854446,0.5620249985196488,0.3725599824764963,124
4,X,X,F,0,0.4930879344309297,0.5060043140596728,0.5310303209708604,0.35968700901994366,124
5,Y,Y,K,1,0.5072862818554162,0.5270260915605078,0.5592426170696336,0.34878282792899395,124
6,Y,Y,J,0,0.4996836318270482,0.5190688367545455,0.5733366143928234,0.36548765138025724,124
7,X,X,D,0,0.5263169191540311,0.4631366286993215,0.5637059846310741,0.395222559990043,124
8,Y,X,D,0,0.5194141195773311,0.4571032150604717,0.5745984917619504,0.381635188750373,124
9,X,X,F,1,0.5463325872977218,0.41728323993036265,0.5335619355606688,0.3585830591955078,124
10,X,X,F,1,0.5589300609974669,0.4568483770311984,0.5698193815054299,0.31938945798275636,124
11,Y,X,F,1,0.5302371285295083,0.43140816830872414,0.5684223407118759,0.2975469209395643,124
12,Y,Y,K,0,0.5053435438689212,0.4385586148472092,0.5679146783453727,0.3688361317205588,124
13,X,X,D,0,0.5100466309296094,0.4379841279639909,0.49393857663147595,0.3935702377764397,124
14,X,X,D,0,0.454477718542323,0.42693299946085245,0.49930240659027136,0.366507888441274,124
15,X,Y,J,1,0.4620303125035994,0.45288328231433006,0.4552287903292156,0.3658676770358207,124
16,X,X,F,0,0.4974330548729461,0.45771776293376865,0.4892991935894943,0.3605622453521996,124
17,X,X,D,1,0.47328708203233755,0.4696808745550564,0.5466331428145781,0.3457530001500128,124
18,Y,Y,J,1,0.4673173947015316,0.42364397732575537,0.5738722371086922,0.41510425402222967,124
19,Y,X,F,1,0.45286122642934107,0.4108949278622657,0.5504201583820978,0.44090346004831876,124
0,X,X,D,0,0.34022827175306963,0.290517795917893,0.2597072799269149,0.2856686042728986,125
1,Y,X,D,0,0.3330539400961456,0.2845355466233141,0.2734024642788438,0.2750066857276549,125
2,X,Y,J,0,0.32000724450858437,0.25,0.26819447275831115,0.2888506910961392,125
3,X,X,D,0,0.3059497263121414,0.2519827480288198,0.25,0.3158453080283987,125
4,Y,Y,J,0,0.2770253281118617,0.25,0.25,0.3485753023479601,125
5,Y,Y,J,0,0.33147744748279856,0.25,0.2655793301181197,0.37898764387818484,125
6,X,X,D,0,0.35768849746082765,0.25,0.26205274277357793,0.40143064202222434,125
7,X,X,F,0,0.3528824075792423,0.25,0.2876093777917632,0.3938365485400115,125
8,X,X,F,1,0.34765914159187156,0.25909586111042504,0.28887116550245306,0.37266173217072784,125
9,Y,Y,J,1,0.34638969071568493,0.2869158445364178,0.3153979757465568,0.3403606878377768,125
10,X,X,F,1,0.3543099783158173,0.2633623783404593,0.3548285550291201,0.35843711500320624,125
11,Y,Y,J,0,0.3629541734935017,0.2820267931324388,0.36468686997988925,0.35571449095933516,125
12,Y,Y,K,1,0.321655586994568,0.2938387470067494,0.3669809674657611,0.35288541192759876,125
13,Y,X,D,0,0.33135735927898097,0.29855498058554947,0.3727605919812065,0.35117172335957036,125
14,Y,X,F,1,0.3675894827071658,0.33345135143686294,0.3853208127339724,0.3829349438552986,125
15,X,X,D,1,0.30180577110461604,0.32880459957691804,0.35187302717540064,0.3608237724753048,125
16,X,Y,K,0,0.3126666809081638,0.32596969196143705,0.3490455589142572,0.3877520774997631,125
17,Y,Y,K,1,0.32377357238373233,0.3108841926586997,0.36111511345358366,0.36924187140609055,125
18,Y,Y,K,0,0.28116319282152097,0.287305687838519,0.35639382466904884,0.34681907630216646,125
19,Y,Y,K,1,0.25,0.28790883521161936,0.3716823555793292,0.3741501888014531,125
0,Y,Y,J,0,0.6040518635444851,0.6636523879042536,0.43346034517746507,0.5109985377115136,126
1,X,Y,K,0,0.6001650638466842,0.6451644450373496,0.4476281826027146,0.5145008529520592,126
2,X,X,D,0,0.590215907261911,0.6282455339473728,0.4665394323804176,0.4833458567577313,126
3,X,X,F,1,0.5479376389755426,0.6177888285077802,0.4702605271711091,0.5234108145824728,126
4,Y,Y,J,0,0.5432685724009664,0.5947281188176349,0.49861252069099127,0.5063616264657735,126
5,X,X,D,1,0.5381752048529442,0.6165212716107832,0.5187950476981064,0.501216341774124,126
6,X,X,D,1,0.5654055528552422,0.6489168326135137,0.49341892039330015,0.5143251718174976,126
7,Y,Y,J,1,0.5391363589231144,0.6531442689779654,0.4932584678167941,0.56492300569738,126
8,X,X,F,1,0.5295390813869488,0.6257103927721054,0.49758502668673704,0.5462872990711781,126
9,Y,Y,K,1,0.5654181005813844,0.6551091427453575,0.48030228717785634,0.5572463037631876,126
10,Y,Y,J,0,0.5609840755148217,0.6488951725082802,0.497101522012111,0.5868825746100245,126
11,X,Y,J,1,0.5688459103752996,0.6369534517181736,0.4917536852756607,0.5843035413303754,126
12,X,X,D,0,0.5732845903173533,0.6270397467024632,0.4592373214007032,0.5966062558909464,126
13,Y,Y,K,0,0.5503174928869533,0.6597564543530055,0.45831976300329624,0.5764720108824909,126
14,Y,Y,K,1,0.5603545248657512,0.6727555874547165,0.4851484893755585,0.591715353230315,126
15,Y,X,F,1,0.5712182017961074,0.6604536738696273,0.45396567123172915,0.5825761584570827,126
16,Y,Y,J,1,0.6133717191322349,0.6784798068994984,0.48197152035826407,0.5470190842612354,126
17,X,X,D,1,0.5713707849267121,0.7161193136373255,0.486843298038709,0.5729942690403943,126
18,X,X,F,1,0.5576954093368803,0.75,0.45975778406236023,0.5593380294855353,126
19,Y,Y,K,0,0.6077105823194946,0.7260734111891802,0.503746575928243,0.5459985542624513,126
0,Y,X,F,1,0.48215064513689676,0.694756117689866,0.5451594745978667,0.6925432669352632,127
1,X,X,D,1,0.47381491711827584,0.6609538956857333,0.5243345428770616,0.6569383117127915,127
2,X,X,D,1,0.5244416367051541,0.6693114882982285,0.5269253625054583,0.680514074953653,127
3,Y,Y,K,0,0.5213899670115174,0.6689709032970703,0.5032412986975968,0.6846371524031969,127
4,Y,Y,K,0,0.52819970045855,0.6981812578935523,0.4892460573858655,0.6530053220278765,127
5,X,X,D,1,0.5946724121895537,0.75,0.48766872755058743,0.669960624430028,127
6,X,X,F,1,0.5701256193856286,0.75,0.4770252112782008,0.6702775628812476,127
7,X,X,F,1,0.5273666024380449,0.75,0.4420866804165827,0.680028632203043,127
8,Y,Y,K,0,0.49674143269270865,0.7349608777641956,0.44161198141959995,0.6915049193432791,127
9,Y,X,D,0,0.5636622134638443,0.7016954333631488,0.43294574582525724,0.6676816022927465,127
10,X,X,F,1,0.5942899957144709,0.6873921771555319,0.4394548491150542,0.6389124488695785,127
11,Y,Y,K,1,0.5906045241466765,0.6805094485339738,0.4215597183549098,0.6147999248080984,127
12,Y,X,F,1,0.5711514803097525,0.6470344685319028,0.45242177905088,0.6221219456585081,127
13,X,X,D,1,0.5243824590924269,0.6368870178448656,0.4664226765944378,0.6030944235100626,127
14,X,X,D,1,0.5280877460198288,0.608814534244144,0.489828957971426,0.6204963862287113,127
15,X,X,D,1,0.5449753869611236,0.6088008458512213,0.47971195648805176,0.6407388420526834,127
16,X,Y,J,0,0.5670325709478636,0.6288467599754295,0.5016019760300835,0.6326335533110578,127
17,Y,Y,J,0,0.5552086334436623,0.6319368516642319,0.5318383862626659,0.6273086339910827,127
18,Y,Y,J,1,0.5472106836587054,0.5724065940914504,0.5527585157885361,0.6217333517592646,127
19,Y,X,D,1,0.5443670231228525,0.5730437739777011,0.4978483809001214,0.663363654370293,127
0,Y,Y,K,0,0.5067163433650599,0.40646512464695794,0.4161382707149362,0.2981642320209058,128
1,Y,Y,K,1,0.5257837253797948,0.4229058868467738,0.4283967887162734,0.2994373422716083,128
2,X,X,D,1,0.5399369769618031,0.4195117071642003,0.4385045393221768,0.2563611601886556,128
3,Y,X,F,0,0.5324719615999366,0.41735989181464733,0.41718289243750495,0.25,128
4,Y,X,F,0,0.5140844944382404,0.41645010117509484,0.4255815247206258,0.30213942403478566,128
5,Y,Y,J,1,0.517865841911688,0.4229746360911264,0.42211860466670104,0.29549660664448646,128
6,Y,Y,J,0,0.4846947038022712,0.406320255972152,0.42552250275510634,0.3246313729289241,128
7,Y,X,D,0,0.4875768475059785,0.3988047921222357,0.4406970788910967,0.3449137764397091,128
8,X,X,F,1,0.4709087750174546,0.3972851730447475,0.46170414372002005,0.3566802146640989,128
9,Y,X,F,0,0.44349811251225224,0.3731327279623065,0.46443612020567876,0.3663106948407316,128
10,Y,Y,J,1,0.4232332557904417,0.3888713041226563,0.46087433166816755,0.3891711911461622,128
11,Y,Y,K,1,0.42731011341677444,0.4276737140574757,0.46969449731718216,0.38528379524523093,128
12,Y,X,D,0,0.4293290347419054,0.4026129521770942,0.4821291865778834,0.41534297716236035,128
13,Y,X,F,0,0.436579205717931,0.391836700856327,0.5052821879191923,0.4266387881975173,128
14,X,Y,K,0,0.4105815011506298,0.38373294134536945,0.5172484026489756,0.42635093439919397,128
15,X,X,D,1,0.4064884690121096,0.38367775988471464,0.5140845402439108,0.39781825227083883,128
16,X,Y,J,0,0.4373584566532609,0.4185245177782459,0.5185349265443572,0.4052794726332836,128
17,Y,X,D,0,0.4414876125055293,0.44698237299117116,0.5593212449322047,0.4168091706530119,128
18,Y,X,D,0,0.45301514440923346,0.448557214279853,0.5459783092052659,0.40610568535493624,128
19,Y,Y,J,1,0.4104071933046636,0.395629202179301,0.5554611046309544,0.46993991141446284,128
0,X,X,F,1,0.6608300681131207,0.652340588345864,0.3514749906751741,0.4112801258803026,129
1,X,X,F,0,0.6813404151448488,0.5847674156214252,0.3608283905831941,0.416953575162449,129
2,Y,Y,J,0,0.6628477326659598,0.5748332601138897,0.39569175023270853,0.41309402434473436,129
3,X,X,D,0,0.698321752415266,0.6063030985696725,0.4228583585026548,0.4241622278796634,129
4,X,X,F,0,0.7254863532708156,0.6023655908532598,0.42118360550547707,0.41735089571391465,129
5,Y,Y,J,0,0.7338181856254309,0.6062459367285702,0.4312371979434753,0.45543029385544354,129
6,Y,X,D,0,0.7074896858825789,0.6088836028155089,0.44648319910923406,0.467893065469013,129
7,X,X,F,1,0.7437524340725502,0.5959053903844291,0.4449724880047626,0.4611989926165658,129
8,X,X,F,1,0.7441385560596075,0.6466869930543371,0.42023304108157955,0.44251274313966893,129
9,Y,X,D,0,0.7456829062250692,0.6703789256854767,0.4131054232901923,0.46734445358794857,129
10,X,X,F,1,0.75,0.6703935185933929,0.39640879788797007,0.43178094745812284,129
11,Y,Y,J,0,0.7384033857153824,0.6840595533131287,0.43723876824190794,0.4624950803653841,129
12,X,X,F,0,0.75,0.6719312714877866,0.4341959227536948,0.44665958846018944,129
13,Y,Y,J,0,0.75,0.6441105408447859,0.45911546443398654,0.40537983339739597,129
14,Y,Y,K,1,0.75,0.6500372167223805,0.4288246309293454,0.3921537952180007,129
15,Y,Y,K,0,0.75,0.6910592425875467,0.43343492692621177,0.39077400909076676,129
16,Y,Y,J,0,0.75,0.6685300925080327,0.4596753419794336,0.3915026233971729,129
17,Y,Y,K,1,0.75,0.6805882264208285,0.4853830888927896,0.376553233696494,129
18,X,X,F,0,0.7201682365465372,0.6767552213515955,0.4716350169189044,0.4053871684066527,129
19,X,Y,J,0,0.6987392053003958,0.6885996716743455,0.45028550608310225,0.4137742924698094,129
0,Y,X,F,1,0.2584662380519524,0.31030141854764737,0.7434095857332348,0.46778307582422957,130
1,X,Y,J,1,0.29836607157791817,0.3063009222396727,0.75,0.4706917818142597,130
2,Y,X,F,1,0.30455325686200313,0.3034817439679523,0.75,0.4517388526246128,130
3,Y,X,F,1,0.312671687694062,0.25,0.75,0.49255917448682435,130
4,X,X,F,0,0.30881205744400597,0.28085582636927,0.75,0.4466469356352043,130
5,Y,Y,J,1,0.297195835499499,0.2531203037622533,0.75,0.431622606972846,130
6,X,Y,J,1,0.2913960067422268,0.26778863616808446,0.7287378889770868,0.44154338727517195,130
7,Y,Y,K,1,0.29368988693336767,0.25,0.7250559684750615,0.4608209553970862,130
8,X,Y,J,0,0.29723322770730415,0.25,0.7069782398595776,0.4555838997704036,130
9,Y,X,D,0,0.3052501743677309,0.26221233644794806,0.6886578842919475,0.4285355349214447,130
10,Y,X,F,1,0.28708564107769413,0.25,0.6462659318734071,0.4088195933885904,130
11,X,X,F,0,0.2739106167450557,0.25,0.6028126557121974,0.3711305665030124,130
12,Y,Y,J,0,0.25,0.25,0.6123604500931376,0.4002116514953928,130
13,Y,Y,J,1,0.25,0.28003505360942377,0.5977975285602641,0.4286303181799135,130
14,Y,Y,J,1,0.25,0.2945028175190185,0.619174994135687,0.4240900683769245,130
15,Y,Y,J,0,0.27131537376060205,0.29994217982894456,0.5994195919435926,0.4282563222695954,130
16,Y,Y,K,1,0.25784621947282704,0.35396365996480317,0.5936445792646801,0.4209492283757357,130
17,X,X,D,0,0.2883402865967252,0.39089831375852313,0.6268761848198869,0.4205704318579083,130
18,X,X,F,0,0.32283276631695473,0.36251541812137594,0.62681970888049,0.41919134491840104,130
19,Y,Y,J,0,0.3227835123312827,0.33699835252427585,0.6551989536761437,0.40131642447156485,130
0,X,X,F,1,0.4020636291503398,0.28883749293795213,0.36398468936253164,0.3457298571944103,131
1,X,X,F,0,0.4134067047614791,0.25,0.34634517463135994,0.29615524041133257,131
2,Y,Y,K,0,0.41828635564388233,0.25,0.32509272581735704,0.3247654557817034,131
3,Y,Y,J,1,0.41456687033432554,0.25,0.3171920267087577,0.3271508551567696,131
4,X,X,F,0,0.3932035282520563,0.28539637119981454,0.3599872387870388,0.3625731805267595,131
5,X,Y,J,0,0.4290846576474029,0.2807795215306172,0.3169919326903572,0.3289852501927433,131
6,X,Y,K,1,0.43022040419526114,0.2958583504054531,0.3486795300169049,0.3143411719218154,131
7,X,X,D,1,0.40983264016487986,0.29759314646053125,0.34236267575131535,0.31012133680167236,131
8,Y,Y,K,0,0.4047041891819447,0.2706836651594153,0.3229748847730633,0.2748582443020751,131
9,X,X,F,0,0.44219130592625217,0.2753758116296421,0.29630955295445255,0.27379066145041914,131
10,Y,Y,K,1,0.47515248709023794,0.27048294167188675,0.372271085144118,0.25,131
11,X,X,D,1,0.44783731531934995,0.2987326108881443,0.397388302921281,0.27426935459641144,131
12,X,X,F,0,0.4555160310029489,0.37004889556239284,0.4080808119034332,0.29106903866862616,131
13,Y,X,D,1,0.5000760106367093,0.3641140807191327,0.4058201574406285,0.2633757902513805,131
14,X,X,D,0,0.5129092392112357,0.3767918249316086,0.412667633752867,0.2530640547809294,131
15,Y,Y,J,1,0.47806771141195137,0.4027142241639081,0.4265665536430946,0.2667568280189632,131
16,X,X,D,1,0.4579329717775183,0.41864808846775825,0.415768816516294,0.3024696160680298,131
17,X,X,F,0,0.44250705411180113,0.4150396090871634,0.43238011076488997,0.27876784674866434,131
18,X,X,D,1,0.4303068125984168,0.45942203913697155,0.391875792410834,0.329708455717561,131
19,Y,Y,K,0,0.41174033556404066,0.47677669762187175,0.42574606167432755,0.35333521860792244,131
0,Y,Y,J,0,0.596987213060878,0.5079336602861944,0.6657214394371899,0.39102764370491433,132
1,X,X,D,0,0.5571007635460407,0.49411115537780587,0.7219792235026392,0.3801415269804906,132
2,X,Y,K,0,0.5612360217362833,0.4560668975095418,0.7398048149650083,0.3799575631627753,132
3,X,Y,J,0,0.5626898925888946,0.4563747433929339,0.7443172395515394,0.33256950063498614,132
4,Y,Y,K,0,0.537575567682114,0.42512559700130015,0.75,0.3356595246873068,132
5,X,X,D,1,0.5385810323150204,0.4198622340459694,0.75,0.3436683463044412,132
6,Y,Y,J,1,0.5633125801323277,0.4463314109147891,0.75,0.3390784589432942,132
7,Y,X,F,0,0.5881901082666255,0.4902471654377962,0.7457660314568775,0.3469723334363676,132
8,X,X,D,0,0.5792951232740058,0.4708614957484863,0.75,0.36085227976932055,132
9,Y,X,D,1,0.570720973294447,0.4659884436807255,0.75,0.3437328735091337,132
10,X,Y,K,0,0.5684885998797429,0.4750001061788095,0.75,0.3348773362049559,132
11,Y,Y,J,1,0.54735244961066,0.46025441868799916,0.7319502669752306,0.27996521578864964,132
12,X,X,D,0,0.5567009828012022,0.4794110150333299,0.7445395641559289,0.25,132
13,Y,Y,J,1,0.563598630103084,0.5146925008510738,0.7361977505990415,0.26906216769296665,132
14,Y,Y,J,1,0.5777507018371113,0.5023580452011501,0.75,0.25,132
15,Y,Y,J,1,0.5868261599037068,0.5163077997534077,0.75,0.27278533278415146,132
16,X,Y,K,0,0.6061711950354775,0.5220480071562227,0.75,0.2937679129744525,132
17,X,X,D,1,0.5614250249925589,0.5363148275914942,0.7381725920487716,0.3196334362236112,132
18,X,Y,J,1,0.5361921488322863,0.5553737537848572,0.75,0.34868227232836024,132
19,Y,Y,J,1,0.5282682889487257,0.5542304025108644,0.7228427275412047,0.3898721373191256,132
0,Y,X,F,1,0.3065936627992353,0.6250153185396561,0.4156494075548671,0.6122737338747968,133
1,Y,Y,K,1,0.33087239043383465,0.6221383825881364,0.42116291034821296,0.6189505742790385,133
2,Y,Y,J,1,0.33365065301714053,0.5921791160226108,0.45819296735902637,0.6275018188637004,133
3,X,X,F,1,0.3366381929766747,0.5977699573456151,0.45294909042275877,0.5999459923769225,133
4,X,Y,K,1,0.37110755791997596,0.5774290245372515,0.41116473836016504,0.5923747245720536,133
5,X,X,D,0,0.38509629232949827,0.5940229893653146,0.4160376217204589,0.5763550619634676,133
6,Y,Y,J,1,0.41219364347204285,0.593682845084259,0.3980299410352636,0.5994453943393993,133
7,Y,Y,J,1,0.41466593049803674,0.6231255465192844,0.37939889922777215,0.6010680818962707,133
8,X,X,F,1,0.3690230888629899,0.6196359214503532,0.3413727952780733,0.6072273360099938,133
9,Y,Y,K,0,0.3575249685384719,0.5920265777378967,0.32670986453148715,0.628186055694944,133
10,X,X,F,1,0.3713321594054315,0.6211451285451574,0.32036208821187523,0.5967754046211928,133
11,Y,Y,K,0,0.3692542452718822,0.5525362750889056,0.3388429008852839,0.61347707280595,133
12,Y,Y,K,1,0.3227244377338967,0.5424192657863744,0.3276043125855206,0.6114788637145565,133
13,X,Y,K,1,0.316388047896737,0.5182846458604756,0.3697073168285823,0.6143144350185541,133
14,X,X,D,1,0.3486666655807223,0.5209674292302993,0.34304368367703325,0.6530594620542169,133
15,Y,X,D,0,0.32650394191052046,0.5246544690232311,0.3269021065144606,0.6844835981204176,133
16,Y,Y,J,1,0.32504923941231806,0.5301855892890703,0.30097394018332474,0.6971364578886512,133
17,X,X,D,0,0.37223264536817735,0.503183965272947,0.3039201795394302,0.6975739992461848,133
18,Y,X,F,1,0.41069671311170525,0.5008508331858423,0.33886504334057466,0.6633159440542037,133
19,X,X,F,1,0.38250042661079686,0.4855634637946057,0.3656216022009213,0.6636098516498609,133
0,Y,Y,J,0,0.4669704209803439,0.6416251283221879,0.2973862551026238,0.4420653825667309,134
1,Y,Y,J,1,0.45760796775933,0.6374760407380876,0.26724833092328726,0.40920596157416317,134
2,Y,Y,J,1,0.48393596499339103,0.6413886271481329,0.27238157513892913,0.41921599599885134,134
3,Y,X,F,1,0.4849318355099594,0.6461296909070701,0.25339462864616347,0.42806777829404724,134
4,Y,Y,K,0,0.478349970862947,0.6371829419399626,0.2637683150372203,0.4719855029665163,134
5,Y,X,D,1,0.4849374218993256,0.5834867390477222,0.3082994999986408,0.4987837942651596,134
6,Y,X,D,0,0.542448750931969,0.5812903449954004,0.3437260899144354,0.5107860544729982,134
7,Y,Y,K,1,0.5462438004500878,0.6166909247544964,0.3045085842025381,0.5261578407065524,134
8,Y,X,F,1,0.46955093732049435,0.5701175771163299,0.3072994099457187,0.5042917262521633,134
9,X,X,F,1,0.46033842277387227,0.556983378367318,0.26572379256151485,0.529896598724554,134
10,Y,X,F,0,0.46256541104302984,0.5369035129308002,0.2982074753087136,0.5279874498925524,134
11,X,Y,K,1,0.4950421902113227,0.5461463421629005,0.3367441192103604,0.518444649499491,134
12,Y,Y,K,1,0.4816644967455415,0.5471440068360846,0.35214818955931376,0.5812769739245223,134
13,Y,Y,J,0,0.4684415233014829,0.5488110172334993,0.3771361277491612,0.622329435689692,134
14,Y,Y,J,1,0.4368791845482633,0.5470955826642706,0.3761716353170518,0.6315187632322857,134
15,Y,Y,J,0,0.4016742566059587,0.6029679106509036,0.39088420491678244,0.6237753056369261,134
16,Y,X,F,1,0.38885499923240874,0.6182601331367578,0.40167170470155333,0.5881373844293671,134
17,X,X,F,1,0.43605538014328193,0.6070418295110813,0.38164499993704437,0.6216743333222889,134
18,X,X,F,0,0.42954692886472495,0.5681081181660298,0.3570188957283312,0.6522989076911326,134
19,Y,X,F,0,0.41673888186866004,0.5460239768438532,0.37781519752059806,0.6552772067359443,134
0,X,X,F,0,0.29106024297268945,0.3237060354971829,0.5396525982836573,0.6446236666893455,135
