trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
10,X,Y,K,1,0.6294456689174207,0.41352917492388086,0.5604869573155532,0.5285476765857733,14
11,X,X,D,1,0.641220032143045,0.39983028354879036,0.5980176078529205,0.5478025858097393,14
12,X,X,D,1,0.6333173546084245,0.3825747160582003,0.5833761153188203,0.52322752734549,14
13,X,X,D,0,0.6158312547252387,0.37439576766890204,0.5587756148522524,0.4821638887558168,14
14,X,Y,J,1,0.5829971377120877,0.3771421151750591,0.5774881291378994,0.4856247903657243,14
15,X,X,D,1,0.6093848429951395,0.3517333132295446,0.5872295070957522,0.475825593303956,14
16,X,X,D,1,0.5990242460584996,0.346148486019683,0.6041324222317054,0.4489037918625369,14
17,X,X,D,0,0.594717865446761,0.3159421999717027,0.5634919391258482,0.4293816646497275,14
18,X,X,D,1,0.6048507770756196,0.30659381366090976,0.5770104497828681,0.40332121814373,14
19,X,Y,K,0,0.634120438750209,0.30600190465306837,0.5742738282746108,0.41709448412332734,14
0,Y,Y,J,1,0.27638796242393676,0.5549539393027831,0.6977067521452855,0.6214396056641902,15
1,Y,Y,J,1,0.2800419373218762,0.5182371141934915,0.6844319233544391,0.6136408630700465,15
2,X,X,D,0,0.27365643057978567,0.542038534222307,0.7109630534141261,0.688286819547667,15
3,X,X,F,1,0.27383637146452583,0.5634383948733165,0.75,0.6868522750041555,15
4,X,X,F,1,0.25758166421328077,0.5373113899551166,0.75,0.6995534546673116,15
5,X,X,D,1,0.25589883584505996,0.5313932840405746,0.7429387380485648,0.7292899534578029,15
6,Y,Y,K,1,0.28120390295801007,0.534122123575164,0.7436822596910675,0.7446750654864033,15
7,X,Y,J,1,0.26754235058968623,0.5033748715985583,0.75,0.7416962931478049,15
8,X,X,F,1,0.2801074815804897,0.5063368421738117,0.75,0.75,15
9,Y,X,F,1,0.3019108481662286,0.4977081388905976,0.75,0.7385379915452255,15
10,Y,Y,K,0,0.2939599652529603,0.5106502915873228,0.75,0.7310020784439433,15
11,X,Y,K,0,0.2706292331257319,0.5399447392444638,0.75,0.6884372210787799,15
12,X,X,D,1,0.25,0.5681678767032807,0.7345275342500497,0.6945985503183265,15
13,X,X,F,0,0.25,0.5330876884161625,0.7019760493790375,0.7090079945705501,15
14,X,X,F,1,0.2519380384877715,0.4855733137964376,0.6756537915907759,0.6686431787791569,15
15,X,X,D,0,0.25,0.5054040253634089,0.688292511410429,0.6762637343506905,15
16,Y,Y,J,1,0.27243431446596134,0.5370059093903713,0.705966525713725,0.6403075326896372,15
17,X,X,F,1,0.271935863029968,0.5018528149227588,0.7064973576156395,0.6757928194242442,15
18,X,X,F,1,0.3033825299858459,0.5116835304339009,0.7237438076431771,0.7107862856124872,15
19,X,X,F,0,0.33781890976794565,0.4738757845703209,0.7413537894909215,0.705783537529205,15
0,X,Y,K,1,0.5405563538408376,0.4204506789225522,0.6963890340369592,0.32013383085553504,16
1,Y,X,D,1,0.5260065503537552,0.39556876722134127,0.7062810828116839,0.32820067518046925,16
2,X,X,F,0,0.5851505540166966,0.4299261440685224,0.6809084138752115,0.3174293311222714,16
3,X,X,D,1,0.549203131456167,0.4418137036664671,0.676252563261594,0.3000126471183364,16
4,Y,Y,J,0,0.5681579286038918,0.4297665982753357,0.6394877750676501,0.33124099233482296,16
5,Y,X,D,1,0.5424746602868992,0.3987185300779469,0.62126257060225,0.3184543275945648,16
6,Y,X,F,0,0.5278235476263298,0.38705509219726425,0.5833617007579559,0.3472847008686224,16
7,X,Y,J,1,0.5298138450836363,0.37540727196322143,0.5972873541324052,0.38219128416665027,16
8,X,X,F,1,0.5173007354936943,0.36930404382060567,0.6099924222594595,0.3944165048371066,16
9,Y,X,D,0,0.553624925180229,0.39005520474165495,0.6191079621459797,0.38840809965892004,16
10,X,X,D,1,0.5476637220541933,0.37673465123633076,0.6601490532370001,0.37170334741955674,16
11,X,X,D,1,0.5259995323830734,0.3750525103462385,0.6244098986536794,0.3994939681026124,16
12,Y,Y,J,1,0.5170930762165902,0.3355044633190597,0.608377767032482,0.40589775153035923,16
13,X,Y,J,1,0.5427647812285828,0.3854533442295755,0.6215924352268334,0.34302830951007657,16
14,Y,Y,J,1,0.5721411929581098,0.3532528704416482,0.6416211702712542,0.3848672364850496,16
15,X,X,D,1,0.6134770407035994,0.3618775300552903,0.6345322117825115,0.34288608391507586,16
16,X,X,D,0,0.6289048160719383,0.3952374358373657,0.6757182882740658,0.38398439514095595,16
17,X,X,D,0,0.5844370778538436,0.4138171632074288,0.6508717501941716,0.35911028611638257,16
18,X,X,F,1,0.6016323642016868,0.44405072873124,0.6469360686368412,0.37157136317091144,16
19,X,X,F,0,0.6126896182014007,0.408753898135861,0.6732178629442046,0.425085850473643,16
0,X,X,D,0,0.418163580073532,0.5385051113917262,0.34038706297799964,0.4087461182491354,17
1,Y,X,D,0,0.38984207871801396,0.522982327496444,0.3376818383816519,0.4555760113219367,17
2,Y,X,D,0,0.41425564847386553,0.5019778802274231,0.33910342163153157,0.485444366416293,17
3,Y,Y,J,0,0.4062483278345408,0.4346046081737348,0.3320729747256374,0.5407918474150214,17
4,X,X,D,0,0.4387763578494914,0.4711834854576893,0.31018427977931046,0.5302574912538619,17
5,Y,X,F,0,0.4425118486074597,0.47267130619408637,0.3172357792224088,0.4845546458158525,17
6,X,X,D,1,0.4566128633818041,0.42737084952054605,0.3191992527655135,0.5142097741465141,17
7,X,Y,J,0,0.46371196827288735,0.44689810762934756,0.33486708900161866,0.5203058417731525,17
8,X,X,D,0,0.45953774843898326,0.4160996368633474,0.32514447958032255,0.48093841421541295,17
9,Y,Y,J,0,0.4689514639921946,0.41897989801304913,0.31131932183749406,0.46001580571660977,17
10,X,X,F,1,0.4695472822354424,0.41293295882097136,0.300314690599002,0.44738470899754346,17
11,Y,Y,J,1,0.4975894930473344,0.4063423453854741,0.3229301507530611,0.4380523586113619,17
12,X,X,D,1,0.5078569016865554,0.43446884885021875,0.33713399788237064,0.43853690776309867,17
13,X,Y,J,0,0.506603486809909,0.4263232822147013,0.3703994610624877,0.4467223108688326,17
14,Y,Y,J,0,0.5219329090036562,0.44929028425104944,0.37555976499901983,0.4599931758823504,17
15,Y,Y,J,0,0.5231439518359122,0.43847921971523657,0.361584464595535,0.4800842810983664,17
16,Y,Y,J,0,0.5187066373959964,0.4417406851544842,0.3775578800587856,0.4836045646906511,17
17,X,X,D,0,0.542470094973988,0.40609581356428365,0.34587895140621794,0.5223026002799801,17
18,X,X,D,1,0.5161205820549899,0.43431041002187154,0.38382913794252316,0.4983415085062292,17
19,X,X,D,0,0.5502849843509825,0.41033931551945996,0.4219076873039431,0.5150392197172715,17
0,Y,Y,K,1,0.6070950276001994,0.39730153510699157,0.6013926999655721,0.5476064505733441,18
1,Y,Y,J,1,0.6046014267345144,0.3734829867208777,0.5699035542637456,0.5676545808370388,18
2,X,X,D,1,0.5997540150230816,0.37740599490046645,0.5638673464779587,0.5894670893596708,18
3,Y,X,D,1,0.5797409658841182,0.37667652764106924,0.5522224967294778,0.5469724159696114,18
4,X,X,D,1,0.5632105953883325,0.3804609176930106,0.5293067926159175,0.5619549502942147,18
5,X,Y,K,0,0.549119696976435,0.3350833149645388,0.5340241437949511,0.5597566175370509,18
6,Y,Y,J,0,0.5611066188871382,0.36365378483415695,0.49766943566312516,0.543445775592411,18
7,X,Y,J,0,0.5341688026735103,0.36640497382136816,0.4739101134251053,0.5398753807912161,18
8,X,X,F,0,0.5580390619782984,0.3483691909620211,0.46760708855759847,0.5243548814031469,18
9,Y,X,D,1,0.5453701520266259,0.3646080347514932,0.444805822523762,0.5417163527401191,18
10,X,X,F,0,0.5508525279908789,0.3470392128513904,0.45124804744560437,0.5735275965672276,18
11,Y,Y,K,1,0.5343755661562327,0.3803752155080602,0.46495072103151724,0.5919120191154958,18
12,X,X,D,0,0.5280282355229264,0.4005566092757976,0.45154547407012385,0.5731994061647068,18
13,X,X,D,1,0.5472393485294341,0.3986198721157316,0.45124203147083525,0.62395057836587,18
14,X,Y,J,0,0.5414666576218983,0.3952578858487496,0.41290405731572505,0.6262531645033266,18
15,X,X,D,0,0.542495446921068,0.37978718562215297,0.43429915653124423,0.5896456454197575,18
16,Y,Y,K,0,0.5530345601769874,0.39851269558300156,0.41964981825993675,0.6011203177247155,18
17,X,X,D,0,0.548820533909059,0.3964734091918755,0.4410462295516842,0.6422501022915192,18
18,Y,X,D,1,0.5449168354625634,0.39906935275839617,0.4920201925569154,0.6363612936708828,18
19,X,X,D,0,0.5446830285754025,0.43734965072675686,0.4768206900296571,0.6107614892180335,18
0,Y,Y,J,1,0.3635086730460866,0.5808538902193693,0.7268173039149348,0.6931677055440928,19
1,Y,X,F,0,0.3915090775741321,0.5988104387838613,0.75,0.7045377289852052,19
2,Y,X,D,1,0.4111306759057213,0.5850853885336564,0.75,0.7043974095485251,19
3,X,Y,K,0,0.422576573042817,0.5592043366015466,0.75,0.7159983247922683,19
4,X,X,F,0,0.43691986945965267,0.5332425480468485,0.75,0.75,19
5,X,X,F,1,0.444996841221461,0.5390277400547641,0.75,0.7003207869829022,19
6,X,Y,J,1,0.43351100619444016,0.5212765440400741,0.75,0.6944786368273025,19
7,X,X,F,1,0.46278430450852825,0.48199282229299595,0.734990087821111,0.6583014673213424,19
8,X,X,D,1,0.453407182203863,0.47479784140909137,0.6783266001158208,0.6769177494350358,19
9,X,X,F,1,0.42990569676220675,0.5037559951854473,0.7006473761318064,0.6679865600302919,19
10,X,X,D,1,0.4169915938630103,0.51775235930594,0.6995186859807917,0.660075139358249,19
11,X,Y,J,1,0.4486034289037297,0.5254062176682145,0.715803506600032,0.6901353378388576,19
12,X,X,F,1,0.43012864168434645,0.5267455954583397,0.7175545071108855,0.7361015511605687,19
13,Y,Y,K,0,0.4403499657840352,0.5339682332196269,0.71317556854175,0.75,19
14,X,X,D,1,0.4508795712728129,0.5657617177626435,0.6795027290377035,0.7480584190789719,19
15,X,Y,K,1,0.4303931577552844,0.5648784139330143,0.6734376532187366,0.7156586601458842,19
16,X,X,D,1,0.4119769305329969,0.5584059378446992,0.6695619275910368,0.7378655093652011,19
17,X,Y,J,1,0.39709576322301504,0.5661292441616126,0.6859414502011754,0.7350468036575561,19
18,X,X,F,1,0.39263661309184406,0.5597248807881187,0.741712833911175,0.7206852269773244,19
19,X,X,F,1,0.41434652514994375,0.587171072950869,0.7219773292312072,0.734333383697536,19
0,X,X,F,0,0.6084787274324621,0.3557993707750942,0.30059588193335124,0.4507575156866941,20
1,X,X,D,1,0.60814508113175,0.3690078300013672,0.31188942315668083,0.480255941217403,20
2,Y,X,D,1,0.6173548223740383,0.3952332482116752,0.2955298574041931,0.5002102905946343,20
3,X,X,F,0,0.6495834687200118,0.3866605660751172,0.3066042445392275,0.48314815833856717,20
4,X,Y,J,1,0.6336781530240558,0.3572861716996431,0.2599542607868152,0.48162086605131704,20
5,X,X,F,1,0.6295670543578754,0.35935501160407396,0.2731922955353115,0.4719694409077507,20
6,X,Y,J,0,0.6222200648220564,0.3451019159660096,0.29018290632898985,0.4366554241115572,20
7,X,X,F,0,0.6490200917825684,0.36782276811731845,0.3113447591519165,0.4384232595924987,20
8,Y,Y,J,1,0.6370800418843554,0.39557351319531037,0.32581418305747917,0.4181432702114539,20
9,X,X,F,0,0.6405790011837589,0.39299944653929975,0.3556804546992366,0.39315611623108965,20
10,X,X,D,1,0.6217629663610181,0.35521549469692754,0.35403925544093184,0.4133520223538601,20
11,X,X,F,0,0.6560409367864408,0.3559680549418456,0.33828011623476,0.3781508901423988,20
12,X,X,F,0,0.6677760701599235,0.32411049093968586,0.3516280291705044,0.39084127372482896,20
13,Y,X,D,1,0.6324348106055444,0.3326550525044861,0.30688438042033006,0.40333678859500227,20
14,Y,Y,J,0,0.6696607519795683,0.3315536187439482,0.27910047509402025,0.41478627968923165,20
15,Y,X,D,1,0.6520855791296709,0.34676910519104803,0.25,0.4372768482135485,20
16,Y,X,F,0,0.6534114940509246,0.3193279540177475,0.255518626803216,0.41323807770311205,20
17,X,X,F,0,0.6966477234320161,0.323622332080832,0.25,0.4213771729536821,20
18,X,X,D,0,0.7037731773331009,0.25,0.25,0.4077380965782019,20
19,X,X,D,1,0.6804209823592331,0.25,0.2580301912667307,0.44862156603647196,20
0,X,X,F,1,0.45778681535904414,0.5799422837492223,0.3297442293655037,0.4363879663174035,21
1,X,Y,K,1,0.46655622127037966,0.5362536738637615,0.33120103874893225,0.4503655880390193,21
2,X,Y,K,1,0.46694930031737686,0.5272568084387712,0.3432602714181141,0.4493995584912244,21
3,Y,Y,K,1,0.41962555255849887,0.5010030570641636,0.3148844792878752,0.4478128704640274,21
4,Y,X,D,1,0.3743563105220159,0.45296534891367174,0.31434419468677377,0.42293521368830356,21
5,X,Y,K,0,0.3982803111727108,0.434223106909889,0.3242474877237225,0.40627599459033625,21
6,Y,Y,K,1,0.39900125714848145,0.4271848535659159,0.29943960330638864,0.3935016891393775,21
7,Y,Y,K,1,0.42453531146093304,0.4204244648360855,0.3339618343023244,0.3613061904767793,21
8,X,X,F,1,0.43218775660131103,0.40459081685373566,0.3739193116120727,0.3646447479148539,21
9,X,X,F,0,0.4398293202507732,0.35963942822331324,0.32139146199992835,0.33586804627110456,21
10,X,X,F,1,0.43383232635154834,0.3050347825114532,0.31512635113796544,0.3591987762581153,21
11,Y,X,F,0,0.45755152721134645,0.30972851109734406,0.32694606648328833,0.3644496119279684,21
12,X,X,F,1,0.4803440861497451,0.3141163300255661,0.37140459426254896,0.3875103397512415,21
13,Y,Y,K,0,0.506149974401732,0.3072160136443217,0.3804552623327805,0.366951237009956,21
14,X,X,F,0,0.5257713279396524,0.33382410857310063,0.38171150694203615,0.3790209147930768,21
15,Y,X,F,0,0.5111807643019163,0.2994948931074246,0.37044921047354584,0.37959245142171383,21
16,X,X,D,1,0.5307122998201622,0.3176850426940792,0.3522683333683687,0.4032453302753826,21
17,X,X,D,0,0.5332239928906556,0.34907420687891877,0.3465050703869433,0.4473422698658859,21
18,X,Y,K,0,0.482881490619608,0.32831817624485365,0.35665327332123786,0.4426535534927247,21
19,Y,Y,K,0,0.46378295911924533,0.3383015946830959,0.3405191691967215,0.4833017316802841,21
0,X,X,D,0,0.391854877718891,0.6252092572425106,0.43517290087034965,0.4348328647487812,22
1,X,X,D,0,0.37919052795183134,0.586328132209387,0.42481161067944767,0.41507813223191986,22
2,Y,Y,J,1,0.3956104268701922,0.5754053969956884,0.4266790323170735,0.41349653577664713,22
3,X,X,D,0,0.3698456881682143,0.5685332414374804,0.3938885422760926,0.3665746563389523,22
4,Y,X,D,0,0.33837181994633936,0.5791196975156242,0.3611775107179087,0.3739005469688595,22
5,Y,Y,J,1,0.3393288773424025,0.6006581000749056,0.33097974665341845,0.3550899527992998,22
6,Y,Y,K,1,0.3083469657235271,0.5787247906224928,0.35739082149619794,0.3440491925257775,22
7,Y,X,F,1,0.2680713128836535,0.559109097398986,0.36143376732402055,0.3309501909493923,22
8,Y,Y,K,1,0.2605962412713368,0.5863248979940505,0.38691759842896856,0.3467253922466333,22
9,Y,Y,K,1,0.2625880630168004,0.6368610187822723,0.3774368356718508,0.40079711085395453,22
10,Y,Y,K,0,0.27024624451713364,0.5662669367850706,0.36668060354067566,0.43074753535886245,22
11,Y,Y,K,0,0.25,0.5927548347149202,0.35464708093528036,0.4571299692508102,22
12,Y,Y,J,0,0.2970443641002441,0.5645126195618634,0.3104127175883845,0.48249021047684976,22
13,Y,Y,K,0,0.30151811013865887,0.5793236340660677,0.2949526796466138,0.45733560983902244,22
14,Y,Y,J,0,0.29277974603003526,0.6083904184093669,0.29590275989924375,0.48773647195907693,22
15,X,X,D,0,0.29413108947553546,0.6058944070761608,0.2928314474969511,0.48356722668761376,22
16,Y,Y,K,0,0.26061535132154323,0.6053793227366909,0.2953085464504996,0.4795432207412053,22
17,Y,Y,J,0,0.2580578218075275,0.6032171489241371,0.30465837293151043,0.44903467428263477,22
18,X,X,D,0,0.25,0.5860327007542362,0.3189892087131238,0.4423744789550386,22
19,Y,X,D,0,0.2613469397832054,0.6408912882643105,0.2894933683076046,0.4454888469612741,22
0,Y,X,D,1,0.6151835595162216,0.5457483100171023,0.5590158641184753,0.25945858447305903,23
1,Y,X,F,1,0.6142723425261951,0.5188311309806364,0.5357950008699,0.26960015501242796,23
2,X,Y,K,1,0.6466090290955158,0.479902865135493,0.5378293170871761,0.25473635120011684,23
3,Y,X,D,1,0.6427409405769003,0.46246949908681434,0.5622272947528227,0.2727463296506791,23
4,Y,Y,J,0,0.6646196835017752,0.45746000366427,0.5482822601479186,0.2581572271978715,23
5,X,X,D,0,0.6523757695917,0.4919346089803854,0.55117630375074,0.266603397273793,23
6,X,X,F,1,0.645806265113056,0.5271761191313958,0.5548793097409437,0.25369622257833213,23
7,X,X,F,0,0.5966995813385958,0.5209486658573298,0.5564495840782284,0.2868512106772801,23
8,Y,Y,K,0,0.5705505048326583,0.519958443314051,0.548733858169028,0.29230086077182044,23
9,X,X,D,1,0.5878372895757992,0.5750366223309079,0.529289248317407,0.2881660779429803,23
10,Y,Y,K,0,0.6089975927341692,0.5924562419353188,0.5072332606785548,0.2976699320312602,23
11,X,X,F,0,0.5755839917065363,0.5665758738554927,0.5244822434911572,0.311144092213505,23
12,X,X,D,0,0.5572571177644801,0.5662208440237569,0.5125322955284161,0.3017401106414809,23
13,Y,Y,K,1,0.5404912660402432,0.5689384536593394,0.46425065074091426,0.3156590155988451,23
14,X,X,D,1,0.5950214318586733,0.5742032111863453,0.46164596559439286,0.28244345494231504,23
15,X,X,D,0,0.6065779820400492,0.6229818207207694,0.4566126481429527,0.2745903702396175,23
16,X,X,D,0,0.6004746025313455,0.6063046471441665,0.46992908943039713,0.2708288476504277,23
17,X,Y,K,0,0.6061803424951483,0.6215014586824772,0.484900682411958,0.26918404467690055,23
18,X,X,F,0,0.5959075367907567,0.6082935649198769,0.5131749486299737,0.25,23
19,X,X,F,1,0.6105412094674186,0.5873193305798887,0.5192033606698352,0.25,23
0,X,X,D,0,0.6201309520862699,0.38877943116282665,0.6585595386663098,0.5422337055418471,24
1,X,X,F,0,0.5649940970902072,0.4068214499841626,0.6833638170730053,0.5934999291873605,24
2,Y,Y,J,1,0.5480718989317594,0.371619426975658,0.6834097189633191,0.5935441861834709,24
3,X,X,D,0,0.545568189246757,0.36777732153717285,0.6776248780702818,0.5484261913091018,24
4,Y,Y,J,0,0.519981731623391,0.4165318467544939,0.6493989099744246,0.5336758907308453,24
5,Y,Y,J,1,0.4940407280201782,0.40443147660274037,0.6532169168748797,0.4907828648815663,24
6,Y,Y,J,0,0.5003317522049837,0.4273146816007883,0.6447551098840008,0.45205346051496054,24
7,X,X,F,1,0.5704076620793732,0.41393581843531513,0.6214832185519927,0.47098057502984114,24
8,X,X,F,0,0.5690054449542161,0.41317672977054376,0.657063985032291,0.49376998352478746,24
9,X,X,F,0,0.505907266332777,0.41413279959852817,0.6579835874692982,0.4706457298060884,24
10,X,X,D,1,0.5610948775764255,0.4263083572868264,0.6864131945357158,0.4453231753638406,24
11,Y,Y,J,0,0.5734583992169522,0.4503978649171641,0.7269880535698996,0.4551789170779757,24
12,X,Y,J,1,0.54181742726351,0.4375693312761291,0.75,0.4477857015379723,24
13,Y,X,F,0,0.5400083702657252,0.43455827704326266,0.7336310313978547,0.4510615642907689,24
14,Y,X,F,0,0.4761625777495713,0.4658918228106847,0.75,0.47971395833626684,24
15,X,Y,J,1,0.4511241861560473,0.4868157139465122,0.75,0.49802388999305874,24
16,X,X,F,0,0.4490949929374572,0.47842962730497796,0.6992605238442459,0.512370766985281,24
17,Y,Y,J,1,0.4420745277739032,0.4433322078612291,0.6984907917857887,0.5142025013450722,24
18,Y,X,F,0,0.47132632920107603,0.4208290904508037,0.6937783682938812,0.5134055841724994,24
19,X,X,F,0,0.46186871886863823,0.4524452697937017,0.6330726751452782,0.4974191710706316,24
0,Y,X,D,1,0.7141025772305082,0.43355964314572115,0.31119427273786515,0.5504283161697854,25
1,Y,X,D,1,0.7226217523762406,0.4809781191531532,0.2996290677051745,0.5639060372957831,25
2,Y,Y,K,0,0.6699386944480088,0.5198593290910254,0.3179322482178961,0.5704937443651849,25
3,X,X,D,1,0.6510788645056659,0.5286740317640262,0.2945503262163068,0.5567397864196899,25
4,X,Y,K,0,0.6795737670724503,0.5036031130198854,0.2747310609306397,0.5359820469116817,25
5,X,X,D,0,0.6636252143191879,0.5271841374170366,0.30303283578205314,0.5002997900283664,25
6,Y,Y,J,0,0.7083546923986439,0.5108706561195088,0.31377934991163814,0.5113543014791141,25
7,X,X,D,1,0.711836996484548,0.5120596174097675,0.308218220560411,0.5107523705913801,25
8,X,Y,K,1,0.7061493525488044,0.4994568478185315,0.3354060749770948,0.5483301885127629,25
9,X,X,D,0,0.6941124303436785,0.48960554210953167,0.34364810841402943,0.5587610858382575,25
10,X,X,D,1,0.719514648018695,0.49280451562092553,0.3774966416000071,0.5846159701091009,25
11,Y,Y,J,0,0.7173921151798532,0.5527350212566274,0.41406428797027456,0.554731136746203,25
12,Y,X,D,1,0.7275903677069833,0.5180061308427774,0.4533824565654728,0.5522202203259137,25
13,Y,Y,J,1,0.682515738085853,0.5445561568061545,0.4393106454165548,0.49376161818042685,25
14,X,X,D,1,0.6614825630479885,0.5502088860689708,0.4642447417784136,0.5221010876028208,25
15,X,X,D,0,0.663545302615256,0.5844874909474745,0.46883935865260445,0.5243899546369591,25
16,X,X,D,1,0.6436259376014964,0.6217362946960631,0.48506222565497964,0.5485994509138729,25
17,X,X,D,0,0.6636153995652702,0.6328929786838351,0.48110656553767867,0.5367815360783157,25
18,X,X,D,1,0.6743000002635642,0.6310968651249146,0.49128421318024207,0.5201542428466656,25
19,X,X,D,0,0.7068946679674504,0.6045109802618186,0.5063633231216319,0.5365707382529736,25
0,X,X,F,0,0.5742022586737702,0.3199606195375183,0.5375401791243012,0.27264267716993384,26
1,X,Y,K,1,0.5998346047075979,0.3128844881455967,0.4898335617294238,0.27115608113473494,26
2,Y,Y,J,0,0.5714589122905963,0.3231555310841427,0.48212572363407935,0.2812880844627908,26
3,X,X,D,1,0.5902309957797138,0.3436042334824378,0.46062262766583734,0.31287025942500635,26
4,X,Y,K,1,0.5828755691307493,0.29380397134626596,0.4492188405945251,0.31860690479963955,26
5,Y,Y,K,0,0.6084331227427822,0.2970907250968423,0.44143810593527844,0.2991038002319779,26
6,Y,Y,K,0,0.6440063988378577,0.29104705102235084,0.44463976284920154,0.29060009823465693,26
7,X,X,D,0,0.6416184120707924,0.3305609177442413,0.4588546997646099,0.3214745219453563,26
8,Y,X,D,0,0.6311870998092634,0.3777120614874782,0.4966534288256653,0.32260644639414054,26
9,X,X,F,1,0.6485085223906119,0.37508353471605055,0.4687286179329059,0.3085731129124609,26
10,X,Y,J,1,0.7085974205151896,0.40136956573375987,0.43815666262109454,0.3237090545623941,26
11,X,Y,K,0,0.6804257710055333,0.4202313537287581,0.4845455067944631,0.34329946510188847,26
12,X,X,D,1,0.6697437984281917,0.4631217106354715,0.5304874011429305,0.3325391762161249,26
13,X,Y,J,1,0.6665309267266816,0.42207044370514096,0.5543401636308187,0.30368552508475577,26
14,X,X,D,1,0.648762517968289,0.4132168274884494,0.59463914187402,0.28250376304715125,26
15,Y,Y,K,1,0.639782361444834,0.4041834604400767,0.5658438598760139,0.26928373119772947,26
16,X,X,F,0,0.658201832984267,0.3997410071658298,0.6032633498234348,0.2763756937630185,26
17,X,X,D,0,0.6366869529012871,0.3866547900613042,0.5740673133787915,0.261474452683433,26
18,Y,Y,J,1,0.5954441116752272,0.34195940980407175,0.5983156381596757,0.29266886650399754,26
19,X,Y,J,1,0.5697962246989439,0.3676596094338451,0.6125891552909524,0.30056130964211464,26
0,Y,X,D,0,0.5419529919894074,0.5922070019981058,0.6973762408945148,0.42379770192134053,27
1,Y,Y,K,0,0.5438567514231464,0.598947086387814,0.7314797794317954,0.39197963902829513,27
2,X,X,F,1,0.5218192691395309,0.6059622822626071,0.7299319329717927,0.4328541173516197,27
3,X,X,F,0,0.5111744736083352,0.6220970712141458,0.7416254994592643,0.4385995545038803,27
4,Y,X,F,0,0.49970751480305403,0.6610615655797074,0.7193424322743247,0.4608743211044934,27
5,X,Y,K,0,0.49887858788807754,0.6609238573160952,0.705700946011482,0.431020459302874,27
6,Y,X,D,0,0.5386407472318517,0.6899857737196047,0.6831203367323533,0.39498832748265406,27
7,X,X,F,1,0.5796048517634085,0.6576286544271258,0.7078615084870241,0.40941916169276127,27
8,X,X,F,1,0.596184762972272,0.7371487981720777,0.7183960532066384,0.40961278157608366,27
9,Y,X,D,0,0.6046686221452073,0.7328548655785216,0.7223949710349407,0.43687306021683864,27
10,Y,Y,K,1,0.5975291427650452,0.7470686013001894,0.7185549315220578,0.403871293686168,27
11,X,X,F,0,0.6358084638826768,0.747636587400566,0.729513299496019,0.3903413549163907,27
12,X,Y,J,1,0.6336714444452304,0.75,0.6934591089612839,0.43843595277907216,27
13,X,X,F,1,0.6394248820860942,0.7274977099541995,0.6819729989408609,0.459781036770943,27
14,X,X,D,1,0.6153227063072823,0.7078005101247093,0.709864060128616,0.4476589403039134,27
15,X,X,D,1,0.6674748743967771,0.75,0.6888991942978714,0.3939327041078468,27
16,X,Y,K,1,0.6711131942850641,0.75,0.7143325377229426,0.39263215310308675,27
17,Y,Y,K,1,0.664498019324214,0.7470115552767629,0.6882506206812097,0.375565197816471,27
18,X,Y,K,1,0.6693884707997165,0.75,0.6848659636036482,0.38054339836482154,27
19,X,X,F,1,0.6664922701536128,0.75,0.6621059520898641,0.3842106797215755,27
0,Y,X,F,0,0.3923854643602892,0.36078157676306144,0.36766257315577944,0.5045428407787478,28
1,X,Y,J,1,0.36480700714603,0.3865929901917055,0.35555750187651297,0.5413007691161364,28
2,X,Y,J,0,0.3783374565491336,0.35789538161822176,0.3312882099171693,0.5068774007333685,28
3,Y,Y,J,1,0.376785306658239,0.39256897298757204,0.3024532572525687,0.5345287346277259,28
4,Y,Y,J,0,0.37913108286379577,0.4121938817496765,0.32025612806111114,0.543827404577673,28
5,Y,Y,J,0,0.4176780056167475,0.4125373707487534,0.30601036501340095,0.5145529818977409,28
6,Y,Y,J,1,0.44496589720677054,0.4142986586426739,0.29324701274160464,0.5026745402367441,28
7,Y,Y,K,1,0.42096691067747277,0.4053516979535934,0.28995337728189213,0.5236820275152073,28
8,Y,Y,J,0,0.4611416738196236,0.34415400290222753,0.26698358802539995,0.5147363378531508,28
9,Y,Y,J,0,0.4119618825005634,0.33701529531245783,0.2574059575418168,0.5508992810740374,28
10,Y,Y,J,0,0.4147399239930701,0.3581559593288765,0.25,0.5576504467228653,28
11,Y,Y,J,0,0.42598149071457353,0.3195541137981476,0.25713397875968,0.5733733409744055,28
12,Y,Y,K,1,0.4352617514481261,0.34505362555266633,0.25,0.5678133303373697,28
13,X,Y,J,0,0.4298178886323969,0.31099351894119864,0.2574115521462406,0.5659158530623437,28
14,X,X,F,1,0.3887116778685075,0.3032052775394239,0.2820248716941466,0.547671863093315,28
15,Y,X,F,0,0.4161398957769013,0.28108113482005304,0.28294028178919794,0.5125998656586984,28
16,X,X,F,0,0.3909943887528177,0.29050080465839345,0.30733033878417837,0.5350073394757412,28
17,Y,Y,J,0,0.3865998641916276,0.2724426030572656,0.3188002702880572,0.5402081622843348,28
18,Y,Y,J,0,0.3576193192920123,0.25,0.3294397838693643,0.5346990156195679,28
19,X,Y,K,0,0.38203503261058885,0.2570774403507777,0.3169799116102222,0.5398610861935087,28
0,X,X,D,1,0.6796846554466033,0.48372250999709365,0.40413932239572115,0.37330711764578556,29
1,X,Y,K,0,0.7223226094178516,0.48908011584696137,0.3816761771075327,0.37538432801615274,29
