trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,X,X,F,0,0.25,0.424724963435345,0.741483970363075,0.5849420666479834,12
12,X,X,F,1,0.25409222524031333,0.42640094284637203,0.75,0.5918471503003372,12
13,X,X,F,1,0.2946955280623122,0.38349768577143445,0.7404601065823067,0.620141417323055,12
14,X,X,F,1,0.2540445881901991,0.42583258814822533,0.7462053455671075,0.6251337701918301,12
15,X,Y,K,0,0.25,0.3900258477024421,0.75,0.6403920431094604,12
16,X,X,F,0,0.2565717591799157,0.3832755142261078,0.7490392665143345,0.6673781932159839,12
17,X,X,F,0,0.27300146593870206,0.3879301992375374,0.75,0.6563742339224315,12
18,X,X,F,1,0.3146550861273613,0.38408991384397567,0.7132944982543704,0.62917398448643,12
19,X,X,F,0,0.35476348992091467,0.3897090140492213,0.7281414963930574,0.571741208256308,12
0,X,X,F,1,0.29279126025254454,0.6764466374869385,0.2713029761104437,0.25547008268152355,13
1,Y,X,D,0,0.3206526320941482,0.6740296779502897,0.2998067827674023,0.25,13
2,X,Y,J,0,0.3087789929221155,0.6672290072872563,0.3092985167088589,0.2805583096030098,13
3,Y,Y,K,0,0.2968091397298899,0.6618600954374652,0.27681001649408704,0.3143896838208416,13
4,X,X,F,0,0.2926255715665565,0.6664012728276892,0.29563295210169005,0.29286889147290746,13
5,X,X,F,1,0.31895953821094875,0.6818737486221844,0.28636158373534765,0.26255720713519265,13
6,X,X,F,1,0.35803448422810497,0.6933260734430965,0.2863935592361451,0.25930385891000773,13
7,X,X,F,0,0.35584305185737125,0.6777129852418788,0.29984386586745543,0.25,13
8,X,X,F,1,0.3098139018673804,0.6967614515471345,0.28671269898591595,0.29681800324736574,13
9,X,X,D,1,0.3194039017523172,0.6776741407998783,0.34990926411046364,0.33437376662059126,13
10,X,X,D,1,0.3554368845351731,0.6379142240835203,0.3175231417702191,0.3667936133911036,13
11,X,X,D,0,0.3463227382840576,0.6463313194384643,0.29441146315555766,0.3382089174064533,13
12,X,X,F,0,0.3316619354313079,0.6716867079237803,0.2810817379760912,0.3361429594027493,13
13,X,X,F,1,0.3193028423888049,0.6384447547911275,0.25,0.32739939993138506,13
14,X,X,F,1,0.3404992847615227,0.6524001184172201,0.25,0.336302773835617,13
15,X,X,F,1,0.37832939334688165,0.6365436504444258,0.25,0.350639071287844,13
16,X,X,F,1,0.4101930099805201,0.6406118007993342,0.25,0.3671054734076696,13
17,X,X,F,1,0.4147302389669976,0.6072950111437456,0.25,0.40958216081393184,13
18,X,X,F,0,0.4242997269847469,0.5844852235782808,0.29058737805485807,0.4317124562369037,13
19,X,Y,J,0,0.42668536877381136,0.6062951107576501,0.28900138371599876,0.4805749045786961,13
0,Y,Y,J,0,0.3871090394533959,0.2556971696903831,0.3533447098473986,0.5816533789692807,14
1,X,X,D,1,0.3747161812001776,0.25,0.35752532979652013,0.6193526391015314,14
2,Y,X,F,0,0.39359930486698913,0.2726711803764446,0.36813118506412884,0.5954817781515348,14
3,X,X,D,1,0.4002672418268431,0.30218908518920995,0.3747178248022412,0.6175052290737318,14
4,X,X,D,1,0.42878181530245363,0.3165325498728341,0.3672815656283306,0.6421987032737988,14
5,X,X,F,0,0.4347953260378566,0.2755394883219194,0.3562363035222258,0.6809085809282841,14
6,Y,X,D,1,0.41181542860766346,0.29395750829687345,0.3735698723730247,0.7300580219615332,14
7,X,Y,J,0,0.4249309361460913,0.3228835488669932,0.3888498251258719,0.6878477084104073,14
8,X,X,F,0,0.38826209422794383,0.2791509329180253,0.37112015393430947,0.7090481734061257,14
9,X,X,F,0,0.3620178794717695,0.29015922406813405,0.36510062435193935,0.7042779097198772,14
10,X,X,D,0,0.4218011816178866,0.2669302360743695,0.36325587598442854,0.7196744546115517,14
11,X,X,D,1,0.39281525679409807,0.2686699143816734,0.37532798386853966,0.7413893807017623,14
12,X,Y,J,0,0.3628581218420178,0.2956395442109106,0.410397274609554,0.7480515716679849,14
13,Y,Y,K,0,0.35376713785635794,0.293772100247433,0.38312214733956235,0.7260952961586851,14
14,X,X,D,1,0.376969090967889,0.2877838235406473,0.3504896312566269,0.75,14
15,X,X,D,1,0.37373356558193443,0.296097428966557,0.36596215744203653,0.75,14
16,X,Y,J,1,0.33201836386818423,0.2847673417825419,0.3569371636618594,0.7270020984337358,14
17,X,Y,J,0,0.3205683310314538,0.3000440894527552,0.33592254796155663,0.7457336674928955,14
18,X,X,D,1,0.2805675758556043,0.288122187753434,0.26727589127193546,0.75,14
19,X,X,D,0,0.2749228457567026,0.28422050935863696,0.25846510411534146,0.75,14
0,X,X,F,0,0.291378860621352,0.46030353612628266,0.3118170800850539,0.28955732268007506,15
1,Y,Y,J,0,0.2840678055449389,0.46297738859454257,0.2818840878157204,0.302758954588313,15
2,Y,Y,K,1,0.2802399690552376,0.44653978999256605,0.26426595100394296,0.2780844245388986,15
3,Y,Y,J,0,0.32447633931487807,0.41501053581457414,0.2925407298485477,0.26712380450255424,15
4,Y,Y,K,0,0.31523302476483744,0.39465107302139246,0.2843457806165846,0.25574882591364867,15
5,Y,Y,J,0,0.34725803588894555,0.38085396102762514,0.2621172286470749,0.25,15
6,Y,Y,K,0,0.3979534479229393,0.35779403084789696,0.25,0.2627885897237143,15
7,Y,X,F,1,0.3926062983720805,0.3703081894913723,0.25021435560889815,0.27702568929469634,15
8,X,X,F,0,0.37802585856569715,0.3991850567178262,0.2969565136211999,0.28455863340421667,15
9,Y,Y,K,1,0.3663254743932231,0.4057375262613733,0.30205341420035314,0.26894282590272145,15
10,Y,Y,K,0,0.34932746391546904,0.39556537614063,0.31912833144294717,0.2628286029202102,15
11,Y,Y,K,0,0.34809618576311513,0.41968319446656566,0.34257417370176346,0.25,15
12,Y,X,D,1,0.3266028820091944,0.4219973247343744,0.36371658276716967,0.26738343387196134,15
13,X,X,D,0,0.3133475738919336,0.44266143410896064,0.3659339522863133,0.2663400653048432,15
14,Y,Y,K,1,0.27533910794776895,0.4056572875048704,0.3630941663955535,0.299927316498846,15
15,Y,Y,K,0,0.29191038457735174,0.4353018316572232,0.3632715297375073,0.29766208621691465,15
16,Y,Y,K,0,0.284862223674286,0.45910313692225185,0.3612438846332764,0.27927143752394845,15
17,X,X,D,0,0.2654086289545426,0.465042150478259,0.3710129743096253,0.2830065888412853,15
18,Y,Y,K,0,0.2593520012894452,0.4699100248254239,0.3683907142529063,0.2647535503167057,15
19,Y,Y,K,0,0.2713499996932396,0.45403833424235535,0.3587037319151016,0.27106855652953865,15
0,Y,Y,K,1,0.5869513747624984,0.2749335489346127,0.7419452360675234,0.7194752626233558,16
1,Y,Y,J,0,0.5238846482015804,0.26220153262586954,0.722406599565879,0.6761203564919038,16
2,X,Y,K,1,0.5538031503158575,0.2531198292916123,0.7275981531625229,0.6849399498610032,16
3,Y,X,D,0,0.5728311868133728,0.2931680822522457,0.7249343483770951,0.6500521852763721,16
4,Y,X,F,0,0.5471582632154953,0.28856236256864576,0.739508494563368,0.6415745688729729,16
5,Y,Y,J,1,0.5701683489721046,0.2930424812692506,0.75,0.6376157514618573,16
6,Y,Y,K,1,0.5855143075815592,0.2686759687439529,0.75,0.6606151643077398,16
7,Y,Y,K,0,0.5755133518841986,0.2564242432391996,0.75,0.674843580360734,16
8,Y,Y,J,0,0.5694610647173016,0.27663764672544255,0.7379970641521247,0.6158187461468978,16
9,Y,Y,K,1,0.5376775801859875,0.2594836286795112,0.75,0.6213391975736164,16
10,Y,Y,K,0,0.5866480388046632,0.25,0.75,0.599065981550202,16
11,Y,X,D,1,0.6142604419965197,0.25943935659275497,0.75,0.5971995576524629,16
12,Y,X,F,1,0.6065047150850826,0.25,0.7453745403207273,0.5744086092873447,16
13,Y,Y,K,1,0.6371910716282246,0.2533334211808839,0.6984835531771025,0.6125376274417685,16
14,X,X,F,0,0.6252250155648326,0.25,0.7078557738317887,0.6304657411399162,16
15,X,X,F,0,0.6641351381229703,0.25,0.7345293957048216,0.6426388871471149,16
16,Y,Y,K,0,0.6740509893237853,0.26953809651076865,0.740001217439153,0.679827848799304,16
17,Y,Y,K,0,0.7079367350412856,0.2896893856738945,0.75,0.6891660866791575,16
18,Y,Y,J,1,0.6898245930136845,0.31693901478699377,0.7113426684231835,0.6816193425835466,16
19,Y,Y,J,1,0.676336214137115,0.32493661002788654,0.7450901694837648,0.6758907945690484,16
0,Y,Y,K,0,0.42942005832505553,0.4587237981501235,0.5438756400136187,0.5194332133350529,17
1,X,X,F,1,0.42177977307920667,0.4701598428895608,0.5668854941300515,0.49401308422251033,17
2,X,Y,K,0,0.46010000826215447,0.4571465619918293,0.5506022539248262,0.48346446170920826,17
3,X,X,D,0,0.46111815960644753,0.4307023080810088,0.5777130234959954,0.4599158672427406,17
4,X,X,F,0,0.5110208649815067,0.4882851023331451,0.573623048800989,0.4259190453342941,17
5,X,X,F,0,0.5365638814384892,0.49611028587545636,0.5987998200442312,0.42061910570448807,17
6,X,X,F,1,0.5403177985410721,0.5169628537248129,0.5888050998378657,0.39673151834555453,17
7,X,Y,J,1,0.5714561066574912,0.5013067281687049,0.591686524418357,0.43216482866491757,17
8,Y,Y,J,1,0.5437076947930878,0.49273015988561064,0.6000935596995164,0.39393809249483225,17
9,Y,Y,J,0,0.5011481961112669,0.49851436059007154,0.5946657350785765,0.36778235685675925,17
10,Y,Y,J,1,0.5165293643367795,0.4999733174868986,0.5937749052040892,0.3594011443808673,17
11,Y,Y,J,0,0.5213085945616823,0.47145194996103157,0.5475759264322562,0.32627586136668135,17
12,X,X,F,1,0.5297955959114438,0.46993771595116185,0.5616076132444422,0.3453046851702579,17
13,X,Y,K,1,0.5149737808008187,0.4699185374350861,0.6196798831164448,0.34363170494347883,17
14,X,Y,J,1,0.4933180781783236,0.4471140425859259,0.6119322342258716,0.32088827438561135,17
15,Y,Y,J,1,0.4929820570321011,0.44613429448478004,0.6434254015768605,0.27770049336600633,17
16,Y,Y,J,1,0.48160906970943207,0.41191438844331363,0.657175969939701,0.25,17
17,Y,Y,J,1,0.4287043406234127,0.36371472512088565,0.6767242752279177,0.25174055509295595,17
18,Y,X,F,0,0.42001383308401713,0.405567724339638,0.6878546889123399,0.25,17
19,X,Y,J,1,0.3973008035823745,0.4176315532251652,0.704353299977894,0.25,17
0,X,X,F,0,0.6464854195774346,0.728827750442137,0.2634851328512448,0.6942157583564481,18
1,Y,Y,J,0,0.6419090222865118,0.7051579556357335,0.28136895390828626,0.6662940141252931,18
2,Y,Y,K,0,0.6651928920831802,0.6725678208009634,0.25,0.6850820279682367,18
3,Y,X,F,1,0.666194276910554,0.696302917737659,0.26207365542260763,0.6844955899966781,18
4,X,X,D,1,0.666831687581542,0.730653807304051,0.28656695036414326,0.6845456605880108,18
5,X,X,D,1,0.6583288307041382,0.7269773383695083,0.3440220611678273,0.6888824488238292,18
6,X,X,F,1,0.6795600969078546,0.6894602965107648,0.35169796533256303,0.6816945722592618,18
7,X,X,F,1,0.6649808817859161,0.6427630314547409,0.3202115284313959,0.7126104527995379,18
8,X,X,F,0,0.6290179029685719,0.631448388304462,0.2922317126665918,0.7240514546515654,18
9,X,X,D,1,0.678052055780181,0.620206677855825,0.29757969545921137,0.6930142196314022,18
10,X,Y,J,0,0.6436919075172338,0.6228770786509401,0.2905470282584233,0.6848956233284422,18
11,X,X,D,0,0.6039320822343452,0.6076762376599326,0.25344031068504724,0.6692720997856794,18
12,X,X,D,1,0.5830399308642837,0.5967066710553987,0.26255791466635575,0.7087620868103972,18
13,X,X,F,1,0.6370268813309549,0.5699192594085598,0.25,0.7148054548509781,18
14,X,X,D,1,0.6370372427794182,0.5971341460850537,0.25408005463786715,0.7317628911824724,18
15,X,X,D,1,0.6127989071554042,0.575271519866689,0.25,0.75,18
16,X,X,D,1,0.6353283534336931,0.5746649096960009,0.25,0.75,18
17,X,Y,K,1,0.6331606897750837,0.5851472576047747,0.27834581101584427,0.75,18
18,X,X,F,1,0.6057700624271081,0.6138999710618486,0.25,0.7371058853249921,18
19,X,X,F,1,0.5969978888750835,0.6296339772871737,0.27412700251008604,0.6952680505158615,18
0,Y,Y,K,0,0.5947296583632476,0.6060567643654283,0.7124858387210014,0.36233033519847646,19
1,X,X,D,1,0.6174258588197133,0.5897278453739292,0.7148180935213397,0.3337627906432814,19
2,X,X,F,1,0.5795577464030987,0.6369278776368148,0.7333397943836721,0.32721707290034896,19
3,X,Y,J,1,0.647013000192799,0.6396446987077663,0.7351385952108028,0.3292481094637419,19
4,X,X,F,1,0.6509078651680127,0.6532889897829175,0.713328857954391,0.32522853000692725,19
5,X,X,F,1,0.6007113005959548,0.6587882594455466,0.6749890288647676,0.32662883924850455,19
6,X,Y,J,1,0.6345969415581479,0.6813126266458013,0.7238195565384467,0.3241337098473231,19
7,X,X,F,0,0.6372775871116596,0.6829881019654781,0.6936697836661102,0.3855795430942917,19
8,X,Y,K,0,0.6032583564458311,0.7086131439475661,0.6605096270208913,0.3661647288935051,19
9,Y,X,F,0,0.662054577325725,0.693614039219726,0.6472674950136896,0.37255916764447833,19
10,X,X,F,1,0.6512644986554313,0.7046190644114694,0.6553600999819363,0.39746669699626436,19
11,X,Y,K,1,0.670798963043422,0.730316603147679,0.6219534402329133,0.4010465065905321,19
12,X,X,F,0,0.6451310116032978,0.7154057140274888,0.5985083741564423,0.4206472706443741,19
13,X,X,F,1,0.6333784613398578,0.7088119751857046,0.5933858903496634,0.40437870006946697,19
14,X,X,F,1,0.6239674556925238,0.7217206692808502,0.5657112244123381,0.4348504796228516,19
15,Y,Y,K,0,0.6465864299886571,0.6829578843101812,0.5736966236463368,0.4216681953087057,19
16,X,Y,J,0,0.6922797127278874,0.6860576235220537,0.6448615747763458,0.4463281816588699,19
17,Y,X,D,1,0.7153628936359598,0.6779540882902432,0.6311027993383984,0.4552163986057503,19
18,X,X,F,1,0.7212803981946012,0.6928981228282057,0.6362274448689023,0.4399733377816086,19
19,X,X,F,0,0.7006569193009622,0.6881762483099366,0.6522983422519364,0.44604613388531245,19
0,X,Y,J,0,0.6761486102854737,0.7171252707787417,0.6977684065939567,0.5064684941469131,20
1,Y,Y,K,1,0.6680333995699873,0.7241504133415628,0.675463272146882,0.485036003923544,20
2,Y,Y,K,0,0.6924511745641772,0.75,0.7017936197967328,0.4222137724093368,20
3,X,Y,J,0,0.6953929593442761,0.739789571409133,0.6850295410136034,0.44460464828996893,20
4,Y,Y,J,0,0.69661978308416,0.716384753697703,0.6949800094075506,0.4728838080505249,20
5,X,X,D,0,0.707918902063115,0.7178432776759298,0.7004574528310339,0.45758846671962233,20
6,Y,X,F,0,0.6937968485469098,0.7197695617288224,0.6718668087330574,0.4538723476488291,20
7,Y,Y,K,0,0.6966031459722092,0.7097986165180385,0.6870268284425781,0.40768477238938455,20
8,Y,X,F,1,0.6961536347740339,0.7443620005860688,0.6968598331301168,0.4499249998985587,20
9,Y,Y,K,1,0.7260473159500701,0.7384635313974945,0.7127549932574624,0.4660899253153204,20
10,Y,Y,K,0,0.6861124674789318,0.75,0.7374128189423641,0.5054926275212844,20
11,Y,Y,K,0,0.6533309415061863,0.7234443483787805,0.7116440240866583,0.4767257458223091,20
12,Y,Y,K,0,0.6825257430140603,0.7063977369976931,0.6918850654571339,0.5338128834481163,20
13,X,X,F,0,0.6834002186705166,0.7054275491690626,0.682898781637184,0.5226687872417602,20
14,Y,Y,K,1,0.6987061896288285,0.6860759634103857,0.6649445259444438,0.5513269823879444,20
15,Y,Y,K,1,0.7290631232175119,0.6598490426867845,0.691654306311503,0.5423940139906299,20
16,Y,Y,K,1,0.7316734816908687,0.695235402610619,0.7089734388837835,0.500383881255136,20
17,Y,Y,J,0,0.7447157415376225,0.6907228548671757,0.7064144908368819,0.5372328356451441,20
18,Y,Y,K,0,0.7360278362399897,0.7166432514109801,0.7411414951276794,0.5201801502950851,20
19,Y,X,D,1,0.70765525641306,0.75,0.7149851999812302,0.4888647426486281,20
0,X,X,F,1,0.402545822660582,0.36145053727939547,0.5396091872463626,0.6508823880618122,21
1,X,X,D,0,0.41784821431903335,0.3875379453334177,0.5824169308493494,0.6301795094622251,21
2,X,X,F,1,0.4304212954109764,0.4081877394451817,0.5857776278158675,0.6620744658999305,21
3,Y,X,D,0,0.43292423316873163,0.3718960063251475,0.5858722217502493,0.6845638345294606,21
4,X,X,F,0,0.44494916319183275,0.34842157353325315,0.6170855410476196,0.6822249307705115,21
5,X,Y,J,0,0.45159742654173346,0.353410327217675,0.6381071191403512,0.6913274522232711,21
6,X,Y,K,1,0.44222426725958136,0.3562410038299337,0.6174682977875817,0.645281253497855,21
7,X,X,F,0,0.4313360842920379,0.35427507359464244,0.5920816397947528,0.6199155454354741,21
8,X,X,F,1,0.47583132705635334,0.31656361048323034,0.5907689403102049,0.6326207452323817,21
9,X,X,F,0,0.5010766921404914,0.3087817505113195,0.5830452676062157,0.6385970361533063,21
10,X,X,D,0,0.4591343915659905,0.30712809855855383,0.633840488744058,0.6397649346406751,21
11,X,X,D,0,0.4472340340183674,0.3288765313257969,0.6488455705272828,0.6496568097079237,21
12,X,Y,K,1,0.4446485890617804,0.30754980295406287,0.6304124213181913,0.6688797638266519,21
13,Y,Y,K,1,0.43053606853702,0.3185837252111362,0.612296230540687,0.6796582965688686,21
14,X,X,F,0,0.4410039843308229,0.30904080202238493,0.5873476257924588,0.7051760824037998,21
15,Y,Y,K,1,0.47247905612129515,0.2673832020445034,0.594731503298204,0.7347878452710684,21
16,Y,X,F,0,0.48862053329336874,0.2538549741963726,0.5365197335321867,0.75,21
17,Y,Y,K,0,0.47229478950501774,0.2723568175240871,0.5339002113194323,0.7354268776134226,21
18,Y,Y,K,1,0.474825606995243,0.27082184464630205,0.518558945656093,0.7185307997882713,21
19,Y,Y,K,0,0.4683360331860898,0.27515907162196485,0.477586898435099,0.7150827412015441,21
0,X,X,F,1,0.45791602314798047,0.6154411190388023,0.7024520521393707,0.3144154826450284,22
1,Y,Y,K,0,0.41791809362496835,0.6555632696961602,0.6967383095105723,0.33605867729423433,22
2,X,Y,J,1,0.39474413004692555,0.6131509967687008,0.6934722879082382,0.3461735663079747,22
3,X,X,F,1,0.4228339179401126,0.5992049662609272,0.6935805111671878,0.3005307129500946,22
4,X,X,D,1,0.3730253595684462,0.5730270000654384,0.6807365309234816,0.3119520304636888,22
5,X,Y,J,1,0.37211076260851905,0.5834718620877458,0.6570658054830167,0.3316498894529085,22
6,Y,Y,J,1,0.3676418834246032,0.5943778648976309,0.6939126406924037,0.33880221546589695,22
7,X,X,F,0,0.38224294750018406,0.5868529569873958,0.6620660340934189,0.34545254812918863,22
8,Y,Y,K,0,0.38179429071071286,0.5417107046502904,0.6695723532357786,0.359766193589336,22
9,X,X,F,0,0.3440438573174713,0.558456739788576,0.6510207452749114,0.37857501670598226,22
10,Y,Y,K,0,0.38140488852746735,0.5630126909173947,0.6560338497112788,0.38942948939647193,22
11,X,Y,J,1,0.36216338018866046,0.5824384316242556,0.6114512234991618,0.40268631214136685,22
12,Y,Y,J,1,0.35277010796849106,0.536653108006267,0.6080899095762567,0.43222037556002646,22
13,X,X,F,0,0.33892924612555425,0.5624180737473492,0.6036905294541562,0.43579283036075805,22
14,X,X,D,0,0.35544979501875007,0.5235071596824921,0.5959281083919356,0.42768937230515053,22
15,Y,Y,J,0,0.35223142535667196,0.5102223300041872,0.5651123426709864,0.39759579565085923,22
16,X,X,F,0,0.354561008596526,0.5038654247659199,0.5476702453466684,0.4035114325756862,22
17,X,X,D,0,0.3382948755363997,0.5087442317634041,0.533598945691553,0.4363887820684181,22
18,Y,Y,J,1,0.3375566179913381,0.5108450565156389,0.4935646424215123,0.44390895546210873,22
19,X,Y,J,0,0.34586967900189974,0.5264084153505061,0.49348329105413036,0.42060190247606843,22
0,X,X,F,1,0.7394445524479967,0.5117107609075262,0.4238566999805074,0.4722113465035689,23
1,Y,Y,J,1,0.7278776752275202,0.5057538674571894,0.42965702297560476,0.48433874632766066,23
2,Y,Y,K,0,0.75,0.4751531787695549,0.41735165055908885,0.4525834563352787,23
3,Y,X,D,1,0.7219143853246959,0.48530171947952866,0.39457137339698145,0.4395185104390442,23
4,X,X,D,1,0.75,0.4906655520334281,0.4308598547606819,0.43768899864944766,23
5,X,Y,K,0,0.7226951552299996,0.4882211976906192,0.37799983636799084,0.44952564822663815,23
6,X,X,D,1,0.7349913306091174,0.4700763782888382,0.4079267552429166,0.43499192438254625,23
7,X,X,F,0,0.736962964942822,0.47521905354064864,0.4047926903588146,0.41793049174566177,23
8,Y,Y,J,0,0.7049218253036924,0.5249331216365447,0.4123792509951646,0.4278172362036598,23
9,X,Y,K,0,0.6884908910970715,0.5426385399532749,0.3867125191586192,0.40208386037931276,23
10,X,X,D,1,0.6860295008660673,0.5680086200320471,0.39680017128172557,0.4294572957655981,23
11,X,Y,K,0,0.7039392250272957,0.5555774106464088,0.4006665392694062,0.44350647628237533,23
12,X,X,D,1,0.7355811664305348,0.5399326683574808,0.44483339842290426,0.43118581846731874,23
13,X,Y,K,0,0.75,0.5489141594294142,0.4896640863221901,0.3892911926658709,23
14,X,X,F,0,0.7327981862508272,0.5711647411466202,0.5237720937745066,0.36265098940578727,23
15,X,Y,J,0,0.7238561021318235,0.6073437474453309,0.5176238761733254,0.37644578952995,23
16,X,X,D,0,0.7138347942993998,0.6064131124962433,0.5141139872633567,0.40289328408067976,23
17,X,X,F,1,0.7009239631543331,0.5784625539022028,0.4859746099842825,0.40028046512264515,23
18,X,X,D,1,0.7047752536721427,0.5912295639999784,0.45305749339497203,0.38221242150956397,23
19,X,Y,J,0,0.680299809863186,0.5838166906849108,0.45441118490313825,0.38170497460012265,23
0,X,Y,J,0,0.7398292510425233,0.5012350809721025,0.5475550396882125,0.7208733930920151,24
1,X,X,F,1,0.6613928769273578,0.49675070538617344,0.5126522992125814,0.7336538019648298,24
2,Y,Y,K,1,0.6407699604961784,0.5086393185081156,0.5525781896509323,0.7360801326177524,24
3,Y,X,F,1,0.6476636034277486,0.5231805119203874,0.5556263038168765,0.7292021318017818,24
4,X,X,D,1,0.6488599144839652,0.5668154345748702,0.5804076273703237,0.7187227370411758,24
5,X,X,D,1,0.6579712217572068,0.5248438086395057,0.6121501243322176,0.7357500732113014,24
6,X,X,D,1,0.638965241224759,0.5207671253458014,0.5851303880529027,0.7230381633976407,24
7,X,X,D,1,0.6609379053766941,0.5352745506448301,0.6218653170929827,0.7378389001150762,24
8,Y,X,F,1,0.6254228693914922,0.5792516899882847,0.6359393958851864,0.75,24
9,Y,X,F,0,0.6279667154649752,0.5688940062866243,0.6220850940116347,0.7337787590747852,24
10,Y,Y,K,1,0.6486294788623478,0.5874977421579386,0.6051083452400929,0.7211442497443952,24
11,Y,Y,K,0,0.6298342008595748,0.5997012349799273,0.5830503795240192,0.6989970166575155,24
12,X,Y,K,1,0.6121742803953838,0.6233349011928611,0.5864724073831074,0.6760228978227382,24
13,X,X,F,0,0.6015287661435206,0.6304465672896868,0.5848785611968094,0.6975639207774122,24
14,X,X,F,0,0.5786321068100277,0.5751665336486756,0.5878759321307079,0.6713175433321517,24
15,X,X,D,1,0.6006253199776044,0.5485236302286493,0.5856649144886764,0.6958474269850947,24
16,X,X,F,1,0.6283443278071256,0.5726685150556534,0.5706408206067842,0.6984463847083613,24
17,X,X,D,0,0.6227715034074479,0.5625447685815433,0.6007418988780436,0.7124801114882046,24
18,X,X,D,0,0.6089113613104259,0.5608394368512976,0.5835390767303603,0.7025834963431912,24
19,X,X,F,1,0.5928269475418262,0.5589273777055354,0.5952176974166016,0.6836804903379053,24
0,X,Y,K,1,0.6435592574227753,0.3958283299163285,0.5157473850232164,0.34821453544887154,25
1,X,X,D,1,0.6627737844481671,0.3994741293915326,0.5019521041164119,0.3208978154660896,25
2,X,Y,J,0,0.6562195323730852,0.42981611033526523,0.483622220348246,0.32713423563175353,25
3,Y,X,F,0,0.6463227704296718,0.4486842914732726,0.4688223816224587,0.33057926635810786,25
4,X,X,F,1,0.6157439849797149,0.46070267814916754,0.42237513532287474,0.32857028313221454,25
5,X,X,F,1,0.6340101274164748,0.46196077945156944,0.42338984426357196,0.3410613716609032,25
6,X,X,D,1,0.6157394362503836,0.5488486003677795,0.4050369492798647,0.32684152073547434,25
7,X,X,D,1,0.6081615294885946,0.5257751329659117,0.37455627395505214,0.36097915553936155,25
8,X,Y,J,0,0.6305708122765594,0.4975259218926787,0.3848250188380381,0.3528762721633,25
9,X,X,D,1,0.5908193679542298,0.51185260166821,0.4068461317519107,0.36065221933825464,25
10,X,Y,K,0,0.60394382555806,0.5643800995041467,0.38984492949863797,0.35177373315027805,25
11,X,X,D,0,0.6341979131361036,0.5496075418862933,0.3916830275290912,0.35666945716836856,25
12,X,X,D,1,0.6571142107916568,0.589428806011326,0.3932856565397886,0.3442524793259804,25
13,Y,X,F,0,0.6466011101791318,0.5529723455407618,0.39007123907160074,0.3356360606210541,25
14,Y,Y,K,0,0.6304727932436677,0.5324215524582311,0.41501027169649124,0.34888319591433303,25
15,Y,Y,J,1,0.6580536253181543,0.5270493475819269,0.43256530095793816,0.3658170055177729,25
16,X,X,D,0,0.6472621095031118,0.5234121334151898,0.44972077149084194,0.40743984923714255,25
17,Y,Y,K,0,0.6803327109809637,0.5559682401501955,0.4306135556971908,0.3997336837855076,25
18,Y,Y,K,0,0.6567511714284056,0.519352112185505,0.42739870072052066,0.3772721514784227,25
19,Y,X,F,1,0.6570489129883418,0.5072795144506071,0.43880518132922974,0.4152066400851177,25
0,Y,Y,K,0,0.2770697981076868,0.30407082598074514,0.4712380736200352,0.5320906909594502,26
1,X,X,F,0,0.2991199871462098,0.31031390948292153,0.5093100293750711,0.5011161055539757,26
2,Y,Y,J,1,0.29487578741893916,0.25058232509426215,0.5143172629288685,0.5248586463178547,26
3,Y,Y,J,1,0.29376992862004575,0.25,0.5056132709028025,0.5645509258336818,26
4,Y,X,F,1,0.2858435963309718,0.25,0.450705416547298,0.553609080891253,26
5,Y,Y,J,0,0.2591588626089968,0.2786928136263427,0.4728295935216802,0.5502073247667758,26
6,Y,X,D,0,0.25,0.25,0.47597864559912334,0.5385298400863325,26
7,Y,Y,J,1,0.25868937332336217,0.27341793011808924,0.4536946340514082,0.5654465037253679,26
8,X,X,F,1,0.27617497835848365,0.30403831443758705,0.44983302792320223,0.5389321965257154,26
9,Y,Y,J,1,0.25,0.30324095521362066,0.4447586879982114,0.5509756351955318,26
10,Y,Y,J,0,0.2708232456273063,0.3227851362358371,0.4173734480228297,0.5793068509237802,26
11,Y,Y,J,0,0.29272820556016216,0.328014208357223,0.4595343032072312,0.5888110292030644,26
12,Y,Y,J,0,0.2960510638089119,0.32523067180820375,0.5083400277970483,0.5551056478742745,26
13,Y,Y,J,0,0.3185341314023961,0.3449298770215966,0.4847061910938853,0.580856562536391,26
14,Y,X,F,0,0.3109913240326688,0.3522952716514548,0.41838808800111627,0.5732449639701079,26
15,X,X,F,1,0.27347199705200065,0.37609775170269416,0.40574028167653475,0.5721876389649959,26
16,Y,X,F,0,0.2558454522962309,0.35654957288529987,0.39513316700010725,0.5779604614597759,26
17,Y,X,F,0,0.25,0.3422001046304905,0.4254950301420647,0.6241975586900835,26
18,Y,Y,J,1,0.2643398682504499,0.3013324683799101,0.40784888106902556,0.6029812877960165,26
19,Y,X,F,1,0.25951722833687235,0.27990216342765484,0.4191653668866409,0.6300291694345581,26
0,X,X,F,0,0.3289258147535654,0.49204949499373685,0.33664570887302847,0.6596619698745563,27
1,Y,X,D,1,0.3809250378800345,0.47914229143726234,0.3176473371876553,0.7031193038355518,27
2,Y,Y,K,1,0.40133344973427054,0.4747633577206728,0.27381275046413567,0.7367134739881697,27
3,Y,Y,J,0,0.364709394842443,0.5040886671786825,0.26011518544433526,0.75,27
