run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
14,15,X,X,F,0,0.6688676988408965,0.5465104002650522,0.5385595508488574,0.5530840546821587
14,16,X,X,F,0,0.6986612199106967,0.5813035066956229,0.5580649790193378,0.5167385257804618
14,17,X,X,F,1,0.7068203809521447,0.5969339721476173,0.5376654679829409,0.5415773446758914
14,18,X,X,F,1,0.6853200834504105,0.5875849585510453,0.5393737176251704,0.5824789379899339
14,19,X,Y,J,1,0.6758751328231816,0.6173696594540216,0.5805912998890462,0.6131459731836815
15,0,X,X,D,1,0.5955273756246298,0.300644612297576,0.4769628860289353,0.6407943133816378
15,1,X,Y,J,1,0.607163883449523,0.2930633144988989,0.4936967513299913,0.6173976695411422
15,2,X,X,D,0,0.589179592915552,0.3158513282142534,0.4837868274212646,0.6326577034491181
15,3,X,X,F,0,0.5809610032516066,0.3309321869519012,0.4703069270202498,0.6385165236261411
15,4,X,Y,K,1,0.6025692884816676,0.2946096733826079,0.4534256971990186,0.6501746367668852
15,5,X,X,D,0,0.6356346877968965,0.3327565242816766,0.469700568395389,0.6142030709130579
15,6,X,Y,K,1,0.6504778291390582,0.3487093191517268,0.4613605728187372,0.6400036974077145
15,7,Y,Y,K,1,0.6970603627743611,0.346292984334335,0.4332875464254512,0.6251247704964885
15,8,Y,Y,K,0,0.6556626918889557,0.3162906390881199,0.454646484389739,0.6202163326544137
15,9,Y,Y,K,1,0.6573109576274203,0.3222823923987618,0.511728837152079,0.5852019214653991
15,10,Y,Y,K,1,0.6590784244721303,0.3562446307772872,0.5489481301871597,0.5864782908408311
15,11,Y,X,D,1,0.6522836610796959,0.3346053496864202,0.521842051100027,0.581602074266241
15,12,Y,Y,K,0,0.6725702051538766,0.3111648650737602,0.5404440450109832,0.5393824347115974
15,13,Y,X,D,1,0.6535603064992316,0.3094256599777732,0.5003341902130599,0.5442790779506457
15,14,Y,Y,K,1,0.6300690192689916,0.25,0.4949994872544332,0.5911279384013466
15,15,Y,Y,K,1,0.594910924184946,0.2587340186162988,0.5156543059690573,0.5510725561385529
15,16,Y,Y,K,0,0.5853128218825377,0.2880905025114873,0.549873864188244,0.5373452583413049
15,17,Y,Y,K,1,0.5466431834893339,0.2750815734362515,0.5952078376925156,0.5121015929659345
15,18,Y,Y,K,0,0.5495238095827117,0.25,0.5852386393981784,0.5117453620039826
15,19,Y,Y,K,1,0.5724341898268125,0.2666872883550082,0.5934029483489385,0.5616194725281776
16,0,X,X,D,0,0.4317014448767103,0.7335218687835792,0.5108320306225812,0.6896688236836499
16,1,X,Y,K,1,0.4742548458397052,0.7411166448220402,0.4904290280577633,0.6826542199459299
16,2,Y,Y,K,0,0.4858421380025006,0.697866623679493,0.5115681514962046,0.6611910144381392
16,3,Y,Y,K,0,0.4653967144840368,0.6810080295963838,0.5338237147519543,0.6318005294924477
16,4,Y,Y,K,0,0.4890089634679224,0.6770203004049453,0.5104293451495306,0.6159212216419095
16,5,Y,Y,K,1,0.4755216030640068,0.6497209100851943,0.506865543261211,0.6166968024061181
16,6,Y,Y,K,1,0.4617745509031998,0.6652269571892301,0.5152586897047342,0.614336157977994
16,7,Y,Y,K,0,0.4120879792683297,0.6666867384325588,0.5207425718681369,0.6508913370892687
16,8,Y,Y,K,0,0.4583197271269804,0.6327573854243467,0.547997997994321,0.6801192482760029
16,9,Y,Y,K,1,0.494391463287909,0.6260705368780177,0.5485443301070302,0.6815945992931375
16,10,Y,X,K,1,0.4941388524721221,0.6493641408946976,0.5426348893882488,0.6569136520499254
16,11,Y,Y,K,0,0.5014170541777444,0.6545106819172958,0.5735906043348299,0.6595503131536096
16,12,Y,Y,K,1,0.5313062999607548,0.6529442213194676,0.6053615017928242,0.6607136796226504
16,13,Y,Y,K,1,0.5179510759109918,0.6294110627084349,0.6120943173911194,0.6559139539117528
16,14,Y,Y,K,1,0.535440209555976,0.6307190388252323,0.6373433553299926,0.6757371688479814
16,15,Y,X,K,1,0.5698996811396297,0.6502818961233043,0.6494375883370578,0.6759918657098958
16,16,Y,Y,K,1,0.5307785568896659,0.6314264515996135,0.651333414864434,0.6675179350303454
16,17,Y,Y,K,1,0.5517122228900944,0.6584319419288165,0.6742405552182489,0.6542027575777181
16,18,Y,X,K,1,0.567393667724404,0.6959666496470186,0.6428777821282168,0.6467565731608619
16,19,Y,X,K,1,0.5767937798656049,0.7075261145013095,0.6162044620026761,0.6601103124945087
17,0,X,X,D,0,0.4972992491712896,0.3069377636938873,0.7162452477616011,0.5821140068492933
17,1,X,Y,K,1,0.4787636510150351,0.3480445420610935,0.7121487448341408,0.607753544380322
17,2,Y,X,F,1,0.4690860917413453,0.3265045386616128,0.7406307158785579,0.6289343274051322
17,3,X,Y,K,1,0.4673517124919494,0.3416178441521855,0.7401192872259658,0.6477898963748548
17,4,Y,Y,K,1,0.4615496047945617,0.3374535489360136,0.7408011057720565,0.6382584194939336
17,5,Y,X,F,0,0.4767125026767075,0.3571582865412372,0.75,0.627421256723191
17,6,Y,Y,K,1,0.4299041054973269,0.3942844667574043,0.749915570589732,0.6243842068205784
17,7,Y,Y,K,1,0.4332715855940164,0.4028776486134899,0.75,0.6513562322463478
17,8,Y,Y,K,1,0.3726266364978872,0.3672684075470265,0.75,0.6890231634350716
17,9,Y,X,F,1,0.3762536624920786,0.3355722036377446,0.7362428878870938,0.6509665847178365
17,10,Y,Y,K,0,0.378536004582049,0.3120969147330514,0.7373884847089222,0.6389562103398488
17,11,Y,Y,K,0,0.4001718576952663,0.316936552067334,0.7345080488981982,0.6241713446258311
17,12,Y,Y,K,1,0.4321959994592546,0.3052675361137517,0.75,0.6435086968698365
17,13,Y,Y,K,0,0.4569252465454544,0.3049561760543257,0.7490648179092317,0.6167821235472253
17,14,Y,Y,K,0,0.4422694222414173,0.3312396756542856,0.7117838640436638,0.5663362479913752
17,15,Y,X,F,0,0.4123584241357781,0.3511357700473856,0.733777763202589,0.5773749867578051
17,16,Y,X,F,0,0.4282610075817945,0.3279265638658117,0.75,0.5819996664482948
17,17,Y,Y,K,1,0.4481862174484767,0.3362323629700136,0.7383614472625882,0.6046790227630994
17,18,Y,Y,K,0,0.4514625865902544,0.3223510320994819,0.7181255219748436,0.5708539786497548
17,19,Y,Y,K,1,0.4430192459131767,0.3613067804861725,0.7069878346450724,0.5604028614248002
18,0,X,X,D,0,0.3449963534512349,0.669106607678944,0.2725612843307248,0.3232723066429956
18,1,X,X,F,1,0.3578217039538838,0.6755464847661118,0.3113529721818463,0.3494481422709475
18,2,X,X,F,1,0.3614205806519607,0.6862848324858508,0.3161706140345284,0.3499269817750456
18,3,X,Y,K,0,0.3572020947398365,0.7270104412318301,0.3209331098218441,0.3718314715237686
18,4,X,X,F,1,0.3736007073805576,0.75,0.2779033893227945,0.3813916674886289
18,5,X,X,F,0,0.3560056876341982,0.75,0.2694122228101935,0.4171848077673862
18,6,X,X,F,1,0.3522838406120883,0.75,0.25,0.3895284962523245
18,7,X,X,F,1,0.3579431237857171,0.7181210716723195,0.3000388433413908,0.3787884182571403
18,8,X,X,F,1,0.3431112101991918,0.75,0.2727253248025693,0.3395395768754349
18,9,X,X,F,0,0.3484447178696118,0.75,0.3045275597868006,0.3356802479271283
18,10,X,X,F,1,0.3630714940722434,0.75,0.2540260236690628,0.3140065972521831
18,11,X,X,F,1,0.413640710222826,0.715467847349767,0.2720581895708104,0.3601292007627898
18,12,X,X,F,1,0.4273426256149171,0.6728922534493513,0.3039672890532325,0.3462397039326886
18,13,X,X,F,1,0.4436959990598627,0.666133345279486,0.25,0.3561002362078934
18,14,X,X,F,1,0.4247791747851616,0.7036548787775144,0.25,0.3628383576953898
18,15,X,X,F,1,0.420760016500574,0.7254715122129164,0.25,0.341928121969958
18,16,X,X,F,1,0.3931269980341765,0.75,0.25,0.3553264108674218
18,17,X,Y,J,0,0.3650885527937924,0.75,0.25,0.3918138663319643
18,18,X,X,F,1,0.3479206192519948,0.7481819254528531,0.2664239772914736,0.3946882146266261
18,19,X,X,F,0,0.3557958195692124,0.7145697675213186,0.281379612600999,0.3868713424600001
19,0,X,X,D,1,0.3270386688021194,0.2861731112928851,0.2796999086237487,0.4461187980597868
19,1,X,X,F,0,0.3174174891979287,0.2788778015306261,0.313985876467354,0.4684099248667683
19,2,X,Y,J,0,0.3169472794853651,0.2818702164792908,0.3457045645013448,0.4306926708654753
19,3,X,X,D,1,0.3009733583487665,0.2618870113916096,0.3766795043362647,0.5054814656945462
19,4,X,X,D,1,0.2800146494387261,0.25,0.4191005221664862,0.4712890029833359
19,5,X,X,D,0,0.3083636567872929,0.2596809406832955,0.4174024403269858,0.5168339866639626
19,6,X,X,D,0,0.3168514121081472,0.2603626284288725,0.4281165238282996,0.5201797884444684
19,7,X,X,D,0,0.303542579532443,0.260957443226844,0.3826589358682172,0.4624263069199655
19,8,X,Y,K,0,0.3335671278227314,0.25,0.3750031658460534,0.5001919874213128
19,9,X,X,D,1,0.366111265740204,0.2752473406234359,0.3520732332043081,0.4687528291913537
19,10,X,X,D,0,0.3787296247946837,0.2714720530995038,0.3155657740193214,0.4425683616729728
19,11,X,Y,K,0,0.3916600070391186,0.2888402827481215,0.2814786942578934,0.4561920076035661
19,12,X,X,D,0,0.4332678652630115,0.2706523670538774,0.2956599512150492,0.4728516722193996
19,13,X,X,D,0,0.4307128445855644,0.2961293790305665,0.3179256905442774,0.4841479695364513
19,14,X,X,D,1,0.4710003112064288,0.3154955022129569,0.3107457763947054,0.4595332516444841
19,15,X,X,D,0,0.4404291151572281,0.3271858849070225,0.2987674330310284,0.4661256785807081
19,16,X,X,D,0,0.4292813604003346,0.347452147263409,0.266642170361895,0.4850823189493136
19,17,X,X,D,0,0.4199288979927184,0.3165033483546146,0.264448490257186,0.45924172872127
19,18,X,Y,K,0,0.450556281466682,0.3201934348967347,0.25,0.5174139389083124
19,19,X,X,D,0,0.4727308566907346,0.3119672622131751,0.2832829044706926,0.4802996439133704
20,0,X,Y,J,1,0.4758752555765626,0.4599378101969977,0.4017622815342544,0.2797265258151941
20,1,X,X,D,1,0.508189762406539,0.4358086634962211,0.4018724224336398,0.2689447422321214
20,2,X,Y,K,0,0.4858900358129338,0.4579597157948062,0.4104546461024709,0.3128240875871543
20,3,X,Y,J,0,0.4509147534972135,0.4836368300586381,0.4156931685938634,0.3232198081890641
20,4,X,Y,K,0,0.4386064813698833,0.4198026615663006,0.4561661666107919,0.3463211404052023
20,5,X,X,D,0,0.4706220801643027,0.4000399880859754,0.4487480448266767,0.3647771669769316
20,6,X,X,D,0,0.4700652794682189,0.3514567057053009,0.4043457641446098,0.3552856830857391
20,7,X,X,D,1,0.4554695293800426,0.3808927812721074,0.3936014849945287,0.3692711645207944
20,8,X,X,D,1,0.441891972731082,0.3459564544697153,0.4038118318509224,0.3820134815740483
20,9,X,X,D,0,0.4686293389055077,0.3511827353092355,0.3572606155271993,0.4018662698026056
20,10,X,Y,J,0,0.4715187327550072,0.3672765568772378,0.3664814086286921,0.3786164306880391
20,11,X,X,D,0,0.4783705226538033,0.3691502928619429,0.3580712758099748,0.4105441161537407
20,12,X,X,D,0,0.4827216649352018,0.3658479917689486,0.3510284204356552,0.4465649650125466
20,13,X,Y,J,0,0.5051988075007116,0.3648769421370375,0.3094740297286383,0.4676074718571238
20,14,X,X,D,1,0.5311841717936326,0.3690156731718145,0.3201827935357467,0.473310803720527
20,15,X,X,D,1,0.5325976711946264,0.3680694098418426,0.3031762273020801,0.503663609408423
20,16,X,X,D,1,0.5730711785033695,0.351372357470894,0.3003529880682766,0.4833809728429997
20,17,X,X,D,1,0.5665752611057961,0.3819043189140145,0.2623150011458365,0.4568435494702102
20,18,X,X,D,1,0.6045307822492414,0.4069884773684724,0.2826832560831357,0.4336711271632619
20,19,X,X,D,0,0.5975692446681146,0.4045547317142025,0.297725893374666,0.4090040999697769
21,0,X,X,D,1,0.6551197049813726,0.3520933995892294,0.5219968363213018,0.6967098447305935
21,1,X,X,F,0,0.6774205250386108,0.3717607033818859,0.5036576620624129,0.7132980525682329
21,2,X,X,D,1,0.6458745064504434,0.3492273960999223,0.4836937084238116,0.666594418312955
21,3,X,Y,J,1,0.64634583211861,0.3550968031741974,0.4405144003228182,0.7101136485940958
21,4,X,X,D,1,0.6330005642475331,0.3552336732424016,0.4243089295776871,0.7197093892617827
21,5,X,Y,J,1,0.6096786121461619,0.3688977593646136,0.4216446478318804,0.7389414889325402
21,6,X,X,D,1,0.6133822139116315,0.391989897569779,0.4149281641739356,0.75
21,7,X,X,D,0,0.5894030905256793,0.3967568755557744,0.359815094212123,0.75
21,8,X,X,D,0,0.5816028417272932,0.360857322949205,0.3673612908923975,0.75
21,9,X,X,D,0,0.5635953581314899,0.3448457549705139,0.3764198150785753,0.7482976694343323
21,10,X,Y,J,0,0.5568388656187792,0.3213127246883407,0.3400399565366711,0.75
21,11,X,X,D,1,0.5806101005190711,0.3163350510974279,0.331119130161797,0.75
21,12,X,X,D,1,0.6109038565291274,0.3152403237933136,0.308987096551538,0.75
21,13,X,X,D,1,0.6479881223173007,0.3504463025530188,0.2890909710753472,0.7471840462420527
21,14,X,Y,J,0,0.6860757013221315,0.3034095971845366,0.3214347889101385,0.7465793781637897
21,15,X,Y,J,0,0.6493796448373297,0.2837318541761454,0.3190931843941517,0.75
21,16,X,X,D,1,0.657357041147055,0.3216155464312247,0.3346675544122265,0.75
21,17,X,X,D,0,0.6648392179415572,0.2836744083161487,0.3037382610637857,0.7101139693073178
21,18,X,X,D,1,0.6804060359336506,0.3469683331741984,0.3461465238483243,0.6849460935323677
21,19,X,Y,D,1,0.6406254859933289,0.3119976876944785,0.3355787845508018,0.7022633453539495
22,0,X,X,D,1,0.4166441991808731,0.6615453117288431,0.4033324709177354,0.5256667366151451
22,1,X,X,F,1,0.484906146789581,0.6427813176964146,0.3730055931335412,0.5114219687258137
22,2,X,X,F,0,0.4873765472090363,0.6667985069938518,0.3506575515366313,0.5012382130193047
22,3,X,X,D,0,0.4627948833493749,0.6684155252177408,0.3686291367282219,0.4672832577613955
22,4,X,Y,J,0,0.4969251666952555,0.6921054034839463,0.3428913153417492,0.4596868580538493
22,5,X,Y,K,0,0.4827345740513836,0.7028115774675678,0.3821199939259015,0.4514082870640007
22,6,X,X,F,1,0.4893711359277424,0.7157782208670509,0.32468934137397,0.4611132212519944
22,7,X,X,F,1,0.4963314283480997,0.7490110225171736,0.3299084158009007,0.4839869370941126
22,8,X,X,F,1,0.5149266208083115,0.75,0.3517442435470853,0.4612414783212358
22,9,X,Y,K,1,0.5014758838055623,0.75,0.3674768515783358,0.4954579427698367
22,10,X,X,F,1,0.493911161168417,0.75,0.3707267908545807,0.5145486541825282
22,11,X,Y,K,1,0.4665032777424415,0.75,0.3592240526052924,0.5244633399578307
22,12,X,X,F,1,0.4508616956655932,0.75,0.3359184975357403,0.536360770156887
22,13,X,X,F,1,0.4412952999305981,0.75,0.362116992297479,0.5341340938347294
22,14,X,X,F,1,0.3981305962770865,0.7475130064522272,0.3595573945656739,0.4881234499893472
22,15,X,X,F,1,0.395188780111894,0.75,0.3497097066385234,0.441727899971523
22,16,X,X,F,1,0.3822639850486455,0.75,0.3757042970418952,0.4507901786279092
22,17,X,X,F,1,0.3916777493905701,0.75,0.3498272605718311,0.4221140969905945
22,18,X,X,F,1,0.409005674260225,0.75,0.3461870544030783,0.4461873650713545
22,19,X,Y,K,1,0.4128450048406826,0.75,0.376724275292316,0.4472313433774923
23,0,X,X,D,1,0.3775887301495191,0.7294361714859323,0.4762499737938311,0.5535883839880928
23,1,X,X,F,0,0.3788450797546199,0.742665922138455,0.4722273718359202,0.5194522265491762
23,2,X,X,D,0,0.3024083629220608,0.7432537779028139,0.480869927508171,0.5380024240684594
23,3,X,X,D,0,0.2786064631902227,0.75,0.5008656756618072,0.5412254428587835
23,4,X,X,D,1,0.2924455089499735,0.7378965167259433,0.51045735096914,0.5752220052254573
23,5,X,X,D,0,0.2788563160388055,0.7159144990113306,0.4746283931324427,0.5710591406224677
23,6,X,Y,J,0,0.3203452719258051,0.6928298662030856,0.4752040970531339,0.6086177972713194
23,7,X,X,D,0,0.3195970311073775,0.6872722452716655,0.4384308462058098,0.6351473423347409
23,8,X,X,D,1,0.2935490022552033,0.6162056419448403,0.4699431070376541,0.6304895154977261
23,9,X,X,D,1,0.2770381907231628,0.6283911877933466,0.4880895526542724,0.6466838870682147
23,10,X,X,D,0,0.2845718539700543,0.6332180057098512,0.4800617816844915,0.6228120602471653
23,11,X,X,D,0,0.3148028599359798,0.6102291789338575,0.4711427165606522,0.6304633301801231
23,12,X,X,D,0,0.3019347316355205,0.5826767448048438,0.4612067299107346,0.6186127310553615
23,13,X,Y,J,1,0.3392411849089602,0.5665851243712062,0.4501521601595118,0.6312828276156386
23,14,X,X,D,1,0.3205362978233252,0.5703982411182038,0.4346463241828273,0.5812994440520108
23,15,X,Y,J,0,0.3284560167804793,0.5885320094548293,0.429793961412557,0.5901296339624722
23,16,X,X,D,0,0.3652259042942479,0.570624214303717,0.4312697614373522,0.5982879267184066
23,17,X,X,D,1,0.393429209818986,0.5607695395670034,0.4213784438717051,0.6115327894770527
23,18,X,X,D,0,0.3832711699149759,0.5376935317528017,0.4755760513544391,0.6030492541630756
23,19,X,Y,D,0,0.3863223442185281,0.5404523025190054,0.41011485020698,0.6247657137291863
24,0,X,X,D,1,0.4797573187206924,0.6832421635021403,0.6596977759983137,0.3553107335848605
24,1,X,Y,J,0,0.4779791235890238,0.6870755397880769,0.6702305997454919,0.3460546712786957
24,2,X,X,D,1,0.5038130049704548,0.7169749535732066,0.6521389665984052,0.3426545440062968
24,3,X,X,D,0,0.4558690178590301,0.7102562767490174,0.6362938596318497,0.3715955255061655
24,4,X,X,F,0,0.461457422281327,0.6879379555965587,0.6452024285899972,0.3302241480373823
24,5,X,X,D,0,0.4506489997186323,0.6882007684658709,0.6565756941189155,0.2817898657358151
24,6,X,X,D,0,0.5035972276037954,0.6681148185094036,0.6477128414329589,0.2849371474846334
24,7,X,X,D,1,0.4562837681149944,0.6142268097239402,0.6728498065875628,0.2639385714660195
24,8,X,X,D,1,0.5120983674143257,0.6019470587577739,0.7112525065793306,0.2517339688074293
24,9,X,X,D,1,0.4987019645369878,0.6192543749357258,0.7347168725030356,0.25
24,10,X,X,D,0,0.5097975612549046,0.6379394625572213,0.7011649499472438,0.25
24,11,X,X,D,1,0.5078465427449574,0.6288690858634114,0.6911677929076233,0.25
24,12,X,X,D,1,0.5046979026052665,0.6357344106834287,0.6863897501037486,0.2527833801113815
24,13,X,Y,J,1,0.4851521302096239,0.6657137208862178,0.7028754475036714,0.25
24,14,X,X,D,1,0.4828982916663563,0.6522002518488133,0.7204784586061419,0.25
24,15,X,X,D,1,0.4647315210264902,0.6284346324391153,0.6963886025203121,0.2529612383061592
24,16,X,Y,J,1,0.41751099494282,0.6138017482495458,0.7041614173526642,0.2634325668846451
24,17,X,Y,J,1,0.4171844995421006,0.6237488904173775,0.7037381020096785,0.25
24,18,X,X,D,0,0.385181361116989,0.6294257494120381,0.6964027516012322,0.25
24,19,X,Y,J,1,0.3799745202882634,0.6172193477067724,0.7220457129755269,0.2744725239355942
25,0,X,X,D,1,0.5320562333252199,0.6176619845700253,0.4281693942249114,0.2993256287455986
25,1,X,X,F,0,0.550272196722689,0.5810295488469096,0.4515345776417561,0.2738218959062047
25,2,X,X,D,1,0.5352926145257383,0.6027929598290119,0.4747056227537028,0.2857157853757657
25,3,X,Y,J,0,0.5543564465176346,0.6480451946121957,0.5018830386205678,0.3319769502822977
25,4,X,X,D,0,0.5357725363276322,0.6041876192547699,0.5164223734343025,0.3153850051279455
25,5,X,Y,K,1,0.5074385457529705,0.5829844156798021,0.5022855854445808,0.314868816255038
25,6,X,X,D,0,0.4833132559992011,0.5674196825000545,0.5097106390719752,0.3232687908364826
25,7,X,Y,K,1,0.4560317974829203,0.5496470361543673,0.5362214872497992,0.3064238010754216
25,8,X,X,D,0,0.470961745430163,0.5242593232938803,0.5394065797087488,0.3356231980090152
25,9,X,X,D,0,0.4707124529817189,0.4955636365493782,0.5559620143588452,0.3105826501653007
25,10,X,X,D,0,0.4652534873701976,0.5035064750396674,0.5863157231754463,0.2926742249489349
25,11,X,Y,K,0,0.464538857370335,0.5269773405075021,0.6186635160390639,0.2575345100858481
25,12,X,X,D,1,0.4686195550369211,0.4983211271960664,0.609101731873787,0.2631689268699752
25,13,X,X,D,0,0.4264244032753269,0.5078653867037772,0.617780538778393,0.2728915797398423
25,14,X,Y,K,1,0.4072021895457964,0.5080636385336177,0.5683513656066869,0.2510451475835382
25,15,X,X,D,1,0.3956024577800315,0.5129274009714578,0.5782082370109672,0.25
25,16,X,X,D,0,0.3996817193524742,0.5388611348525126,0.5805480246714841,0.25
25,17,X,X,D,1,0.3684394830354651,0.5461875450682921,0.5442219897017716,0.25
25,18,X,X,D,1,0.3336789991054642,0.5399772945952148,0.489264438480932,0.2587299610317376
25,19,X,X,D,0,0.3070942830151267,0.5586959476307136,0.4755407398138493,0.25
26,0,X,X,D,0,0.6277244111880153,0.4470343881765418,0.4415852777335117,0.628925530156643
26,1,X,Y,K,1,0.6331445153643241,0.4373992300325978,0.4510114033717793,0.6090708214602724
26,2,Y,Y,K,1,0.6754371820174162,0.4718670141926046,0.5055113854979684,0.5900716437357486
26,3,Y,X,K,1,0.6487064749796614,0.4754833376468,0.4725185999836761,0.6010303809612767
26,4,Y,Y,K,1,0.6721466667756686,0.4872574455971638,0.4283936254236444,0.6338503958775994
26,5,Y,Y,K,0,0.6678568508375978,0.4561308909605236,0.4468611303844484,0.6305531985851839
26,6,Y,X,K,0,0.5973640045635575,0.4516818543656981,0.4378215723294217,0.656013287518138
26,7,Y,Y,K,1,0.6020096020110692,0.4358682481850762,0.4374976551352239,0.6604091431827565
26,8,Y,Y,K,0,0.6026968299222893,0.4481461675355362,0.4357092708828415,0.6789579126697011
26,9,Y,X,K,1,0.6234469717091052,0.4777485215858674,0.4148979278346819,0.6773260255257958
26,10,Y,Y,K,1,0.6201601585796002,0.4380188789990657,0.4146113395151856,0.6911829562880788
26,11,Y,X,K,1,0.5481223355125073,0.4437507753523239,0.3745040729373126,0.7062505856183058
26,12,Y,Y,K,1,0.5578671762472552,0.4272428729200751,0.3489154130671279,0.75
26,13,Y,X,K,1,0.5581161034684607,0.40670161784628,0.3416962728218137,0.714871861738763
26,14,Y,X,K,1,0.5585460490034951,0.391504111756184,0.3474171022429747,0.7380560509354697
26,15,Y,Y,K,1,0.5594987465028239,0.4058965349640389,0.3761463494387949,0.7345555183223949
26,16,Y,X,K,1,0.598599798671749,0.3918307946849564,0.4178503846976106,0.75
26,17,Y,Y,K,0,0.5988938050150076,0.384769154698742,0.4230077430986109,0.75
26,18,Y,X,K,0,0.6006737108644414,0.3480462338771608,0.4520145986916703,0.7149256987112348
26,19,Y,Y,K,1,0.6079895296191254,0.3701790407124575,0.4127430635178156,0.7157888464208695
27,0,X,X,D,0,0.5683116336649766,0.6370119495305161,0.268500205704642,0.4552652590401401
27,1,X,X,F,0,0.5790339058479528,0.606044562773349,0.2567670944251499,0.4309081316093824
27,2,X,X,F,0,0.5715277242137649,0.6113096148784553,0.2966120814885652,0.4250585623032606
27,3,X,Y,K,1,0.5646540517189654,0.6417694506287428,0.274942844833365,0.4504026194666448
27,4,Y,X,K,0,0.5312112315556433,0.6273453890702136,0.2862279183139581,0.4473775822016461
27,5,Y,Y,K,1,0.5305428570862071,0.6285069201774216,0.2731738136747586,0.4748615067708271
27,6,Y,X,K,0,0.5451082546250232,0.6886807489279554,0.25,0.5042077848244709
27,7,Y,X,K,0,0.550731570160523,0.6667180291958926,0.25,0.5030870157071281
27,8,Y,Y,K,1,0.5705947281642539,0.6315536567292517,0.257686664750753,0.4795271639021427
27,9,Y,Y,K,0,0.6169363218930037,0.6583631795276123,0.2597343140883579,0.5025621068228947
27,10,Y,Y,K,1,0.6292404436458121,0.6768053043787636,0.2763425797867354,0.4725412308549463
27,11,Y,Y,K,1,0.6254460236234852,0.6816732380355457,0.27040474902702,0.4878591085873943
27,12,Y,Y,K,0,0.6091406214381094,0.655624056093461,0.2961588298171277,0.4574131789824123
27,13,Y,Y,K,1,0.5738922386399556,0.6783716465538694,0.293374177130803,0.4646707202177604
27,14,Y,Y,K,1,0.6031723820453364,0.6874364799372227,0.2721471482149161,0.4457159984815088
27,15,Y,Y,K,0,0.6021665482338452,0.6724154892191949,0.2800412675201805,0.4297092607318571
27,16,Y,X,K,1,0.5972822472486811,0.6317618203660434,0.3044748088917428,0.4493620999187488
27,17,Y,Y,K,0,0.5773726162819739,0.6324196927736899,0.3159822655909394,0.4381612943236558
27,18,Y,X,K,1,0.5394326901345391,0.6288710118950074,0.3336574730917156,0.3981767910148976
27,19,Y,Y,K,0,0.533663954408005,0.6333090209275486,0.323410918142936,0.3979605817057255
28,0,X,X,D,1,0.6072790254676244,0.3690105279232861,0.4039695310673391,0.5067786743203321
28,1,X,X,F,0,0.6036630958067859,0.368791381771698,0.4113116872890714,0.4883470322755594
28,2,X,Y,J,0,0.591714354815799,0.4054018315532927,0.4031712891651537,0.464677544388223
28,3,X,X,D,1,0.6535987458654061,0.3707285879300411,0.388928856558196,0.4722610359286822
28,4,X,Y,K,0,0.6566466752841152,0.3503346689026544,0.3759713726736423,0.4857407030266399
28,5,X,Y,J,1,0.6860022688033052,0.3367142866215175,0.4234869392460286,0.505922337327311
28,6,X,X,D,1,0.7080893945712958,0.3131128960062464,0.4152208730624855,0.4774217098401606
28,7,X,X,D,1,0.7124723475685691,0.3069495480567005,0.4216463476534128,0.5127132486551067
28,8,X,Y,J,1,0.7087664079880333,0.3013242692374148,0.4284896843750072,0.4878948798744943
28,9,X,X,D,1,0.6951785729069623,0.2940786520841996,0.4489442126826485,0.5014455114634673
28,10,X,X,D,1,0.7163119314132392,0.2925151233607798,0.4060725423298471,0.491938374104371
28,11,X,X,D,1,0.7085719933322735,0.3215233128353952,0.3791723905041408,0.5296266402209744
28,12,X,X,D,1,0.693428691150133,0.2838292856112607,0.4001882003285631,0.5654489332647846
28,13,X,X,D,1,0.6615688854336764,0.2842319676753232,0.4250383385826425,0.5761543073212776
28,14,X,Y,J,0,0.660724038999997,0.2902879058827691,0.4224344216308738,0.6087457144386075
28,15,X,X,D,1,0.6686204992869983,0.2801860807772642,0.3911476641385296,0.6162436133578699
28,16,X,X,D,1,0.6844667755519636,0.2642110325859001,0.4277072918901946,0.6391369163336242
28,17,X,X,D,0,0.6864617923689394,0.2792738812736374,0.424948745798706,0.660811736659562
28,18,X,X,D,1,0.6988494489010592,0.25,0.4628966366980318,0.6729984589052878
28,19,X,Y,J,0,0.7219368075745648,0.25,0.4520443815536312,0.6736074779203901
29,0,X,Y,J,1,0.5074406509177924,0.5665497189820009,0.3317631116004718,0.350724521416181
29,1,X,Y,K,0,0.5267333435070989,0.5947759890166509,0.36380154070097,0.3299139802586606
29,2,X,Y,J,0,0.5291577183266549,0.5692235597573093,0.3979726671569243,0.3723310814411104
29,3,X,X,D,1,0.5830812072181379,0.5555371710428649,0.4086131197438566,0.3337969717083886
29,4,X,X,D,1,0.5681191699555725,0.5290012968090269,0.4217375088055471,0.3399292231925505
29,5,X,X,D,1,0.6082744418308753,0.5666810024589354,0.4206271449262667,0.3653591379670312
29,6,X,X,D,1,0.586710179992184,0.5599225319714852,0.4470656847225669,0.3343606896846237
29,7,X,Y,J,0,0.5533961107488116,0.5415185125363273,0.4837069000300966,0.3533439765710642
29,8,X,Y,J,0,0.5623758991661937,0.5698632275039308,0.4377991563052575,0.3563940365797097
29,9,X,X,D,0,0.5006468603442068,0.5413894808619649,0.4620628330394106,0.3528567674520338
