trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
15,X,X,D,1,0.4655776027888358,0.75,0.5940913887002843,0.3393269510426741,291
16,X,X,D,1,0.458449266751802,0.75,0.5942409470887475,0.3348778042520038,291
17,X,X,D,0,0.4599309445883877,0.7384143828594402,0.5682638129167821,0.35692409941872427,291
18,X,X,D,0,0.4489632406389976,0.716913358086539,0.5233024820160904,0.35232290536978245,291
19,X,Y,J,0,0.4208073616110603,0.6865077235604661,0.5284539660237667,0.3015223974329673,291
0,X,X,D,1,0.7003252886598188,0.6393472325335932,0.45466149279162105,0.46827932037008324,292
1,X,X,D,1,0.7004997688259329,0.6255270130214273,0.4562010766749687,0.44598431311415787,292
2,X,Y,J,0,0.673388412431017,0.6506027951598918,0.40369302397653384,0.4078349228712357,292
3,X,X,D,0,0.6736466665224056,0.6547061299089152,0.3939060461357793,0.3878870109250171,292
4,X,X,D,0,0.636240951889595,0.6693458310801305,0.41342473951108194,0.4258888423471543,292
5,X,X,D,1,0.6167403929323114,0.7065127912837466,0.4185485754010831,0.415135445130698,292
6,X,X,D,0,0.6240928218055375,0.7032942443000475,0.4653751849168182,0.442298321252356,292
7,X,X,D,1,0.6244290164990794,0.732202642575204,0.44840225652289145,0.4346890077233947,292
8,X,X,D,0,0.6499517873191828,0.7190346973649099,0.41559484907040556,0.44048170781607665,292
9,X,X,D,1,0.6510247614701877,0.747001924050894,0.4002246826717471,0.4537332813736519,292
10,X,X,D,0,0.6246588409142979,0.75,0.39939494668267583,0.4818784503068011,292
11,X,Y,J,1,0.5802570347532142,0.75,0.42858520474472533,0.483158087387487,292
12,X,Y,J,0,0.602075392466818,0.75,0.3891831866034912,0.4869553317908608,292
13,X,X,D,1,0.6367394617282047,0.7279703066905626,0.3768542092474746,0.5150716917890926,292
14,X,X,D,0,0.6061771142807932,0.722011707165308,0.38067206157952754,0.49154924556823526,292
15,X,X,D,1,0.6358916507638659,0.7074431240140511,0.3853343147377975,0.48399988755756723,292
16,X,X,D,0,0.6562571385545882,0.6973656636795688,0.3345619911872537,0.4773981040862684,292
17,X,X,D,1,0.6528676114336702,0.7060084958317613,0.3237226186562722,0.4797484930256194,292
18,X,X,D,1,0.6703666504756882,0.7136742002750089,0.3336654472956564,0.49488504967754676,292
19,X,X,D,1,0.6458301409950211,0.6778852350022729,0.323669106929612,0.5013253818875327,292
0,X,X,D,1,0.5223580239736243,0.4482372083509737,0.5414682226942988,0.6592958211337998,293
1,X,Y,J,1,0.5327349409388824,0.428767914672511,0.5337742390863902,0.6496556663829491,293
2,X,X,D,1,0.5426815174867275,0.39562768927477376,0.5268720606808799,0.6401184967774813,293
3,X,X,D,1,0.5577305036594175,0.40444083343124443,0.5053193818592491,0.6718300342597354,293
4,X,X,D,0,0.5356598901828821,0.38984593013207336,0.5389558676018649,0.6862642837996233,293
5,X,X,D,0,0.5778005606838934,0.3583987021757333,0.5866563388206223,0.6672121069683963,293
6,X,Y,J,1,0.5718002651298569,0.339421259701221,0.5524885008127192,0.6743347600636999,293
7,X,X,D,0,0.5787119217952027,0.3140168713266316,0.565756429411856,0.6626643276052857,293
8,X,X,D,1,0.551899254562392,0.3458844483470325,0.5245319215854817,0.659295861279013,293
9,X,X,D,0,0.5738254784980455,0.3099145671099751,0.49787682952276596,0.6028107671983716,293
10,X,X,D,0,0.5604430813767732,0.3188175447606068,0.51598966489529,0.5695219688099422,293
11,X,Y,J,1,0.5584095244871204,0.315212784755069,0.5466501521678279,0.5590068760316309,293
12,X,X,D,0,0.5457059462736967,0.2662248047067123,0.5210727882024017,0.5377563695994125,293
13,X,Y,J,0,0.5209940199413623,0.27998009363052967,0.5021463603750186,0.5521186797325836,293
14,X,X,D,1,0.5092112767762972,0.25,0.5293568044354096,0.5661205074883073,293
15,X,X,D,1,0.4694344650848328,0.25,0.4977281284922162,0.5877923766014743,293
16,X,X,D,1,0.44379823526761575,0.25,0.5295926632456626,0.6111610100893069,293
17,X,X,D,1,0.45232122156013366,0.27787773808376326,0.5420063286172104,0.5859632400838182,293
18,X,X,D,1,0.44000188600304474,0.27211031673365765,0.5292659463950053,0.5592460150325032,293
19,X,X,D,0,0.4233381410555106,0.2792792465679704,0.5172686776228705,0.5467719010999378,293
0,X,X,D,0,0.4674133458248843,0.26706086993749706,0.3332558761349823,0.7277618466230038,294
1,X,X,D,1,0.42783107827979744,0.25,0.3367925772157092,0.6787272719594571,294
2,X,X,D,1,0.4318865198761863,0.25,0.32266440433970334,0.6497565060114627,294
3,X,X,D,0,0.4434507413340502,0.2532020435936164,0.3429579446384298,0.6565841513016337,294
4,X,X,D,0,0.4427937746839118,0.2589741243580816,0.32788077998774784,0.648408193544864,294
5,X,X,D,1,0.4153204679555912,0.26408061206849903,0.33984817050271876,0.6437205018221598,294
6,X,Y,J,0,0.40860489102266856,0.2704595762339965,0.3098689476812272,0.6283365076807964,294
7,X,Y,J,0,0.4188735417568137,0.26911675011528957,0.3272542553638415,0.600934861024133,294
8,X,Y,J,1,0.40561465242387773,0.28311809945294636,0.3248303542252766,0.6297189229763511,294
9,X,Y,J,0,0.3986717271222596,0.2755345399172845,0.33474131547208186,0.6462475110823918,294
10,X,X,D,1,0.4049636000649744,0.30699161037397055,0.33395250220358236,0.6917478173886228,294
11,X,X,D,1,0.4053121837025937,0.29751265899000734,0.32549298174122104,0.7128964839368432,294
12,X,X,D,0,0.38683649754002203,0.33040771172270783,0.3603879456837351,0.75,294
13,X,X,D,0,0.33889925995229414,0.3363486339207348,0.360979815982338,0.75,294
14,X,X,D,0,0.36434476761594414,0.33426716056332323,0.3355276952100731,0.7343880515207442,294
15,X,Y,J,1,0.36681358239431017,0.3336467653119727,0.3667468433669555,0.75,294
16,X,X,D,0,0.360955469934945,0.33512020461123915,0.3685305894395628,0.75,294
17,X,X,D,0,0.3475313686021518,0.3078287034880435,0.35272682006027795,0.75,294
18,X,X,D,0,0.3794701127142622,0.27913762421376986,0.3780541127189656,0.7365650920149415,294
19,X,X,D,0,0.4203786136586899,0.30326611229986994,0.40622656644359834,0.7315099974010411,294
0,X,X,D,0,0.2845628116641519,0.7101819608425589,0.49170316761681965,0.41263780636114356,295
1,X,Y,J,0,0.29128639355655656,0.7264152165478338,0.4498167070369632,0.4541497114134533,295
2,X,X,D,1,0.25,0.75,0.4081831778366958,0.40744461482301364,295
3,X,Y,J,1,0.25,0.75,0.4443085720833541,0.3807939903352273,295
4,X,X,D,0,0.2760547932050746,0.75,0.4902848129537824,0.4075693614945202,295
5,X,X,D,0,0.28890268969008287,0.75,0.49999583898636346,0.44381620776093617,295
6,X,Y,J,1,0.32247069359892305,0.7312815462629648,0.48179153529923385,0.48745484202060857,295
7,X,X,D,0,0.2800918380267329,0.749807793212654,0.47668279422798104,0.5122921270781223,295
8,X,X,D,0,0.2862682602775911,0.6996115169997047,0.4223080007003306,0.4598684792858584,295
9,X,Y,J,0,0.30443466197481617,0.7122565137948381,0.4026957045375047,0.4138260026210257,295
10,X,X,D,0,0.340492068038202,0.6828715844560036,0.4117601756390003,0.4420368056156648,295
11,X,X,D,0,0.32814152907432037,0.7211827510185632,0.4022957184544608,0.43181295855899404,295
12,X,X,D,1,0.3447987663667699,0.7379564317283361,0.3722828175570571,0.4284076370926924,295
13,X,X,D,0,0.37945880579304314,0.749461032268349,0.41136372504763163,0.4243063220009926,295
14,X,X,D,0,0.43265471413611445,0.75,0.4383474064420882,0.45154495225970515,295
15,X,X,D,1,0.39520691111247297,0.75,0.4443132959274428,0.4440547291191702,295
16,X,Y,J,1,0.38711893851260837,0.75,0.451418191827837,0.4476119056657655,295
17,X,X,D,1,0.3989359308768489,0.75,0.44572919835694647,0.41306047440886684,295
18,X,X,D,0,0.35536562253092435,0.75,0.3949359847522038,0.3981048591204322,295
19,X,Y,J,1,0.37272368084554947,0.75,0.38711967414731335,0.4140116665683197,295
0,X,X,D,1,0.7388437010650668,0.3705710592423322,0.46006073660327285,0.6719622738923734,296
1,X,Y,J,0,0.75,0.37059819601404603,0.49716333681162195,0.6474399635901917,296
2,X,X,D,1,0.7409943242052198,0.37759208970945163,0.5005315889899167,0.6332617177404372,296
3,X,Y,J,1,0.75,0.3523564619882314,0.5026880637748423,0.6521153645781512,296
4,X,X,D,1,0.75,0.3559449990456398,0.4868127070157185,0.6565304122743125,296
5,X,X,D,1,0.75,0.3402043116938883,0.481414618787418,0.6793625314679728,296
6,X,X,D,1,0.7344030155238213,0.33533079198838844,0.500750041050469,0.6988248217100721,296
7,X,X,D,1,0.7222462971012279,0.3512831317628967,0.5050661222567744,0.7006640101598058,296
8,X,X,D,1,0.7357956578355593,0.3693709203704709,0.5051110383037789,0.7155353789758498,296
9,X,X,D,0,0.75,0.3540288341409828,0.5262039424724797,0.7268012254909361,296
10,X,X,D,1,0.75,0.3893743460823056,0.5296120184640363,0.7257749462034342,296
11,X,Y,J,0,0.7198372625755427,0.3957814805594955,0.5557189304937191,0.75,296
12,X,X,D,1,0.7429962027412936,0.3826280557910239,0.5448391837059181,0.75,296
13,X,Y,J,0,0.7298254185989906,0.4272747363164579,0.5328740721529149,0.7115387058316799,296
14,X,X,D,1,0.7143800443148212,0.42380988951557147,0.5901935453600342,0.7266341835815969,296
15,X,X,D,1,0.69173684612023,0.4062844332840193,0.5973661985399071,0.7255186636922079,296
16,X,X,D,0,0.677638687101676,0.3956286598536298,0.6322184362623695,0.75,296
17,X,Y,J,1,0.6707731380933131,0.38990390881262,0.6164353487220288,0.75,296
18,X,X,D,1,0.6434133398497319,0.4021866501626535,0.6680448803486501,0.7478853243162212,296
19,X,X,D,1,0.6833387760102824,0.42696625190358367,0.6427292659831738,0.75,296
0,X,Y,J,0,0.5964396300284911,0.506898964517495,0.4414195349397318,0.5110092363228684,297
1,X,X,D,1,0.5890584651547858,0.4837321579704606,0.44642091638746856,0.5261463565191173,297
2,X,X,D,1,0.6051958513742298,0.46673397641522185,0.4666605480050711,0.521419379824688,297
3,X,X,D,1,0.621230854607977,0.41879183167364303,0.4283281621798288,0.5134969502421255,297
4,X,Y,J,1,0.6622383122245484,0.4109679450175729,0.4519950146309698,0.490932202408704,297
5,X,X,D,1,0.6329909548690252,0.4472050902928374,0.4731083061788432,0.470397843213434,297
6,X,Y,J,1,0.6410502789770155,0.48112656944314836,0.4751651523500805,0.43999186860390616,297
7,X,X,D,0,0.6086204461134864,0.4512999760319426,0.4994748606764397,0.4155679518648653,297
8,X,Y,J,1,0.6325032164831088,0.48540051529511297,0.4964090293023879,0.4364918992587262,297
9,X,X,D,0,0.6264522192650744,0.503412571502696,0.513436091634557,0.46203929665052296,297
10,X,X,D,0,0.6282351338293719,0.4751496776307974,0.4674378283871949,0.4790483662320701,297
11,X,X,D,1,0.6231064395902906,0.44885923162635866,0.4438924771235715,0.4874918910234384,297
12,X,X,D,0,0.6662359066860154,0.422592703114929,0.40881120808753674,0.5142929714891044,297
13,X,X,D,1,0.6378725241860526,0.4083705622373569,0.4021947196204157,0.5112328768090996,297
14,X,X,D,1,0.6137152483174975,0.3983473938189849,0.4376824682747176,0.5346699724846257,297
15,X,Y,J,0,0.6187675257764631,0.4046923140291244,0.47582495481381487,0.5328608196303005,297
16,X,Y,J,0,0.6047917643170427,0.3672391582867955,0.4527712925719751,0.5648911865928519,297
17,X,X,D,0,0.6266471268166218,0.33917443809351505,0.46342833045586995,0.6037750940611151,297
18,X,X,D,1,0.6282176709160368,0.35999869772045545,0.46220989209855157,0.5835466149077312,297
19,X,Y,J,1,0.6168722224964224,0.3700251145977882,0.456348474439797,0.5830592506751007,297
0,X,X,D,1,0.4378996961204883,0.41763395913241225,0.43886433886945453,0.6387795645223465,298
1,X,X,D,1,0.44249605099342204,0.37034514122541307,0.472699580290036,0.6220257195870004,298
2,X,X,D,0,0.4356219198526931,0.4093162190925925,0.45674525842560526,0.5922385119009625,298
3,X,Y,J,0,0.42626041678029586,0.3790404946526637,0.4413927813130522,0.6438827675947045,298
4,X,X,D,0,0.39548694303189297,0.34644023984988065,0.45039173860808857,0.6287321794272589,298
5,X,X,D,1,0.39644601247974043,0.35233874568521256,0.4394422286746907,0.6168178945781322,298
6,X,X,D,0,0.41878561378946827,0.30764258147662665,0.4257270983755835,0.5831851289274274,298
7,X,X,D,0,0.4289875347114086,0.3097976510028143,0.44243455782393143,0.6021011214247021,298
8,X,X,D,1,0.409905060005645,0.3130108089667794,0.45873778288277406,0.5881724385133177,298
9,X,X,D,1,0.41377774601059114,0.29478941697402666,0.48256732478157266,0.5948502608153016,298
10,X,X,D,0,0.4233974074535857,0.2905817385460912,0.4404625921725004,0.6195993064346116,298
11,X,X,D,1,0.3976509180158039,0.3082535029174051,0.4589788265110915,0.5887064065129232,298
12,X,X,D,0,0.42368058856406876,0.31830544316571974,0.4617404039774085,0.5924354273999138,298
13,X,X,D,1,0.48873443465477845,0.3201630720120904,0.47438067123792127,0.5813458854369862,298
14,X,X,D,0,0.46737968607998726,0.2968202124479321,0.4975090369285424,0.5785063517487442,298
15,X,Y,J,1,0.4545004427596835,0.28354955209232435,0.49852049805937737,0.5682262887689713,298
16,X,X,D,1,0.4352466346918138,0.3023243269969624,0.47887157084680976,0.537135108798134,298
17,X,Y,J,0,0.42834978821960873,0.36210895720949543,0.469788244744471,0.501946262285956,298
18,X,X,D,1,0.4721479394340066,0.3965814966481504,0.4421656130625124,0.5015460347017175,298
19,X,X,D,0,0.487326367552116,0.39292017994111605,0.4517137208435171,0.5138544100521253,298
0,X,X,D,0,0.29991159882560886,0.7005732542723662,0.6325925948855186,0.5680324833453749,299
1,X,Y,J,0,0.30572088402307773,0.7027947714361116,0.6099190229383863,0.5470752420467374,299
2,X,X,D,0,0.30201726586788424,0.675240356355743,0.5986555391166775,0.5759934761015856,299
3,X,X,D,0,0.29007186025044246,0.6213378163885679,0.60216672971881,0.5680630174865667,299
4,X,X,D,0,0.25,0.5927195746850785,0.5885784769825353,0.5304976941643629,299
5,X,X,D,0,0.25327372239560847,0.5967165819434738,0.588259322666318,0.5027466695593352,299
6,X,Y,J,1,0.25,0.5965167732752739,0.5675017088014702,0.5193001299226381,299
7,X,X,D,0,0.28062282097389424,0.5985072807181412,0.5686843944087747,0.5148893988251888,299
8,X,X,D,1,0.2554215411328092,0.5990763813713443,0.5492988730792046,0.5284986916396627,299
9,X,X,D,0,0.25,0.559146499650032,0.5454229973676041,0.5353689012055545,299
10,X,X,D,1,0.25,0.5441433257871506,0.5346320155957165,0.5323924956977696,299
11,X,X,D,0,0.25,0.5416347837965361,0.5257578239342411,0.5833617180609477,299
12,X,X,D,1,0.26936367092922764,0.5352202601954366,0.5459708141796277,0.5799422603345344,299
13,X,X,D,0,0.2707941291002966,0.4994560976871093,0.5386306283222898,0.5996035857642008,299
14,X,X,D,0,0.2646185675402028,0.49244732088740417,0.538008263670508,0.5455546656116942,299
15,X,Y,J,1,0.25,0.47810898762703435,0.4926845006299125,0.53307089843487,299
16,X,X,D,0,0.26676154760545007,0.45127485281366025,0.5407486522198306,0.5408574611770561,299
17,X,X,D,1,0.2754323268617387,0.44261772285349116,0.5276287884511437,0.5447705766155845,299
18,X,X,D,1,0.29933360136224435,0.39737432898549563,0.5449727630767844,0.5401415259545317,299
19,X,X,D,0,0.3360580119400108,0.38621507975051433,0.5325771533474699,0.5133308766193485,299
0,X,X,D,0,0.39367207395305076,0.39885517738398873,0.6438242295948008,0.5521601928086688,300
1,X,Y,J,1,0.39322770220918024,0.40975050191948603,0.6622660069351556,0.5389835275300883,300
2,X,X,D,0,0.39551214370299065,0.38292463106097074,0.6949150584628367,0.5195869172934343,300
3,X,X,D,0,0.4122782626812172,0.3748232184821449,0.707456049851498,0.5007418027699139,300
4,X,Y,J,1,0.3861666066468835,0.3939824217205263,0.7032938955135343,0.5389983765317714,300
5,X,Y,J,1,0.43937901858888256,0.39824880377427646,0.7172894336784712,0.596631235077316,300
6,X,Y,J,1,0.3804181381017936,0.41346590173836784,0.7276816365387101,0.6181328725492156,300
7,X,X,D,0,0.38065634334705306,0.38294644280090906,0.75,0.6008109184795521,300
8,Y,Y,J,1,0.37781877235172745,0.4062770684849286,0.7237716496994373,0.5897634872225013,300
9,X,X,D,1,0.38560742235116874,0.386737785914129,0.7122803630371559,0.6032225175697543,300
10,X,X,D,1,0.41927630964476786,0.387743991090114,0.673843768377144,0.5748576023206734,300
11,X,Y,J,1,0.4039952660868377,0.37954845038352036,0.6665449827684947,0.5394623070549078,300
12,Y,X,D,1,0.4098401845969684,0.382249740838741,0.6239458092720099,0.5520490529737633,300
13,Y,Y,J,0,0.36781893337991656,0.37817533508665574,0.6080300342886696,0.5533657024491359,300
14,X,X,D,1,0.33238961428361036,0.3956868540335869,0.5939465674795794,0.5871754927370967,300
15,Y,Y,J,0,0.3450406288133368,0.38978036273735617,0.575180019150548,0.5436091907036832,300
16,Y,Y,J,1,0.36009164629753426,0.3731178083936644,0.5416484548105008,0.5290045739875405,300
17,Y,Y,J,1,0.35081760316903765,0.4063117292083067,0.5426496964196093,0.5406499626690465,300
18,Y,Y,J,1,0.36937636856933803,0.4354747950474296,0.5053010573153941,0.5180336118384653,300
19,Y,Y,J,0,0.38097163789910743,0.4561724437125642,0.531156221567375,0.5323715464645213,300
0,X,Y,J,0,0.6632645937486199,0.5416140457130385,0.2591324609397022,0.629581745652364,301
1,X,Y,J,0,0.6235169082729498,0.5632206416837048,0.25,0.6507113879519251,301
2,X,Y,J,0,0.598872214577787,0.5540159846555398,0.25,0.6410108555657944,301
3,X,X,D,1,0.6114079240926583,0.5880448821195078,0.2645559181700983,0.6314636101699991,301
4,X,X,D,0,0.6091785506916365,0.5901993464016345,0.32131621350176187,0.6470087430066827,301
5,X,X,D,1,0.5802445014309041,0.6017309567970086,0.31033042125026916,0.6599343459653417,301
6,X,X,D,1,0.623319105198763,0.5804075712688033,0.3139768257703217,0.6654845689587372,301
7,X,Y,J,0,0.6081324614530459,0.5758435137853962,0.2970697133979373,0.7099159010572549,301
8,X,X,D,1,0.5967206388978396,0.5663209988031381,0.322453168726892,0.6799334829828673,301
9,X,Y,J,1,0.616513339897062,0.5056225402553569,0.36533676222860834,0.6722888009876583,301
10,X,Y,J,0,0.6055241998841788,0.4775194152305553,0.3543830540880107,0.6886182223810638,301
11,X,Y,J,0,0.5644840759178289,0.47956832772958197,0.37173860572239525,0.6673755799428993,301
12,X,X,D,0,0.5203132002512589,0.4948880960728662,0.3498570681910495,0.6871852116788271,301
13,X,X,D,1,0.5345583895589577,0.4646206572003502,0.36967032042424236,0.7134313455747902,301
14,X,Y,J,0,0.5429036317891498,0.5037080466828767,0.35905539467515774,0.7211495105365134,301
15,X,X,D,1,0.5322548162954236,0.5171522036476649,0.31966838622457694,0.75,301
16,X,X,D,0,0.47236193817858685,0.554600639242204,0.29483681464064826,0.7404579987925357,301
17,X,X,D,1,0.4444474464763942,0.5564138879750892,0.341829769734874,0.7056811884897963,301
18,X,X,D,0,0.4414674206087106,0.5514289665085367,0.324907108969488,0.7476694317398911,301
19,X,X,D,0,0.442280267068203,0.5769742733765673,0.35185160373425206,0.75,301
0,X,X,D,0,0.5152800365681772,0.49372550147693084,0.48501362256079056,0.49385520612202405,302
1,X,X,D,0,0.5422566224106767,0.5038330532404799,0.5017485871028102,0.5071997216801107,302
2,X,X,D,1,0.5308282772706819,0.5037615641860441,0.5081280897631886,0.5053361737071456,302
3,X,X,D,1,0.554163783436947,0.48743687577291867,0.5119146287671613,0.4849824642086948,302
4,X,Y,J,0,0.5471975122970054,0.4841401955749385,0.519884764881875,0.45188701019001104,302
5,X,Y,J,1,0.5362566229196517,0.4817030112262585,0.5202859379940955,0.46650720484251806,302
6,X,X,D,0,0.529413209260306,0.4979254726987967,0.5364418707247952,0.44265495461208826,302
7,X,Y,J,1,0.5001327816616774,0.5503054900917849,0.5580430069286683,0.4333640388329092,302
8,X,X,D,0,0.48964636721475946,0.5435437054095017,0.572026823160446,0.4212037957237929,302
9,X,Y,J,1,0.4757220825516961,0.5541423232120979,0.5925112545758524,0.40714862114930367,302
10,X,X,D,1,0.5033838135239181,0.5824946618990381,0.5344036358697838,0.38083633809163453,302
11,X,Y,J,1,0.5008090378276833,0.6195414543470772,0.5342624132205578,0.38326966081333236,302
12,X,X,D,0,0.46194240858179547,0.6700208438462578,0.5178232851793982,0.37145697889383733,302
13,X,X,D,1,0.4723032885686664,0.671699965055772,0.5047304367898356,0.31050094839825415,302
14,X,Y,J,0,0.48738484986827596,0.6782804452060359,0.4713180733576651,0.33603307271710736,302
15,X,X,D,1,0.5111966497664086,0.7090930008603573,0.4311537486360225,0.2956029662384923,302
16,X,Y,J,0,0.5067820691508905,0.7021184985606935,0.4353939265208865,0.3017278132895472,302
17,X,X,D,0,0.5187956150657447,0.7086218570050347,0.474006158328813,0.2738931906502232,302
18,X,Y,J,0,0.558771863724812,0.6891364655236716,0.44614447586729156,0.2649305636763433,302
19,X,X,D,0,0.5536133421366619,0.7021751681195776,0.4521329920234375,0.25,302
0,X,Y,J,0,0.3856033375648208,0.48716792467980385,0.7133697826619751,0.265101648854771,303
1,X,X,D,1,0.3691285668283656,0.503041805394677,0.75,0.25,303
2,X,X,D,0,0.3638229130665677,0.514935359973813,0.75,0.2716172806465449,303
3,X,X,D,1,0.3269185288736505,0.5334910282429431,0.75,0.26687316450664944,303
4,X,X,D,0,0.30015010400468045,0.5555746327195268,0.7400579012672961,0.29106777076632273,303
5,X,Y,J,1,0.30541417499401474,0.549582191248731,0.7299567849594184,0.28269920405411286,303
6,X,X,D,0,0.3116974532670455,0.5610658381410766,0.7169623918680601,0.33416002094441977,303
7,X,X,D,0,0.3077812165671226,0.5442628767548929,0.6807946890421432,0.3511195306514148,303
8,X,Y,J,1,0.34659620505491767,0.5534767761696,0.6746522401292421,0.327119075422157,303
9,X,Y,J,1,0.32231088862694524,0.49774946069642684,0.6511565106033681,0.2783001466535484,303
10,X,X,D,0,0.30949590386473197,0.49796096882406243,0.6717994364530829,0.27765757163841304,303
11,X,X,D,1,0.3240616990086277,0.481653454764576,0.6529514008283868,0.2570483517962593,303
12,X,Y,J,1,0.29407842809617646,0.5024939247624157,0.6569290881193428,0.25,303
13,X,X,D,0,0.278533379496322,0.5259847972207942,0.6613198970635096,0.2514048441310624,303
14,X,X,D,0,0.310301828584475,0.4928056951445797,0.700953811141876,0.2935807734419741,303
15,X,X,D,0,0.30484627319907914,0.49274017960321026,0.6888614631408153,0.28744981055988333,303
16,X,X,D,0,0.32069337009761595,0.5197794276084976,0.6748501500608036,0.2910422768510361,303
17,X,X,D,0,0.2992651020304434,0.5065430228414739,0.705154618939501,0.2869062719284891,303
18,X,X,D,0,0.3069833220138645,0.49525606855270804,0.7239915040677893,0.26599888180432235,303
19,X,X,D,1,0.3201908560080988,0.5590999987110901,0.6777070171660472,0.2725969902702962,303
0,X,X,D,0,0.28162055012586845,0.31113704657235114,0.3684779202103788,0.6849987227979066,304
1,X,X,D,1,0.2816593910599382,0.30500780742960165,0.390692510422832,0.6763458791762091,304
2,X,Y,J,1,0.2525138235062312,0.30320433334497343,0.3873027454621283,0.7384100308438176,304
3,X,X,D,1,0.2796811079902256,0.29590706644648107,0.38771806372930073,0.75,304
4,X,X,D,1,0.27660835116003596,0.3354765481738443,0.4129901791943002,0.75,304
5,X,X,D,1,0.2751468913136473,0.3421324557888728,0.4158796805579448,0.7430770409896533,304
6,X,X,D,0,0.27746355209303325,0.35162392576233975,0.4495547070825689,0.75,304
7,X,X,D,0,0.25,0.35118985317517865,0.4632320855405137,0.75,304
8,X,X,D,0,0.25,0.3475266344472658,0.4563314898079507,0.75,304
9,X,X,D,1,0.2574850092859938,0.354860932090773,0.467505996719108,0.7369327063366595,304
10,X,Y,J,0,0.25,0.3520755167049145,0.46759361805357635,0.75,304
11,X,X,D,0,0.26481203608048515,0.360833090078205,0.49797114344058735,0.75,304
12,X,X,D,1,0.2527247873134641,0.3729131818775222,0.5028182745906123,0.75,304
13,X,X,D,0,0.25,0.3222459261093394,0.5217784769712195,0.7255516496144293,304
14,X,X,D,0,0.27199170370388526,0.32088010658147875,0.490654617755769,0.7467672155555557,304
15,X,Y,J,0,0.3008571037643754,0.3211481620432572,0.47383092691805645,0.75,304
16,X,X,D,0,0.25,0.3234103203004118,0.43315839753507523,0.7210428675060803,304
17,X,X,D,0,0.25,0.31373392177784587,0.4412296209860275,0.7007741192979908,304
18,X,X,D,0,0.25,0.3246673001485429,0.429571047822863,0.6208706126846223,304
19,X,X,D,0,0.27861868968034437,0.31981207359537034,0.43204031087499345,0.6255632863221318,304
0,X,X,D,1,0.6050816281449833,0.2951863013036138,0.7309960431744773,0.4401537307421706,305
1,X,X,D,0,0.6228904826728273,0.26781773240803836,0.75,0.42867176051092276,305
2,X,X,D,0,0.6743407623854949,0.2967562681557018,0.7029229128226125,0.3835730980689293,305
3,X,Y,J,1,0.6644819598051871,0.3051707103719548,0.6827750775784689,0.4044991391057429,305
4,X,X,D,1,0.660930333988602,0.34916567175142194,0.6575663722517864,0.42707522610790316,305
5,X,Y,J,1,0.6434531272987752,0.3582170880285803,0.603081783772019,0.4445165481184669,305
6,X,X,D,0,0.6729390028047103,0.3448553202956394,0.6354423290380808,0.4621068787608825,305
7,X,Y,J,1,0.6718298484945876,0.36999904561128544,0.6359617564012882,0.42354073968415684,305
8,X,Y,J,1,0.6187795840694403,0.34442909292542945,0.6450710977081774,0.41487288595825833,305
9,X,X,D,1,0.6375090131881049,0.3778084049397369,0.59791861843122,0.40744443655815454,305
10,X,Y,J,1,0.629557024375592,0.35338973279881725,0.6022599147591097,0.38931472295753844,305
11,X,X,D,1,0.6116410756487696,0.3358413068854882,0.563868122120618,0.4316656708829717,305
12,X,X,D,0,0.6604712265604537,0.3213072219001159,0.5841160083504345,0.4446046877096093,305
13,X,Y,J,1,0.6788409798538,0.3233733090417643,0.5782815318160506,0.46107050725931237,305
14,X,X,D,0,0.6882669923011218,0.31738728733213306,0.5735938869526847,0.4553129131144441,305
15,X,Y,J,1,0.7085622494742182,0.28715453976447036,0.5889277545695434,0.4622510953518633,305
16,Y,X,D,1,0.6991383589569237,0.2710682757978462,0.5684890365442579,0.45651753162021114,305
17,X,X,D,0,0.6545527758440932,0.26365276443698493,0.5524189800685907,0.47314063510836785,305
18,X,Y,J,0,0.6277908436726193,0.2597436458660499,0.5671634817610193,0.43527060713051235,305
19,X,X,D,1,0.6553133328052505,0.2896210907286372,0.5522415570884954,0.4362290028945054,305
0,X,Y,J,0,0.6394568243712646,0.741854953302956,0.5081622771396095,0.4126284435378623,306
1,X,Y,J,1,0.6569163592418796,0.7467355979951985,0.5246008764951733,0.3877615100487963,306
2,X,X,D,0,0.6902548282172031,0.7384192504079394,0.5372930206329165,0.35667754917934846,306
3,X,Y,J,1,0.7021286607880691,0.75,0.5234497883724804,0.30573371574930464,306
4,X,Y,J,1,0.6975867104280639,0.7396507777252895,0.5595634517021888,0.34400632465847164,306
5,X,X,D,1,0.7150624953027698,0.7397684820070344,0.5676644592271076,0.3328199143738536,306
6,X,X,D,1,0.698443500619486,0.7347440912943407,0.6014573433239122,0.32066993504571795,306
7,X,X,D,0,0.737754777695847,0.6952677361600299,0.5427887675522417,0.3058452670198736,306
8,X,Y,J,1,0.7362259585874721,0.7014463664508905,0.5632148444790191,0.31726927061055277,306
9,X,X,D,1,0.7439261863319281,0.7223034182432193,0.5580513282246171,0.33226457468474907,306
10,X,X,D,1,0.75,0.7407174811268742,0.5411568837261783,0.30693282865758315,306
11,X,Y,J,0,0.7332156062787368,0.709861909468407,0.536393991391226,0.2976062590927784,306
12,X,X,D,1,0.7235239595719671,0.7404113938312799,0.5224661679894014,0.29685485413790064,306
13,X,X,D,1,0.75,0.719709259022338,0.5179752962951594,0.30996494630219046,306
