trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
9,X,Y,J,1,0.5618709957196729,0.4403159995279838,0.5472948597785785,0.546754248352342,168
10,X,X,D,1,0.5666872162442809,0.4019439720420416,0.5358593032814344,0.5672451443520244,168
11,X,X,D,1,0.5806801454422288,0.37521554471341595,0.5283472664486588,0.5283801355803258,168
12,X,X,D,1,0.5862951780125648,0.37143590736140825,0.5352449891823661,0.554781561698248,168
13,X,X,D,1,0.5813545103098495,0.3681175650825802,0.5212211728380102,0.5145963790899549,168
14,X,Y,J,0,0.522652507271732,0.39089471378154583,0.5285161732704223,0.5135453471315292,168
15,X,X,D,1,0.4980437548948984,0.4057491849476396,0.5198824490808098,0.5052568887145239,168
16,X,X,D,1,0.5141289819305608,0.41061502311475556,0.5507315219828784,0.5029496228262591,168
17,X,X,D,1,0.4978567437690306,0.42633611712565583,0.5790366161752656,0.5048204138830328,168
18,X,Y,J,1,0.46176703075544473,0.4432067957215568,0.597698078516238,0.4418053605862093,168
19,X,X,D,0,0.49232343511486826,0.44211807957101423,0.6276006507073232,0.4326482360313347,168
0,X,X,D,1,0.46861156733023085,0.6688978719612779,0.2737761849689811,0.6877829904712216,169
1,X,Y,J,0,0.47835199701205244,0.6373980068100014,0.25745563329586896,0.6894487736117233,169
2,X,Y,J,0,0.4766265679557666,0.6315493241455207,0.2688480036522839,0.7246868264700915,169
3,X,Y,J,0,0.48346130851896035,0.6143418016366683,0.2796553817589946,0.7025726354774146,169
4,X,X,D,0,0.4626431364266488,0.5991827820200345,0.2883030710129106,0.6808865244318006,169
5,X,X,D,1,0.46140471492400026,0.650351354278339,0.31790710100054265,0.673859877195191,169
6,X,X,D,0,0.48704970004609555,0.6282008778901573,0.30013602699149733,0.6758677969388867,169
7,X,X,D,0,0.49618756444009876,0.6308664523905819,0.3024590381313556,0.6479829873846117,169
8,X,X,D,1,0.5144668406353311,0.6358474147023174,0.26978900665987354,0.6298454607429541,169
9,X,X,D,1,0.5258263958974139,0.6445479168697438,0.25,0.6529350243240144,169
10,X,X,D,1,0.5307646049169912,0.6605672180022893,0.25,0.6195562480851796,169
11,X,Y,J,0,0.5430202188816252,0.6429103270909624,0.25,0.6113469723963552,169
12,X,Y,J,0,0.5074915470824537,0.6138903368220046,0.25,0.5841112625475553,169
13,X,Y,J,0,0.46386922486181315,0.5556726065137345,0.25,0.5678876110660335,169
14,X,Y,J,0,0.49688046590703794,0.5736564352858253,0.262899200583681,0.5232315430434568,169
15,X,X,D,0,0.4838750577499166,0.5330976140461607,0.2518364859736368,0.5198656809341382,169
16,X,X,D,0,0.4491867164878327,0.5227513878595934,0.26701591035711375,0.5578565150014122,169
17,X,X,D,1,0.44398585423483616,0.5312784761962641,0.25364026028276937,0.5911173794360447,169
18,X,X,D,0,0.4683756104581963,0.5234328841323089,0.25,0.6226386958102736,169
19,X,Y,J,0,0.49573014418677763,0.5187108154306589,0.25561207586775087,0.6610564957931387,169
0,X,X,D,1,0.5252482777356775,0.3377329588406753,0.4484630264371886,0.6833539328383039,170
1,X,X,D,1,0.48789892648910593,0.36706197603480856,0.41370506500005394,0.7077497351829662,170
2,X,Y,J,1,0.46783738320522283,0.3645773748903293,0.39129727673146003,0.6991502633604675,170
3,X,X,D,0,0.47109020189716383,0.3662472337243936,0.43374157668566315,0.6753919310125633,170
4,X,X,D,0,0.4559585601634821,0.37097733305311786,0.41815072109411777,0.6693029794355541,170
5,X,X,D,0,0.4598859474910743,0.35060021509741046,0.3917455341860932,0.6757660752117378,170
6,X,X,D,1,0.4452368068930361,0.36078144302102344,0.40854917986367223,0.658085039219176,170
7,X,X,D,0,0.4099875631556725,0.33943060998286473,0.4282347424669992,0.6699166305546003,170
8,X,X,D,0,0.3953042131315171,0.305007564092268,0.4303875082400058,0.6450613316889986,170
9,X,Y,J,0,0.3902816349516816,0.2936467005972598,0.4238041109149516,0.6848242511366698,170
10,X,X,D,0,0.36355137842883467,0.25,0.43167095637659136,0.7091174194037437,170
11,X,X,D,0,0.3986202176411816,0.29964636972394587,0.42677830936950034,0.7259408545607665,170
12,X,X,D,1,0.40636000061191074,0.29477026207262214,0.4175346614682701,0.7095721431459023,170
13,X,X,D,1,0.39360265877936973,0.25,0.46581540427228457,0.6938293987228046,170
14,X,Y,J,0,0.3291309560063266,0.25,0.4506161704605436,0.7112995113520789,170
15,X,X,D,0,0.3006631826766713,0.26169813576849354,0.5007537931432711,0.6935685047526576,170
16,X,X,D,0,0.2990152066134797,0.25,0.49522365684861125,0.7207865352569712,170
17,X,Y,J,1,0.3021004220339095,0.25,0.5071775282660439,0.75,170
18,X,Y,J,0,0.3182124270699092,0.25,0.5213985079684177,0.75,170
19,X,X,D,0,0.32132405701391104,0.25,0.5187606498190638,0.7320228211308432,170
0,X,Y,J,1,0.262623396895582,0.6179753541266211,0.3106254785250702,0.2742069622210352,171
1,X,Y,J,0,0.25,0.6173522000945727,0.30961146805152073,0.2880032642450058,171
2,X,X,D,1,0.25,0.5694474927104459,0.30484771160024454,0.25374252970461086,171
3,X,X,D,0,0.25,0.5839087781721702,0.284166965521164,0.25,171
4,X,X,D,1,0.2583415658020151,0.6047302600757806,0.3072075578368352,0.2569953468479753,171
5,X,X,D,1,0.25,0.6245208335876125,0.31826374908302457,0.25,171
6,X,Y,J,0,0.25,0.6345746561540528,0.25,0.25,171
7,X,X,D,0,0.25,0.6779643875668188,0.25349951186954617,0.25,171
8,X,Y,J,0,0.2540918365091113,0.6447979262390537,0.25,0.25,171
9,X,X,D,1,0.25,0.6321861683435627,0.25,0.25,171
10,X,X,D,1,0.25,0.6858636742424811,0.25,0.25,171
11,X,X,D,0,0.25,0.6752343758219892,0.25,0.25,171
12,X,X,D,0,0.25,0.6928613909234661,0.25,0.25,171
13,X,Y,J,0,0.27440633649670476,0.6701874556074725,0.25,0.25,171
14,X,X,D,0,0.32127165936900437,0.6220444071716693,0.25233863115586425,0.25348586727344474,171
15,X,X,D,0,0.3469854940682723,0.6076229022108919,0.25,0.3072624181382506,171
16,X,X,D,0,0.3342831484921484,0.5894944844611437,0.25,0.3482985160901853,171
17,X,X,D,0,0.3267115490642887,0.5957922891554148,0.25,0.33350231296977917,171
18,X,X,D,0,0.3802390408340721,0.5955562836548409,0.25,0.32884901830828717,171
19,X,Y,J,0,0.4097393962890208,0.6078117832189524,0.2617267139717743,0.28674951581146674,171
0,X,X,D,0,0.690918168729256,0.5754261769689779,0.5134197830051629,0.531667833681793,172
1,X,X,D,1,0.6702992934111802,0.6163193802426563,0.5426142316380212,0.5740174985246957,172
2,X,Y,J,1,0.6515015794870744,0.6266896485114358,0.5456666244450671,0.5383756594409597,172
3,X,Y,J,1,0.6372710164333204,0.6104487318667107,0.5455896402530972,0.557495516917595,172
4,X,Y,J,1,0.6267193033775237,0.5852083586688096,0.5784750987863724,0.6021542048011483,172
5,X,Y,J,1,0.6468917323216566,0.5621688914592713,0.5838253207519196,0.6400777461033079,172
6,X,X,D,1,0.6445163438973028,0.582766490668283,0.6115551167246152,0.6539133714120908,172
7,X,Y,J,0,0.6308157124065168,0.5891316686582434,0.6426691983796845,0.6712901360081382,172
8,X,X,D,1,0.644251202650056,0.5942755035874789,0.6359277906329989,0.6638743015438988,172
9,X,Y,J,1,0.5711542998269445,0.5554912188497745,0.6275433971376807,0.6530765826531196,172
10,X,X,D,1,0.5620445304526012,0.5607834533996492,0.5999555106381131,0.6745875911716497,172
11,X,X,D,1,0.5591450802167657,0.5599126157604858,0.5926370758059661,0.6730779256306257,172
12,X,X,D,0,0.5138759190807518,0.5453387997005122,0.6173387693639698,0.6334997725448612,172
13,X,X,D,1,0.5273703350912964,0.5944862317190226,0.5661715635110377,0.6160841134393616,172
14,X,X,D,0,0.5034266913576868,0.5826331772054563,0.5497407221198976,0.610597429920452,172
15,X,X,D,0,0.5169521690846843,0.6086969894156514,0.5117754330386952,0.6148465469842718,172
16,X,X,D,0,0.5259015766728016,0.6031688511456345,0.5196764485085292,0.6167797889259883,172
17,X,X,D,1,0.5338596470698918,0.58975109986909,0.5320064197838634,0.5857684478140972,172
18,X,Y,J,1,0.5346937370511917,0.583966548170146,0.5342201613762717,0.5894981898992828,172
19,X,X,D,1,0.5414615479789849,0.569795271611236,0.5781786824801741,0.5963022838610863,172
0,X,X,D,0,0.4957659891865725,0.3470855480897895,0.44773851823201727,0.6996865154827896,173
1,X,X,D,1,0.496987012835385,0.3577035237825865,0.4666806988774135,0.6945703428588098,173
2,X,X,D,1,0.5401597963081404,0.34218901862418094,0.4968456860703555,0.7347051298458486,173
3,X,X,D,1,0.5184456901907087,0.3682286243250152,0.4748359869624941,0.7047459845694514,173
4,X,X,D,1,0.5150633925337038,0.3570623960351435,0.4905205753295748,0.75,173
5,X,X,D,1,0.4899331263543819,0.3810146630035958,0.49613941518816906,0.75,173
6,X,X,D,0,0.5043917156890311,0.4026441978406963,0.48849401478441795,0.75,173
7,X,Y,J,0,0.5382954449917353,0.3995716167224163,0.5124072741798297,0.7349341633174539,173
8,X,X,D,1,0.5073767690253952,0.3531272919494745,0.5247918491657929,0.75,173
9,X,X,D,0,0.5256183761249793,0.3192336016219525,0.5311955481325678,0.7468102246405627,173
10,X,Y,J,0,0.5012417540259492,0.3393012522496039,0.5090071663765202,0.7482132465697864,173
11,X,Y,J,0,0.5004298897574208,0.35665730363336967,0.5036136062142825,0.7192890225274244,173
12,X,X,D,1,0.557217844209734,0.3849181689064796,0.47304067132616023,0.7239062574734565,173
13,X,Y,J,1,0.5430582578894988,0.42240478451621993,0.5101673201341591,0.7244939084807409,173
14,X,X,D,1,0.563661604006739,0.402491713625467,0.5239049270146109,0.7164805439579093,173
15,X,Y,J,0,0.5773084715311514,0.36511922280035203,0.5369045972524182,0.7154898524700734,173
16,X,Y,J,1,0.5498614158270702,0.3544909073164977,0.5627986157046587,0.6893704377505423,173
17,X,X,D,1,0.563552339316883,0.3084144912817255,0.5478062352952602,0.644970989950203,173
18,X,X,D,0,0.5620316689601539,0.2749623862865787,0.5497828958180303,0.6703272382023382,173
19,X,Y,J,0,0.6116257998526979,0.25,0.5684657667630684,0.6645339410124301,173
0,X,X,D,0,0.5529005674918599,0.42571469778996923,0.30033774146577047,0.5784585748716817,174
1,X,X,D,0,0.5953217456269473,0.39149480546703697,0.32421941296778395,0.5884694899948464,174
2,X,Y,J,0,0.6183689177568661,0.37566218037896404,0.3296190026023126,0.5954717871180248,174
3,X,X,D,0,0.6118441456741994,0.3576847208670258,0.30425980118770013,0.6048334787705497,174
4,X,X,D,1,0.6362441750617986,0.3948763366386554,0.34033107224521547,0.5982566387492665,174
5,X,X,D,1,0.6337672676999536,0.3850092728941254,0.35619089489404177,0.574042450654063,174
6,X,Y,J,0,0.6303119593675206,0.3932814572492021,0.32646326048051544,0.587543751356402,174
7,X,X,D,1,0.6010245683474581,0.3670954678642139,0.3270160177457183,0.6022669908042707,174
8,X,X,D,0,0.5996101186310155,0.38093021154610873,0.32637305413744033,0.5933014260582211,174
9,X,Y,J,0,0.6003979428115843,0.3807677685320904,0.32691582788390605,0.5977390864382031,174
10,X,X,D,1,0.6166820301401998,0.3892293235462811,0.34337191981076304,0.6589786012160146,174
11,X,Y,J,0,0.6398989236977793,0.39694177843390316,0.3361001967579643,0.6505784323723245,174
12,X,Y,J,0,0.667818997390249,0.4130614046633281,0.3379315715661283,0.6903669606797717,174
13,X,X,D,1,0.6759471740822373,0.46896608007017176,0.3621171829621675,0.72985371048909,174
14,X,X,D,1,0.6814879226625542,0.4746367435416111,0.36615338055261454,0.7207034624701878,174
15,X,X,D,1,0.6630688070283941,0.5016424242636734,0.34444635897724246,0.716108121677893,174
16,X,Y,J,1,0.6623650691491113,0.4967922108791233,0.38936609446525067,0.7083700505136035,174
17,X,X,D,1,0.6318462128606342,0.5110464124351152,0.41967330149728416,0.6979769768434899,174
18,X,X,D,1,0.6308870297663008,0.5158242246410817,0.4132232932289934,0.6846658779018909,174
19,X,X,D,1,0.6329176286838069,0.5017053860960733,0.3472672530154644,0.7314888633902473,174
0,X,X,D,0,0.4602875171266153,0.7406682675755032,0.3859302914687469,0.3842811654580973,175
1,X,X,D,1,0.41752997946734627,0.7211868890566159,0.3774364329222373,0.3674905959402162,175
2,X,Y,J,0,0.40180747093248603,0.7113476242626844,0.40281564401385045,0.33529028630471414,175
3,X,X,D,0,0.3822260406278661,0.6977514346877123,0.3975422185973016,0.3100023801326301,175
4,X,Y,J,1,0.37238141052321816,0.6979050048653459,0.37755267312013496,0.28645411517866615,175
5,X,Y,J,1,0.40443735789840385,0.7204942937968507,0.4212200559816677,0.2954070711086264,175
6,X,X,D,0,0.4392826255298266,0.7240408259247505,0.4182953713177492,0.3143946884720523,175
7,X,X,D,0,0.4531527139056792,0.75,0.40946245234303913,0.2810679454502138,175
8,X,X,D,0,0.4653602416182405,0.75,0.41070353099517276,0.3193064263050811,175
9,X,Y,J,1,0.46104373718572816,0.75,0.3930727426120581,0.2673780554848533,175
10,X,X,D,0,0.4051070328808915,0.75,0.4255062741592828,0.30364647981117876,175
11,X,X,D,0,0.3991442324367708,0.75,0.44353470375236487,0.3444738300349694,175
12,X,X,D,0,0.4295114184719097,0.738008566921014,0.42301122906471994,0.3496937632552402,175
13,X,X,D,0,0.440040420254966,0.7038847032088981,0.4370794654383503,0.3335639925660706,175
14,X,X,D,0,0.4605968093748333,0.7430382002395527,0.4413632930401195,0.3475244632683956,175
15,X,Y,J,1,0.47928653050538944,0.75,0.4313405554006984,0.3207629755563396,175
16,X,X,D,1,0.4803359948885926,0.75,0.4462731497388179,0.27818396972124804,175
17,X,X,D,1,0.500582522744408,0.7433076435295211,0.4103008646544099,0.2984926854351948,175
18,X,X,D,0,0.5098858678700481,0.75,0.3467369379987831,0.3164506746471415,175
19,X,X,D,1,0.5192395156546217,0.75,0.33496860928489,0.27967790496508177,175
0,X,X,D,1,0.6008126794857206,0.6626701944885864,0.2852150515777361,0.38533211035460824,176
1,X,X,D,0,0.6349670805087521,0.6169611696321854,0.3170364245835458,0.3581361986720547,176
2,X,X,D,1,0.6768185580292544,0.6533479709793948,0.318341508003853,0.34493166823036,176
3,X,X,D,1,0.7010314923737715,0.6630078700636961,0.26518309409115803,0.31788627522794133,176
4,X,X,D,1,0.7313654563520127,0.6532664888941307,0.25,0.30089214517206553,176
5,X,X,D,1,0.731543731071548,0.7297223675856608,0.2696126957087769,0.33506455267193214,176
6,X,X,D,0,0.6988600672547508,0.7364355640421465,0.25,0.29750724880962287,176
7,X,Y,J,0,0.698599751653521,0.75,0.26130879399323,0.34832291336924187,176
8,X,Y,J,0,0.6677988166620846,0.75,0.2520354324963125,0.3534356504959317,176
9,X,Y,J,0,0.6538864851843267,0.7279568158473646,0.2585363459729687,0.3473788098280878,176
10,X,X,D,1,0.6471157555394796,0.6909942857641633,0.26695949370224553,0.34864652081870035,176
11,X,X,D,1,0.6574720200038092,0.6665867199338679,0.25,0.3475062060057921,176
12,X,X,D,1,0.6591141459345603,0.6912909027874109,0.25,0.3865453683492191,176
13,X,X,D,1,0.7112421381007763,0.6702546526841744,0.25,0.3849924982841681,176
14,X,X,D,1,0.6750757408122128,0.6701204525994116,0.25,0.3766222040627185,176
15,X,X,D,0,0.6960860866354293,0.6345498205759188,0.25,0.3676103949077971,176
16,X,X,D,1,0.6877619795658905,0.6546979959933035,0.27666248779606,0.38847668849137146,176
17,X,X,D,0,0.6765842394222937,0.6364546718479828,0.3004651294326918,0.3461427087819532,176
18,X,Y,J,0,0.6358493760881814,0.6692858101523964,0.34095672793306975,0.36068931797987996,176
19,X,Y,J,1,0.6825212463657402,0.6878004539272948,0.2945387456265728,0.3689001345133142,176
0,X,X,D,0,0.6308394337664687,0.5339456769035579,0.5645509793258396,0.364068456704852,177
1,X,Y,J,1,0.6230189431613528,0.528034201222368,0.5334188688313868,0.3692315397402473,177
2,X,X,D,1,0.6327087050646039,0.5138604453675637,0.5337507002811979,0.39979511346492247,177
3,X,X,D,1,0.6084825537325791,0.5423873216191739,0.5424886636861778,0.44412833847747757,177
4,X,X,D,1,0.6481342462358466,0.5480822287471746,0.5697476454396837,0.4375069834654889,177
5,X,X,D,1,0.6189200989641538,0.5591104973957306,0.5591381971224919,0.4750224258947833,177
6,X,Y,J,0,0.5929897578894047,0.5298158146833125,0.5811050292506102,0.4445838491263234,177
7,X,Y,J,1,0.5767230661459949,0.5123505722549596,0.5874982989520721,0.40271473908283706,177
8,X,X,D,1,0.5735851274760937,0.5354696014437638,0.5575642929724496,0.40984547518896064,177
9,X,X,D,1,0.6218411471791083,0.5137637915852533,0.5463362718950923,0.39924664993692666,177
10,X,Y,J,1,0.6288455624280982,0.5160129629647013,0.5382427732259877,0.37762124395387375,177
11,X,Y,J,1,0.6125312239228977,0.494123236090215,0.5649387168252148,0.37423155617160536,177
12,X,X,D,1,0.5848049831652677,0.46268463125072334,0.5745041046986112,0.4245399514646748,177
13,X,X,D,0,0.5698864499198671,0.47250648407541346,0.6265596267324641,0.4657207566793662,177
14,X,X,D,0,0.5698477824749045,0.46019015636439575,0.6378284184596038,0.4926926029639074,177
15,X,X,D,1,0.5853118822265776,0.4423405701264893,0.6646455477623381,0.4994798232828854,177
16,X,Y,J,0,0.5743646167162672,0.45209398013507396,0.6878824881249231,0.4845488640463298,177
17,X,X,D,0,0.5832875901584683,0.47388136782254664,0.6887658792014741,0.48523473004142353,177
18,X,X,D,0,0.5709719271169763,0.47645394924036555,0.6722576440573392,0.493371839457592,177
19,X,X,D,0,0.5811763485241788,0.4842909011976392,0.7082642915584378,0.5365014320266842,177
0,X,Y,J,1,0.29784846741960236,0.3938762735372573,0.484463391485298,0.39848990353068603,178
1,X,X,D,0,0.2985167664457503,0.40488036854022713,0.45835685195514103,0.43259040931310166,178
2,X,Y,J,1,0.26989308109801113,0.43062482122600504,0.5093370448231448,0.46448825734194216,178
3,X,X,D,0,0.31420778331862237,0.43926192037886835,0.5166909076717414,0.5004498568870762,178
4,X,Y,J,1,0.2868381908631281,0.46280195893349557,0.5019817957941842,0.5175308725567379,178
5,X,X,D,0,0.27488519464185035,0.49092367857953695,0.5089526985712483,0.5176389192389315,178
6,X,X,D,1,0.2738594374293177,0.4719494226282992,0.5097836341960109,0.5497720919472431,178
7,X,Y,J,0,0.29039862247718534,0.47921876164752264,0.5569377022976142,0.5581665824197093,178
8,X,X,D,1,0.3021910689796872,0.5062372972885002,0.5296994438422931,0.5579295314502112,178
9,X,X,D,0,0.29469092352024234,0.4600396828206739,0.5369283535814073,0.5528338784189201,178
10,X,X,D,1,0.33400404949987467,0.39279882895640256,0.5541154533183311,0.5487868198281408,178
11,X,Y,J,0,0.32731822408624317,0.39654071480551295,0.5903938191197208,0.5675367526219592,178
12,X,Y,J,0,0.3734406589126548,0.3635237649509112,0.5840907429145252,0.5676815480198146,178
13,X,X,D,1,0.41524020106054255,0.3473971502397723,0.5897050937556154,0.4960603865508715,178
14,X,Y,J,1,0.4581172485548044,0.3676857081949608,0.5580441202239756,0.49455297271148235,178
15,X,Y,J,0,0.44473385302840207,0.3665711397852439,0.6194567930614261,0.5127928216435352,178
16,X,X,D,1,0.46446315072392175,0.38967196000533133,0.6174719597510689,0.5458556223296536,178
17,X,Y,J,0,0.4641470998190899,0.3751636002150553,0.6408865966828307,0.5579641423134655,178
18,X,X,D,1,0.4943247236060159,0.37371952675590947,0.6205329817766866,0.5795345157231738,178
19,X,Y,J,0,0.4351382479355891,0.42775233863369044,0.6129458246329884,0.6032559289479673,178
0,X,X,D,1,0.47667600260802856,0.7381137504838995,0.7348110126883143,0.5914931741842284,179
1,X,X,D,1,0.5266533184642375,0.7354521570902721,0.6934764065748061,0.5709421263012251,179
2,X,X,D,1,0.5030437404345661,0.7323502051231979,0.7091615314330525,0.5814964288970554,179
3,X,X,D,1,0.46033247169770763,0.7128341881340432,0.7211997691436063,0.5502975771114024,179
4,X,X,D,1,0.44745727168651783,0.7171440874264376,0.729928467431709,0.5211252235402296,179
5,X,Y,J,0,0.4488967326318301,0.6919753159914844,0.7143428539710089,0.5332932738588274,179
6,X,Y,J,1,0.4626104943795001,0.6444263236505754,0.7225653292615422,0.5307692102135257,179
7,X,X,D,0,0.44862369853774176,0.668252229051106,0.7156527396718824,0.5651359139050569,179
8,X,X,D,1,0.49686353186849413,0.6493418619483511,0.7193658698315678,0.6207243896591428,179
9,X,Y,J,1,0.44887978612964347,0.6098718081448227,0.7234169278380825,0.6424112721840013,179
10,X,Y,J,1,0.4586777874056456,0.6083261014756294,0.696805902219835,0.6302430373546377,179
11,X,X,D,0,0.4915861408761332,0.6265029091001856,0.7183355720851837,0.5886141014461225,179
12,X,X,D,0,0.446027159439227,0.6396680378347449,0.7432295064623635,0.5716124188925101,179
13,X,X,D,1,0.4461742718832184,0.632002042667919,0.7144361898201179,0.5608232536394021,179
14,X,X,D,0,0.48471305253201824,0.6997311680881508,0.7160201469652122,0.5616399528075403,179
15,X,Y,J,1,0.45247364899433257,0.7239498136076868,0.725884137448799,0.5814673048196192,179
16,X,X,D,0,0.41437408901230927,0.7478160202541126,0.741433844473825,0.5868422449286707,179
17,X,X,D,0,0.4378002261865093,0.7439884176060337,0.7342311375452002,0.5747685655818799,179
18,X,Y,J,1,0.3955931896125769,0.75,0.7315549988022447,0.5484930335857496,179
19,X,Y,J,1,0.3974335483867641,0.75,0.7362655204990637,0.5268063257256154,179
0,X,Y,J,1,0.5236615861260665,0.6322457430089252,0.6117246772262812,0.5463387002893221,180
1,X,X,D,1,0.5345591541982853,0.6043942352189536,0.6107156249493468,0.5202801126175196,180
2,X,X,D,0,0.5422464619985016,0.6062210405706756,0.5978280607697342,0.5386143368749641,180
3,X,Y,J,1,0.5590605864041489,0.6215019236717608,0.6089955063265611,0.555538467639764,180
4,X,X,D,1,0.5868578890047067,0.6355678842952605,0.5902127138260653,0.542086926995921,180
5,X,Y,J,1,0.5852100612067292,0.6532242044936385,0.566549722900055,0.5484661927881985,180
6,X,Y,J,1,0.6064296296851992,0.6580587618357444,0.5394466948114225,0.5563583528166772,180
7,X,X,D,1,0.6271194279091258,0.6823496053181136,0.5675508012401802,0.550734055421092,180
8,X,X,D,1,0.6100522673343155,0.6560899589648906,0.5523833144300809,0.5326852225722437,180
9,X,X,D,1,0.6061154824629827,0.6693838785056324,0.5792981281412866,0.5307923616590599,180
10,X,X,D,1,0.6290624079313802,0.7048672213199979,0.5802641281074182,0.5396196370876152,180
11,X,X,D,1,0.646194573512307,0.7213283695582351,0.5783142288523118,0.5393953987751335,180
12,X,Y,J,0,0.638593045311231,0.7339846032450839,0.6005927517179538,0.5365073805247194,180
13,X,X,D,0,0.6724313372226073,0.7111622543783876,0.6126548782390373,0.5297046798394943,180
14,X,Y,J,1,0.6912157065511487,0.7238444891716512,0.6014528278162196,0.5211580152613123,180
15,X,Y,J,0,0.7118629069045931,0.7143305960616995,0.5999100501393193,0.5203111224521126,180
16,X,Y,J,1,0.7140348584389775,0.75,0.5956229763837272,0.5019226548817853,180
17,X,Y,J,1,0.7178055994773894,0.7021924473518218,0.5769812566684795,0.5169869413929306,180
18,X,X,D,1,0.6866312751682565,0.7259522982561845,0.5422183015107794,0.5369737003803667,180
19,X,X,D,0,0.7037967145596977,0.7392295179092327,0.5756252314775699,0.5539074474332478,180
0,X,X,D,0,0.2800712771825497,0.49115341131370865,0.26724580683486765,0.3525356039954937,181
1,X,X,D,0,0.30084351757741135,0.4938357116406949,0.27036025164774996,0.34145908656440754,181
2,X,X,D,0,0.3186487947999742,0.48919016624072387,0.2563467575421139,0.3447545064345311,181
3,X,X,D,0,0.28802731197050546,0.5241197560474737,0.25,0.36950964113022544,181
4,X,X,D,0,0.28938566288280765,0.5409288191934868,0.2635632264992092,0.3625727561114991,181
5,X,X,D,0,0.3039429734035459,0.5535464959871964,0.25,0.36854115577908925,181
6,X,X,D,0,0.28268866489527594,0.5306610052036842,0.25,0.41402452228149467,181
7,X,X,D,0,0.270795065524745,0.5385711422311023,0.25,0.41884292261640804,181
8,X,X,D,0,0.27430752738190706,0.5826389832145193,0.26041111829973074,0.41943402423553716,181
9,X,Y,J,1,0.2655087616647991,0.5560374875125363,0.25,0.42316531157747733,181
10,X,X,D,0,0.28647825034137253,0.6022884835236171,0.25,0.43387845886219917,181
11,X,X,D,1,0.32650668627925894,0.6044877512972748,0.25,0.4613932767325117,181
12,X,Y,J,0,0.3359233984599512,0.6348186148473495,0.25,0.45364501860034867,181
13,X,X,D,0,0.3076401549324429,0.6504395908300551,0.25,0.42102135421517145,181
14,X,Y,J,0,0.32879743690721075,0.6614017252140367,0.261381283828653,0.4465019140693938,181
15,X,Y,J,0,0.341917393665225,0.6119717909025797,0.26144542082113287,0.45099629800120256,181
16,X,X,D,1,0.2889530516361969,0.6350819051681798,0.25,0.4698426166297055,181
17,X,X,D,1,0.3264307741775687,0.6738022395602448,0.27292268500698885,0.4902193360251047,181
18,X,X,D,0,0.3130968400999561,0.607753840773767,0.29873386924622336,0.50355671219059,181
19,X,Y,J,0,0.2902204004312175,0.5877264109163447,0.272962177639105,0.5017233989748534,181
0,X,X,D,0,0.44962017879258676,0.5560974823321594,0.3466797638096321,0.49369445646902177,182
1,X,X,D,0,0.4758030862702806,0.524226935916787,0.31424956268072574,0.47372098265673573,182
2,X,X,D,0,0.505743397142079,0.520891777204384,0.35264117984065624,0.48651575487708265,182
3,X,X,D,1,0.49171717861299047,0.5409184029654611,0.33467819835833446,0.46384505267100884,182
4,X,X,D,0,0.4909385186257187,0.48525379341639113,0.3341869014866329,0.48816107069826914,182
5,X,Y,J,0,0.4590339013948544,0.4563424704278145,0.34728233364664673,0.48614911823465184,182
6,X,X,D,0,0.43918367816893994,0.4304040790776352,0.3409760015139264,0.4539280236424139,182
7,X,X,D,0,0.4446005916470041,0.42194702831881414,0.34160230911448686,0.4437258568627025,182
8,X,Y,J,1,0.4432307100461244,0.4536849406427553,0.38696922373445336,0.4385619984543001,182
9,X,Y,J,0,0.44233152067358195,0.4510232677016781,0.34501158988715086,0.48645743030214783,182
10,X,X,D,0,0.3966937919061233,0.4590504543285566,0.3208769183988677,0.4717494677844824,182
11,X,X,D,1,0.35847014830408364,0.44226918478797517,0.3280434852620096,0.47595415567473226,182
12,X,X,D,0,0.38584810536057995,0.4183445915538943,0.32225765369950443,0.44385111665298704,182
13,X,X,D,0,0.36797729414382363,0.3842408196851375,0.3345711497886197,0.4405519403404718,182
14,X,X,D,1,0.34711214089072717,0.3832971483861221,0.296977979476554,0.47007600663061777,182
15,X,X,D,1,0.326460661443803,0.3886408509145318,0.34935818156565257,0.473945534203662,182
16,X,X,D,0,0.29470904710508483,0.40344776839914415,0.3633540272951768,0.43154580933281894,182
17,X,Y,J,0,0.3038705905382437,0.41920292325589287,0.36505835196786146,0.4221690246054411,182
18,X,Y,J,0,0.3149814490918512,0.43600821951042185,0.3514470273850935,0.4136528267640248,182
19,X,X,D,0,0.2891146559850392,0.4084001242134809,0.2887335480259887,0.42346763648291996,182
0,X,X,D,0,0.2507267943321782,0.5919787903106094,0.35593121035856196,0.5851403680160397,183
1,X,X,D,0,0.25,0.6191900897037073,0.32547000624909156,0.6038726072287256,183
2,X,X,D,0,0.25,0.6416613928385801,0.316836393556029,0.58137211364711,183
3,X,X,D,0,0.2567531562207714,0.6278029379455144,0.33116373346609485,0.6030829126464309,183
4,X,Y,J,0,0.25,0.6322565630496249,0.28737513037459717,0.6043451854885552,183
5,X,X,D,0,0.25,0.6691453255822964,0.2734419442000773,0.5770439672922137,183
6,X,X,D,0,0.2725808977228463,0.6513025738490323,0.2884453950271006,0.5708260399093096,183
7,X,Y,J,0,0.2873028743721309,0.6745616097593086,0.2842037684725918,0.5667527176955343,183
