trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,X,X,D,1,0.3141573998443693,0.37471833337039817,0.2845513104445321,0.5109784717255519,14
12,X,Y,J,0,0.31928410165056714,0.43209520062215023,0.3021751423945824,0.5219027952732098,14
13,X,X,D,0,0.3277196932802163,0.4260337678686734,0.2993643746403097,0.5566006747218036,14
14,X,X,D,1,0.35012078003627467,0.3814452706987584,0.2998714268009035,0.5597564120587897,14
15,X,X,D,0,0.3523992569430211,0.4030718723361594,0.29359844439416927,0.529973735184768,14
16,Y,Y,K,1,0.3754679430729996,0.371127754190702,0.3137572659060779,0.507680653617864,14
17,Y,Y,K,0,0.3747134621021327,0.3878750528367351,0.29880143422994027,0.5067485313207258,14
18,Y,X,D,1,0.4050186305784633,0.3559247505227254,0.3117387724924555,0.5430398620723981,14
19,Y,Y,K,0,0.3585735003955752,0.3267287716100975,0.3139348922911781,0.5956191312814405,14
0,Y,Y,J,1,0.6918497908028316,0.6466074529247071,0.6358960194739407,0.6099286682008151,15
1,X,Y,K,1,0.6627977271839117,0.6769400387975283,0.6563621199641352,0.5943619515629484,15
2,X,X,D,0,0.6752218464845244,0.6413709852851232,0.6743716547818125,0.5971512769982699,15
3,Y,X,F,1,0.660442737647583,0.6497725100679436,0.599528969186284,0.6143660988599661,15
4,X,Y,K,1,0.6451335475827524,0.6636490167402894,0.623762997685499,0.5802240695561914,15
5,Y,Y,J,0,0.6443818990536587,0.6701544826776727,0.6584556500699955,0.5741532786426643,15
6,X,X,F,1,0.6479927686722495,0.7043569509258895,0.6947832908406478,0.6336976954255148,15
7,X,Y,K,1,0.6705367068493719,0.6779626419135453,0.6565470980282049,0.6276043693869015,15
8,X,X,D,1,0.6730749463052018,0.6504149173789616,0.6470555347176328,0.6270283042990059,15
9,X,Y,K,1,0.649980209980472,0.6979630485666523,0.6501340241331898,0.6336240645185026,15
10,X,X,F,1,0.6630935109005655,0.7038431795465915,0.6498506834907183,0.6524280127759171,15
11,X,X,F,0,0.6603678834220128,0.6544698794675808,0.6353864477957417,0.7161119884471487,15
12,X,X,F,1,0.6678528387337261,0.6529538925749802,0.643932394425556,0.7247524682872558,15
13,X,X,F,0,0.654060271339533,0.6353080040485588,0.6686328637577122,0.6954824874234526,15
14,X,X,F,1,0.6857537309234155,0.6322862964080811,0.678762518502017,0.696521377111124,15
15,Y,Y,K,1,0.6899860594175724,0.6306411364527325,0.6912918929517237,0.6994364166240442,15
16,X,X,F,0,0.6756714901158575,0.6308861384273683,0.6859636340898256,0.6778013323242394,15
17,Y,Y,K,1,0.694640179374601,0.6197932880625646,0.6778996683235573,0.6417349410860352,15
18,Y,Y,K,1,0.6800503107564192,0.6315891055672224,0.6918824163920646,0.629830861964063,15
19,Y,Y,K,0,0.7164241744764107,0.6339023441087327,0.6862858759778776,0.6207799512513793,15
0,Y,Y,J,1,0.6894004913726004,0.5368305232896227,0.31267098428004875,0.3374715856698181,16
1,X,Y,K,1,0.7247752874357599,0.5322835341025843,0.29861483125560845,0.3193807064772896,16
2,X,X,D,1,0.7171358571566356,0.5151079364853365,0.3327252584931124,0.32838862117118345,16
3,X,X,D,1,0.7373245471669635,0.5099269997753961,0.32855723934710246,0.30155999555518104,16
4,Y,Y,K,0,0.7259728933164238,0.5125327088925955,0.3204922627272239,0.2631923054909757,16
5,X,X,D,1,0.7438837407215257,0.5281494983633743,0.3436657748448242,0.25,16
6,X,X,F,1,0.75,0.5306696730328673,0.34166540508422943,0.25,16
7,X,X,D,1,0.7021133657181498,0.5346951766757513,0.3671777885908567,0.2682838164189201,16
8,X,Y,J,0,0.677395593830829,0.49933306863839866,0.3471567954575578,0.2755371529769057,16
9,X,X,D,1,0.6861255331840066,0.5276958697708921,0.35690177951258417,0.2765133678565628,16
10,X,X,D,0,0.6875249155701243,0.4988901990279746,0.3946774035734703,0.2813125095739397,16
11,X,Y,J,0,0.6650456721503554,0.46985886933469473,0.3995893773763413,0.2809903020815039,16
12,X,X,D,1,0.6765117457185519,0.4677082587853415,0.4076360045560059,0.2783141130603542,16
13,X,Y,J,0,0.6426768701900996,0.4528296965587025,0.40056447498744924,0.2952594026257261,16
14,X,X,D,1,0.6266828680269277,0.4220423405883444,0.3714815240610814,0.30846537253153467,16
15,X,X,D,0,0.6240819089878784,0.4148841517157706,0.36208571896333386,0.3447529540449774,16
16,X,Y,J,0,0.6172156452971121,0.3967600203251344,0.38429864524400476,0.356537462456347,16
17,X,X,D,1,0.6189825611127804,0.38386735011134715,0.3700485555799013,0.33721980480674696,16
18,X,X,D,0,0.6571584367017944,0.38870656220676364,0.38218472688401983,0.30135340945379785,16
19,X,Y,J,1,0.6377842719996584,0.4558615412406436,0.35926883326842196,0.26408531836780735,16
0,X,X,F,0,0.7382491173448196,0.44490343506925123,0.6571276995333701,0.4572130435590017,17
1,X,X,D,1,0.700201009519511,0.4831670600676139,0.6883064844559752,0.4643548884759893,17
2,X,X,D,0,0.6953584988643076,0.4802804978379514,0.7043014244091214,0.4128909709813366,17
3,Y,Y,K,1,0.7135249877102359,0.4903323379492134,0.6945115923668866,0.4179631685966798,17
4,Y,Y,K,1,0.7485953710073167,0.5085835770779525,0.6385849491803169,0.4114794280403819,17
5,Y,Y,J,1,0.7206772305426828,0.5224234029739098,0.6529928984366992,0.41623087723422497,17
6,Y,X,F,0,0.7396699164294779,0.5144572213911994,0.6552273108912147,0.3838856898659203,17
7,Y,Y,K,1,0.75,0.5467070370455822,0.6545918687816012,0.41977092239159464,17
8,Y,X,F,1,0.7444538361097043,0.529857888467422,0.6534815484642538,0.3806496551199368,17
9,Y,Y,K,0,0.7154829625246417,0.51189297263519,0.6564669899124924,0.4049472612028331,17
10,Y,Y,K,0,0.7183085783769732,0.5020021117091537,0.6421082256662706,0.401535513666984,17
11,Y,Y,K,1,0.7310973883055181,0.49787860403777306,0.633833269789552,0.43454539372106943,17
12,Y,Y,K,0,0.737994608818527,0.4797886828155255,0.6880603371388447,0.43767651774955263,17
13,Y,Y,K,1,0.747043416438116,0.4080172428530214,0.6959909092805873,0.4389852809226614,17
14,Y,X,F,0,0.7468204306718171,0.3775118216798663,0.6859731816997001,0.42337698395370416,17
15,Y,Y,K,1,0.7390583893367629,0.4152855914913961,0.6933090617664445,0.41888777665260213,17
16,Y,Y,K,1,0.7083066778394698,0.44860313745146696,0.699913029742277,0.42573438396861735,17
17,Y,X,D,1,0.75,0.4711798304222079,0.6788389563156703,0.44028193152449396,17
18,Y,Y,K,0,0.75,0.5061988466486432,0.7112052684884234,0.39752338620539823,17
19,Y,Y,K,1,0.7490446456223936,0.5236758603841364,0.6874928424560254,0.39048495223076185,17
0,X,X,F,1,0.7090583501996677,0.5264869414957518,0.29898695324182756,0.34786252124845524,18
1,X,X,D,0,0.7385669761321283,0.553354181704189,0.3086491631369719,0.3722004834320813,18
2,Y,X,D,1,0.7199273136974117,0.5632202570088893,0.32864785043808253,0.3943001100873665,18
3,Y,Y,J,0,0.7234278012686433,0.5713103664927838,0.3538305786915124,0.41347970932421174,18
4,Y,Y,J,0,0.7223577878678947,0.6273423639246707,0.36358486659308853,0.42432072351967104,18
5,X,X,D,0,0.7038401873008634,0.6204616637712524,0.2993167295694038,0.4177565323870366,18
6,Y,X,F,0,0.6883718041433786,0.600456606038991,0.33957084745895116,0.44955366977323213,18
7,X,Y,K,1,0.6927687785301616,0.6207116946440263,0.26983756109976464,0.4291247819011204,18
8,X,X,F,0,0.6896626620645867,0.6581835549910898,0.25,0.4100572113488825,18
9,X,X,F,1,0.6721139784674945,0.63255203951766,0.255845326378485,0.3750768759169823,18
10,X,Y,K,1,0.6613453673155155,0.6635313675909076,0.2782900032069596,0.3361468390499672,18
11,X,X,F,1,0.6919204652385784,0.7124975313007645,0.30561346765838543,0.3449357343569079,18
12,X,X,D,1,0.6918458310364963,0.7131129443969373,0.3174295785556765,0.32228782363885944,18
13,X,X,F,1,0.6694151638270118,0.7200684365744566,0.3206896793079326,0.3207193161420156,18
14,X,X,F,0,0.7315781705939939,0.7272992820595708,0.32586559058794906,0.2845708320514338,18
15,X,X,F,0,0.7460313723366558,0.75,0.34003714805828794,0.2835424545764466,18
16,X,X,F,1,0.75,0.75,0.3583378223967303,0.28287614151080015,18
17,X,Y,K,1,0.75,0.7221939702922007,0.31530086751817527,0.297579846123942,18
18,X,Y,K,1,0.7392486385502091,0.7151083417245853,0.3126664157685534,0.28744138446819356,18
19,Y,X,F,0,0.7073349959371246,0.7111209223114101,0.2987224176460614,0.2556703718570298,18
0,Y,Y,J,1,0.6541844486456572,0.531178269003187,0.6397173192134411,0.7291059426344229,19
1,X,Y,K,0,0.656386758042342,0.4645441497343397,0.602503062087145,0.7324489544685081,19
2,X,X,D,1,0.6342218433331495,0.46520007780270767,0.5963084698515054,0.75,19
3,X,X,D,1,0.6015232289469995,0.41777214411235725,0.6095365831836711,0.7313828703742395,19
4,Y,X,F,0,0.6049059684689057,0.390483267170883,0.6052857247867639,0.75,19
5,X,X,D,0,0.5846286749211883,0.39497624145645394,0.582520475413197,0.7110399856922138,19
6,X,X,D,0,0.6104866336118594,0.3894120426173188,0.6045552073847607,0.7185615262541999,19
7,X,X,F,0,0.6288150350708144,0.41376705222076443,0.5837103250240356,0.7122761880538403,19
8,X,Y,J,1,0.651399766374641,0.41902673725096634,0.5715537794848687,0.699350790014897,19
9,Y,Y,J,0,0.6286652780919846,0.3518269314759227,0.587921312100627,0.6885665472520465,19
10,Y,Y,J,0,0.65497704896129,0.333024047044076,0.627488076346946,0.6967305544861429,19
11,Y,Y,J,0,0.6573101426537351,0.3725792342314825,0.6338690119805988,0.7103125340973115,19
12,Y,X,D,1,0.6866938659804848,0.34238459249824155,0.6416240854697404,0.718224728777619,19
13,X,X,D,0,0.6850300893952525,0.3196752354959929,0.6234261924130707,0.6402167043973481,19
14,X,X,D,1,0.7067811853302588,0.32934541519055527,0.6469548034950422,0.6273099911320223,19
15,X,X,D,0,0.6954340324591739,0.32725596730915557,0.6532571115172837,0.6586804921445805,19
16,X,X,D,0,0.7134286411178394,0.3145653469938872,0.6604971117488293,0.6353948792337968,19
17,X,X,D,1,0.6953673043741089,0.3690365770067586,0.6654948031985013,0.6508870681674929,19
18,X,X,F,0,0.7008900878662638,0.375064649233482,0.6443735361939463,0.6412169288574977,19
19,X,X,D,1,0.7080226645830661,0.3683807525736433,0.6401569999122991,0.6678742768113405,19
0,Y,X,F,1,0.6795780929911641,0.2934179605292092,0.684247339451747,0.5091864299530737,20
1,X,X,D,1,0.6899233180459217,0.32147651368187624,0.6965413422754569,0.5028271293303342,20
2,Y,Y,J,1,0.7090657734331791,0.3107438871533501,0.7209862420764706,0.5014438357939635,20
3,X,X,D,0,0.75,0.308783657947414,0.7288763344567576,0.4864948709983194,20
4,Y,X,F,1,0.75,0.3100795022114338,0.7162498276349746,0.4790668127153828,20
5,Y,X,F,0,0.75,0.30059702146587025,0.7307700675970901,0.46694943437314435,20
6,Y,Y,J,1,0.7304544850029748,0.30855872145907204,0.7370113569655051,0.49863676598710344,20
7,Y,X,F,0,0.708329622857645,0.27015726128998324,0.7337331345143873,0.45820399098919407,20
8,Y,Y,J,1,0.68890510824311,0.2866763225770707,0.6966769077405393,0.4645413253672026,20
9,Y,X,F,0,0.6463665402712211,0.2813387088994399,0.7397184705498694,0.4954106123136069,20
10,Y,Y,J,0,0.6295920085672749,0.31948185569485604,0.7405612812511623,0.48241773626256995,20
11,Y,Y,J,1,0.6052799446785347,0.3073615365092039,0.7029182734724613,0.5154366528461575,20
12,Y,Y,J,0,0.6016655975878031,0.3053179480259613,0.6837922927655812,0.49932862742955686,20
13,Y,X,F,0,0.596010107668096,0.3076733472414656,0.6879221981116446,0.5287799175324192,20
14,Y,X,F,0,0.6025593656739112,0.35132810258708275,0.6364235443215731,0.487444786680205,20
15,Y,X,F,1,0.5712890788038185,0.34106139575536515,0.6274429979563471,0.5154669354323801,20
16,Y,Y,J,1,0.5644334789194917,0.3209488853974335,0.5954894942662352,0.5063701411798134,20
17,Y,X,D,1,0.5757227579452574,0.3050767504562042,0.548757352613379,0.4793271008679545,20
18,Y,X,D,0,0.5625681701016668,0.2828219101398592,0.5496167506803441,0.48904612796381053,20
19,Y,Y,J,1,0.587190759353274,0.26861733202464766,0.533552500965648,0.52343673622894,20
0,Y,Y,J,0,0.41272124349850897,0.6910559533204157,0.5076734911735495,0.6641105242275015,21
1,X,X,D,0,0.4046219274608992,0.700942074081543,0.4528037073159187,0.6623566342895703,21
2,X,X,D,0,0.4344050318589265,0.6849646817253393,0.44420548520203884,0.6657830449427548,21
3,Y,Y,J,0,0.49949881916278815,0.6607228220689664,0.4395270950096103,0.6162875511254174,21
4,X,X,F,0,0.502253460721749,0.6881371533163356,0.456386173585617,0.5829536651147751,21
5,X,X,F,0,0.5032146173432067,0.6685228889811171,0.4459215192062471,0.5852084123490582,21
6,X,X,F,1,0.4715403202897168,0.6358114609091169,0.47693458925244847,0.5593868557170785,21
7,X,X,F,1,0.4456212560475676,0.6400892786720886,0.44775307635736117,0.5666923769397827,21
8,X,Y,J,0,0.47598270486478306,0.6588689069210547,0.45711788206116627,0.5846364101843222,21
9,X,X,F,1,0.45256374982217257,0.6319540890330113,0.4748998744137936,0.5823050320033397,21
10,X,X,F,0,0.4551363429299799,0.6353005020183655,0.46854843179746947,0.609037271384269,21
11,X,Y,J,0,0.47253972063301747,0.6073227133126865,0.4650611026491196,0.5974471032591719,21
12,X,Y,K,0,0.5063646392412334,0.5933177063153545,0.5084531380001219,0.6118917389087934,21
13,X,Y,K,0,0.5112116337577914,0.5972503418751797,0.5061573652348976,0.6085465342368253,21
14,X,X,F,1,0.5355476590276592,0.5783669350724858,0.48300187870520217,0.6277095221543798,21
15,X,X,F,1,0.5538060277716556,0.6162389786263089,0.4908225031608978,0.643473150920401,21
16,X,X,F,0,0.553670832085399,0.5588364449230352,0.47083441313372726,0.6373875929872193,21
17,X,Y,K,1,0.6012989116235119,0.5961729689230407,0.4437250575913971,0.5981545174521756,21
18,X,X,F,0,0.58957619578002,0.5870682043210126,0.4503491118367805,0.5582470966662447,21
19,X,Y,K,0,0.5565946243648885,0.5955202645102534,0.44945828007119554,0.5299946413720344,21
0,X,X,F,0,0.5231069779328001,0.5791246048494774,0.5508906317890938,0.264626579447565,22
1,X,X,D,0,0.47828132525359035,0.5913327452539515,0.6107747517671734,0.27663850481678043,22
2,Y,Y,K,0,0.48213271794099405,0.5844319536587859,0.5903536082618556,0.26550089934689025,22
3,Y,Y,K,1,0.5082205971135485,0.5788111516878787,0.5943378551174037,0.27682081551137,22
4,Y,Y,K,0,0.5489804587729226,0.6080504939055469,0.5531349787889792,0.2537210891139925,22
5,Y,X,F,1,0.5600414312468753,0.6153730891943794,0.5877307366562209,0.27110476479633266,22
6,Y,Y,K,1,0.573200541750561,0.6076672326236678,0.5703674673087791,0.2667222880198888,22
7,Y,Y,K,1,0.5418128638381242,0.5604234584154032,0.5503383009187476,0.2775185368637059,22
8,Y,Y,K,0,0.5315173893558025,0.5413179633593967,0.5124210872800861,0.299439610871289,22
9,Y,Y,K,0,0.5418352223752363,0.5712419893186665,0.48959266364346976,0.2765948847688976,22
10,Y,X,D,1,0.5520032322781081,0.5468143025661645,0.4783158222992556,0.3201126713332044,22
11,Y,Y,K,0,0.5493642639409237,0.5606305862628229,0.4956343892664648,0.3052598574798433,22
12,Y,X,F,0,0.5310017085971003,0.5857718207689201,0.4865438413581588,0.3398932660524092,22
13,Y,X,F,0,0.5216610651336049,0.5514607421943921,0.5103759469197484,0.33091999475975614,22
14,Y,Y,K,1,0.5461616277524179,0.515853692534452,0.5016166195872048,0.3410756264621405,22
15,Y,Y,K,1,0.5479478492227892,0.5702680567109367,0.4694792812953151,0.3080437869061149,22
16,Y,X,D,1,0.5536070229742729,0.5744009104669979,0.508056950401876,0.34595159001119313,22
17,Y,Y,K,1,0.5215164383786441,0.5750204224753183,0.5121023801794085,0.32262736887060817,22
18,Y,Y,K,0,0.49823598172321315,0.550120785206541,0.5262258624531929,0.29153407392653863,22
19,Y,Y,K,0,0.46526861956907495,0.5807264438076565,0.49728668309020724,0.384543133295583,22
0,X,Y,K,1,0.6617599120853851,0.5059134354198045,0.6928541373045902,0.4407157899450186,23
1,X,X,F,0,0.6905348797415454,0.44082550077226773,0.6727310629702978,0.49161053391836934,23
2,Y,Y,J,1,0.6665435860257197,0.42523938377074894,0.691851805995149,0.5152190775206529,23
3,Y,X,F,0,0.6330904445034046,0.374407875319086,0.6850648076970536,0.46667561079939845,23
4,Y,Y,J,0,0.6448841535558023,0.35970324295911105,0.6832335867331598,0.46785828144281766,23
5,Y,Y,J,0,0.6597507223519387,0.36659476147748404,0.6923123515628493,0.4419538890050113,23
6,X,X,D,1,0.66239493519777,0.3220962201037278,0.68986912960877,0.4573868834049366,23
7,X,X,D,1,0.6775924508060168,0.2908433681807903,0.7107084178123891,0.46983659004810224,23
8,X,Y,K,0,0.6888132767204386,0.25320283928006027,0.6991787807866627,0.4271883945725757,23
9,X,Y,K,1,0.656118993080031,0.25,0.75,0.431629841368902,23
10,X,Y,K,1,0.6712625259959821,0.25,0.7086475392441871,0.4393981857695891,23
11,X,X,D,1,0.6864579016754623,0.25,0.6624470797990719,0.4464846578782419,23
12,X,X,D,0,0.6758487328389496,0.25,0.6321541575274292,0.4645082918673556,23
13,X,X,D,1,0.6713374439177789,0.2850578466956397,0.6519366049234363,0.4276250131871927,23
14,X,X,D,0,0.6837013817272369,0.28845271818921303,0.651274543151532,0.4352561273797984,23
15,X,X,D,0,0.6349851551640531,0.2910797880977435,0.6723212729465584,0.47755215511138416,23
16,Y,Y,J,0,0.6296518527961903,0.2860024131392571,0.680331071961294,0.48928802135747385,23
17,X,Y,J,1,0.6278260218293481,0.26985887315200596,0.6841186637287359,0.5003126074096202,23
18,X,Y,K,1,0.6320439048094001,0.2536015785026637,0.6770493896968434,0.48786564993810405,23
19,X,Y,K,1,0.6509418459154523,0.25,0.6200485898320955,0.47810584135854567,23
0,Y,X,F,0,0.41553946178346646,0.47584118531164266,0.7325738877020578,0.3662724847719399,24
1,X,X,D,1,0.4207956602034849,0.49028032172912434,0.75,0.37170700032834564,24
2,X,Y,J,1,0.40686587686019743,0.5169202942682115,0.7366283470592014,0.3158922012447943,24
3,X,X,D,1,0.3671695363163274,0.5283498661382315,0.75,0.32474427319829213,24
4,X,Y,J,1,0.3687003933447861,0.5146901936864889,0.75,0.33451677691148335,24
5,X,X,D,0,0.3322558042322908,0.5061883493131517,0.7231127455488244,0.30789443223001844,24
6,Y,X,F,1,0.3296042052607353,0.520128725817174,0.7325544554009584,0.290184566854045,24
7,Y,Y,J,0,0.3805310735864227,0.5543465749107639,0.75,0.30823267725742937,24
8,X,X,D,0,0.3674003287248632,0.5425798053322719,0.7417169864429904,0.29875495362203974,24
9,X,X,D,0,0.3784309309976604,0.4979862884423062,0.75,0.25,24
10,X,Y,J,1,0.37482542099712945,0.4823876102126611,0.701088843538125,0.25421941677670556,24
11,Y,Y,J,1,0.3776415512099897,0.4958294523303007,0.6990800166920644,0.25,24
12,X,Y,J,1,0.3669467002718906,0.43952733146136025,0.7130578051881014,0.25,24
13,Y,X,D,0,0.36816343085946907,0.438712581989655,0.7101047735025511,0.25581914380530946,24
14,Y,X,F,1,0.3251631223424144,0.43690716077703784,0.7174724213308888,0.27240328725414853,24
15,Y,Y,J,1,0.3565961164106163,0.469900742486553,0.710612129254657,0.2890285209589946,24
16,Y,Y,J,1,0.326229636247393,0.5185085748501514,0.7405850409420518,0.2837072694777053,24
17,Y,Y,J,1,0.27797922435014705,0.4966884838364133,0.7219702707303454,0.31298677138066444,24
18,X,Y,J,0,0.2566143166067681,0.5032459425518255,0.6723779536215413,0.3362827129116753,24
19,Y,Y,J,0,0.25,0.4821065351966106,0.6354356601184779,0.341489584642987,24
0,X,Y,J,0,0.3593279694812282,0.28328161039967437,0.4946672127170732,0.35054934083210354,25
1,Y,Y,K,1,0.38409083434381003,0.270219259087025,0.5055432819540491,0.3493418792215373,25
2,X,X,D,0,0.35684384075759645,0.30846928974543947,0.5157620752197135,0.3201523889337241,25
3,Y,Y,K,1,0.33849199259861074,0.2677185466392375,0.5874014865566234,0.3509849960356113,25
4,Y,Y,K,0,0.3245594988643338,0.2911718611949394,0.5568951152976866,0.315398222907014,25
5,Y,Y,K,0,0.2848720669495938,0.27089799310801016,0.5659536850046989,0.3140469997171999,25
6,Y,Y,K,0,0.28230674950455853,0.28730549134033173,0.597608834451295,0.33651472956198153,25
7,Y,X,D,0,0.31319380121125995,0.27254030606836793,0.5795664487992832,0.36157427199464415,25
8,Y,Y,K,1,0.330047718883038,0.33605126946437225,0.5801274964332183,0.3792522341983152,25
9,Y,Y,K,0,0.3446444463685888,0.31495511564396717,0.5575250267433141,0.30718997948141924,25
10,Y,Y,K,0,0.3513899235851053,0.31927442416200036,0.5426681713702232,0.29414729518341665,25
11,Y,Y,K,1,0.34023219972223095,0.2911495061516226,0.5300779497329523,0.33579293206976657,25
12,Y,Y,K,0,0.3529589402729148,0.25109082597197585,0.5176299571877635,0.29670315804936537,25
13,Y,Y,K,0,0.36152783911981917,0.25,0.49930781763136495,0.2571068631743083,25
14,Y,X,D,0,0.34360631515624024,0.2896155818367538,0.4931983798959783,0.25,25
15,Y,X,F,0,0.3382820470350272,0.3361742622841823,0.49432481039943876,0.25,25
16,Y,Y,K,1,0.33388190941134477,0.3488932300428195,0.5015324746957847,0.25,25
17,Y,Y,K,0,0.3711754213523125,0.3347105729226243,0.4946937191439608,0.25,25
18,Y,Y,K,0,0.37146611966449006,0.3742448151738993,0.5125259919438685,0.25,25
19,Y,Y,K,1,0.4022883867020109,0.39632933150157573,0.5336660844755265,0.25454174879686486,25
0,Y,X,F,1,0.27470483471779983,0.2874084478289412,0.43918344069182286,0.715665520980646,26
1,Y,Y,J,1,0.2522017297700538,0.2785086500553739,0.4354157513649244,0.690698616675512,26
2,X,X,D,1,0.25347016400642236,0.25,0.43495874740343643,0.6949195493790529,26
3,X,X,D,0,0.25,0.25,0.4425331882134402,0.6577247070934112,26
4,Y,Y,J,1,0.25002647306667825,0.25,0.42244776735432116,0.6417527189259947,26
5,Y,X,F,0,0.2722036754974643,0.25,0.4132478062923982,0.63133052710356,26
6,X,X,F,0,0.25,0.2994284571803563,0.40330597283573877,0.666694580127827,26
7,Y,Y,J,1,0.3028165345956751,0.3021910578387134,0.37070086893788745,0.69683734826224,26
8,Y,Y,J,0,0.3096318534725475,0.25465840323633304,0.40692752252532594,0.7346143656540884,26
9,Y,Y,J,1,0.3192733037419327,0.29021764708771286,0.3367341314696366,0.7168881571789154,26
10,Y,X,F,1,0.33379871383673276,0.2737768747871043,0.2891408022461535,0.75,26
11,Y,Y,J,0,0.3038186608518251,0.25,0.3048172730038955,0.7279079042014209,26
12,Y,X,F,0,0.3101455115212176,0.25,0.3425146120536206,0.7275133161597941,26
13,Y,Y,J,0,0.3388639306317198,0.2728615745177742,0.3189925089603389,0.75,26
14,Y,X,D,1,0.30676889499751586,0.25505704373038796,0.30397204090741564,0.7353413940329011,26
15,X,X,D,1,0.34604427018351946,0.25,0.30484147362809416,0.6810302330754843,26
16,Y,Y,J,1,0.35471394143644963,0.27799297126947836,0.3218333874935622,0.6713260618789318,26
17,X,Y,J,1,0.3208124765184327,0.27376259507828243,0.34639987778415454,0.649550946292487,26
18,X,Y,J,0,0.2831027713577909,0.2792652488911314,0.33288716945743135,0.6452208536516278,26
19,Y,Y,J,0,0.2869134175063602,0.30175966444962166,0.34096046194648594,0.6462917157596662,26
0,X,X,F,1,0.6045091600614951,0.3714775130559562,0.2595492473374714,0.6040159370656266,27
1,X,X,D,1,0.5929590405272803,0.3514991706922511,0.2861860265834449,0.6010702209518789,27
2,X,X,D,1,0.6008940979667697,0.3406510467802717,0.3185212518631786,0.6165923026485671,27
3,Y,X,D,1,0.5953813938959114,0.3281856742347421,0.315466116572983,0.5907585486404933,27
4,X,X,F,0,0.5939431960930298,0.3507904697817629,0.34194190342763586,0.5632717017994211,27
5,Y,Y,J,0,0.6015122350716684,0.39003151777292056,0.3572420810062297,0.5987301322375972,27
6,X,X,D,1,0.6008427625405497,0.42041838883604354,0.33560770514145577,0.6155809744976666,27
7,X,X,D,0,0.5918899651628404,0.4257540934434104,0.35248988399839254,0.562164813532945,27
8,X,Y,K,0,0.578344890531166,0.40736465774473274,0.3459135460042249,0.5771806744327993,27
9,X,X,D,0,0.5834189990112029,0.38884932041354225,0.3326397150763971,0.6463848408327817,27
10,X,Y,J,0,0.5606425862787487,0.3926762826450398,0.30548278854977157,0.656831425580497,27
11,X,X,D,0,0.5247126282499469,0.36316905109377984,0.30959325585813174,0.6710767371274734,27
12,X,X,D,0,0.5738748007058764,0.34465692966694694,0.29558608788631424,0.7025744742832014,27
13,Y,Y,J,1,0.5558394732541989,0.38101764564194773,0.30531011639420014,0.677646414114587,27
14,X,X,D,0,0.5278255499794546,0.3980385045573603,0.3038046621852533,0.646953130015711,27
15,X,X,D,1,0.5333965892321018,0.4453741991658958,0.2988870021894804,0.6423819076731088,27
16,X,X,D,1,0.4725752143982392,0.47229761870065234,0.2553572198285298,0.5915097226559576,27
17,Y,Y,J,0,0.44507247557189,0.463975640131682,0.28552413724724635,0.6513358496853966,27
18,X,X,D,0,0.4061273488226951,0.5191034899712315,0.25924874607632564,0.670979584947822,27
19,X,X,D,1,0.43400191072210476,0.534810965928862,0.2538679707082933,0.7182250662866526,27
0,Y,Y,J,1,0.38009198613469997,0.5379545449868379,0.6054346035154692,0.7169547894422769,28
1,X,Y,K,1,0.3794914034022742,0.5234611905975605,0.6212054590442473,0.7041844874535018,28
2,X,X,D,0,0.34697736515857214,0.5135162535988965,0.6175178920134383,0.7243512650761413,28
3,Y,Y,J,1,0.35568801856768306,0.5074818228486012,0.6317978425555306,0.7314226601974296,28
4,Y,Y,K,1,0.3147196086441623,0.48514307544001795,0.6501146870991587,0.75,28
5,Y,Y,J,1,0.32296750194453744,0.5231013984111323,0.6326371855697109,0.75,28
6,Y,Y,J,1,0.3390847399165594,0.5093706656605781,0.6322994145567383,0.7365305274821081,28
7,Y,Y,J,1,0.32601379057160784,0.4985915273243158,0.6705948937648728,0.75,28
8,Y,Y,J,1,0.31601123057689734,0.5489915500928542,0.6420094251023623,0.7424512480880876,28
9,Y,X,F,1,0.2893359318878733,0.5432227448913739,0.6057631274703459,0.75,28
10,Y,Y,J,0,0.30218145372035393,0.5132887632810146,0.6026472476905401,0.7133104823188837,28
11,Y,X,D,1,0.3243826288755856,0.46691799236383735,0.5959249932021186,0.7289024532056941,28
12,Y,Y,J,1,0.33544954745464334,0.4504080425251102,0.5535293337544108,0.75,28
13,Y,Y,J,1,0.3454126576594853,0.46283178825962223,0.5570241176220372,0.7398474712425765,28
14,Y,Y,J,1,0.3458281899677591,0.4656622531396398,0.5205592513687043,0.75,28
15,Y,Y,J,1,0.33894520431046776,0.45433412276871343,0.5082136942123834,0.75,28
16,Y,Y,J,0,0.3303927034507493,0.4807780793399476,0.5247890518067061,0.75,28
17,Y,Y,K,0,0.34736421454981936,0.45889737658136553,0.4914192823065062,0.7350843451947726,28
18,Y,Y,J,1,0.3570436896462863,0.4736552162323738,0.4467868993818862,0.7119606907393148,28
19,Y,Y,K,1,0.3209335383476932,0.4487797328907449,0.42309333510261027,0.75,28
0,Y,X,F,0,0.5878774749741802,0.31217365800116964,0.2793993095451427,0.656223926020729,29
1,Y,Y,K,1,0.5691117118098725,0.25090692757355737,0.3073297431881181,0.628802169287578,29
2,X,X,D,1,0.5840164172733857,0.2714940814564384,0.31152664319030476,0.6393389822532974,29
