run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
34,3,X,Y,J,0,0.7006926593265096,0.3552507884048177,0.3987147942698163,0.50107792292844
34,4,X,X,D,1,0.7288213601693955,0.2832254063821143,0.3582021885779448,0.505070477810695
34,5,X,X,D,1,0.75,0.2527412679913569,0.3968023314833321,0.4771190186772288
34,6,X,Y,J,0,0.75,0.2959306752350677,0.386638128711527,0.4706245565889796
34,7,X,X,D,0,0.7275065100200393,0.3170599979670181,0.3835234488821951,0.4874866302848998
34,8,X,X,D,0,0.7445426008541668,0.3448099906415418,0.392559252833268,0.4982417574114525
34,9,X,X,D,1,0.75,0.3499604600435708,0.4203048391309598,0.4856448068214078
34,10,X,X,D,0,0.75,0.3863085483026137,0.4183689400955035,0.492819207860622
34,11,X,X,D,1,0.7151711455120034,0.3975755186685976,0.4406427348123991,0.5156316928317911
34,12,X,X,D,1,0.6582716460962346,0.3626705160731894,0.4325440167086836,0.4905745012069439
34,13,X,Y,J,1,0.6490961794268737,0.3707447049042712,0.4287270276037563,0.5018036846077599
34,14,X,X,D,1,0.6477905517968195,0.4027548083155199,0.4122300120800382,0.4994630003712345
34,15,X,X,D,1,0.6456242388544711,0.3993991488989336,0.4012197013867841,0.5154824405168293
34,16,X,X,D,1,0.698448663347764,0.390361701889013,0.3124230211061355,0.4877423539470096
34,17,X,X,D,1,0.6862025546959281,0.3679990666179903,0.2989182893782534,0.4892645096180815
34,18,X,X,D,1,0.7172689597773807,0.3532568509164743,0.3216432699999801,0.5101850813859773
34,19,X,X,D,0,0.6924339290629546,0.3856293707822296,0.2932643500524596,0.5328639017136144
35,0,X,X,D,0,0.3238046103702041,0.4252003977036803,0.3519054050771885,0.6507222903302856
35,1,X,X,D,0,0.3323181080890109,0.4254170138436778,0.3573661984893668,0.6796320712780244
35,2,Y,X,D,0,0.311823099685087,0.3990566975353362,0.3672186296959691,0.6994112793911855
35,3,X,Y,J,1,0.3648383070295719,0.3387669325715769,0.4045971474768761,0.7177818113320575
35,4,Y,Y,J,0,0.3533289734504536,0.3319067235035084,0.4440104449510693,0.7402420342057907
35,5,Y,Y,J,1,0.3605214320419747,0.3347069428308839,0.4224181012878676,0.75
35,6,Y,Y,J,0,0.3027828747098601,0.3373534028130924,0.4012659191146707,0.75
35,7,Y,Y,J,0,0.3027704737717321,0.3588618358293072,0.3698491496016891,0.7266136992893192
35,8,Y,Y,J,1,0.3656333232142027,0.3621037901804422,0.4126875240743335,0.75
35,9,Y,X,D,1,0.3544203310757343,0.3331028640376156,0.4219244193629885,0.7209991265670869
35,10,Y,X,D,1,0.3774893122027834,0.2717522030846476,0.3935802977118083,0.697549101537367
35,11,Y,Y,J,1,0.3910791693638003,0.25,0.4180349413845259,0.7144223580924529
35,12,Y,Y,J,0,0.3884824215653137,0.25,0.4112022697036584,0.7012288825854802
35,13,Y,X,D,0,0.3662448951264766,0.2691675385655777,0.3638859863428333,0.7141407749398386
35,14,Y,X,D,1,0.3867397706662295,0.2521437756453359,0.3600969196570863,0.75
35,15,Y,Y,J,0,0.4004658979011364,0.2718625948131195,0.3837528854875958,0.7263242575920891
35,16,Y,X,D,0,0.4001652234556229,0.277864741952818,0.4166737403807716,0.75
35,17,X,Y,J,0,0.3790909696757502,0.2870816817554018,0.4155472051402209,0.7313059216671549
35,18,X,X,D,1,0.3980569892890201,0.2926804964433823,0.4107566862928494,0.7037989225376928
35,19,X,X,D,1,0.3779320567797311,0.2939489064618767,0.3924899212571698,0.7226746060481757
36,0,X,X,D,1,0.4840205131607935,0.718116184923643,0.3836874924411024,0.5456145977553972
36,1,X,Y,J,0,0.4710882956530582,0.663347896625083,0.374828101201819,0.5521175062583545
36,2,X,X,D,0,0.4779390225000614,0.6287117934957984,0.3733968905107916,0.5277760373233612
36,3,Y,Y,K,1,0.4933900924986268,0.6358370249958212,0.3793427454305253,0.5148726048625895
36,4,X,Y,J,1,0.4872589285238154,0.625702110848801,0.3788540209850521,0.5362287662970241
36,5,X,Y,J,0,0.4900952381080224,0.6320819315300774,0.3678147578219699,0.536833236083951
36,6,X,X,D,1,0.5334261629369427,0.6307847173839127,0.3526091006222628,0.5610838281385878
36,7,X,X,D,0,0.4845852105284112,0.6267345193674639,0.358736992744491,0.5481521268050068
36,8,X,X,D,1,0.5034376203432235,0.6369493131420134,0.3839796566919305,0.5604729121627959
36,9,X,X,D,1,0.4646290767477684,0.6041572836986355,0.4008359718198813,0.5906084789763835
36,10,X,X,D,1,0.4795955833785542,0.5568657914113027,0.4100111584319311,0.6192170493030773
36,11,X,X,D,1,0.4909126457558668,0.5424836363724397,0.3878227255951992,0.6440801114027745
36,12,X,Y,J,1,0.4749782666109429,0.5456138528328712,0.4258129714785957,0.6460894040413403
36,13,X,X,D,1,0.517918534442787,0.5296830970079003,0.4127354706891711,0.6451381996832002
36,14,X,X,D,0,0.5229488607471905,0.5513122545219449,0.4362825634719011,0.6371994624773599
36,15,X,X,D,0,0.5505514550621677,0.5853371276594772,0.4233130214844136,0.6673943700158954
36,16,X,X,D,1,0.5452128126770612,0.6248357389167476,0.4379149953597844,0.6436401276410744
36,17,X,Y,J,0,0.5632092783838343,0.6210154321148548,0.4688794778082054,0.6227716395659483
36,18,X,Y,J,1,0.5449252498842112,0.6584785043011656,0.5045328756311377,0.6246339736458699
36,19,X,X,D,0,0.5350293787822604,0.6623530620327129,0.4793145191502656,0.6266389059801948
37,0,X,X,D,1,0.4751016722596248,0.6780721637779309,0.5494151740636707,0.5265728191635453
37,1,X,X,D,1,0.4781092686150813,0.6954231855120617,0.5314970225324199,0.5804174726824982
37,2,X,X,D,1,0.4676784753523941,0.7027105300596825,0.5911467099843843,0.5846881564497413
37,3,X,X,D,1,0.4622244447610671,0.7040013241782141,0.5657880836082733,0.5373887606298161
37,4,X,X,D,1,0.4754385893692714,0.7445045340691075,0.5646701600740271,0.532085517627421
37,5,X,X,D,1,0.4552763585935285,0.7319868517727919,0.5913991652750705,0.5654017042744945
37,6,X,X,D,0,0.4061540051526568,0.741545422761275,0.6132609966360774,0.5605218153450878
37,7,X,X,D,0,0.4126138667323478,0.7263935009609868,0.6377912919719122,0.571054466573794
37,8,X,Y,J,0,0.4764691436887369,0.689665155654619,0.6578156575012011,0.5157303549263823
37,9,X,X,D,0,0.429983921390022,0.7004195640658111,0.6764256957450528,0.5073508291231539
37,10,X,X,D,1,0.4277912580530805,0.6991822703896584,0.6349705885629451,0.4895964016283201
37,11,X,X,D,0,0.4343808391940505,0.7377129219102977,0.6606800231588134,0.4744573000286625
37,12,X,X,D,0,0.4632392033939165,0.7239179788522581,0.674803198932072,0.4884344622235511
37,13,X,X,D,0,0.4498716688389618,0.6642585195040686,0.7278273192879627,0.4853968934528493
37,14,X,X,D,1,0.4526405246428561,0.6752222201916128,0.7155434267256477,0.4708242650267242
37,15,X,X,D,1,0.4006809877453303,0.6939323266026016,0.7336512075243816,0.5046130688216617
37,16,X,X,D,0,0.3815836218662815,0.7005629219629231,0.7413927777496199,0.4861081047429572
37,17,X,Y,J,0,0.4187579625893949,0.691351712304499,0.7370993941871417,0.4951832303077275
37,18,X,Y,J,1,0.4604197841075952,0.6714534649296884,0.682935761956387,0.4910779786539516
37,19,X,Y,J,1,0.4669160198329082,0.7269070905335109,0.6979092153061008,0.4829085025285204
38,0,X,Y,J,0,0.2788780361376956,0.5455004454972803,0.3398147019260398,0.3018285722883119
38,1,Y,X,D,0,0.2867688782284039,0.5904701837371061,0.3267593147595742,0.2535386803443247
38,2,X,X,D,0,0.2802989360220521,0.5707802207756392,0.3403899842192096,0.2598341324620319
38,3,X,Y,J,1,0.3011569271446761,0.5846807067522318,0.3610034567925726,0.3080918480535238
38,4,X,X,D,0,0.3132341615274337,0.594495163313848,0.3317425372892918,0.2998723115205439
38,5,X,X,D,0,0.3208541086199155,0.6166125200069972,0.3166185488768816,0.3353198924908064
38,6,X,X,D,1,0.3348362700077143,0.6375801527856888,0.3051993103711433,0.3192752447119443
38,7,X,X,D,0,0.2986083407502897,0.6316535998469905,0.2715290402813767,0.3330645611296144
38,8,X,X,D,0,0.2907033409328561,0.6559170802401714,0.2822039914081498,0.3485989120182899
38,9,X,Y,J,0,0.3217688871902026,0.6511184561496185,0.2509602750502186,0.297155805288796
38,10,X,X,D,1,0.3235861374573802,0.6056189197338264,0.25,0.3337630675645608
38,11,X,X,D,1,0.3585662452859586,0.63304270120612,0.25,0.3433351177563905
38,12,X,X,D,1,0.3690170181994594,0.6459124178776299,0.2726467289267363,0.3793058922639647
38,13,X,X,D,0,0.3739405454567098,0.6411462715741183,0.3028880309222158,0.3955591812861782
38,14,X,X,D,0,0.3799911302206919,0.6418492303507083,0.3004729313529221,0.4071873435320884
38,15,X,Y,J,1,0.4033955176989425,0.6534827064638984,0.2711622485646958,0.4287698629916521
38,16,X,X,D,0,0.4396932586096999,0.6532615827018387,0.2665213117282745,0.4239281571828732
38,17,X,Y,J,0,0.4365732775591859,0.6810240365570869,0.25,0.3977661567496763
38,18,X,X,D,1,0.4251220963777766,0.6923674473421821,0.25,0.396553075594469
38,19,X,X,D,0,0.4570886937294702,0.6687032609253065,0.25,0.415083700664152
39,0,X,X,D,0,0.3681878409042247,0.71959730557828,0.6969379443826647,0.5483170997836071
39,1,X,Y,J,1,0.363142684790244,0.7123678334254503,0.6914227632738037,0.586283157720693
39,2,Y,X,D,1,0.3922272429649259,0.6832547924411326,0.75,0.6045793052152819
39,3,Y,Y,J,1,0.4114677101288094,0.6924112976608154,0.748749278191148,0.5725224475018085
39,4,Y,Y,J,0,0.378945398262319,0.6998543742701994,0.75,0.6162610184271737
39,5,Y,Y,J,0,0.3846485478078986,0.6801211062269623,0.7484197675033075,0.5897166047790598
39,6,Y,Y,J,0,0.363228097071441,0.6397083547111602,0.7494064891463911,0.5888597943912421
39,7,Y,X,D,1,0.3726253529671035,0.6524294635441207,0.75,0.6395753780627935
39,8,X,X,D,1,0.3824036438049132,0.6959938116328593,0.7292388922375431,0.6492915166616119
39,9,Y,Y,J,1,0.4024419338706895,0.6624953532346981,0.703849085366559,0.6005456639179674
39,10,Y,Y,J,0,0.4144854084454575,0.6986474989027328,0.6760207507484639,0.5960843667142236
39,11,Y,Y,J,1,0.4306341054643766,0.6935327370560382,0.6599725354786085,0.5927445162089244
39,12,Y,Y,J,0,0.4363785184391542,0.7016768415146171,0.6638098171562057,0.5831205652565216
39,13,Y,X,D,1,0.4288937383596884,0.7134859640354435,0.6599946464693112,0.5506406126148219
39,14,X,X,D,1,0.4583375540487737,0.6817756774424227,0.6126196271352504,0.4903599410184047
39,15,X,X,D,1,0.4506182507031701,0.663236758758937,0.6297467621187559,0.5058094364005962
39,16,X,Y,J,0,0.4890241217315096,0.7022045131734922,0.6285813787346737,0.5165425232114211
39,17,X,X,D,0,0.4512933368461949,0.6741296777586113,0.6667032143951224,0.5067961291207861
39,18,X,X,D,1,0.485627582242461,0.6672826700994035,0.6355998118519353,0.4914835073044162
39,19,X,Y,J,1,0.5014172038610686,0.6618283703834382,0.6427247337665505,0.4925904927400056
40,0,X,X,D,1,0.3056122147116729,0.5891624653292307,0.292036201976269,0.5261230488864783
40,1,X,X,D,0,0.3581593613496003,0.5865818620342106,0.3209307833836954,0.5254655719636602
40,2,Y,Y,J,0,0.3510091991446409,0.6324640833338507,0.3187436223155128,0.5396696917997998
40,3,X,X,D,1,0.3538292038817438,0.624915052604828,0.311352045472398,0.5292616035915911
40,4,X,X,D,0,0.3456982441175563,0.6543182683242966,0.3162819383985344,0.5326355945455132
40,5,X,X,D,0,0.3242791392498327,0.6769019755514689,0.2825813946585648,0.4992665118956002
40,6,X,X,D,1,0.3469347555785994,0.7093630166678304,0.3057096865013956,0.4702250804083307
40,7,X,Y,J,1,0.3486230577590355,0.7395284885247032,0.2942025865996577,0.4964574206393806
40,8,X,Y,J,1,0.3267280646617295,0.75,0.25,0.4686897950234488
40,9,X,X,D,1,0.311311676218132,0.7389820892225982,0.25,0.4563603566515128
40,10,X,Y,J,0,0.3015653913403151,0.7167173839972159,0.2523322176891109,0.4666331583935704
40,11,X,Y,J,0,0.2947528975679084,0.75,0.257753359263818,0.4860799500574998
40,12,X,X,D,0,0.2936048288830148,0.75,0.2569635287844328,0.513487444865724
40,13,X,X,D,0,0.2997941855380005,0.75,0.25,0.5292720990234084
40,14,X,X,D,0,0.2588325665639679,0.7402839270613711,0.25,0.4930912197553626
40,15,X,Y,J,0,0.25,0.7006268310924548,0.25,0.530659983066214
40,16,X,Y,J,0,0.25,0.702391529521043,0.2542585579533958,0.5020995428279843
40,17,X,Y,J,1,0.25,0.6885512404690666,0.2640702351248737,0.5528656031801672
40,18,X,Y,J,0,0.25,0.6665862893851215,0.2566452405624241,0.5554376977956057
40,19,X,Y,J,1,0.25,0.6887779610731899,0.2614218276419219,0.4998574307605108
41,0,X,X,D,1,0.4373017147867703,0.2749228840573818,0.5852002823829803,0.6134532785127833
41,1,X,X,D,1,0.4404821056243061,0.3010323679260556,0.5745874021014786,0.6718949571260531
41,2,X,Y,J,1,0.38417408115974,0.3109529142198834,0.5561821182574452,0.6204935241307831
41,3,X,X,D,0,0.3894339779539047,0.3222486865360979,0.5690183599877027,0.580521453562983
41,4,X,X,D,0,0.3716247474773246,0.351062424080175,0.6116431608446488,0.6141083618531441
41,5,X,X,D,0,0.3484338838799867,0.3450279912731008,0.5835433994881222,0.6120220924232537
41,6,X,X,D,1,0.3567356435832092,0.3553510544847786,0.5278851825646391,0.6026596877066444
41,7,X,Y,J,1,0.3219715892106716,0.3866585657458798,0.5035671017218801,0.575494808514838
41,8,X,X,D,0,0.3777013791587055,0.3662954561337066,0.496412998366379,0.5968264599856878
41,9,X,X,D,0,0.3848328596960019,0.4059582777734503,0.5121469514819003,0.5890724436273576
41,10,X,X,D,0,0.3692649385057396,0.4400727903550157,0.5176501308513606,0.578072541706108
41,11,X,Y,J,1,0.3858830751569787,0.438146057209165,0.4934974492008708,0.6255666928560147
41,12,X,X,D,0,0.4030592817764737,0.433135042208875,0.4854302150108825,0.654793057717629
41,13,X,Y,J,1,0.392556536594679,0.4270836334235302,0.5238836450416231,0.6153725562563375
41,14,X,Y,J,0,0.4451666327648034,0.420204458296619,0.4974237505119609,0.6150985450885437
41,15,X,X,D,0,0.442276117238466,0.4383753980462953,0.5094607159281525,0.668939898711264
41,16,X,Y,J,1,0.4345909859430747,0.4126265297349966,0.4974856385442237,0.6924756946754617
41,17,X,X,D,0,0.390504473758079,0.3510283803144165,0.4611435762198045,0.6860127364930716
41,18,X,X,D,0,0.3824607218372974,0.343970375889669,0.4598337405465525,0.6679847251681609
41,19,X,X,D,0,0.3831350648483951,0.3844161724549682,0.4473431163200883,0.6615006990947737
42,0,X,X,D,1,0.5000135086283233,0.5725068352445282,0.498220611283642,0.3775560132410319
42,1,X,X,D,0,0.5824034526136332,0.4877214712393427,0.500396952197741,0.3393955379293494
42,2,Y,Y,J,0,0.5771458483723835,0.5082801979773498,0.457464132169327,0.3448315431816214
42,3,X,X,D,1,0.5576054094959723,0.5028631508170421,0.4728740772760617,0.3058445307494062
42,4,X,X,D,1,0.5452060966853645,0.4691115933189028,0.4514803274012969,0.3090026937091155
42,5,X,X,D,0,0.5360102297961624,0.4841831225889557,0.4352291211168212,0.2835602139095469
42,6,X,Y,J,1,0.5466647848367873,0.4641499220101354,0.4398130376322967,0.3201213037471685
42,7,X,X,D,1,0.5030766458190364,0.4498864261011099,0.4444520169736193,0.3246154528021138
42,8,X,Y,J,0,0.539816625791125,0.4668766466662263,0.4347247574635688,0.355836691928635
42,9,X,X,D,0,0.5756381481370763,0.4960700350857008,0.4756004542229442,0.3432922141889795
42,10,X,X,D,1,0.5840572616346168,0.5049899478479895,0.4764132209290337,0.3595151910724346
42,11,X,Y,J,0,0.5583478627359759,0.5044579898300317,0.4671537689073279,0.371346034118356
42,12,X,X,D,1,0.5458475104397952,0.5110237154234226,0.4255742652037982,0.3886578210525773
42,13,X,X,D,0,0.5682046697957372,0.5248640508108491,0.4005192333494088,0.3816551121037045
42,14,X,X,D,0,0.5855170968506036,0.4933987369969208,0.3896115081675406,0.3902038294128504
42,15,X,X,D,1,0.5642176723882183,0.5079623359405249,0.3901907131398739,0.4008429085866499
42,16,X,X,D,1,0.5499869244178458,0.4950832793086674,0.4229236626874864,0.4300282977547078
42,17,X,Y,J,0,0.5028428538103473,0.5235045889375994,0.4352215400882245,0.4726521478436654
42,18,X,X,D,0,0.4740805976929336,0.5437260575516499,0.447445009602954,0.4639039574607483
42,19,X,Y,J,1,0.4616112005316521,0.5485930907909732,0.488600122107895,0.474312041756492
43,0,X,Y,J,1,0.6828276365420543,0.3037306333267655,0.4874536334958045,0.4663170549712419
43,1,Y,X,D,0,0.6524534922192353,0.316199407622512,0.5074919290866168,0.4613514822889518
43,2,X,X,D,0,0.6570332215032245,0.3026258078303044,0.5314052401812553,0.5112846902987561
43,3,Y,X,D,1,0.661477370420644,0.3093392788275582,0.479379875659174,0.4925239483931143
43,4,X,X,D,0,0.648870815644205,0.3057584728478178,0.4664958260851723,0.5073884413513214
43,5,X,X,D,1,0.6439530492450394,0.2825144645988972,0.458078932113846,0.4693599676505018
43,6,X,X,D,0,0.6315284547370318,0.2810220342300666,0.4700048652043057,0.4810299912850646
43,7,X,Y,J,1,0.6555848733690505,0.3084025449870459,0.4705072139370401,0.4808450726766382
43,8,X,X,D,1,0.6226386415464754,0.2957633889592871,0.4292009259077231,0.4412864967684979
43,9,X,X,D,1,0.6242314970272593,0.2805618147792956,0.4704204530375063,0.4416095021529166
43,10,X,X,D,1,0.5799907383709727,0.3159348797723902,0.4988582705783296,0.3974584797548269
43,11,X,X,D,0,0.5594632425257217,0.3302460051326785,0.4695751032713078,0.4271723963033275
43,12,X,Y,J,1,0.5566766867410959,0.3181597433514098,0.4812000909463955,0.3940267631605879
43,13,X,X,D,1,0.589748250412295,0.3306544398326649,0.4891160205545867,0.4059263740323213
43,14,X,X,D,1,0.5594351373032038,0.3461816958734403,0.4753933612802046,0.3824389248091034
43,15,X,X,D,0,0.5504842233622171,0.3267549449929195,0.4630480784660534,0.3784205174831208
43,16,X,Y,J,0,0.5529355465944407,0.2794783573545054,0.4583197481121484,0.3778700902680134
43,17,X,X,D,1,0.5659008348758787,0.2649733919607443,0.4544241395618953,0.3597451996004756
43,18,X,X,D,1,0.5506208138705352,0.2709991458390003,0.4737775182651496,0.3447988322716382
43,19,X,X,D,0,0.5777287783718933,0.2559887788216307,0.4546879008810347,0.3515947852492969
44,0,X,X,D,1,0.4814440013208799,0.5640112887563209,0.4610981783090798,0.5954629831991702
44,1,X,X,D,1,0.4968113498183455,0.5553108617094227,0.4865959088249904,0.6100237009810108
44,2,X,Y,J,1,0.5031913579710564,0.5558659257385618,0.4806620517492107,0.621732523789214
44,3,X,X,D,0,0.5298874954006622,0.5845757752770573,0.4622070931497204,0.6022238490519916
44,4,X,X,D,0,0.5109825477126586,0.5941405659106745,0.4567712514267857,0.6260706802965555
44,5,X,X,D,1,0.5459027022042879,0.6027640232401901,0.5038281139150994,0.6359802225682953
44,6,X,X,D,1,0.5019410590874142,0.6237582968632532,0.497894272198349,0.6157565460502389
44,7,X,Y,J,0,0.4853618472310416,0.6348618716134317,0.5195534230050401,0.6147182283407729
44,8,X,Y,J,1,0.4691854543204271,0.6373422984319379,0.486183569281681,0.5838768538118579
44,9,X,X,D,0,0.450649263325347,0.6156566771313549,0.4811493920908873,0.5786583210374392
44,10,X,X,D,0,0.4533601629605831,0.6528036557719066,0.4941637848139295,0.5835439605270751
44,11,X,X,D,0,0.4496024610869563,0.6239981681639413,0.546239533385114,0.5837498852789974
44,12,X,X,D,1,0.4523044612631995,0.6528749908563435,0.5639884172214985,0.6217117571250358
44,13,X,X,D,1,0.4648217202652338,0.6336869520872405,0.5656980464403384,0.5787060758221815
44,14,X,X,D,0,0.4711387420800758,0.6058724282726438,0.5897674265200075,0.5453097388655834
44,15,X,Y,J,1,0.4764075804177884,0.6012539756172814,0.5607956896764679,0.530777739406922
44,16,X,X,D,0,0.4769038603887875,0.6032694879431101,0.5943732923386311,0.5556171769527691
44,17,X,X,D,0,0.4560180308847041,0.5909278335368543,0.5974830078150487,0.5540925905066868
44,18,X,X,D,0,0.4317847451473307,0.6054852616073247,0.6531912853668884,0.551522992747086
44,19,X,X,D,0,0.4676744341858582,0.5850688789371493,0.6505448073903892,0.5884857316675295
45,0,X,Y,J,0,0.3548329056347919,0.4001328214834964,0.4855381502129746,0.59168657607155
45,1,Y,Y,J,0,0.3590967313742838,0.3950648357462425,0.4662308575517528,0.6241155959761187
45,2,Y,Y,J,1,0.3244580480908258,0.3913181932743573,0.4750029680677052,0.596439246197456
45,3,Y,Y,J,1,0.329954584822029,0.4066507321471535,0.4591693878129214,0.625796470586124
45,4,Y,Y,J,0,0.3273506467904659,0.4294768998349139,0.4578181810228638,0.6128677036455438
45,5,Y,Y,J,0,0.3022672767534404,0.3984169660849696,0.469627361868456,0.6087070179808176
45,6,Y,Y,J,1,0.3096204606391715,0.416001729881485,0.4992506866963961,0.6244081140414328
45,7,Y,X,D,0,0.3053307534394865,0.4032038877658301,0.4587777457453806,0.6443408087383619
45,8,Y,Y,J,1,0.2927720270394351,0.4127195192741954,0.4625383457971531,0.6297621238377832
45,9,Y,X,D,0,0.29487656249839,0.4256107877364715,0.4685543957388809,0.645618227044963
45,10,Y,Y,J,0,0.2731592398140943,0.4611339346016613,0.4618392294443658,0.6376679901336487
45,11,Y,Y,J,1,0.2637710001649523,0.4983817315511407,0.4578983794997517,0.6400090067377437
45,12,Y,X,D,0,0.25,0.5092901252901797,0.4880268989699493,0.691603394141767
45,13,Y,Y,J,1,0.25,0.5238194306347309,0.4984591896108532,0.6897325194748202
45,14,Y,Y,J,1,0.25,0.547769873513902,0.5077670866086937,0.7155350713556101
45,15,Y,X,D,0,0.2807062720930191,0.5723823152843707,0.5063846584171265,0.7089660266102084
45,16,Y,Y,J,0,0.25,0.6237444589913023,0.5000812520468595,0.7157789810026715
45,17,Y,Y,J,1,0.25,0.6318200280644514,0.4933052591454699,0.75
45,18,Y,X,D,1,0.25,0.6485167089569028,0.4881839115410151,0.75
45,19,Y,X,D,1,0.25,0.6358574418942932,0.4620197965784815,0.75
46,0,X,X,D,0,0.2822218881594858,0.5377183486625721,0.6033866264497834,0.4198929551536746
46,1,X,X,D,0,0.2584257659042033,0.5399153291439882,0.5981615360764442,0.4296133911845352
46,2,Y,Y,J,1,0.25,0.5193945884626243,0.5929804464552443,0.4084908096658667
46,3,Y,Y,J,0,0.2598295958259309,0.5054819459289667,0.5493389531292912,0.417375139621553
46,4,Y,X,D,1,0.2654774358584589,0.5203331376140702,0.5683890391010323,0.3991699934126756
46,5,Y,X,D,0,0.2877349048752954,0.5264993653753267,0.568091740301987,0.4348343246161978
46,6,Y,Y,J,0,0.3020103321803528,0.5079302625583364,0.5803182311864377,0.4783284252957559
46,7,Y,Y,J,0,0.2709273595945043,0.5025075081497344,0.5488114840359084,0.4329131838941128
46,8,Y,Y,J,1,0.2998784623092929,0.5429576831073011,0.5850915244095065,0.4074011745111661
46,9,Y,Y,J,1,0.2762220356877019,0.5406888660549152,0.5568920895797959,0.407441661537763
46,10,Y,Y,J,1,0.2764384380656518,0.5403859884749868,0.5355666150141889,0.4101272407666258
46,11,Y,X,D,0,0.2732429517574754,0.5093682359234478,0.4968817328812139,0.4134162780844565
46,12,Y,Y,J,1,0.2801840174926674,0.5008421079441989,0.4689849686564843,0.4644682857045759
46,13,Y,X,D,0,0.2631197128124601,0.5170884524102368,0.4580115762238421,0.4623625788368045
46,14,Y,X,D,1,0.2726998742797651,0.5106638987602862,0.4441123299530179,0.4600936316655472
46,15,Y,X,D,1,0.2834012092696735,0.5111109976716395,0.4708648523818035,0.5131369680142677
46,16,Y,Y,J,1,0.25,0.5244570302688774,0.4429937588173572,0.5295079237016241
46,17,Y,Y,J,0,0.25,0.5123685484667825,0.4588154592708201,0.5313374204227332
46,18,Y,Y,J,0,0.2693465306076427,0.5247709481044784,0.4506066044638908,0.5587789665676935
46,19,Y,X,D,0,0.2582146846687208,0.5050497799351363,0.463221882484465,0.5394896163877636
47,0,X,X,D,1,0.7023504939588279,0.733626638860837,0.3709024441353727,0.5787364077497308
47,1,X,X,D,1,0.75,0.7351024182226842,0.3538360254609173,0.5726489406246034
47,2,X,X,D,1,0.7231693282113544,0.7205576680680663,0.381824707020597,0.5612055111596862
47,3,X,X,D,0,0.75,0.699343683274069,0.3842181302582562,0.5943647728954242
47,4,X,X,D,1,0.75,0.6772336626617497,0.4328573584646253,0.6058706039284438
47,5,X,Y,J,0,0.7219335682275613,0.6486040788482025,0.4010904150302078,0.6091554819453368
47,6,X,Y,J,1,0.7027958885421924,0.639571411939599,0.3299221648675583,0.659593323623232
47,7,X,X,D,0,0.7006283020709622,0.6273607945253451,0.3914160849706597,0.7221327289217603
47,8,X,Y,J,0,0.713754669610081,0.6225177429130373,0.3912817224175083,0.696315624877993
47,9,X,X,D,1,0.6889773737019742,0.6218803936044599,0.3982604089000278,0.745191088304816
47,10,X,X,D,1,0.6717671279757096,0.614963508999415,0.4256526477952665,0.75
47,11,X,X,D,1,0.6755362942665437,0.609606907764588,0.3744800946350791,0.75
47,12,X,X,D,1,0.692352650125772,0.587957456618237,0.4006876905910294,0.7413672730688455
47,13,X,X,D,1,0.6671103883157823,0.5663313032258208,0.404715506478594,0.74370362622524
47,14,X,Y,J,0,0.698490502962816,0.6077300220104805,0.4009125092334519,0.7392411587852007
47,15,X,Y,J,0,0.6884369918574302,0.6373165536525336,0.4050434984763241,0.73352064939593
47,16,X,X,D,0,0.6963461170210284,0.6387981261145983,0.3391084687003048,0.7233211453691154
47,17,X,X,D,1,0.6996018829594316,0.6331282858631415,0.3902215163978354,0.75
47,18,X,X,D,1,0.7476121741090438,0.6595323554248211,0.3666511469742571,0.7415086428288921
47,19,X,X,D,1,0.75,0.6544527090253863,0.3459904787280041,0.75
48,0,X,X,D,0,0.5002366400149993,0.4281657681299532,0.4895096170359798,0.4141780399648453
48,1,X,Y,J,0,0.5243502327680805,0.4423793154766791,0.4851453983607738,0.4027302638246892
48,2,X,X,D,1,0.5198567316202963,0.441665076911204,0.5311280798596286,0.4155472781568826
48,3,X,Y,J,0,0.5103520412986791,0.4221099645038189,0.5331258925261576,0.399085765868193
48,4,X,X,D,0,0.5125240085798695,0.3924141514617565,0.5354305315245844,0.4145833622249704
48,5,X,Y,J,0,0.5297883971786007,0.4508645706217906,0.5099237568789408,0.4303492429425237
48,6,X,Y,J,0,0.5701304976595453,0.4649314108462164,0.5317661094384262,0.4694275417212705
48,7,X,Y,J,0,0.58705263889457,0.488806471587788,0.5331546661740236,0.5098750066321633
48,8,X,Y,J,0,0.5959877762473751,0.5063732300582857,0.5399297484443026,0.5280511601391902
48,9,X,X,D,1,0.6175228003009047,0.5432022150546671,0.5346842873838769,0.4904503326659927
48,10,X,Y,J,1,0.6476888761027202,0.4767751652456233,0.5259175092106754,0.4712714646247128
48,11,X,Y,J,1,0.6643175690405131,0.4881978572685546,0.5508089946921909,0.4508073088206955
48,12,X,X,D,1,0.6479504383224473,0.483911633449902,0.5543584806106844,0.4400712619028559
48,13,X,X,D,1,0.6357529553885239,0.4942949735749361,0.520196707706518,0.4419619012116701
48,14,X,X,D,0,0.6503731362444836,0.4759632521963744,0.5409626426620412,0.4327174961233819
48,15,X,X,D,1,0.6347653376540662,0.4693381275475033,0.5426038730522735,0.4797361549095736
48,16,X,Y,J,1,0.635845699471024,0.4318471228796054,0.5123683597561476,0.4797838356782489
48,17,X,X,D,1,0.6138339362134368,0.4485715278314059,0.5042172758364694,0.5072375152958307
