trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
12,Y,Y,J,0,0.5402808110063543,0.6559035751642182,0.5529723384066357,0.5366557829420209,14
13,Y,X,D,1,0.5641995543887419,0.6388267314538656,0.550294502799814,0.535972841437529,14
14,Y,Y,J,0,0.5692975356930342,0.6853078555270623,0.5242136439295696,0.5165774008160542,14
15,X,X,F,1,0.560763045542152,0.6988873364959477,0.5691825688814686,0.5043796349746983,14
16,X,X,D,0,0.5605064989818508,0.7004457819217489,0.5705757567480533,0.5000549629996175,14
17,Y,Y,J,1,0.6036162738048021,0.6921483659013159,0.5423222458430431,0.5142949674362284,14
18,Y,Y,J,0,0.6000758101075431,0.7145240248110126,0.5129431333366606,0.561155083433114,14
19,X,X,F,1,0.6128255892831139,0.697444268604412,0.5056357352162645,0.5201456037008995,14
0,X,X,D,0,0.6350447664713122,0.3400484633141035,0.5803601211021028,0.37445776973509226,15
1,Y,Y,J,0,0.5897787037687883,0.3962656306512405,0.5740399592551568,0.34758660274535486,15
2,X,X,D,1,0.604481444133194,0.41647086168976627,0.542949766536228,0.31221791150696593,15
3,X,X,D,0,0.5718839300337211,0.41738919085987375,0.546864773387685,0.33799829356275607,15
4,X,X,F,0,0.585776580495603,0.4345772556401579,0.5709767558444658,0.359811746442135,15
5,X,Y,J,1,0.5956778964665063,0.45613971138753573,0.5805182134806703,0.3677649646254602,15
6,X,X,D,1,0.6100799394916411,0.4704128594094946,0.5798406365765828,0.35551197245034105,15
7,X,Y,J,0,0.5748281173026463,0.4980969937676193,0.5645795463157466,0.4243833300756553,15
8,X,X,D,1,0.5465259082902046,0.5226761174198733,0.5529915023053378,0.4419941343668819,15
9,X,X,D,1,0.6027781642771096,0.5160406692671203,0.5678165457636123,0.46065684596922046,15
10,X,X,D,0,0.6179160657458188,0.5302522940051984,0.582763465683462,0.4852855073497872,15
11,Y,Y,J,1,0.6473835709000021,0.5539399278945062,0.5787158038054627,0.5229125793362169,15
12,Y,X,D,1,0.6880493440091718,0.5218157045889456,0.58532244448751,0.545397613725845,15
13,X,X,D,1,0.6711629339763453,0.5018734461010219,0.5872433316110256,0.5152071106563048,15
14,X,Y,K,1,0.70853900917773,0.5109900817768526,0.5896631500027063,0.530788669920037,15
15,X,X,D,0,0.7317756950166938,0.5039882138042581,0.5919456664029786,0.49415975704663956,15
16,X,X,D,1,0.7159458017042665,0.5071682878933219,0.5850548878401229,0.4907234501501267,15
17,X,X,D,1,0.6996910546614955,0.5073860456906503,0.610817767665349,0.48875448768409746,15
18,X,Y,J,0,0.6941760061799068,0.4795248819947309,0.6100902418320945,0.4784596291933075,15
19,X,X,D,1,0.6690792329977028,0.49018744371449247,0.5609807501753781,0.49090687961595386,15
0,X,X,D,1,0.7335643924172373,0.43571211734196724,0.3149233551966885,0.6774460394783366,16
1,X,Y,K,1,0.75,0.4528038003229338,0.3380004417991784,0.6663924963981557,16
2,Y,X,F,0,0.7437556855670893,0.4481125329072495,0.37168182064852595,0.6635801867046281,16
3,Y,X,F,0,0.7375387858059347,0.45310013870189525,0.428790107355576,0.7147839344145894,16
4,X,X,D,1,0.75,0.45061131773295193,0.4256842578985156,0.75,16
5,X,X,D,1,0.75,0.39497717107763447,0.43447993608011226,0.7417830931440584,16
6,X,X,D,0,0.75,0.3955234537679921,0.4622114805867527,0.7062817262490954,16
7,Y,Y,K,1,0.75,0.39261276029089454,0.4795776013076274,0.7387469961530525,16
8,X,X,D,0,0.75,0.3870674638642901,0.47940084110235837,0.7153126832259321,16
9,Y,Y,K,1,0.75,0.38439515798603174,0.44756870288587636,0.6966645518268295,16
10,Y,Y,K,1,0.75,0.36874040876934583,0.43980629047802955,0.6516197168682498,16
11,Y,Y,J,1,0.742746598975584,0.3283269401710564,0.4621719844767511,0.655560397062731,16
12,Y,Y,K,0,0.731779747052897,0.26227585778121054,0.44145519263526883,0.6402082611641445,16
13,Y,X,D,1,0.75,0.2571281300100004,0.47053666291912283,0.7010269309111704,16
14,X,X,D,1,0.75,0.25,0.49142613572080196,0.7160418885784913,16
15,X,X,D,1,0.75,0.25,0.4876420006464355,0.7481569253038513,16
16,X,Y,K,1,0.75,0.2773509832586375,0.503444598448765,0.7246532124353768,16
17,Y,Y,K,1,0.7235261324999667,0.2960774120373308,0.4814808726122702,0.7040239368387741,16
18,X,Y,K,1,0.7364728346817849,0.31207699232910446,0.4937655803926866,0.7140678488681865,16
19,Y,Y,K,1,0.7216300652967442,0.297915520504666,0.4900410115469645,0.711693431405897,16
0,X,Y,K,1,0.45051110487414736,0.2622505098061017,0.3791524271462328,0.5868751192203228,17
1,X,X,F,0,0.46757286556583993,0.2744007740263293,0.41689182866642277,0.5774771133984511,17
2,Y,Y,K,0,0.46809289311357277,0.28295623304909434,0.4240105444919767,0.5830380286725688,17
3,X,X,F,1,0.45872261507099593,0.2783328118352537,0.41104518664048884,0.5448890901581658,17
4,X,X,F,1,0.4539517887352537,0.281039534201028,0.42370492955624667,0.5795329073932552,17
5,X,X,F,1,0.46400273924653596,0.30038205985547867,0.42770458496763564,0.5993394130187583,17
6,X,X,F,0,0.45153838730604207,0.2924017517917773,0.42128798645079074,0.6081634010661199,17
7,Y,Y,K,1,0.47330109797093217,0.3075025958501377,0.40857762173719514,0.6315842435947582,17
8,Y,X,F,1,0.5099058218330779,0.3215123441849375,0.4321371854584668,0.602020605059357,17
9,X,Y,J,1,0.5156883236510023,0.30969566503643325,0.4487768950326106,0.623597076882039,17
10,X,X,F,0,0.5479010212239153,0.29325961820198077,0.4185181892489667,0.5919682122934807,17
11,X,X,F,0,0.5914798276141335,0.30565057724023037,0.4181774181826173,0.5426947091307196,17
12,Y,Y,K,1,0.5692530981669215,0.3228171128750422,0.4064960265736164,0.5749308582465122,17
13,Y,Y,K,1,0.5831679517433767,0.2905515635804562,0.35891875150006847,0.5665664267415799,17
14,Y,Y,K,1,0.5812400919535049,0.27137503093080584,0.35207360955837813,0.5548109820084011,17
15,Y,Y,K,1,0.5795437389034703,0.29986361027351005,0.34034979514473934,0.5304653842717372,17
16,Y,Y,K,0,0.5843944833010427,0.30407317735907924,0.3018114159774991,0.5160643863873511,17
17,Y,Y,K,1,0.5908966781006386,0.27521626029240925,0.29796752953121075,0.5464070167660814,17
18,Y,Y,K,1,0.6197299835136265,0.32256732692295526,0.3065913570065422,0.5562725578555089,17
19,Y,Y,K,0,0.6262580498698999,0.3093081256046395,0.2943182558094959,0.4986099029092591,17
0,X,X,D,0,0.49490929875320155,0.25437869238434596,0.7160406815646165,0.30681453851696167,18
1,Y,Y,J,1,0.511794151297929,0.2515374684672706,0.706348403159826,0.32015263885597844,18
2,X,X,F,0,0.5146084723732813,0.2654890331763485,0.7067689832265492,0.3167903230420695,18
3,Y,Y,K,0,0.474210982547133,0.3128713003600547,0.7330960131686118,0.3180608031753211,18
4,Y,Y,J,1,0.5195566113365582,0.3494017043991312,0.75,0.3690403238909925,18
5,Y,Y,J,1,0.5100988276927927,0.3308214932349533,0.75,0.38230166784422276,18
6,Y,Y,J,1,0.5198205433822443,0.3474133460284873,0.6993208778012845,0.3917096535047034,18
7,Y,Y,J,0,0.5005188321410283,0.3169263573287784,0.7309117161223861,0.38578884158268667,18
8,Y,Y,J,0,0.4708186952494751,0.34963037820039167,0.7480889373031363,0.38950673713611605,18
9,Y,Y,J,0,0.4809905344000178,0.36750553860688273,0.75,0.3921204186362827,18
10,X,X,F,0,0.5137538808951996,0.36367245106078416,0.7434828349702223,0.3649965045999738,18
11,X,X,D,1,0.5269573514742558,0.36132667301549837,0.75,0.3697914778468942,18
12,X,X,D,0,0.5148255068021755,0.34373377742244104,0.7413038454492172,0.3594116100847128,18
13,X,Y,K,0,0.5399706348516774,0.3452129497881879,0.6938182080047479,0.37552730484813474,18
14,X,X,F,0,0.5163774986616558,0.32416093925915823,0.7266972961609401,0.35659737215956316,18
15,Y,Y,K,1,0.5434761735299708,0.29531625890082436,0.7254036127708942,0.35674215190788183,18
16,Y,X,D,1,0.553132457751288,0.3195787678220322,0.7364547389729009,0.37303452320505925,18
17,X,X,D,1,0.5142829986632976,0.3315451269194316,0.6910524015616257,0.43800105418728996,18
18,X,X,D,1,0.49930838809924727,0.3367451640342274,0.6763427986171802,0.404838435779403,18
19,X,X,D,1,0.4724120487697223,0.34477735688403105,0.6733418141188049,0.3725741660433227,18
0,X,Y,K,0,0.37162141948547733,0.6140689893253728,0.266197474996058,0.39201313573897156,19
1,X,X,D,0,0.3953768726398524,0.6427239382775377,0.2654316565133456,0.3925546627283416,19
2,X,Y,J,1,0.40356347359350747,0.5903084213641026,0.2825494956910878,0.433972692649117,19
3,Y,Y,K,1,0.4032228881450759,0.61004040461752,0.2797357312398191,0.43116516779524816,19
4,Y,Y,K,1,0.3645510115009555,0.5741452273916929,0.25054020006212974,0.42735980631972115,19
5,Y,Y,K,1,0.3410312028773608,0.6104190611217072,0.3021996485232427,0.40896492096101544,19
6,Y,X,D,0,0.32087710360589844,0.5946923106794604,0.25,0.3904453570415249,19
7,Y,X,F,0,0.3254166368381113,0.5931678849725875,0.2580088320921913,0.4147508102353438,19
8,Y,X,F,1,0.3257244862013596,0.6126117768828518,0.26664938964721496,0.42945449254473467,19
9,Y,Y,K,0,0.29736555709698015,0.610505846072413,0.296378565372815,0.43150409888903574,19
10,X,X,F,0,0.29382671504075414,0.5525289655520422,0.3010662907044159,0.3947652490645469,19
11,X,Y,K,0,0.34795966159031344,0.56378626327746,0.3255886933477079,0.4269312693007965,19
12,Y,X,F,1,0.36367210054286675,0.5638289555193446,0.3764961956109425,0.4227078514450514,19
13,Y,X,F,1,0.36356861017848435,0.5593214381948552,0.4028997516638717,0.4309443017395725,19
14,Y,Y,K,1,0.36191257123979215,0.5493409445329369,0.39425469068443025,0.4641573623018932,19
15,Y,Y,K,1,0.3866978811598556,0.5753057970155808,0.40256934577421805,0.46286929037229085,19
16,Y,Y,K,0,0.35627932927287426,0.5998943321576564,0.41171888456445443,0.5050895286346192,19
17,Y,Y,J,0,0.3769347980343282,0.6056931940074393,0.41118998538016555,0.5502810414811027,19
18,Y,X,F,0,0.367925983949352,0.6090607951205143,0.3852155554659923,0.5222988915859773,19
19,Y,Y,K,1,0.3718225842724522,0.5867382334024646,0.36977797705207355,0.5253738943090954,19
0,X,X,D,0,0.27927321002727745,0.48305094515358327,0.3136737544641024,0.6554578788690653,20
1,Y,Y,J,0,0.2757747862070878,0.47035919198440934,0.3326677377382763,0.6862179490573171,20
2,X,X,D,0,0.25308196294630486,0.4907804192104463,0.33592821312027776,0.6900472825316705,20
3,X,X,D,0,0.25,0.5179800717151355,0.34187183038824254,0.7163007399579536,20
4,X,X,F,0,0.25,0.5351316339308768,0.3096648083964551,0.7408096107510466,20
5,Y,X,F,1,0.261236033548061,0.5208365318722152,0.3172604192002933,0.7341240323449257,20
6,X,X,F,1,0.27805303564306605,0.5350811723960913,0.30335363760823064,0.7374361915899169,20
7,X,X,F,1,0.2674700831039877,0.5515985604448522,0.29739742088749943,0.7020877520293678,20
8,X,X,F,1,0.25,0.5376744089838515,0.3416704194122321,0.6965904953922103,20
9,X,Y,K,0,0.267311438196304,0.5248723994514712,0.3200148792019206,0.673402731313343,20
10,X,Y,J,0,0.27298811126388894,0.4812892204260121,0.28981219369121025,0.6252622114784441,20
11,X,X,F,0,0.27319541840337247,0.451508033485784,0.30375525775868195,0.5993293491645134,20
12,X,X,F,0,0.266208678263933,0.5014645972913361,0.3389307997472699,0.6177930424428546,20
13,Y,X,F,0,0.26697942900943633,0.4851256763822867,0.3430178753379272,0.6559905148924772,20
14,X,X,D,0,0.27870569113821414,0.5087793079243011,0.3543303997654606,0.6222670880373101,20
15,X,X,F,0,0.26142867604026426,0.49312032041576703,0.33378425302583176,0.5594693156751543,20
16,X,X,F,0,0.25187420279833916,0.5256049185478306,0.3473598032008388,0.5420329645122475,20
17,Y,Y,K,1,0.25177835528523435,0.539583808748856,0.3786119865836685,0.49846205624445233,20
18,X,X,F,0,0.25,0.578299390075748,0.341619782098329,0.486977494133198,20
19,X,X,D,1,0.27083137268909113,0.5378587995533042,0.28410149941224727,0.46922336425606503,20
0,X,X,D,1,0.5640991453726631,0.4479288459632483,0.3499439622205738,0.5637162079693965,21
1,Y,X,F,1,0.5791072067248217,0.41237060475676524,0.3331299051721354,0.5652194573278414,21
2,X,Y,J,0,0.5916622954176898,0.4198742277113648,0.3318244722701596,0.6000356825962031,21
3,X,X,D,1,0.6179386136601043,0.3975176826061165,0.32860994880205613,0.6091566444520826,21
4,X,Y,J,0,0.6249091505976175,0.35307064051099113,0.3213428462797387,0.6381828700303103,21
5,X,X,D,1,0.6119782802662623,0.4017393749640989,0.2906035208217024,0.6372987922701199,21
6,X,X,D,0,0.6026908591577084,0.406545955920858,0.31404493285797286,0.6162503867186908,21
7,X,X,D,0,0.6205447047580719,0.3890540012589642,0.3120260413637312,0.5803920003942724,21
8,X,X,F,0,0.6551224026271238,0.38153642331608123,0.2697499791239653,0.5437552517946024,21
9,Y,Y,K,1,0.6618877308385445,0.34805150535330714,0.25,0.5289805473943894,21
10,X,Y,K,1,0.6181354708192719,0.3101469683498982,0.25,0.49560368597206095,21
11,X,Y,K,1,0.5951628771545272,0.33839661726303255,0.25,0.46520683223452974,21
12,Y,Y,K,1,0.6296428252063494,0.37314426447889704,0.255890222266924,0.4327034746101666,21
13,Y,Y,K,1,0.6329549429680638,0.35476997778101,0.2557450760999534,0.39513296851054275,21
14,Y,Y,K,0,0.6484703037509774,0.3775842257977462,0.25,0.4226037884250327,21
15,X,X,D,1,0.642868586444854,0.34706889764064325,0.25,0.38827668732153015,21
16,Y,Y,K,1,0.6638420636284309,0.37329511559914125,0.2711065291699474,0.3704044336690265,21
17,Y,Y,K,0,0.6300096281685134,0.3631057489467905,0.32000944468775805,0.3448118246965578,21
18,Y,Y,K,0,0.657186355671875,0.3596607316153137,0.27824293003215683,0.3564014191146471,21
19,Y,Y,K,0,0.6900683197488484,0.32526991417067813,0.2577640299082757,0.35387655756808006,21
0,X,X,D,1,0.3643426871483728,0.33380754227740916,0.4450663735975429,0.5262217098404267,22
1,X,Y,K,0,0.395010144041671,0.35810122214706824,0.43075191236757965,0.5320315163164195,22
2,X,Y,J,0,0.4110676456709825,0.3534868083866287,0.43058168091673293,0.5014294489022179,22
3,X,X,F,0,0.43100616919547097,0.35205178902736517,0.4250186769442837,0.5163863276777072,22
4,X,X,D,0,0.4203672928720447,0.37030698253761235,0.42807748080369007,0.5279899750014032,22
5,X,Y,K,1,0.3546416795590593,0.3990432724092905,0.4037652343806107,0.5393653594623996,22
6,Y,Y,K,1,0.3857545296460714,0.37803291485216023,0.4227460233489753,0.5832149458634796,22
7,Y,Y,K,0,0.4010991963874991,0.4002475856980794,0.419809744702251,0.5898297434812669,22
8,X,Y,K,0,0.41610377947376365,0.3711334741998613,0.3955164691720037,0.5604997146617878,22
9,Y,Y,K,0,0.3920842919861553,0.41746040465511264,0.39103917482496287,0.5520002972667899,22
10,Y,Y,J,1,0.38294863481793073,0.4285422225859177,0.41461965361708236,0.5515291269395193,22
11,Y,Y,K,0,0.3643403147063296,0.4263653026604076,0.4389919168846667,0.5861178624556684,22
12,X,X,D,0,0.40727104453139806,0.4445572638802281,0.47709488505000414,0.5518781678065569,22
13,Y,X,F,0,0.431373090902121,0.4378674275463231,0.4881153656055715,0.5791808929611119,22
14,Y,Y,K,1,0.46228624555120895,0.4531759648359739,0.49223264273866635,0.5827433218233827,22
15,Y,X,F,1,0.47393767270469367,0.5132042510560954,0.4841437244928175,0.6078553622712475,22
16,Y,Y,J,1,0.4971485458294748,0.48956512284452985,0.4888676777877127,0.6116584152965402,22
17,Y,Y,J,1,0.5076642170725192,0.5162702731994221,0.5296514756673535,0.6083798129986691,22
18,Y,Y,J,0,0.508623002045755,0.528302737345556,0.49861521259639746,0.5941883505315937,22
19,Y,Y,J,1,0.5076597174655734,0.5362424284038214,0.44174647428656993,0.5928357240135426,22
0,X,X,D,1,0.3539735043283693,0.6493958216832889,0.6869702278441443,0.5510312100578226,23
1,X,X,D,0,0.3646294198682485,0.6073034620267265,0.6551428232002457,0.5535927482802255,23
2,Y,Y,K,1,0.3791506546380667,0.6584219582064964,0.6609055677751824,0.5550833778878018,23
3,Y,X,F,0,0.3606993714678947,0.6547339045608286,0.6605214397937177,0.5933731582657851,23
4,Y,Y,K,0,0.37468749300917886,0.6191789677979925,0.6960341930100035,0.6221459007638519,23
5,Y,X,F,1,0.41366798137791744,0.5865273640769937,0.665116187287825,0.6204051666765704,23
6,X,X,F,1,0.430585358751603,0.5968613826391199,0.6332178880036631,0.6353402816970833,23
7,X,X,F,1,0.4313817959462869,0.6007071050744979,0.6895197789899299,0.6103828002006644,23
8,X,X,F,1,0.4168407149517345,0.5796088757162863,0.6665974795237564,0.6454408317382676,23
9,X,Y,K,0,0.43506187566492593,0.5434313725900869,0.6249654734416148,0.6291955982867988,23
10,X,Y,J,1,0.42688738984086516,0.5264109366437681,0.609547604748373,0.6347129038155351,23
11,X,Y,J,0,0.42468621549270574,0.515711085363291,0.6267145106739448,0.6396532324658548,23
12,X,X,F,1,0.4396916478084554,0.48108095532123013,0.5950478515619883,0.6213165548813021,23
13,X,X,F,0,0.415134152232727,0.47560234121870665,0.5896094846884973,0.6217628861307382,23
14,X,X,F,1,0.42027863353933526,0.47063216581762496,0.5619568456177182,0.6358339928254408,23
15,X,Y,J,0,0.42896914099607864,0.4430539313427596,0.544060698650553,0.6452515503572634,23
16,X,X,F,1,0.4185030840500003,0.4247833631641046,0.5572712094539439,0.6550937037785115,23
17,X,X,F,0,0.4592882013094547,0.4598053569215885,0.5336366501396741,0.6449569410524254,23
18,X,X,F,0,0.46197455938339416,0.44075195418785607,0.5041199329308282,0.6514125660832236,23
19,X,Y,J,1,0.4571742037496914,0.4014512193201663,0.5310122102185796,0.6533161972114191,23
0,X,X,D,1,0.4198476921693708,0.640626119900007,0.5339387765610015,0.36575762669315776,24
1,X,X,D,0,0.4542070502348203,0.57075375594343,0.5349495858696081,0.3468172954723488,24
2,Y,Y,K,1,0.4338533842857562,0.5543249968796952,0.5496333411532702,0.3731870782032271,24
3,Y,X,F,0,0.458495407789754,0.5413900571515345,0.5598017343301944,0.4081527802566871,24
4,Y,Y,K,0,0.4784856356148637,0.5397192223111409,0.5899551952814589,0.38152545458304976,24
5,Y,Y,J,0,0.5081327442544936,0.5592720500971683,0.6009065618256988,0.39578750017320763,24
6,Y,Y,K,1,0.4862409221255233,0.5794976876128055,0.6282495710727699,0.39407785198087636,24
7,Y,X,F,0,0.522179039593063,0.6143087572518153,0.6679526063269539,0.3949423279204153,24
8,Y,Y,J,1,0.5108261413660221,0.5460121191922055,0.6647590517451291,0.34393100966975265,24
9,Y,Y,K,0,0.47330699387943626,0.5625530911290036,0.6796181969185677,0.41227562883122043,24
10,Y,Y,K,1,0.4667541412563946,0.5834292082041374,0.6666110896903222,0.436449363310724,24
11,Y,X,F,1,0.4616249123499238,0.5449815532199054,0.6647872699504429,0.408718581399496,24
12,Y,Y,K,1,0.4533211022782533,0.5595564738643719,0.6635347295619463,0.4239328241317082,24
13,Y,X,F,1,0.4550887182994751,0.525936411178844,0.6647163851848623,0.39570391519949216,24
14,Y,X,F,1,0.4566667529364619,0.5437790318906376,0.6412270249581521,0.38223174990369113,24
15,X,X,F,0,0.44486551595485707,0.5445680260715149,0.6627036802071217,0.3465483380155635,24
16,Y,Y,K,1,0.45524857862633306,0.5671642764674087,0.6260087887325599,0.3623087795563465,24
17,Y,X,F,1,0.4943053350522795,0.5720317926025635,0.649057603081325,0.37823748394787,24
18,X,X,F,1,0.4701122369892023,0.6011710345452447,0.6534614954787313,0.39183720804135647,24
19,Y,X,F,0,0.45306562985160337,0.589446557642764,0.6198989677184976,0.3818612215244826,24
0,X,X,D,1,0.6575922188110497,0.3768114242419892,0.43277261015909074,0.3430953050154731,25
1,Y,Y,J,1,0.6627909050791122,0.4082548702963525,0.42952849611242105,0.3264442677437893,25
2,Y,Y,K,0,0.6428814837747754,0.41351214537378367,0.45890919725283474,0.3479343061425535,25
3,X,X,D,0,0.6434409849636387,0.4282612206683241,0.45405512834226786,0.3513472512787774,25
4,Y,Y,J,1,0.6213394134681389,0.430037958323428,0.4975864516825485,0.38047398373872154,25
5,Y,Y,J,0,0.6053079663321267,0.3841895387390092,0.45150897506971294,0.35829610058316214,25
6,Y,Y,J,0,0.6146892326140803,0.3848013921569149,0.45859168677227446,0.3338731722459737,25
7,Y,Y,J,0,0.5710930356899986,0.42780665131852996,0.4502497636454248,0.3350442485315558,25
8,X,X,F,1,0.5479096912820407,0.4124136716703355,0.49799126267244964,0.34255560952883807,25
9,X,X,F,0,0.5103132889589421,0.42204237961593133,0.46761868198562484,0.27078485064230545,25
10,X,Y,K,0,0.4434991492012811,0.4470254081658237,0.4705846826487605,0.26679169360350846,25
11,X,Y,K,1,0.4642955637939005,0.4647977624995854,0.4750693424919039,0.2872911810577925,25
12,X,Y,K,0,0.4964351896010169,0.4871919445494846,0.4571095097748153,0.30031555145770356,25
13,Y,X,D,0,0.493382830291139,0.42899178097803753,0.4733588197042986,0.29134097748077076,25
14,Y,Y,K,0,0.5271849996944459,0.39271122904164635,0.4854372251279817,0.2653613030291667,25
15,X,X,D,0,0.5540523650426403,0.3924486459432522,0.5042022754958905,0.2514584156094675,25
16,Y,X,F,0,0.5330974492954061,0.38913992035813527,0.48820220358604716,0.26453579401500216,25
17,Y,Y,K,1,0.5585964849900845,0.39444703908298584,0.46615794271012095,0.31120856072282066,25
18,Y,Y,K,0,0.5591247013364421,0.42115466788373873,0.4465672635025687,0.32261943915590324,25
19,X,X,D,0,0.5954799144268108,0.4407756624640575,0.4282448368319592,0.34435311213498104,25
0,X,X,D,0,0.43559637670654416,0.43536541658565525,0.41272855519706403,0.5335346861925145,26
1,Y,Y,J,0,0.44391798593453163,0.46859500114127334,0.39753348513477105,0.5636452260046413,26
2,X,Y,K,1,0.4212548207837261,0.46558609491591296,0.39923815663246826,0.5662435920219433,26
3,Y,Y,K,1,0.37493868492524474,0.4613972581621141,0.3705474978966084,0.5335954834359119,26
4,Y,Y,K,0,0.3755338912339523,0.4848124293990642,0.3895063554336896,0.4928266936123953,26
5,Y,Y,K,0,0.34618658358208254,0.4342667041890652,0.4146390274399552,0.5032027724111843,26
6,X,Y,K,0,0.35716730091370463,0.42425260746142174,0.3911508154245403,0.46049129631369023,26
7,X,Y,K,0,0.36654515956947237,0.3931716525856423,0.381700522835528,0.4820637949370359,26
8,X,X,D,1,0.3685321388476794,0.39280068857619393,0.4009017655898327,0.5026046141776476,26
9,X,X,D,1,0.39217733322023296,0.41353169099119247,0.4108735952143343,0.5085654357863534,26
10,X,Y,K,1,0.4061294667892178,0.42818863709148575,0.4003987403935283,0.506314734188201,26
11,X,X,D,1,0.3473177235908463,0.4380874906289961,0.3790094853255601,0.5863114273907832,26
12,X,X,D,0,0.31033050163037723,0.44495149640722625,0.37176463512635183,0.5718707142656042,26
13,X,X,D,0,0.2965792128180269,0.427247872995915,0.3872503608625954,0.5655328280164214,26
14,X,Y,J,0,0.34827944927472954,0.4553149585577589,0.3432399050957269,0.574992434628939,26
15,Y,Y,J,1,0.3520102420743279,0.5127064535912533,0.3238155312806874,0.5500110450900965,26
16,X,Y,J,1,0.3447041016052769,0.5314555671566739,0.3366476501475236,0.5211064860254029,26
17,X,X,F,0,0.3245678047205362,0.49361534106995913,0.3261670869080722,0.5308988681597596,26
18,X,X,D,0,0.34000134549456174,0.524464754841917,0.35888046695830034,0.5902077217387355,26
19,X,X,D,0,0.3366484104324813,0.510990010005915,0.36447423961152237,0.5924422972714475,26
0,X,Y,K,0,0.2799530321976637,0.6756075851824406,0.6041405480412767,0.5033662570497089,27
1,X,Y,J,1,0.2736285617111122,0.6891766825889395,0.5927522606860957,0.5075268544039911,27
2,Y,X,F,1,0.2911802541897202,0.717687553736634,0.5999135261919805,0.5501032832534706,27
3,X,X,F,1,0.301843492261904,0.7377886114327961,0.5798674559944194,0.5914166257837888,27
4,X,X,F,0,0.3371692753956371,0.7377180091916539,0.5822801919808004,0.6194562135714917,27
5,X,X,D,1,0.31783134816070163,0.7058618414796783,0.6029702407400709,0.5920920272571001,27
6,X,X,D,0,0.35054007857801894,0.685122648255156,0.6258254195901519,0.621507098668991,27
7,X,X,F,1,0.3678870537638612,0.6718992884252686,0.6163381298243537,0.6279843152827348,27
8,X,X,F,1,0.3925390316318481,0.6315628423339487,0.574600279626822,0.5946052342400511,27
9,X,Y,K,1,0.3687077071175007,0.5807401665333836,0.5532821798644735,0.6380229233748611,27
10,X,X,F,0,0.32311537515055627,0.593550980146343,0.594623467773542,0.6761329978463712,27
11,X,X,F,1,0.2906839537135915,0.5370561455185012,0.6239068515857116,0.7032932073410535,27
12,X,X,F,0,0.28119182699820244,0.5015249512931362,0.6043293191271539,0.6654648361279558,27
13,X,X,F,1,0.2654153356172992,0.5111770492816619,0.5915824751292337,0.6527858499683059,27
14,X,X,D,0,0.28637447270451155,0.5197301118034672,0.6215356994988961,0.6755247862004216,27
15,X,Y,J,1,0.2685882162899483,0.5013587719875564,0.6382909676744403,0.6783444864765633,27
16,X,X,F,0,0.2556498961435902,0.502116378592478,0.6181877920523718,0.6611576369565125,27
17,X,X,F,0,0.25,0.4814807663151096,0.5983377080231365,0.661210004117223,27
18,X,Y,K,0,0.27818010857118036,0.490724871362578,0.5707286069173437,0.6372745975599665,27
19,X,X,D,0,0.25,0.48111178368672075,0.5675843854231087,0.6107575682646997,27
0,X,Y,K,1,0.5728930879043388,0.3917843290366678,0.4935199400318254,0.7090096112236127,28
1,X,X,F,1,0.5423510772325791,0.4081623772870304,0.4693625179458096,0.7160988035917044,28
2,Y,Y,K,1,0.5344575659948507,0.4601472650501666,0.4647485037536281,0.689399678793789,28
3,Y,Y,J,1,0.5121653680765467,0.45839501550228046,0.4683857838317159,0.717777129167772,28
4,Y,Y,J,0,0.4939144247495656,0.4891196402573589,0.4643498622264199,0.6898405033192836,28
5,Y,Y,K,0,0.4543372376163792,0.49176336542984167,0.4706696211804037,0.7135166210961275,28
6,X,X,F,0,0.46421485537470314,0.5127987686597238,0.47561732414079805,0.7345755562077005,28
7,Y,X,F,1,0.4507723277317681,0.5205071316133101,0.47601560482947136,0.7138405321303376,28
8,X,X,F,0,0.5121606073615148,0.5157025836374385,0.4662510949902362,0.7036402115816651,28
9,X,Y,K,1,0.5144546237096813,0.5423435209996419,0.4786302444615507,0.696852326193026,28
10,Y,Y,K,0,0.5685015967984882,0.5630347916526631,0.46574513454350613,0.7345313071291909,28
11,X,X,F,0,0.5745378628123995,0.5643458630376395,0.47692303772672073,0.7472731519324771,28
12,Y,Y,K,1,0.5597822347424767,0.5623139424316922,0.49130600668464425,0.7181801781083643,28
13,Y,Y,K,1,0.5419943389886454,0.5449772524311484,0.5033387240796109,0.7328623402190633,28
14,Y,Y,K,1,0.5006941980127827,0.5593541922593925,0.5436428374599394,0.7037982182792144,28
15,Y,Y,K,1,0.46389873392383746,0.5514057456544039,0.5136972699177459,0.6826099248477681,28
16,Y,Y,K,1,0.4401977007367471,0.5354088998554185,0.5045382262548274,0.691031740284566,28
17,Y,Y,K,1,0.47102735081479336,0.5186177747905905,0.5234001062813686,0.6606397282444006,28
18,Y,Y,K,1,0.42112853054362126,0.5301571551137328,0.569408554473903,0.6676840553331828,28
19,Y,Y,K,1,0.42078683665581207,0.5812871856962892,0.5854903578796228,0.6729628347288434,28
0,X,X,D,0,0.4653485644736173,0.44668439330205173,0.4184563865849618,0.6456257498166906,29
1,Y,Y,J,0,0.49100392258193937,0.47109592196800615,0.41386756513285666,0.614972605763612,29
