trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
13,X,X,D,1,0.7432698010009606,0.5921423105196659,0.35249640448881875,0.5592078138047676,14
14,X,X,D,1,0.75,0.5485275732421715,0.3441585890393754,0.5233614992698349,14
15,X,X,D,1,0.75,0.511219420034082,0.35385361043826613,0.5183101594866937,14
16,X,X,D,1,0.7188581981590095,0.556358611681139,0.38698799600501926,0.5311605975374699,14
17,X,X,D,0,0.7095414699190165,0.5799867299978887,0.4233416524182247,0.6008267120697952,14
18,X,X,D,1,0.7015653879813856,0.620023007910682,0.45756048460042054,0.6223720206359703,14
19,X,X,D,0,0.7251843194618592,0.609485542215245,0.43162288194069043,0.6834167811122127,14
0,Y,Y,K,1,0.4289672016401872,0.7202483605858987,0.39863360779570933,0.5395766346534826,15
1,X,Y,K,0,0.38325711254098166,0.75,0.36841121239697766,0.5424992700230845,15
2,X,Y,K,1,0.3780411632532822,0.75,0.37712688656639937,0.5349238160487384,15
3,X,Y,K,1,0.32515884791347627,0.7317015316024339,0.42518201811176787,0.47187390432515963,15
4,X,Y,K,0,0.3038268144851133,0.7199547973022499,0.44377818878250463,0.4997945162866182,15
5,X,Y,K,0,0.30098206843168845,0.7418912711814047,0.4667012781210014,0.4918119634997895,15
6,X,X,D,0,0.3167096966711031,0.75,0.46230710246874596,0.4540895403379878,15
7,X,X,D,1,0.30825891759460344,0.7264233891507529,0.4659455106889333,0.4567927129963491,15
8,X,X,D,0,0.31361754627604427,0.7189973374102301,0.4332870631363951,0.48373523638398874,15
9,X,X,D,0,0.2925905639886804,0.6877395761324754,0.40363806801706137,0.48535331923735836,15
10,X,X,D,1,0.2748823214158494,0.7032809684770402,0.39497831728715704,0.48861290914973876,15
11,X,Y,J,0,0.25,0.693065502770867,0.3744448588063004,0.46707113916112647,15
12,X,X,D,1,0.25,0.7024225132610696,0.3734925158138121,0.472626211322441,15
13,X,X,D,0,0.25,0.6878343115675121,0.37968275695788545,0.4822178645567578,15
14,X,Y,J,1,0.25,0.6982865190894324,0.34461836049496336,0.49560161622041465,15
15,X,X,D,0,0.26397395802517626,0.6778726412878777,0.34082546422818333,0.5027024109997438,15
16,X,X,D,1,0.25,0.653761679972734,0.32604355479984093,0.44913188928848874,15
17,X,Y,J,1,0.28845846021742416,0.6248932198990064,0.3204902196319918,0.40651934424475683,15
18,X,X,D,0,0.2917327489781541,0.6430622218440024,0.30984837751625677,0.441761459450173,15
19,X,X,D,0,0.32794435960278334,0.643056591754128,0.298065328048823,0.41896284202764317,15
0,X,X,D,0,0.43883346229013187,0.49221029112124026,0.2929067822529139,0.5527990609659601,16
1,X,X,D,0,0.4418068125806365,0.5247514112557212,0.2658556872332934,0.5106977706247762,16
2,X,X,D,0,0.4452300283392169,0.5449699859072539,0.26443917315565474,0.5140783884219968,16
3,X,Y,J,0,0.4671111236681355,0.5443283635118502,0.27204103853640954,0.4874140652964149,16
4,X,X,D,1,0.4799873331269499,0.5674064684131773,0.25,0.5013683285178985,16
5,X,Y,J,0,0.45966980859943685,0.6221624102512215,0.25,0.5017859289852099,16
6,X,X,D,1,0.4585026249202824,0.6165203197661575,0.29938800683922673,0.5182284463020155,16
7,X,X,D,0,0.5144250439712491,0.6271828547854863,0.29697770655145433,0.5280808824818636,16
8,X,X,D,1,0.4799171917051937,0.6367010053907255,0.29253286889246616,0.5261316044682477,16
9,X,X,D,0,0.4987268524306629,0.6699592037968548,0.2562340415548081,0.559219234100464,16
10,X,X,D,1,0.5076731442520719,0.6367234423456243,0.2692355674269711,0.5638089468347811,16
11,X,Y,J,1,0.5237094819680906,0.6243328859854274,0.25,0.5998308441611491,16
12,X,X,D,0,0.5346361460457417,0.636568997094744,0.25,0.6238688974073769,16
13,X,X,D,1,0.5311104349455014,0.6606115886424195,0.25,0.6463069220216626,16
14,X,X,D,0,0.5461910194187692,0.6396853685829905,0.25,0.6152214820329618,16
15,X,Y,J,0,0.5756223985009842,0.6583818054035799,0.25,0.5900219737039059,16
16,X,X,D,1,0.5767660091093747,0.6403841169699941,0.25,0.5674265300194203,16
17,X,X,D,1,0.5551805701739031,0.6339613560369747,0.2516071359658763,0.561358995440371,16
18,X,X,D,1,0.5567118913229872,0.6734427348414205,0.25,0.5405404620441733,16
19,X,Y,J,0,0.5610938825815508,0.6920603064770808,0.2645416114885922,0.5524690559285944,16
0,Y,Y,K,0,0.3346139603392761,0.39670574612114606,0.5133042938673524,0.5692583681448329,17
1,X,X,D,1,0.3181675167437137,0.37387490730456696,0.5013826137409698,0.5914647334043863,17
2,X,X,D,1,0.3593869399131274,0.3223736243213995,0.5113359732510568,0.5941724985497612,17
3,X,X,D,0,0.38073367648564005,0.33152890628543646,0.5122060228926885,0.5534670299135414,17
4,X,X,D,0,0.3852801950574314,0.3143107204450897,0.5288613405340032,0.557080861079877,17
5,X,Y,J,0,0.39018266233329185,0.2827969517700755,0.498769227371731,0.5306485030489435,17
6,X,X,D,1,0.3643679515642526,0.2695655031992158,0.4941245474545253,0.5322798375896539,17
7,X,X,D,1,0.3275914229607704,0.25,0.5139062560930072,0.5407763641898905,17
8,X,Y,J,0,0.34659651861274926,0.25964712354745617,0.48453417136151755,0.5672263369812176,17
9,X,X,D,0,0.316481359535803,0.25,0.42661852087237334,0.5318445279812379,17
10,X,X,D,1,0.3064440621989558,0.25,0.4268736013275267,0.5459785595302846,17
11,X,X,D,1,0.2930087398126127,0.25,0.40867726737880133,0.530607560248778,17
12,X,Y,J,0,0.29400780245026453,0.25,0.4118112488208984,0.5132825939598503,17
13,X,X,D,0,0.28357655848705676,0.27850793934141926,0.43485069306199053,0.5022473668236278,17
14,X,X,D,0,0.2870095343598556,0.2942481788387016,0.41805129647405526,0.5016837892608036,17
15,X,Y,J,1,0.2924257888506887,0.29656558191858273,0.4015126321876158,0.5180123326702581,17
16,X,X,D,0,0.30221249958949364,0.27504247597256115,0.43459490341476437,0.486630121485513,17
17,X,X,D,0,0.30304018509390446,0.30039282038521903,0.43443235547422016,0.5013137162911803,17
18,X,Y,J,0,0.3334393373156183,0.3041154946573944,0.41363740517070346,0.49998044235670475,17
19,X,X,D,1,0.34836689159756246,0.28404954922443876,0.41286537864097567,0.5061550901512397,17
0,X,X,D,1,0.6295229572920156,0.7167596581446793,0.2758577036116464,0.5960974946947697,18
1,X,X,D,1,0.6427873826336766,0.7372411078213997,0.25,0.6011546038527635,18
2,X,X,D,1,0.6476257007854828,0.7280202814435431,0.26966884823243276,0.5831943322624635,18
3,X,X,D,0,0.607830829321081,0.717643863784222,0.29409012429487574,0.5753032331446803,18
4,X,X,D,0,0.5936274664531987,0.7268264306731237,0.3302221889831744,0.5440827083268043,18
5,X,Y,J,0,0.5568349810688797,0.7478586693977786,0.3363876848639041,0.5196551643383485,18
6,X,X,D,0,0.5756057988636124,0.75,0.3639161578346192,0.5427896078696267,18
7,X,Y,J,0,0.5704842902021039,0.7449059291971181,0.3346567376485326,0.5232204195225705,18
8,X,X,D,0,0.5383427923221955,0.7442017462145034,0.38677040979618893,0.5365758569966467,18
9,X,X,D,0,0.5435776259507671,0.7081205620287665,0.35875806607380156,0.5050179240133746,18
10,X,X,D,0,0.5098655542860486,0.6836514441367123,0.34513003951041366,0.5189414409921814,18
11,X,Y,J,0,0.5280768005277721,0.6811184841705518,0.32354433799069326,0.4688068149359114,18
12,X,X,D,1,0.5267066457643924,0.7011079068788105,0.3352339457339046,0.43376255956191234,18
13,X,X,D,1,0.5362777095475468,0.7076879630103678,0.29913788703538524,0.3984279829426893,18
14,X,Y,J,1,0.5245813424403786,0.75,0.31637971755699035,0.398251893074556,18
15,Y,Y,J,0,0.5609403326180399,0.7151319721616498,0.33975078387418217,0.3759282520597161,18
16,X,X,D,0,0.5674062803699369,0.7192937870183961,0.3793297024066204,0.370956801294012,18
17,X,X,D,1,0.6243648590610792,0.7082967722668957,0.3876255983915327,0.38772117469862916,18
18,X,X,D,1,0.629974227776573,0.698959367350427,0.370051789723211,0.3866021064468561,18
19,X,X,D,1,0.6003829777888607,0.7113422264684731,0.3209103611985256,0.38740106191125767,18
0,Y,Y,K,0,0.6603530116053522,0.693465604315014,0.4472967505294245,0.6259124507389844,19
1,X,X,D,1,0.6476901730881349,0.7125491611012145,0.41259179472118457,0.6250167078836798,19
2,X,X,D,0,0.6470569965192073,0.6840174452585271,0.40375177809107654,0.6294895520767989,19
3,X,X,D,1,0.6539978253592656,0.7138078064053633,0.3959149751659551,0.6536196267379557,19
4,X,X,D,1,0.6606034962601146,0.6984993231957867,0.41114252465571954,0.6396695491396206,19
5,X,X,D,1,0.6433420498886988,0.6868962241467771,0.41126037728451004,0.6137553008375362,19
6,X,Y,J,0,0.6390649325632044,0.70035973056341,0.39794040370014166,0.5856288013839022,19
7,X,Y,J,1,0.6468128999971374,0.68814152570758,0.4447061031543662,0.559385250736435,19
8,X,X,D,1,0.6195555920167853,0.6463587987153918,0.4052865542906604,0.5504607319962921,19
9,X,Y,J,0,0.6470953233669731,0.6418579171578858,0.4442945557072926,0.551388773862614,19
10,X,X,D,1,0.6716794656660114,0.6672469403210168,0.4404062632539995,0.4966356932716913,19
11,X,X,D,0,0.6626229448516824,0.6754143562304392,0.4558333040613753,0.5529603335015301,19
12,X,X,D,1,0.6686138589732719,0.6513560890839306,0.4904848514766136,0.5136237376130999,19
13,X,Y,J,0,0.6487258297719911,0.6293543335216824,0.4874288823632886,0.5105078042744366,19
14,X,Y,J,1,0.6570746482429299,0.6431251044750814,0.47389459809813517,0.5049423926633504,19
15,X,X,D,0,0.6892265842120325,0.6338824751334554,0.4831748088165939,0.5198633967249461,19
16,X,X,D,1,0.7074524092466236,0.634382338649025,0.4763931470602017,0.5305028851604934,19
17,X,X,D,1,0.6883107931339268,0.6142055290904819,0.45130177604264693,0.5271490613395785,19
18,X,X,D,1,0.6850919164296567,0.5986484400482167,0.44967526273952324,0.5366376001331886,19
19,X,X,D,0,0.6704247370703459,0.6026521245845716,0.44710320100188955,0.561793112385148,19
0,Y,Y,K,1,0.637905964466629,0.6448626806126423,0.6983408371824602,0.30622651782746085,20
1,X,X,D,1,0.667662971649151,0.6499342671852092,0.7037543389877525,0.33374931126715485,20
2,X,X,D,1,0.6642255296896019,0.658087314158026,0.6810030907089415,0.3534592747401494,20
3,X,X,D,0,0.635129563560552,0.6616099374471458,0.6885408173978532,0.3561689723289868,20
4,X,X,D,1,0.6509985188126989,0.62907674938945,0.6886611995838633,0.32617849830045414,20
5,X,X,D,1,0.6332368963630904,0.6304252136790974,0.6674980918552789,0.31809526998128484,20
6,X,X,D,0,0.5708115474705904,0.6172804775111557,0.6679323392040614,0.29959632719272117,20
7,X,X,D,0,0.5093289488645348,0.5980884315705427,0.6732051756319384,0.2647583250468165,20
8,X,Y,J,0,0.519301235826325,0.6046768709713217,0.69227967014333,0.25997807357586483,20
9,X,X,D,0,0.4985425492561576,0.5977980070339487,0.6845153296605059,0.26609664747258116,20
10,X,X,D,0,0.49871791399449333,0.5571032073483366,0.6631849339244783,0.3392808611410512,20
11,X,X,D,0,0.4990171380445299,0.534315522386185,0.6940546686407658,0.3758900410185119,20
12,X,Y,K,0,0.48215836503212783,0.5224642883137767,0.6678489564610486,0.39083996977006485,20
13,X,X,D,1,0.4951287628562435,0.5222148356723613,0.6540357817228614,0.40697615248885005,20
14,X,X,D,0,0.4707797453829444,0.5755465711794736,0.6619336239291473,0.42642671952773714,20
15,X,X,D,0,0.4698485416099809,0.530962590645413,0.6797912729773209,0.43184841325346696,20
16,X,Y,K,0,0.4781704954655983,0.5767657955069388,0.7001249482174712,0.43318021289618597,20
17,X,X,D,1,0.4701293553403414,0.5538597474397402,0.6936826563332087,0.4286024688522269,20
18,X,X,D,0,0.46677085158106596,0.5746495871712198,0.6648887731836981,0.4332294034645102,20
19,X,X,D,0,0.46503423978296343,0.5508383547093595,0.6576553831165364,0.3985623177426187,20
0,X,X,D,0,0.6423686280436938,0.3368661390056201,0.4623714410257365,0.7300188505655355,21
1,X,X,D,1,0.5932557650224897,0.34314548756408747,0.46744770452359874,0.7234422301502867,21
2,X,Y,J,1,0.5834317213766697,0.3470844344286353,0.48835561660394955,0.7138151130192608,21
3,X,X,D,0,0.5576468624947738,0.33954641238791267,0.49081728726527213,0.6935249336561838,21
4,X,X,D,1,0.5803130881546871,0.34402081782764565,0.5149227318257668,0.6699502705021947,21
5,X,Y,J,1,0.5976806948703086,0.33172120765785945,0.5287196397855414,0.6832970111392902,21
6,X,Y,J,0,0.6019421151550184,0.26787966134532465,0.5850224754338347,0.6967645498396752,21
7,X,Y,J,0,0.5831456151333655,0.258549025420904,0.5859212666396775,0.6659399694434698,21
8,X,X,D,1,0.5206308793709368,0.2570753917977465,0.5685971631999955,0.7101259303902183,21
9,X,X,D,0,0.5052020029396441,0.25,0.6133638886247484,0.7229477497472352,21
10,X,X,D,0,0.5592465227534036,0.31165722227042103,0.613719278489142,0.6957500342402348,21
11,X,X,D,1,0.5422630088940751,0.3125237860272891,0.5852783200274636,0.6690281356725892,21
12,X,X,D,1,0.5329603575929597,0.35157120965701516,0.6026407053351879,0.6541407651904022,21
13,X,X,D,0,0.479880776741385,0.3339370214791766,0.6140527161616498,0.6823749952326915,21
14,X,X,D,0,0.467625346673544,0.35100729430151206,0.5653053067557082,0.686442995409172,21
15,X,Y,J,1,0.4720005845265525,0.36813343581462005,0.5465385014294203,0.7119546030062134,21
16,X,Y,J,0,0.47396872632755693,0.3560824959043173,0.505130709671238,0.7187533045185354,21
17,Y,Y,J,1,0.4492350339905365,0.37387207614265766,0.5063735156008093,0.7344410013321918,21
18,X,X,D,0,0.4349710622971096,0.42828896955826234,0.495253055096254,0.75,21
19,X,X,D,0,0.4451263545619957,0.4565812139250513,0.4564167002250388,0.7325950251957107,21
0,Y,X,D,1,0.39789665064503804,0.3302710297202708,0.40621295769918614,0.5016208995212437,22
1,X,Y,J,0,0.3478950145921523,0.3460996521675587,0.42753597234113927,0.4589886270136737,22
2,X,X,D,0,0.31904371207721366,0.34294299058259337,0.4290352299758243,0.47470770132297513,22
3,X,X,D,1,0.3362039627207452,0.3151678854786575,0.43544297008318306,0.5002224981488383,22
4,X,X,D,1,0.37140055302185304,0.3126371242251191,0.44200091819482207,0.5095359616619765,22
5,X,Y,J,1,0.3870959060377806,0.2854001900655354,0.436142247087698,0.5049322510010662,22
6,X,Y,J,0,0.36415054528372504,0.2748799768289825,0.4319141138400044,0.5498875829836994,22
7,X,X,D,1,0.39197624120723296,0.3131958121391426,0.4077563431059197,0.5856728652959275,22
8,X,X,D,0,0.4846754234921715,0.3025415305421489,0.41171023416940544,0.5945998169169514,22
9,X,X,D,1,0.5223222789564884,0.28773265623287864,0.3830578026999071,0.594708154815151,22
10,X,X,D,0,0.5234716727073349,0.3069084379377962,0.3773001840986152,0.6060345633908084,22
11,X,X,D,0,0.5194146343071837,0.31485298787294985,0.3611222073682457,0.5622612116797314,22
12,X,X,D,0,0.49607526158034554,0.3095234067310911,0.34946251921572735,0.4924144670914165,22
13,X,X,D,0,0.43967773853573666,0.3253352697174027,0.3759359579758542,0.4778873090094413,22
14,Y,Y,J,0,0.453958221652801,0.3297551181817119,0.3697949299821818,0.48310456030658333,22
15,Y,Y,J,0,0.47624274655077925,0.29293546803941645,0.41485605269633585,0.44911708613345336,22
16,Y,X,D,1,0.4851267138738287,0.3056409096449779,0.39696108171507394,0.43212486635030617,22
17,X,X,D,0,0.47043614210672374,0.2542440158995284,0.4150624032806293,0.40178951476760866,22
18,Y,X,D,1,0.4468798766204846,0.25,0.40724992192360066,0.4363450338897045,22
19,Y,Y,J,0,0.45677105502864634,0.2671984813626016,0.4523674424580438,0.44091179454835755,22
0,Y,Y,J,0,0.5510946318756929,0.49467829982379224,0.572004771658547,0.2945217940165887,23
1,X,X,D,0,0.5039838897215865,0.5213054305684293,0.5174536842711748,0.2933211619267734,23
2,X,Y,J,0,0.4738789591023131,0.5074237064364692,0.5229150826082938,0.30276280035898884,23
3,X,Y,J,0,0.4787379047178799,0.4825740156974708,0.4862395610819157,0.3374987811635245,23
4,X,X,D,1,0.5212925314409114,0.4810928520498983,0.462361811376193,0.35157192041410534,23
5,X,Y,J,1,0.519745161356933,0.4830990755619894,0.5036073091024256,0.3253276188838776,23
6,X,X,D,0,0.5129694373018027,0.4884313908051088,0.489576769057698,0.2897588239654736,23
7,X,X,D,1,0.48195524639113113,0.5130680059201015,0.4672926553462458,0.2801426977634121,23
8,X,X,D,1,0.48466296207494625,0.43768918194384504,0.4422386295834787,0.30680022745631774,23
9,X,Y,J,0,0.47760066463059203,0.4466612247458489,0.43987331688365805,0.2886766533102525,23
10,X,X,D,0,0.4864891194955899,0.4630496049447926,0.4368188497189314,0.3223698903992948,23
11,X,X,D,1,0.5113503917688014,0.405634823310064,0.43725803504281635,0.36060075337924186,23
12,X,X,D,1,0.49014735406703425,0.44206983655020493,0.4104955287670458,0.35986309595077487,23
13,X,X,D,0,0.5113062003286974,0.4224927883782796,0.4136109097909651,0.3491964870984778,23
14,X,X,D,0,0.4984157146380496,0.3778565831660846,0.379564277881167,0.2850755024780624,23
15,X,Y,J,0,0.5182209716774411,0.40599046750286344,0.3751466792681482,0.3203710439182818,23
16,X,X,D,1,0.5059793100926401,0.4137166487752107,0.40191586983513317,0.34751683858733323,23
17,X,X,D,1,0.525256977710487,0.4089947967162176,0.3716471701442233,0.3631106979619645,23
18,Y,X,D,0,0.4998520364226769,0.4208125795190812,0.40083519465377615,0.3766288133113753,23
19,Y,Y,J,0,0.47713199177448284,0.4141393175321384,0.41768829080158126,0.37876626729776514,23
0,X,Y,J,1,0.39490573714974475,0.49094018892043256,0.44541680783022974,0.7292146240850671,24
1,Y,Y,J,1,0.39715091576233513,0.4718474124651781,0.45802416576425065,0.75,24
2,X,X,D,0,0.38244896166853554,0.4880784970463754,0.5028864805656724,0.7481742687617201,24
3,X,X,D,0,0.3836259023632894,0.4878119586114894,0.49854915525119103,0.75,24
4,X,Y,J,0,0.37243960888043964,0.49171011368968115,0.519669339698645,0.740057257058709,24
5,X,Y,J,0,0.3779261227073578,0.49361737094052355,0.5298621248349266,0.7380194259399867,24
6,X,X,D,1,0.3495784090448936,0.4838748274097159,0.5294621307330514,0.75,24
7,X,Y,J,1,0.33010160388189835,0.48915949970571837,0.547387839851238,0.75,24
8,Y,Y,J,0,0.3576897531900493,0.44633914148052406,0.4855395114739965,0.7194566421672718,24
9,Y,Y,J,0,0.3522860037932346,0.4386309011621705,0.48473173366373407,0.6818176111421944,24
10,Y,X,D,0,0.371482865683102,0.43583714240915095,0.5279145209735111,0.6395732507200964,24
11,X,X,D,0,0.4035202111973062,0.43634447001517607,0.5385102479330969,0.6508680834102596,24
12,X,Y,J,1,0.4064856617394727,0.42382362773739934,0.5414153342773191,0.6258147378646454,24
13,X,X,D,1,0.4258492368793986,0.37674306290339143,0.5399638904011642,0.5970194657701907,24
14,Y,Y,J,0,0.38851785997663546,0.4217502052799743,0.5285877733307249,0.5963057952468889,24
15,Y,Y,J,1,0.32905312808639153,0.38746598851067005,0.4867324508630676,0.5903816222191556,24
16,Y,Y,J,0,0.31470711533634854,0.3934791407892771,0.48625455938071177,0.6069761589685908,24
17,X,X,D,0,0.32798723678401487,0.40368148957721794,0.4558335106891088,0.6173885047826732,24
18,X,X,D,0,0.37435099816207096,0.4211399208230484,0.41756246580953943,0.6206381057531434,24
19,X,X,D,1,0.4036298313145566,0.4337230572047505,0.38289080776979095,0.6075300250214228,24
0,X,Y,J,1,0.6426820965868361,0.47655722625016983,0.3570194642215004,0.33365618075416964,25
1,X,X,D,1,0.6600964183859231,0.4373830937843457,0.35124821779616244,0.28579448483505465,25
2,X,Y,J,1,0.6763139329788003,0.39072062197598567,0.37364945178004155,0.2589609032887914,25
3,X,X,D,1,0.6173356292080915,0.4326625022550061,0.3765826801465112,0.257633587022052,25
4,X,Y,J,0,0.6221800267731369,0.4806555832186508,0.41800722220701747,0.2680933533024068,25
5,X,X,D,1,0.6390969506554214,0.4743331662787602,0.4583924946547072,0.25321385147340536,25
6,X,X,D,1,0.6444843957655666,0.4834803705425944,0.4596884772032001,0.25,25
7,X,Y,J,0,0.670962355434212,0.4756703905087993,0.42640841030873716,0.25,25
8,X,Y,J,0,0.7267660849727052,0.4872754669911429,0.39196034987027484,0.25128210800051604,25
9,X,Y,J,0,0.7170154529242991,0.47261629041869874,0.3637554359773564,0.25,25
10,Y,Y,J,0,0.6915091639627322,0.46539340177796124,0.31604967770008174,0.25,25
11,Y,X,D,0,0.7310182516097472,0.5207009211776383,0.313049112616838,0.25,25
12,X,X,D,1,0.7388146751605016,0.4986244738329529,0.3001062691465957,0.26158210454553027,25
13,Y,Y,J,0,0.75,0.4471029917153537,0.3159305403475768,0.28696580378648484,25
14,Y,Y,J,1,0.7252594766534524,0.4341774707609271,0.2974660324662268,0.2942980699131857,25
15,X,X,D,1,0.7195925799625107,0.4360306966907266,0.28737647441775316,0.2997953177775274,25
16,Y,X,D,0,0.7089425188292973,0.44655727906309844,0.28278638012504076,0.2824274956378319,25
17,X,X,D,1,0.7075429186211649,0.4517634890152273,0.25,0.25,25
18,X,X,D,0,0.6764112253338183,0.4433680482351584,0.25,0.25,25
19,Y,X,D,1,0.6693066609671787,0.4359067356076467,0.27925480957604915,0.25,25
0,X,X,D,1,0.2513223367625948,0.5026101458419381,0.2636911986253885,0.3406995910752905,26
1,X,X,D,0,0.2627525562316318,0.5129366779352559,0.25,0.3280173592921169,26
2,X,X,D,0,0.28222132493633495,0.5606714657385208,0.27015749985225546,0.3143515276804504,26
3,X,X,D,0,0.25,0.5499851247275493,0.2642106997028913,0.2760597140776849,26
4,X,X,D,0,0.25,0.5287429531202663,0.2751544846911211,0.2758730221179886,26
5,X,Y,J,0,0.25,0.5072006310973346,0.27631573719612096,0.3108772907845082,26
6,X,Y,J,1,0.25255461002916174,0.5096924218126517,0.28236867448490954,0.3316647790815552,26
7,X,X,D,0,0.25,0.51510713478907,0.31297541464947704,0.3158423950346983,26
8,X,X,D,1,0.25,0.49773825101911007,0.2829549499631423,0.3295758592413044,26
9,X,X,D,1,0.25,0.5431078987660709,0.3106388192706512,0.33405686251550654,26
10,X,Y,J,0,0.25,0.555044746887559,0.3109861317266148,0.31987198043115156,26
11,X,X,D,0,0.25,0.5771018103839258,0.313914770097873,0.30947606228014135,26
12,X,X,D,1,0.25,0.5475359132012705,0.30268140499527846,0.30430975753343903,26
13,X,Y,J,0,0.29738108343136205,0.5592036235829018,0.32080234433115123,0.3285895032182997,26
14,X,X,D,0,0.29910301391334254,0.5150377358196434,0.31538941346738614,0.3132763861558653,26
15,X,X,D,0,0.2561381602279317,0.5186198729219637,0.2836191140242396,0.33830852401859446,26
16,X,X,D,0,0.25,0.5401937761356865,0.25,0.3357739129821587,26
17,X,X,D,1,0.25,0.5514916248639817,0.25,0.3321317517912156,26
18,X,X,D,0,0.25,0.5410461781382677,0.25,0.3363234293316011,26
19,X,X,D,0,0.25,0.5762379776458313,0.25,0.31006397057976903,26
0,X,Y,K,1,0.6054019469491607,0.3843417639860898,0.5380474555733137,0.5451985106340249,27
1,Y,X,D,1,0.579232220525979,0.37969559552104526,0.5286481292576641,0.5605482074522308,27
2,X,Y,J,0,0.5895931451411549,0.36436854181764994,0.4452917436028212,0.5605215386581708,27
3,X,X,D,1,0.5361514649874427,0.3506372016152945,0.451589728478233,0.5396670540752949,27
4,X,X,D,0,0.5504445096703103,0.2993720294779709,0.46619478192921,0.5174680878746577,27
5,X,X,D,1,0.5140833507464633,0.3059891804464333,0.4787328215665074,0.51058571558208,27
6,X,X,D,1,0.5160987848743022,0.2903201456132858,0.47570736207502645,0.5452856930755644,27
7,X,X,D,0,0.4835610902551628,0.30398497316862644,0.47712736771253167,0.5825611783658015,27
8,X,X,D,1,0.44517194788989417,0.30620897415660425,0.5112166256657672,0.5557500310360519,27
9,X,X,D,0,0.3992241134382584,0.2973785977687918,0.5351248138594411,0.5425676312882465,27
10,Y,X,D,0,0.36780504868612995,0.3310291291060396,0.532693328356262,0.576764519032694,27
11,X,X,D,1,0.3692003695412298,0.34864492400869196,0.5418939749998976,0.5343419459862553,27
12,X,X,D,1,0.3723215984571979,0.33730109829383753,0.5275543271288019,0.5390209028124268,27
13,Y,Y,K,1,0.38755858268865057,0.321959515578202,0.5237407604284732,0.531187995150195,27
14,X,Y,K,0,0.39567055398402873,0.3509992968335426,0.516646065904917,0.5704075577761284,27
15,X,X,D,0,0.3927930742520435,0.3434810578119792,0.5240266195246023,0.5696586931023948,27
16,Y,Y,K,0,0.3905965814268016,0.32946901815000773,0.5150569245369022,0.5862952973032189,27
17,Y,X,D,0,0.42468753551296634,0.34517043265978764,0.5004584414110466,0.5779170805163343,27
18,X,X,D,1,0.4454304911255168,0.33598644037537384,0.5108376945055214,0.5504312637031231,27
19,X,Y,K,0,0.48246847957426753,0.34477060237476015,0.5382871223309573,0.5754642872035794,27
0,X,X,D,1,0.7491476744530927,0.7030253746114693,0.3563390363460487,0.2897444791424341,28
1,X,Y,J,0,0.75,0.6994733052884187,0.37968886783591077,0.2856038581139433,28
2,X,X,D,1,0.713085863781806,0.682507162437004,0.3523294475562266,0.2822543509148349,28
3,X,X,D,1,0.7040515973447034,0.70088136095218,0.3645562531631032,0.2860928551562815,28
4,X,Y,J,0,0.719012957839845,0.7036633775127656,0.372328129738588,0.26080163406774387,28
5,X,X,D,0,0.6931331153377903,0.7025005536277731,0.3549187954208882,0.3386783070987671,28
6,X,X,D,0,0.6432375606768378,0.7104972835753322,0.3219830053470442,0.37763170814155744,28
7,X,X,D,1,0.6537719012780598,0.7218969421869434,0.31314453240563883,0.3827486744032618,28
8,X,X,D,0,0.6528163748231391,0.7415549044451759,0.3499658110761072,0.40080812523102965,28
9,X,X,D,1,0.6453166326100089,0.7412474330043611,0.3246520845609968,0.4031583606818429,28
10,X,X,D,0,0.67658638164091,0.7064528732108679,0.32973806009632994,0.4132268801907898,28
11,X,X,D,1,0.660231226970881,0.714963685566659,0.3195800002647079,0.4264628261896165,28
12,X,Y,J,0,0.7298236471922969,0.685861932350656,0.33075956968580544,0.4482433799824362,28
13,X,X,D,1,0.75,0.7155500175423144,0.3435427281855582,0.4562584183197123,28
14,X,X,D,1,0.75,0.75,0.32207843834333594,0.4374928077207697,28
15,X,Y,J,1,0.75,0.6945971010143739,0.3005644732446687,0.46457403559228005,28
16,X,X,D,1,0.6907607423933458,0.6937460523502722,0.2531343294870494,0.47513644693377455,28
17,X,Y,J,0,0.7087215768649006,0.6876451917443857,0.25,0.5054605092835426,28
18,X,X,D,1,0.6924214012158664,0.6799898243880275,0.2646774031074077,0.508183533111436,28
19,Y,Y,J,0,0.658642433766578,0.6918226985621264,0.25,0.5183223042864805,28
0,Y,Y,J,1,0.3128492493431315,0.2889486287591735,0.7453269168049904,0.31105965397936947,29
1,X,X,D,0,0.2791089941518539,0.26276481863229156,0.7153990918806075,0.33773913408812434,29
2,X,X,D,0,0.2935442173673649,0.28444756389714865,0.7097949981273097,0.37865665611070587,29
3,X,X,D,0,0.2766041449075412,0.2870988706411244,0.6727408515901007,0.38859351068328746,29
4,X,X,D,0,0.3067487930225304,0.34165482427922467,0.7131033034086001,0.3559774629031999,29
5,X,X,D,0,0.3085822099379751,0.3365911884003607,0.694085705189241,0.3551108258871102,29
6,X,X,D,0,0.2914493891579173,0.34662157705278995,0.6792692315959783,0.3611689617291197,29
7,X,X,D,0,0.2532094888396399,0.3491453642284704,0.62362998932349,0.34343988620429183,29
8,X,X,D,1,0.277551504851179,0.36476442078777227,0.6155244139375828,0.34193758055392265,29
9,X,X,D,0,0.25,0.3825670278030458,0.6171396284885793,0.3716603791260429,29
